pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1414.5,390.83,106.17,0.82338,247.29,40,3,2000,24461,22544,22015,21958,22192,21969,22059,21880,21860,21926,21899,21869,21961,21790,21475,21264,21012,21323,20835,20794,20752,20492,20381,20138,19840,19168,18613,17690,16379,13830,10409,5360.9,2021.8,2851.5,6123.5,9913.1,12545,14657,16365,17508,18150,18550,19157,19454,20043,20049,20335,20467,20273,20748,20640,20657,20658,20863,20689,20855,20554,20874,20857,20607,20502,20452,20390,20494,20119,20414,20466,20726,20700,20662,20707,20790,20665,20663,20525,20593,20617,20668,20746,20986,21141,21138,21414,21568,21624,21477,21573,21896,21764,21713
7.27,14.818,1.4,1487.9,332.4,105.58,0.97238,292.04,40,3,2000,26816,24997,24369,24328,24169,24343,24344,24337,24192,24091,24047,24289,24149,23670,23885,23588,23480,23291,23282,23242,22818,22547,22369,22332,21970,21555,20592,19974,18403,16264,13307,8720.7,3930.2,1624.8,3294.1,7397.2,11217,14478,16311,17843,19012,19789,20308,20751,21402,21366,21677,21697,21860,22172,21981,22039,21873,22228,21851,22024,22035,22050,21820,21928,21829,21854,21591,21427,21171,21400,21390,21759,21859,22056,22486,22566,22628,22963,22823,22949,22728,23125,22975,23119,23202,23351,23492,23572,23664,23827,23815,23745,23927,24105
6.27,14.97,0.86,899.39,333.98,101.18,0.94424,283.59,40,3,2000,27055,25779,25541,25498,25198,25385,25344,25322,25592,25335,25087,25233,24983,25292,24576,24386,24705,24503,24120,24168,24115,23818,23894,23434,23036,22715,22105,21313,20355,18289,15403,10633,4978.2,2620.9,5833.9,10962,14879,17388,19309,20684,21499,22011,22320,23183,23288,23312,23559,23711,23711,24115,23861,24155,23879,24240,24050,24113,24141,24185,24269,24191,24243,24427,24330,24231,24200,24083,24227,24489,24462,24569,24301,24487,24501,24486,24499,24225,24339,24223,24307,24418,24852,24578,25011,24889,24916,24971,25005,24967,24875,25017
6.39,14.946,0.86,902.07,334.25,97.974,0.84861,254.87,40,3,2000,24988,23956,23723,23979,24023,23955,23856,23747,23850,23729,23503,23512,23614,23489,23240,23117,22873,23178,22863,22627,22533,22494,22126,21865,21753,21263,20816,19881,18698,16643,12800,7680.7,3156.2,3752.8,8221.4,12332,15529,17465,19326,20280,20738,21073,21413,21544,21961,22266,22447,22277,22433,22522,22480,22737,22716,22682,22975,22828,22912,22940,22963,23031,23150,22708,22846,22681,22837,22886,22879,23001,23011,22949,23148,23202,22956,22872,22703,22875,22764,22690,22913,22939,23460,23241,23300,23420,23286,23535,23451,23353,23568,23526
6.56,14.955,0.86,931.61,348,95.581,0.52027,156.26,40,3,2000,21886,20953,20834,20826,20631,20897,20755,20730,20855,20639,20517,20636,20610,20678,20459,20363,19876,20225,19783,19627,19453,19242,19187,18664,18138,17875,16877,15287,12440,8409.4,3667.7,2442.2,5754.8,9738,12657,14702,16406,17412,18083,18142,18477,18976,18991,19445,19538,19793,19874,19744,19684,19800,19889,19915,19906,19914,19757,19897,20072,19912,19898,19731,19758,19765,19812,20020,20003,20150,20113,20012,20120,19923,20038,19900,20112,19743,19807,20018,20144,20265,20215,20104,20376,20308,20298,20514,20371,20500,20460,20644,20701,20468
6.72,14.881,0.86,884.19,311.11,108.64,0.529,158.88,40,3,2000,24513,23289,23166,23098,23320,22945,23237,23205,23123,23118,22975,22790,22961,22823,22465,22379,22100,22091,21880,21842,21441,21401,21055,20611,19986,19314,18124,16434,13552,9081.4,3762.6,2196,5369.2,9781,12820,15499,17390,18468,19426,19810,20247,20564,21094,21136,21674,21693,21726,21751,21736,21824,21946,22034,21924,21953,21827,21913,21924,21591,21552,21707,21338,21556,21473,21559,21698,21862,21943,21947,22027,21958,21912,21722,21923,21944,21916,21895,22159,22110,22169,22366,22533,22639,22440,22715,22836,22641,22677,22766,22934,22829
6.82,14.851,0.86,926.61,297.26,113.01,0.59621,179.06,40,3,2000,26965,26055,25640,25426,25669,25479,25412,25433,25198,25318,25164,25139,25213,24736,24534,24544,24416,24275,24035,23947,23535,23273,23045,22449,22183,21429,20159,18596,15412,11056,5484.9,1771.5,4220.6,8881.3,12952,15825,18126,19626,20749,21383,21968,22354,22941,23214,23335,23579,23504,23764,23740,23935,23699,23815,24022,23818,23833,23752,23885,23851,23623,23461,23255,23376,23655,23505,23520,23791,23867,24142,23933,24077,24028,24121,24082,24054,24053,24150,24232,24426,23986,24419,24561,24841,24901,24904,24900,25069,24799,25045,25079,24917
7.02,14.888,0.86,827.23,293.09,100.73,0.39729,119.32,40,3,2000,21273,20294,20126,20092,20168,20154,19904,19935,20025,19963,20006,19794,19742,19704,19506,19484,19410,19276,18979,18877,18592,18522,18205,17721,17343,16552,15280,12888,9347.5,4572.7,1797.8,3707.4,7918.6,11167,13395,15019,16199,16756,17489,17650,17974,18308,18739,18753,18746,18925,19137,18914,18915,18891,19006,18908,18907,18851,18664,18741,18664,18425,18557,18348,18433,18654,18713,18892,19240,19001,19155,19130,19119,19345,19321,19094,19253,19212,19202,19273,19408,19471,19629,19369,19522,19647,19730,19611,19537,19468,19795,19735,19711,19925
7.13,14.849,0.86,899.32,278.95,106.37,0.29953,89.959,40,3,2000,23052,22059,22024,21836,21978,21850,21935,22050,21876,21834,21834,21815,21891,21365,21095,21103,20950,20829,20723,20335,20180,19964,19419,18939,17993,16778,14699,11574,7263.1,3024.1,2254.4,5217.8,9092.6,12339,14637,16338,17424,18521,18828,19192,19640,20071,20100,20217,20405,20457,20387,20461,20560,20443,20452,20422,20415,20256,20239,19999,19958,19847,19819,19808,20049,20259,20329,20451,20545,20747,20813,20822,20907,20795,20952,20876,21061,21046,21242,21213,21211,21115,21262,21348,21456,21315,21342,21597,21512,21457,21547,21603,21603,21636
