7.29,14.758,0.86,900.81,249.96,116.89,0.29384,88.249,40,6,2000,26300,25219,24981,24819,24873,24856,25118,24838,25002,24502,24255,24345,24190,23882,22173,21782,21154,20997,20224,19557,18601,17525,16062,14578,12659,10516,7828.8,5597.9,3695.1,2459.6,2259,2982.2,4411.4,6216,8213.8,10140,11683,13127,14440,15362,16291,17190,17648,18063,18472,18545,18864,18646,18962,18832,19050,19088,19147,19014,19148,19217,19139,19212,19203,19333,19720,19813,19989,20151,20569,20908,20875,21235,21332,21459,21560,21702,21830,22107,22260,22231,22228,22541,22498,22759,22979,23229,23295,23216,23497,23586,23911,24105,24309,24229
6.23,14.963,3.4,4126.3,495.93,108.8,0.24342,73.107,40,6,2000,22951,18799,17373,17028,16721,16590,16703,16718,16585,16063,16074,16056,15749,15428,14313,13916,13402,12903,12274,11812,11062,10248,9544.8,8177.2,6547.1,5382.8,3670.9,2283.7,1207.6,980.02,1005.2,1235.9,1931.9,2792.1,4027.7,5125.1,6326,7356.1,8045.8,8960.6,9798.6,10328,11049,11424,11915,12197,12446,12628,12650,12723,12776,12899,12971,12831,13069,13172,13059,13328,13413,13470,13532,13357,13257,13400,13551,13570,13473,13636,13560,13877,13607,13809,13725,13731,13910,14227,14298,14468,14734,14537,14922,15103,15234,15224,15310,15224,15680,15587,15895,16088
6.39,14.951,3.4,4157.6,547.75,97.928,0.34288,102.98,40,6,2000,19046,15678,14606,14260,14088,13856,14012,13939,13913,13649,13694,13621,13495,13063,12781,12378,11886,11525,11067,10373,9984.6,9420.2,8875.5,8197.1,7047.5,5545.9,4106.8,2894.9,1585.5,1032.7,856.95,1028.5,1641.9,2330.8,3434,4436.3,5522.3,6345.6,7142.8,7771.3,8417.4,9166,9460.9,9884.8,10410,10496,10621,10779,11077,11124,11000,11250,11323,11230,11352,11213,11155,11578,11312,11314,11355,11368,11559,11545,11704,11468,11567,11410,11322,11464,11474,11445,11603,11383,11729,11710,12040,12110,12475,12376,12614,12766,12897,13127,13204,13147,13387,13480,13271,13368
6.52,14.949,3.4,4088.5,493.47,106.33,0.18402,55.267,40,6,2000,21391,17464,16223,16001,15538,15539,15667,15642,15476,15167,15108,15024,14849,14919,13399,12851,12287,11837,11465,10953,10197,9344.6,8377.8,7307.4,6187,4748.6,3173.5,1785.5,1144.8,841.92,931.14,1435.2,1992,3040.3,4253,5255.2,6198.8,7043.1,7767,8612.8,9125.1,9773,10413,10910,11464,11330,11597,11772,11728,12137,11985,11803,11950,12156,12029,12169,12324,12255,12015,12160,12249,12517,12547,12387,12350,12416,12508,12443,12310,12484,12787,12510,12662,13021,13034,13016,13411,13460,13727,13723,13924,14087,14154,14165,14551,14324,14616,14695,14749,14935
6.72,14.925,3.4,4173.4,452.98,114.42,0.26762,80.377,40,6,2000,24144,19869,18179,18098,17588,17605,17639,17608,17449,16726,16859,16765,16793,16337,15031,14441,13832,13506,12857,12363,11377,10567,9486.1,8601,7154.6,5464.6,3957.8,2388.9,1603.8,1036.8,932.4,1346.7,2037.9,2872.6,4054.8,5295.3,6247,7272.8,8144.8,9080.7,9893.9,10624,11295,11646,12326,12404,12694,12764,12689,13091,12995,13051,13129,13174,13208,13067,13150,13367,13244,13150,13355,13298,13186,13474,13384,13676,13675,13594,13593,13598,13570,13531,13798,13841,14027,14304,14467,14740,14846,15303,15456,15711,15959,16093,15920,16106,16399,16479,16593,16758
6.85,14.881,3.4,4118.9,477.63,106.68,0.14854,44.612,40,6,2000,21946,18142,16693,16403,16085,15995,16044,15891,16254,15477,15429,15280,15174,14821,13509,13285,12661,11929,11566,10936,10309,9349.7,8347.5,7075.7,5745.5,4223.4,2935.5,1496.2,893.12,953.88,1160,1482.4,2536.1,3310.6,4446.1,5503.2,6510.2,7154.1,7861,8484.7,9389.4,9995.1,10115,10809,11137,11231,11334,11333,11497,11508,11299,11471,11506,11477,11503,11503,11499,11356,11532,11663,11670,11834,11796,11695,11854,11750,11808,11774,12062,12069,11964,12094,12340,12468,12720,12888,13057,13406,13369,13751,14048,14246,14229,14470,14449,14622,14939,15066,14953,15281
6.97,14.97,3.4,4125.6,526.07,93.583,0.19434,58.367,40,6,2000,18339,15230,13974,13677,13494,13496,13538,13529,13593,13128,12986,12979,12830,12674,11933,11488,11241,10812,10350,9882,9493.8,8853.7,7847.6,7037.9,5972.1,4391.1,3049.2,1791.5,1067.8,962.46,1089.4,1207.2,1967.6,2902.8,3650.4,4635.3,5427.5,6224.4,6683.4,7211.8,7964.2,8356.6,8855.1,9183,9374.5,9622.2,9575.8,9658.8,9650.2,9832.5,9669.9,9760.7,9661.6,9500.8,9468,9546.6,9437.2,9355.4,9550.8,9349,9521.1,9716.7,9699.5,9871.6,10051,9988,10039,10019,10056,9964.9,10090,10125,10328,10684,10710,10917,10869,11136,11333,11743,11846,12183,12125,12558,12257,12565,12641,12773,12872,13084
7.17,14.875,3.4,4014.2,416.23,103.88,0.31759,95.383,40,6,2000,21246,17230,16106,15866,15742,15451,15385,15452,15577,15117,14777,14869,14774,14468,13363,12897,12370,11806,11323,10873,10305,9420.3,8447.4,7638.3,6236.3,4731.9,3330,2108.5,1415,1017.6,1049.8,1077.2,1430.4,2153.9,2987.9,3857.6,4507.1,5065.6,5882.6,6887.9,7482,7733.8,8186.2,8499.1,8890.3,9292.7,9046.2,9376.2,9194.6,9151.1,9235.1,9246.1,9249,9415.5,9278.3,9165.9,9399.7,9292.6,9387.4,9421.1,9566.6,9509.7,9816.2,9781.6,10157,10300,10315,10637,10691,11006,11080,11159,11303,11412,11600,11913,11857,12090,12322,12431,12694,13264,13400,13729,13879,13459,14232,14541,14686,14721
7.27,14.854,3.4,4103.9,398.83,110.38,0.16227,48.734,40,6,2000,23682,19493,18149,17449,17604,17277,17409,17378,17434,16810,16896,16618,16636,16399,14934,13970,13391,12797,12259,11342,10382,9472.1,8381.2,7005.8,5450.5,3929.8,2452.4,1428.4,1126.8,819.58,1017.6,1216.3,1876.9,2772.8,3575.8,4413.5,5277.2,6329.7,6959.3,7717.6,8260.6,8587,9260.4,9249.5,9661.4,9784.9,9530.3,9824,9799.6,9726.8,9708.6,9697.2,9764.8,9619.8,9645.9,9918.9,9995.5,9857.5,10106,10450,10527,10536,10958,11283,11410,11606,11683,12013,12264,12373,12539,12635,12883,13150,13129,13454,13582,13846,14031,14105,14562,14639,14979,15015,15136,15673,15874,16224,16394,16436
6.26,14.945,1.4,1498.3,373.8,108.9,0.18021,54.123,40,6,2000,24543,22820,22299,22120,22223,22217,22234,22328,22374,21529,21714,21459,21393,21154,19637,19356,18727,18331,17721,16817,16035,15038,13757,12140,10254,8188.4,5884,3626.6,1957.9,1362.4,1822.4,2791,4414.1,6395.7,8599.4,10102,11692,12991,13975,14973,15726,16714,17121,17566,18058,18378,18130,18329,18365,18478,18808,18888,18850,18780,18950,19090,19127,19138,19038,19272,19361,19343,19478,19326,19349,19439,19437,19360,19555,19598,19571,19777,19783,19704,20010,20216,20296,20400,20595,20615,20659,20747,21088,20892,20975,21047,21141,21224,21320,21560
6.4,14.911,1.4,1486.1,400.91,104,0.10367,31.135,40,6,2000,22810,21126,20742,20912,20768,20972,20712,20619,20611,20314,20158,20215,19900,19604,18350,17929,17554,17202,16173,15621,14946,13910,12670,11127,9266.4,7132,4918.1,2793.1,1451.7,1323.1,1911,3377,5384.2,7106.3,9083.3,10448,11816,12861,13865,14589,15521,15872,16389,16746,16913,17230,17376,17366,17409,17424,17680,17657,17872,17694,17748,17634,17768,17660,17671,17922,17837,18038,18164,18178,17914,18017,18070,18166,18146,18046,18255,18355,18424,18608,18755,18666,18915,18993,18963,19228,19447,19399,19556,19441,19567,19890,19732,19812,19939,20093
6.58,14.925,1.4,1442.7,437.6,90.958,0.099955,30.02,40,6,2000,18661,17154,17345,17013,17133,17160,17054,17074,17285,16737,16544,16662,16671,16408,15377,15171,14544,14548,13796,13341,12920,12231,11264,9742.3,8410.4,6602.8,4415.4,2547,1166.5,1350,1649.5,3230.7,4989.4,6519.1,7856.4,9445,10261,11138,11946,12523,13182,13664,13983,14112,14605,14437,14623,14678,14650,14675,14641,14692,14827,14696,14839,14588,14950,14668,14810,14911,14954,15040,15072,15034,15013,15036,14791,14939,14845,15089,15088,14943,15228,15417,15513,15609,15816,15804,15776,16180,16100,16167,16047,16318,16160,16238,16308,16476,16480,16552
6.74,14.866,1.4,1393.6,404.18,101.36,0.3591,107.85,40,6,2000,23172,21266,21090,21023,21096,21067,20887,20962,21023,20614,20507,20338,20312,20024,18895,18500,18052,17824,17313,16870,16285,15596,14486,13600,11947,10214,8039.3,5608.6,3605.9,1756.5,1435.8,1633.8,2605.5,4527.5,6259.7,7959.5,9469.9,11003,12039,13186,13850,14843,15280,15961,16332,16564,16564,16904,16991,16736,17140,17137,17172,17230,17204,17237,17056,17289,17249,17148,17296,17395,17375,17345,17368,17649,17625,17690,17647,17756,17784,17583,17860,17763,17946,18208,18415,18444,18766,19035,19206,19307,19436,19780,19640,19734,20181,20267,20292,20251
6.87,14.79,1.4,1413,395.28,101.26,0.48739,146.38,40,6,2000,24875,22594,22476,22517,22567,22245,22373,22388,22486,21828,21972,21895,21728,21509,20281,19928,19537,19021,18772,18038,17739,16926,15999,14971,13544,11740,9788.3,7380.8,4942.3,2644.3,1364.5,1488.1,2124,3712,5455.7,7214.3,9170.8,10391,11903,13211,14082,15018,15510,16383,16727,16912,17260,17511,17568,17511,17819,17660,17836,17974,17935,17721,17822,17751,17718,17722,17697,17770,17809,17968,18066,18213,18280,18454,18340,18359,18517,18583,18792,18761,18863,19068,19214,19289,19263,19884,20247,20323,20735,20919,21084,20848,21467,21453,21727,21712
7,14.86,1.4,1471.3,380.28,99.573,0.42479,127.58,40,6,2000,24189,22445,21943,22160,21894,22094,22107,22054,21933,21565,21522,21506,21397,21215,19852,19549,19106,18895,18289,17956,16969,16580,15509,14443,12794,10887,8870.6,6135.6,4200.8,2243.1,1323.5,1420.4,2667.9,4067.4,5990,7624.4,9331.8,10836,12194,13054,14039,14916,15550,15850,16317,16305,16535,16719,16980,17166,16842,16956,16878,16888,17251,16832,17028,17045,17050,16922,16949,17139,17204,17591,17397,17593,17918,18034,17925,18271,18264,18387,18641,18521,18911,19026,18942,19485,19284,19717,19871,20146,20356,20627,20559,20931,20895,21123,21222,21518
6.23,14.966,0.6,585.59,280.67,97.671,0.235,70.579,40,6,2000,22541,22163,21799,21652,21948,21773,21712,21794,21906,21296,21395,21287,21035,21048,19787,19533,19306,19036,18495,17947,17413,16771,15827,14980,13312,11427,9014.7,6204.4,4101.9,2791.5,2801.4,4282.7,6180.3,8786.2,10921,12610,14002,15062,15886,16826,17498,18252,18144,18818,18877,19285,19154,19306,19305,19384,19696,19629,19608,19734,19817,19816,20015,20119,19581,20089,19863,20062,19908,20139,20065,20062,20270,20229,20206,20248,20127,20247,20410,20438,20298,20475,20642,20539,20640,20874,20803,20621,21057,20995,20795,20985,20901,21200,21191,21179
6.4,14.937,0.6,586.4,283.08,89.558,0.17949,53.907,40,6,2000,19537,18808,18973,18890,18855,18809,18723,18767,18895,18326,18596,18365,18333,18130,16908,17048,16826,16513,15971,15646,15546,14371,13895,12563,11143,9611,7433.9,4996.4,3189.3,2367.1,2572.3,4369.4,6395.2,8437.5,10161,11595,12658,13766,14316,14830,15373,15915,16211,16402,16690,16779,16958,16774,16884,16878,17009,17245,17043,17015,17062,17060,17171,17168,17116,17386,17379,17407,17290,17326,17340,17302,17213,17305,17295,17348,17113,17415,17449,17602,17671,17724,17851,17811,17768,17952,17964,17804,18061,17993,18043,18107,18211,18290,18299,18256
6.55,14.882,0.6,591.53,279.41,92.815,0.54442,163.51,40,6,2000,22395,22122,21743,21769,21939,21744,21744,21996,21924,21529,21479,21443,21399,21093,20146,20078,19841,19519,19165,18811,18600,18062,17521,16807,15742,14485,13098,10589,7976.7,5603.1,3598.4,2842.8,3134.9,5258.8,7666.9,9647.2,11585,13534,14591,15736,16553,17088,17844,18175,18695,18815,18883,19063,19079,19078,19459,19441,19392,19586,19692,19580,19628,19794,19728,19714,19723,19844,19744,19835,20047,19847,19998,19966,20053,20015,20022,20012,20231,20124,20047,19961,20257,20311,20626,20590,20728,20872,20893,20902,20799,20745,20988,21023,21343,21517
6.71,14.866,0.6,585.65,281.9,88.355,0.77178,231.79,40,6,2000,22867,22329,22217,22131,22119,22305,22013,22315,22102,21833,21929,21523,21432,21220,21017,20408,20522,19922,19874,19717,19440,18810,18760,17847,17329,16501,15142,13281,11348,8664.5,6085.3,3744.6,2534.5,3132.5,5011.9,7726.5,9976.5,11963,13721,15263,16059,16593,17379,18086,18419,18799,18987,19142,18984,19485,19243,19429,19568,19478,19814,19767,19690,19949,19778,19731,19960,20106,19771,20026,20012,19899,19872,20076,20187,19927,20194,19978,20020,20079,20461,20100,20256,20479,20241,20273,20726,20875,21339,21201,20971,21348,21338,21441,21517,21666
6.87,14.982,0.6,562.44,275.16,87.707,0.69573,208.95,40,6,2000,21037,20790,20642,20698,20530,20588,20501,20423,20601,20276,20116,20128,20319,19877,19215,19101,18810,18958,18363,18351,18003,17606,17211,16726,16016,14801,13794,12082,9851.7,7417.6,4848.9,2894.6,2494.8,3666.3,5770.3,8247.3,10189,12190,13431,14617,15113,15930,16422,17320,17469,17685,17816,17764,18035,18132,18127,18390,18428,18295,18210,18407,18452,18464,18239,18518,18100,18254,18275,18738,18293,18646,18645,18765,18815,18694,18896,18746,18833,18658,19158,18866,18962,19122,18964,19208,19330,19414,19511,19844,19622,19793,19856,20014,19986,20333
6.98,14.945,0.6,559.9,260.19,87.981,0.57733,173.39,40,6,2000,19687,19416,19511,19683,19296,19373,19309,19392,19457,18977,18743,18751,18960,18574,18042,17658,17543,17456,17126,16910,16602,16208,15757,15177,14261,13239,11987,9953.7,7636.6,5332.1,3463.4,2248.8,3033.5,4534.1,6508.2,8537.8,10249,11805,12959,13669,14480,15196,15455,15889,16086,16264,16506,16783,16631,16512,16812,16895,16911,16971,16644,16800,17172,16681,16712,16741,16867,16757,17024,17165,16893,17161,17365,17172,17436,17335,17356,17546,17524,17627,17676,17710,17641,17612,17837,17927,18156,18258,18193,18301,18435,18682,18740,18834,18642,18733
