pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1414.5,390.83,106.17,0.82338,247.29,40,2,4000,23721,23053,22786,23140,23183,23047,22991,22907,22769,22830,22484,22677,22548,22575,22529,22451,22348,22028,21931,21831,21861,21622,21007,20546,19646,18138,15214,8827.7,3003.6,4911.7,11236,14870,17152,18723,19896,20448,20772,21033,21407,21718,21834,22040,22038,22205,22176,22126,22213,22354,22199,22197,22162,22402,22311,22261,22157,22183,22065,21874,21803,21674,21636,21767,21937,22195,22444,22234,22414,22333,22396,22334,22285,22251,22221,22131,22075,22455,22633,22820,22541,22696,22810,22641,22750,22494,22930,22952
7.27,14.818,1.4,1487.9,332.4,105.58,0.97238,292.04,40,2,4000,25856,25392,25602,25266,25221,25280,25287,25328,25173,25004,24699,24901,24763,24637,24858,24508,24430,24488,24185,24138,23811,23521,23239,22932,21980,20469,18511,13940,6696.3,1975.1,6717.6,13084,17002,19349,21173,21793,22710,22955,23244,23679,23825,23895,23962,24024,23835,23951,24182,24124,24229,24272,24341,24056,23922,24267,24130,24110,23911,23974,23595,23707,23325,23555,23477,23905,24120,23836,24436,24263,24292,24550,24831,24642,24547,24529,24717,24797,24875,24842,24776,24763,25034,24839,25025,25276,24930,24922
6.27,14.97,0.86,899.39,333.98,101.18,0.94424,283.59,40,2,4000,26186,25979,25805,25532,25535,25520,25571,25643,25391,25518,25161,25093,25006,25045,25171,24873,24919,24573,24517,24205,24044,23717,23742,23339,22522,21281,19796,15847,7915.2,3448.5,10349,16407,19369,21246,22243,23036,23364,23729,23585,24099,24202,24414,24384,24770,24765,24733,24734,24988,24984,24962,25086,24753,24935,25050,24867,24949,25131,24931,25086,24791,24801,24733,24917,24997,25115,25241,24950,25109,25075,24850,25192,25137,24977,25000,24890,24913,25139,25001,25113,25037,25352,25215,25294,25655,25386,25467
6.39,14.946,0.86,902.07,334.25,97.974,0.84861,254.87,40,2,4000,24150,24166,23904,23747,23862,23669,23587,23716,23767,23922,23747,23642,23408,23371,23104,23047,23331,23026,22940,22829,22704,22476,22084,21621,20832,19825,17253,11832,4793.1,5936.6,13255,16936,19079,20863,21548,22004,22167,22040,22320,22927,22972,22956,23126,23182,23293,23187,23272,23286,23310,23324,23422,23227,23310,23359,23376,23388,23380,23186,23128,23185,23252,23443,23407,23475,23539,23425,23601,23436,23374,23454,23239,23254,23219,23016,23238,23504,23475,23494,23579,23577,23641,23687,23562,23722,23755,24008
6.56,14.955,0.86,931.61,348,95.581,0.52027,156.26,40,2,4000,21105,20981,20973,21111,20946,20840,20746,20795,20847,20815,20527,20726,20213,20226,20433,20288,20263,20114,20142,19656,19352,19389,18655,17898,16381,12662,5740.6,3271.1,9820.6,14087,16038,17460,18531,18947,19325,19497,19543,19755,20140,20228,20484,20399,20350,20404,20447,20460,20683,20449,20451,20377,20268,20247,20494,20259,20321,20307,20130,20481,20286,20552,20670,20704,20547,20583,20552,20480,20449,20449,20397,20310,20350,20306,20716,20632,20728,20544,20463,20582,20854,20788,20789,20673,20729,20647,20792,20940
6.72,14.881,0.86,884.19,311.11,108.64,0.529,158.88,40,2,4000,23459,23186,23273,23352,23133,23239,23377,23215,23174,23280,22883,22884,22889,22914,22736,22635,22334,22142,21964,21867,21589,21222,20639,19560,17789,13735,6090.7,2702.7,9135.1,14547,17281,19054,20143,20903,21203,21613,21645,21995,22061,22425,22348,22412,22328,22643,22664,22777,22605,22626,22712,22632,22409,22478,22568,22600,22376,22200,22124,22323,22196,22377,22450,22724,22661,22700,22646,22808,22812,22444,22609,22518,22609,22692,22692,22724,22943,22762,22954,23044,23062,22881,22937,22943,23246,22906,22980,22874
6.82,14.851,0.86,926.61,297.26,113.01,0.59621,179.06,40,2,4000,26192,25621,25798,25780,25731,25773,25762,25486,25452,25407,25191,24990,25175,25208,25109,24798,24683,24633,24196,24139,23739,23429,22752,21668,20119,16673,9173.1,2324.9,7316.1,14392,18159,20081,21606,22505,23272,23659,23764,24199,24489,24589,24685,24589,24765,24824,24625,24870,25082,24850,24865,24988,25025,24977,24722,24587,24692,24542,24472,24177,24447,24498,24894,25055,24850,25084,25024,25215,24983,24866,24910,24827,25152,25321,25074,25019,25239,25181,25358,25411,25591,25415,25126,25539,25713,25494,25314,25612
7.02,14.888,0.86,827.23,293.09,100.73,0.39729,119.32,40,2,4000,20636,20212,20068,20305,20012,20114,20007,20087,20152,19938,19852,19778,19623,19619,19765,19626,19516,19385,19187,18863,18732,18168,17555,16271,13504,7766.9,2297.4,6685.6,12135,14906,16675,17524,18078,18569,19008,18919,19079,19296,19512,19644,19440,19644,19523,19643,19747,19412,19719,19562,19724,19578,19497,19510,19411,19221,19174,19063,19261,19420,19496,19502,19725,19829,19829,19574,19719,19827,19842,19602,19633,19832,19650,19764,19827,19952,19769,19931,19954,19915,19972,19937,19998,20096,19982,19999,20131,20145
7.13,14.849,0.86,899.32,278.95,106.37,0.29953,89.959,40,2,4000,22317,22097,22098,22142,21884,22047,21947,22030,21812,21914,21888,21696,21378,21343,21407,21173,21102,20994,20657,20288,19836,19187,18073,15952,11650,4838.6,3171.5,9096.3,13993,16751,18442,19290,19763,20216,20446,20896,21106,21114,21079,21210,21170,21354,21263,21207,21257,21436,21383,21277,21346,21039,21225,21139,21046,20826,20801,20878,21104,20910,21206,21147,21174,21335,21464,21449,21433,21714,21593,21630,21495,21541,21547,21697,21668,21565,21612,21522,21700,21888,21776,21852,21745,21904,21694,21987,21822,21850
