pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1414.5,390.83,106.17,0.82338,247.29,40,6,6000,24289,24128,24003,23119,23106,22804,22889,22454,21689,21209,20927,20651,20238,20152,19689,18919,18271,17770,16572,15371,13836,11797,9609.8,6887.7,4578.8,2418.3,1580.7,1612.4,2836.2,4404.2,6465.2,8648.6,10202,12025,13268,14230,15367,16661,17146,17619,17865,18278,18538,18391,18719,18733,18961,19132,18978,19117,19269,19190,19335,19147,19297,19148,19232,19193,19214,19334,19248,19446,19708,19594,19477,19589,19910,19747,19671,19526,19671,19863,19878,20491,20740,20974,21633,21599,21831,22173,22394,22834,22835,22707
7.27,14.818,1.4,1487.9,332.4,105.58,0.97238,292.04,40,6,6000,26635,26694,26271,25508,25518,25164,25338,24697,23552,23403,23104,22798,22187,22097,21333,21110,20482,19329,18427,16942,15479,13564,11164,8644.9,5947.1,3451.4,2098.7,1342,1657.9,2720.3,4450.6,6733,8533.3,10091,11774,13061,14514,15279,16444,16501,16840,17235,17501,17580,17873,17878,18150,18068,18305,18273,18182,18337,18155,18304,18106,17970,18366,18015,18125,18166,18473,18720,18951,19358,19382,19869,20035,20069,20425,20680,20939,21132,21278,21657,22101,22234,22872,23182,23257,23648,24423,24572,24745,24804
6.27,14.97,0.86,899.39,333.98,101.18,0.94424,283.59,40,6,6000,26564,26658,26702,25178,25316,25239,25017,24408,23775,23499,23108,23060,22707,22211,21770,21619,21134,20559,19358,18464,17185,15431,13071,10734,7735.7,4659.8,2814.7,1851.8,2917.4,4744.2,7268.8,9968.6,12100,14075,15509,17139,18478,19155,19729,20252,20395,20896,21237,21389,21208,21591,21763,21866,21788,22199,22339,22234,22236,22514,22477,22452,22726,22687,22528,23019,22888,22827,22874,23169,23051,23159,23191,23176,22909,23322,23071,23117,23256,23599,23875,24139,23796,24318,24370,24500,24704,24814,24811,24861
6.39,14.946,0.86,902.07,334.25,97.974,0.84861,254.87,40,6,6000,25051,24580,24675,23672,23623,23909,23479,23533,22177,22121,21764,21537,21464,20865,20800,20286,19531,18942,18286,16994,15686,13989,11652,9128.3,6305.1,3558.2,2087.8,2096.1,3615.1,5671.4,8003.5,10580,12795,14319,15909,16919,17815,18697,19125,19525,19919,20194,20250,20551,20680,20778,20763,20975,21248,21319,21340,21364,21347,21427,21268,21509,21500,21417,21415,21709,21756,21899,21941,21778,21804,21735,21805,21859,21743,21931,22067,21789,21810,22208,22366,22690,22853,22873,22932,23100,23178,23477,23342,23443
6.56,14.955,0.86,931.61,348,95.581,0.52027,156.26,40,6,6000,21830,21810,21526,20821,20724,20687,20722,20382,19483,19076,18950,18722,18324,17930,17531,17060,16241,15339,14375,12806,10937,8858.5,6388.5,3969.4,2258,1799.3,2738.2,4237.9,6520.8,8623.1,10708,12233,13560,14534,15524,16122,16719,17176,17444,17756,18019,17927,18075,18226,18252,18493,18783,18381,18770,18860,18827,18775,18688,18747,18707,19007,18820,19124,19125,18990,19104,19070,19026,19066,19142,19104,19060,19137,19289,19355,19380,19250,19385,19825,19978,19707,19980,20026,20369,20391,20375,20514,20279,20385
6.72,14.881,0.86,884.19,311.11,108.64,0.529,158.88,40,6,6000,24416,24202,23953,23353,23098,22989,22919,22633,21240,21027,20838,20363,19974,19521,19056,18137,17603,16592,15296,13565,11929,9050.3,6741.2,4398.5,2337.8,2071.1,2490,4112.1,6290.4,8458.9,10450,12140,13789,14928,16003,16722,17536,18150,18724,18901,18967,19294,19416,19498,19697,19744,19750,19977,20146,19862,19830,19970,20075,20005,19965,20043,20041,20004,20140,20407,20171,20441,20368,20236,20291,20392,20532,20463,20606,20682,21042,20926,21093,21480,21698,21858,22077,22221,22315,22488,22620,22636,22961,22730
6.82,14.851,0.86,926.61,297.26,113.01,0.59621,179.06,40,6,6000,26895,26795,26954,25474,25462,25196,25281,24795,23496,23176,22873,22565,21888,21444,20955,20320,19589,18246,16740,15242,12909,10367,7850.4,4807.2,2822.1,1934.5,2186.6,3880.5,5838.9,8310.1,10165,12332,14378,15794,17029,17705,18570,19547,19881,20376,20811,20995,21038,20965,21306,21016,21547,21312,21485,21373,21295,21458,21437,21542,21528,21659,21755,21894,21888,21684,21866,22125,22045,21976,22026,22169,22136,22214,22375,22649,22544,22653,22819,23376,23666,23804,24312,24201,24146,24410,24669,25076,25055,24985
7.02,14.888,0.86,827.23,293.09,100.73,0.39729,119.32,40,6,6000,21094,20881,20841,20027,20176,20003,19999,19790,18826,18430,18202,17960,17629,17152,16656,16095,15105,14204,12756,10942,9200.9,6745.4,4489.6,2474.4,1780.4,2142.2,3375.6,5231.8,7105.7,8752.8,10633,11802,12760,13680,14577,15092,15703,15955,16264,16608,16634,16709,16699,16786,16851,16647,16852,16898,16780,16613,16754,16732,16631,16750,16851,16889,16998,17053,17119,17187,17493,17569,17519,17621,17855,17981,17973,18082,18173,18391,18361,18469,18591,18721,18991,18849,19198,19465,19581,19402,19728,19930,19781,19997
7.13,14.849,0.86,899.32,278.95,106.37,0.29953,89.959,40,6,6000,22938,22769,22651,21957,21980,21868,21937,21465,20167,19762,19458,19014,18298,18123,17272,16259,15345,14021,12425,10202,8038,5638.8,3786.6,2179.9,2078.6,2636.9,3794.8,5475.1,7402.8,9276.7,10717,12113,13406,14363,15158,15804,16321,16539,16985,17093,17297,17321,17506,17440,17441,17414,17479,17528,17508,17549,17400,17506,17585,17801,17888,17604,18131,18138,18481,18527,18663,18777,18836,19109,19280,19196,19342,19502,19613,19795,19799,20076,19938,20462,20549,20783,20831,20945,21067,21111,21340,21416,21671,21653
7.29,14.758,0.86,900.81,249.96,116.89,0.29384,88.249,40,6,6000,25851,25768,25889,25026,25043,24692,24746,24341,22542,22187,21699,21123,20718,19710,18822,17926,16679,14784,12984,10666,8091,5644,3518.2,2564.1,2121.1,3024.5,4405.9,6256.5,8062.4,10202,11862,13309,14552,15770,16571,17270,17933,18293,18960,18921,18828,19089,19079,19001,19184,19315,19203,18960,19515,19396,19274,19387,19685,19711,19742,20098,20150,20554,20853,20956,21156,21315,21369,21665,21812,21979,22227,22426,22215,22596,22740,22907,22799,23045,23299,23417,23679,23751,23972,23825,24250,24554,24673,24691
6.23,14.963,3.4,4126.3,495.93,108.8,0.24342,73.107,40,6,6000,23405,22064,21876,20806,20662,20552,20468,20000,18236,17939,17225,16610,15904,15105,14281,13063,11684,10283,8410.2,6364.6,4401.8,2433.5,1341.6,864.84,904.09,1150.1,2263.3,3422,4704,6306.7,7701.8,9074.1,9959.8,11252,12329,13115,13930,14605,15109,15577,15635,15881,15962,16064,16106,16186,16441,16145,16277,16385,16493,16588,16712,16691,16691,16814,16827,16972,16817,16879,16888,16829,16782,16901,16868,16983,17271,17216,17532,17975,18060,18134,18593,18672,19091,19148,19248,19480,19805,19835,20045,20353,20250,20311
6.39,14.951,3.4,4157.6,547.75,97.928,0.34288,102.98,40,6,6000,19554,18309,18092,17616,17463,17532,17275,17066,16094,15744,15217,14867,13902,13626,13010,12245,11277,10128,8497.9,6845.5,4867.9,3319.3,1795.8,1116.3,820.19,966.21,1640.2,2465,3676.5,5055.7,6435.8,7655,8645.4,9471.3,10358,11316,12063,12764,13074,13319,13409,13640,13830,13700,13737,13794,13678,13979,13694,13926,13770,13777,13825,13717,13827,14075,13917,14393,14048,13943,14260,14053,13794,13890,13934,13739,14078,14149,14167,14529,15126,14894,15565,15764,16215,16260,16587,16802,16500,16766,17025,17117,17265,17385
6.52,14.949,3.4,4088.5,493.47,106.33,0.18402,55.267,40,6,6000,21898,20631,20535,19675,19540,19407,19321,18901,17521,16925,16283,15722,14967,14139,13107,12186,10745,9345.6,7453.3,5540.1,3693.1,2112.3,1039.2,976.94,980.65,1446.6,2404.5,3517.5,4894.2,6337.5,7479.2,8456.7,9622.9,10689,11661,12436,13019,14006,14240,14550,14702,15021,15002,15074,14901,14905,15248,15141,15190,15186,15207,15110,15313,15263,15410,15419,15346,15337,15498,15564,15509,15366,15489,15459,15286,15629,15718,16006,16237,16454,16629,17007,17161,17497,18030,18220,18551,18533,18715,18651,19162,19249,19423,19362
6.72,14.925,3.4,4173.4,452.98,114.42,0.26762,80.377,40,6,6000,24928,23153,22979,22160,22170,22187,22035,21351,19306,18814,18275,17876,16842,15927,15003,13893,12313,10398,8676.1,6607.3,4571.7,2878.7,1506.7,865.42,939.35,1228.3,2201.7,3383.1,4805.1,6215.5,7589.6,8961.3,9676.4,11248,12364,13327,14292,14868,15338,15827,15769,15772,16250,16220,16091,16438,16148,16296,16344,16143,16342,16463,16400,16338,16250,16360,16314,16413,16460,16423,16555,16588,16369,16495,16418,16797,16939,16948,17344,17903,18097,18469,18620,19204,19756,19965,20283,20514,20808,21141,21608,21657,21741,21707
6.85,14.881,3.4,4118.9,477.63,106.68,0.14854,44.612,40,6,6000,22706,21137,21115,20102,20188,19791,19642,19173,17399,16996,16163,15750,14934,14319,12887,12108,10412,8965.9,6915.4,5010.1,3217.3,1683.3,1117.8,897.22,1006.4,1534,2843.3,3611.1,5159.7,6339.3,7346.2,8539.7,9366.9,10467,11220,12229,12810,13258,13687,13871,13998,14014,14086,14046,13941,13996,13834,13899,13548,13718,13515,13770,13754,13851,13842,14061,13961,14175,14139,13931,14120,14163,13976,14416,14333,14610,14834,15105,15401,15796,16071,16510,16785,17376,17744,18155,18408,18708,18721,18902,19264,19348,19755,19690
6.97,14.97,3.4,4125.6,526.07,93.583,0.19434,58.367,40,6,6000,18554,17436,17403,16890,16720,16639,16588,16328,15173,14769,14426,13717,13264,12577,11893,11028,10016,8609.4,6988.8,5289.8,3491.5,1785,1155.7,902.8,976.6,1477.1,2004.5,3012.1,3963.2,5267.1,6130.3,7038.6,7959.7,8762.4,9424.3,10160,10821,11101,11319,11551,11645,11653,11457,11730,11493,11582,11375,11095,11299,11184,11031,10693,11128,11117,11183,11353,11627,11634,11653,11767,11610,11621,11790,11785,11920,12207,12264,12602,12717,13149,13300,13773,14049,14378,14831,15157,15431,15652,15611,15845,16372,16210,16348,16663
7.17,14.875,3.4,4014.2,416.23,103.88,0.31759,95.383,40,6,6000,21916,20483,20345,19467,19512,19256,19169,18733,17042,16438,15913,15409,14888,13744,12880,11853,10617,9288.2,7373.8,5731.6,4063.9,2569.7,1373.3,905,1032.2,1023.1,1503.1,2123.1,3015.9,3980.9,5051.8,6067.4,6771.8,7560.4,8416.3,9185.9,9785.6,10279,10374,10828,10535,10593,10896,10690,10582,10544,10508,10389,10480,10279,10249,10346,10538,10545,10577,10956,11048,11120,11616,11742,12024,12366,12578,12830,13121,13206,13419,13808,13940,14273,14613,14742,14999,15429,16228,16413,16605,17112,17455,17826,18441,18868,18848,19133
