pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1414.5,390.83,106.17,0.82338,247.29,40,1,4000,23148,22771,22664,22546,22551,22452,22457,22590,22566,22366,22381,22276,22508,22272,22392,22240,22248,22370,22153,22374,22164,22014,22106,21882,21841,21218,20468,17643,8674.4,13670,19604,20644,21492,21800,22041,22082,22008,22256,22056,22067,22313,22421,22234,22336,22206,22268,22270,22471,22472,22095,22200,22294,22328,22354,22312,22366,22244,22351,22025,22136,22120,22110,22157,22315,22369,22489,22384,22289,22229,22207,22333,22271,22310,22403,22475,22354,22374,22362,22274,22197,22319,22159,22365,22337,22342,22323
7.27,14.818,1.4,1487.9,332.4,105.58,0.97238,292.04,40,1,4000,25419,24888,24932,24853,24590,24603,24654,24728,24694,24419,24646,24370,24514,24522,24780,24640,24740,24589,24503,24553,24307,24320,24165,24217,23865,23832,23266,21617,16840,6032.7,17731,22010,23426,23711,23953,24228,24198,24370,24400,24441,24486,24229,24486,24395,24462,24306,24546,24568,24564,24540,24204,24673,24348,24523,24764,24292,24339,24693,24379,24144,24412,24470,24298,24589,24561,24534,24566,24525,24391,24510,24511,24625,24553,24241,24568,24557,24467,24683,24618,24555,24477,24789,24731,24682,24338,24588
6.27,14.97,0.86,899.39,333.98,101.18,0.94424,283.59,40,1,4000,25849,25078,25302,25234,25127,24875,25008,24875,25011,25069,24879,24626,24847,24914,25059,24870,24646,24987,24798,24749,24803,24750,24853,24417,24242,23978,23472,22328,16318,9077.3,20623,23082,23672,24112,24384,24633,24281,24838,24580,24795,24805,24668,24863,24999,24987,24908,24910,24957,24754,24937,24823,24932,24884,24811,24918,25052,25142,24884,24988,25020,24761,24874,25041,24876,25073,25030,24679,25085,25066,25097,25095,24800,24909,24706,24769,25014,25114,24921,24957,24874,24967,24810,24841,24947,24918,24731
6.39,14.946,0.86,902.07,334.25,97.974,0.84861,254.87,40,1,4000,23769,23498,23473,23417,23327,23568,23312,23086,23191,23297,23198,23377,23307,23396,23233,23295,23027,23315,23188,23096,22917,23031,22844,22855,22691,22214,21756,19137,11532,14431,20701,21824,22392,22891,22840,22880,23122,23176,23152,23069,23111,23155,23112,23213,23146,23214,23222,23250,23191,23086,23150,23088,23080,23334,23241,23295,23268,23114,23130,23156,23066,22986,23176,23242,23051,23076,23050,23294,23172,23228,23400,23263,23140,23256,23208,23125,23299,23185,23098,23148,23260,23251,23244,23174,23078,23029
6.56,14.955,0.86,931.61,348,95.581,0.52027,156.26,40,1,4000,21117,20597,20633,20330,20427,20523,20291,20333,20410,20218,20274,20453,20200,20231,20156,20197,20099,20386,20301,20240,20177,19840,20099,19889,19264,18100,12459,9277.9,17415,18938,19377,19755,20092,20195,20131,20018,20047,20180,20285,20452,20391,20159,20260,20197,20270,20300,20385,20364,20101,20296,20376,20283,20168,20283,20189,20172,20235,20199,20343,20383,20396,20218,20297,20207,20010,20422,20315,19928,20245,20396,20662,20528,20140,20525,20384,20268,20294,20379,20192,20353,20594,20409,20241,20425,20353,20469
6.72,14.881,0.86,884.19,311.11,108.64,0.529,158.88,40,1,4000,23216,22622,22762,23024,22709,22667,22705,22713,22445,22523,22575,22570,22576,22698,22651,22594,22533,22481,22512,22414,22371,22217,22277,21849,21383,20300,15165,7423.5,19047,20939,21385,22074,22163,22348,22236,22476,22477,22461,22446,22647,22615,22444,22612,22460,22718,22303,22511,22659,22594,22544,22612,22374,22638,22659,22558,22600,22341,22501,22348,22551,22492,22410,22494,22642,22596,22661,22693,22511,22682,22791,22612,22351,22516,22667,22778,22447,22575,22594,22699,22543,22653,22438,22673,22675,22517,22664
6.82,14.851,0.86,926.61,297.26,113.01,0.59621,179.06,40,1,4000,25693,25122,25213,25232,24984,25033,25171,25352,25062,24818,25022,25075,24932,25176,25050,25184,24924,24999,24977,24825,24890,24642,24486,24202,23654,22801,19498,4728.7,18875,22441,23672,24018,24402,24509,24674,24733,24858,24908,24913,24996,24998,24991,24852,24814,24852,25154,24938,25186,25063,25050,24931,25020,25006,24836,24810,24749,24801,24909,24794,24877,24993,24888,24859,25007,24907,25041,24900,24960,24703,25110,25149,24871,25155,25022,25068,25199,25132,25283,25110,24940,25211,24896,25165,25097,24928,25208
7.02,14.888,0.86,827.23,293.09,100.73,0.39729,119.32,40,1,4000,20418,19897,19874,19892,19583,19680,19642,19723,19553,19499,19675,19761,19803,19529,19545,19528,19602,19650,19497,19330,19248,19232,19150,18708,18073,15537,4134.4,15446,17894,18821,19123,19266,19414,19533,19476,19322,19601,19599,19576,19559,19477,19592,19815,19314,19526,19567,19618,19651,19732,19471,19488,19604,19413,19574,19363,19521,19579,19450,19456,19579,19564,19523,19517,19611,19493,19607,19578,19595,19637,19658,19615,19533,19549,19547,19632,19519,19505,19592,19381,19494,19622,19598,19473,19535,19382,19601
7.13,14.849,0.86,899.32,278.95,106.37,0.29953,89.959,40,1,4000,22070,21636,21474,21621,21595,21401,21531,21463,21569,21470,21470,21370,21508,21271,21305,21399,21145,21222,21218,21208,21117,20856,20594,20063,18324,12061,9424.3,18433,20014,20688,21095,21128,21018,21192,21137,21245,21208,21235,21270,21356,21628,21396,21270,21415,21456,21227,21251,21396,21366,21249,21247,21266,21364,21306,21359,21359,21301,21168,21317,21413,21313,21436,21370,21303,21585,21342,21436,21405,21330,21268,21376,21270,21328,21488,21429,21367,21597,21404,21234,21396,21369,21314,21593,21538,21529,21434
