pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1414.5,390.83,106.17,0.82338,247.29,40,3,6000,23224,23019,22914,22758,22551,22640,22628,22377,21968,22021,21780,21751,21674,21402,21478,21314,21067,20497,20417,19819,19127,18078,16671,14187,10307,5255.9,1965.9,2747.1,6436.3,9939.4,12730,15101,16978,17820,18441,18786,19567,20124,20539,20650,20960,21127,21014,21033,21119,21258,21298,21301,21295,21325,21240,21272,21212,21202,20771,20966,20706,20659,20561,20883,21092,21154,21290,21210,21348,21230,21286,21313,21195,21143,21114,21198,21249,21541,21943,22159,22019,22231,22244,22504,22500,22457,22569,22584
7.27,14.818,1.4,1487.9,332.4,105.58,0.97238,292.04,40,3,6000,25569,24872,25223,24725,24926,24877,24659,24816,24212,24322,24059,23849,23886,23574,23416,23409,22785,22780,22505,21893,21260,20178,18925,16489,13239,8671.8,3598.4,1536.8,3128.1,7390.1,11029,14216,16640,18205,19264,20008,20749,21291,21857,21877,22106,22086,22142,22310,22288,22363,22471,22470,22468,22319,22458,22556,22292,22260,22171,22040,21866,21778,21380,21670,21525,22115,22199,22715,22658,23068,23002,23309,23326,23532,23656,23763,23716,24012,24098,24161,24088,24305,24254,24748,24654,24700,24866,24878
6.27,14.97,0.86,899.39,333.98,101.18,0.94424,283.59,40,3,6000,25682,25507,25297,24842,24807,25077,24872,24999,24307,24219,23953,23882,23913,23480,23416,23176,23335,23098,22642,22337,21719,20980,20357,18152,15218,10744,4999.1,2490,5852.5,10911,14402,16941,18854,20155,21089,21491,21907,22211,22884,23178,22912,23530,23267,23588,23643,23612,23446,23557,23672,23782,23884,23939,23664,23978,23921,24058,23572,23792,23878,23917,23798,23911,23821,24126,24105,23982,23854,23972,24074,24118,23949,23968,23841,24040,24383,24572,24505,24472,24648,24673,24451,24583,25056,24695
6.39,14.946,0.86,902.07,334.25,97.974,0.84861,254.87,40,3,6000,23767,23805,23676,23234,23281,23194,23396,23313,22608,22538,22627,22514,22271,22284,22130,21937,21810,21530,21318,20740,20285,19501,18344,16191,12499,7731.6,3029.6,3505.6,8074.4,12028,15013,17026,18703,19531,20089,20617,20858,21473,21560,21690,21789,21930,22230,22036,22472,22331,22297,22282,22266,22298,22254,22259,22312,22166,22415,22636,22187,22347,22341,22529,22431,22570,22528,22550,22621,22763,22615,22618,22432,22300,22406,22328,22427,22589,22940,22878,23112,23023,23147,23065,23019,23098,23261,23384
6.56,14.955,0.86,931.61,348,95.581,0.52027,156.26,40,3,6000,20977,20901,20480,20385,20569,20204,20376,20112,19899,19885,19685,19677,19251,19376,19138,18880,19024,18240,18001,17501,16526,15000,12416,8262.5,3712,2420.4,5422.9,9330.4,12298,14439,15977,16979,17632,17687,18065,18439,18767,19102,19082,19311,19425,19385,19570,19588,19720,19585,19494,19930,19601,19440,19701,19392,19552,19384,19720,19351,19672,19464,19658,19774,19808,19752,19773,19595,19833,19471,19507,19341,19809,19649,20006,19874,20005,19955,20253,20010,20268,20188,20326,20403,20404,20299,20461,20250
6.72,14.881,0.86,884.19,311.11,108.64,0.529,158.88,40,3,6000,23270,23102,22957,22777,22661,22765,22487,22609,22104,21769,21906,21689,21691,21407,21082,20950,20754,20274,19880,18893,17812,16131,13495,8801,3807.8,2111.3,5101.9,9394,12670,15154,17106,18109,18738,19337,19741,20172,20721,20908,21234,21251,21320,21404,21387,21508,21486,21394,21628,21515,21501,21322,21276,21546,21152,21125,21140,21169,21241,21335,21407,21613,21687,21748,21753,21845,21641,21587,21478,21496,21539,21574,21703,21933,21938,22160,22209,22288,22325,22300,22349,22503,22579,22608,22576,22733
6.82,14.851,0.86,926.61,297.26,113.01,0.59621,179.06,40,3,6000,25782,25516,25658,25154,25237,25221,25064,24754,24008,24102,24003,23613,23846,23489,23393,23137,22738,22628,21730,21237,19970,18127,15460,11170,5476.5,2050.3,3807.7,8490.7,12462,15425,17862,19305,20421,21139,21781,22186,22623,22703,23127,23365,23406,23304,23414,23578,23476,23571,23580,23680,23588,23422,23574,23422,23175,23123,23075,23140,23063,23427,23515,23521,23735,23861,23698,23761,23515,23711,23684,24025,23899,24063,23854,24086,24230,24399,24590,24624,24645,24696,24712,24669,24870,24957,25141,25208
7.02,14.888,0.86,827.23,293.09,100.73,0.39729,119.32,40,3,6000,20071,19953,19886,19840,19720,19782,19847,19445,19127,18886,19002,18917,18780,18499,18387,18339,18061,17537,16797,16289,14991,13071,9335.4,4591.4,1909.5,3553.1,7697.9,10818,13172,14775,15823,16689,17184,17346,17705,18270,18220,18422,18521,18445,18873,18557,18779,18533,18787,18878,18542,18405,18524,18231,18446,18392,18103,18101,18233,18280,18606,18524,18783,18721,18806,18783,19077,18869,19128,19131,19292,19168,19269,19110,19079,19271,19251,19389,19363,19716,19407,19568,19664,19566,19735,19804,19586,19694
7.13,14.849,0.86,899.32,278.95,106.37,0.29953,89.959,40,3,6000,21898,21657,21645,21668,21668,21581,21213,21313,20813,20729,20461,20375,20114,20101,19821,19490,19001,18600,17977,16422,14552,11471,7327.5,3156.6,2290.9,5063.9,8895.1,11846,14375,15746,17042,17893,18515,18884,19138,19477,19557,19838,19925,20017,19976,19925,20061,20058,19975,20001,19996,19701,19847,19666,19742,19482,19470,19438,19758,19779,20005,20076,20266,20396,20534,20445,20720,20596,20718,20630,20739,20851,20848,20889,20880,20847,20937,21072,21019,21264,21090,21239,21126,21184,21333,21399,21424,21316
7.29,14.758,0.86,900.81,249.96,116.89,0.29384,88.249,40,3,6000,24879,24700,24728,24313,24606,24752,24061,24128,23748,23303,23213,23137,22925,22757,22487,21874,21468,20791,19694,18209,15784,12079,7222.2,3002.6,2677.9,5967.5,10051,13650,16104,17858,19193,20030,20722,21218,21572,21919,22175,22313,22402,22588,22416,22607,22623,22522,22420,22461,22276,22451,22197,22174,22190,22102,22261,22068,22311,22696,22728,22659,23020,23119,23134,23530,23288,23501,23455,23502,23624,23772,23952,23769,23853,23828,24127,24036,24023,24090,24019,24142,24142,24002,24299,24098,24373,24318
6.23,14.963,3.4,4126.3,495.93,108.8,0.24342,73.107,40,3,6000,22255,21015,20921,20412,20334,20484,20282,20169,19528,19584,19220,19195,18708,18484,18189,17807,17124,16406,15096,13429,10715,7092.1,3133.7,1032.8,1307.1,3272.7,5558.9,7802.2,10282,12403,13685,14701,15128,15776,16634,17330,18047,18321,18473,18782,18732,18874,18845,18863,18936,19044,18942,18938,18599,18570,18591,18328,18643,18421,18644,18797,19034,19021,19018,18941,18794,18406,18477,18247,17987,18391,18262,18610,18757,18998,19290,19562,19821,19905,20183,20098,20059,20171,20220,20148,20324,20286,20542,20508
6.39,14.951,3.4,4157.6,547.75,97.928,0.34288,102.98,40,3,6000,18457,17520,17336,16961,17072,17131,16985,16953,16597,16274,16211,16031,16019,15773,15561,15333,15040,14500,13666,12717,10743,8155.9,4574.4,1563.1,883.12,2130.4,4237,6299.1,8333.2,10130,11833,12502,12912,13170,13949,14809,15329,15589,15502,15924,15734,16012,16008,16138,16064,16028,16095,15698,15701,15718,15515,15340,15153,15297,15294,15474,15576,15753,15871,15888,15774,15635,15511,15324,15124,14816,15155,15179,15422,15733,15947,16349,16282,16603,16883,16910,16773,17040,16852,16911,16864,17197,16803,17058
6.52,14.949,3.4,4088.5,493.47,106.33,0.18402,55.267,40,3,6000,21068,19860,19840,19195,19341,19464,19397,19170,18369,18319,18199,17867,17671,17418,16888,16697,16187,14874,13998,12123,9315.1,5845.2,2304.7,996.78,1653.5,3605.5,5962,7891.3,10080,11952,13207,13735,14383,14944,15690,16617,17214,17518,17648,17733,17625,17743,17798,17858,17766,17570,17653,17516,17299,17147,17191,17047,17178,17075,17335,17526,17627,17729,17573,17465,17291,17240,16814,16584,16624,16842,17048,17346,17704,18025,18252,18287,18608,18608,18779,18866,18752,19056,19112,18982,19221,19293,19021,19156
6.72,14.925,3.4,4173.4,452.98,114.42,0.26762,80.377,40,3,6000,23720,22184,22237,21771,21682,21685,21653,21617,20866,20671,20395,20243,19961,19619,19100,18880,17952,17126,15920,14253,11410,7770.8,3602.1,1000.6,1355.4,3047.3,5525.7,7972.6,10295,12350,13930,14961,15696,16197,17273,17786,18680,19079,19556,19700,19490,19608,19604,19851,19725,19647,19435,19690,19169,18964,18839,18542,18518,18706,18911,19044,19428,19521,19451,19396,19302,19189,18918,18562,18379,18456,18623,18932,19448,19707,19778,20503,20811,20807,20960,21214,21258,21438,21319,21512,21661,21593,21589,21887
6.85,14.881,3.4,4118.9,477.63,106.68,0.14854,44.612,40,3,6000,21419,20343,19947,19797,19627,19697,19573,19387,18802,18544,18408,18262,17972,17763,17279,16642,15973,15128,13506,11530,8546.9,4753.1,1810.8,986.84,2010.6,4083,6315.9,8693.6,10415,12134,13205,13856,14448,15372,15787,16751,16939,17400,17569,17695,17693,17713,17466,17688,17329,17463,17248,17095,16570,16320,16069,16114,16448,16579,16894,17053,17348,17252,17341,17128,16981,16890,16799,16737,16768,17037,17320,17606,17942,18118,18363,18485,18761,18969,19041,19028,19111,19299,19249,19375,19482,19644,19464,19712
6.97,14.97,3.4,4125.6,526.07,93.583,0.19434,58.367,40,3,6000,17839,16921,16509,16367,16404,16459,16427,16484,15855,15717,15657,15519,15363,15049,14729,14408,13986,13339,12368,10736,8490.9,5184.7,1962.1,803.56,1429.3,3193.3,5213.6,7055.3,8960.8,10362,11443,12069,12367,13070,13624,13983,14156,14642,14878,14736,14930,14889,14634,14831,14601,14569,14229,14189,13681,13305,13111,12932,13290,13416,13747,14031,14377,14530,14475,14574,14516,14489,14712,14492,14603,14618,14676,14711,15125,15186,15487,15478,15701,15609,15834,16045,16118,16212,16224,16090,16484,16447,16387,16474
