pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1414.5,390.83,106.17,0.82338,247.29,40,0.5,4000,23494,22728,22931,22764,22781,22803,22804,22798,22680,22589,22652,22869,22841,22844,22659,22697,22788,22592,22842,22982,22697,22766,22694,22747,22631,22766,22492,21958,18723,21369,22436,22540,22527,22852,22594,22676,22640,22756,22523,22662,22688,22593,22575,22607,22804,22662,22683,22774,22612,22718,22666,22643,22806,22543,22616,22863,22637,22754,22545,22858,22632,22614,22631,22450,22576,22728,22681,22551,22694,22449,22665,22663,22651,22759,22803,22699,22660,22659,22705,22672,22530,22585,22483,22648,22655,22447
7.27,14.818,1.4,1487.9,332.4,105.58,0.97238,292.04,40,0.5,4000,25944,25291,25091,24922,24889,24869,25075,25047,25016,24859,25035,25183,25151,25355,24917,25124,24965,25120,24959,24901,24766,24793,24896,24821,24949,25116,25209,24380,23816,18693,24494,24820,24666,24855,24838,24771,25028,25397,25078,24824,24551,24907,25088,24940,24960,25018,25014,25097,24835,24817,24931,24901,25051,25269,24977,25162,24946,25080,24882,25066,25059,24890,24802,24984,25066,24940,25141,25029,25016,24906,25094,25140,24833,24796,25124,25105,24789,24925,24958,25107,25078,25027,24645,24608,24884,24970
6.27,14.97,0.86,899.39,333.98,101.18,0.94424,283.59,40,0.5,4000,25907,25499,25541,25466,25458,25620,25469,25520,25587,25407,25616,25299,25596,25775,25557,25528,25202,25327,25441,25290,25497,25436,25271,25114,25325,25330,25328,24969,22878,20278,24957,25199,25404,25110,25247,25394,25358,25437,25397,25298,25270,25174,25422,25440,25490,25507,25438,25231,25395,25320,25113,25235,25309,25404,25249,25445,25314,25518,25346,25419,25114,25505,25338,25096,25652,25282,25308,25183,25418,25195,25294,25543,25227,25126,25429,25480,25316,25007,25313,25254,25497,25478,25249,25387,25353,25277
6.39,14.946,0.86,902.07,334.25,97.974,0.84861,254.87,40,0.5,4000,23976,23809,23793,23801,23821,23734,23864,23777,23708,23558,23864,23773,23806,23549,23699,23619,23709,23595,23595,23413,23552,23717,23710,23751,23710,23663,23484,22854,20567,21859,23566,23375,23743,23604,23626,23650,23722,23762,23412,23375,23791,23701,23601,23490,23586,23784,23524,23556,23772,23737,23557,23603,23548,23643,23495,23495,23411,23395,23654,23666,23389,23522,23653,23510,23307,23598,23560,23663,23373,23472,23682,23523,23625,23588,23604,23440,23410,23613,23366,23580,23418,23407,23648,23466,23704,23666
6.56,14.955,0.86,931.61,348,95.581,0.52027,156.26,40,0.5,4000,21174,20772,20782,20935,20797,20667,20661,20771,20981,20871,20959,20912,20677,20710,20658,20849,20722,21077,20462,20796,20669,20796,20693,20647,20541,20526,19076,17370,20379,20430,20456,20585,20471,20662,20761,20370,20748,20570,20694,20704,20890,20711,20556,20602,20695,20778,20894,20630,20714,20608,20621,20629,20500,20770,20807,20548,20622,20435,20582,20688,20657,20633,20669,20501,20475,20600,20929,20749,20487,20618,20648,20551,20642,20975,20485,20668,20530,20581,20655,20570,20470,20756,20661,20661,20581,20665
6.72,14.881,0.86,884.19,311.11,108.64,0.529,158.88,40,0.5,4000,23541,23112,23070,23011,23064,23226,23089,23104,22956,23071,23001,23154,23085,23093,22985,22999,23083,23062,22893,23000,23104,23021,22951,22985,22807,22736,21409,18805,22627,23108,22977,22891,23030,22868,22976,22986,22927,23058,23044,23101,23028,23007,23116,23167,23101,22980,23018,23087,22814,22831,22949,22938,22907,23093,22704,22999,22974,22846,22975,22958,22931,23014,23060,22840,23049,22946,22996,23102,22950,22845,22955,23191,23036,22949,22787,22904,22760,22918,22799,22960,23063,23058,22645,22970,22798,22832
6.82,14.851,0.86,926.61,297.26,113.01,0.59621,179.06,40,0.5,4000,26103,25676,25621,25466,25469,25555,25597,25593,25296,25498,25464,25491,25757,25622,25481,25610,25346,25570,25401,25610,25067,25224,25428,25269,25438,25515,24778,17042,24755,25307,25354,25384,25305,25494,25280,25345,25281,25472,25389,25413,25260,25499,25257,25640,25504,25249,25514,25444,25424,25401,25606,25401,25295,25387,25059,25442,25773,25382,25369,25451,25411,25362,25380,25305,25379,25408,25471,25434,25256,25383,25458,25334,25406,25335,25528,25425,25428,25477,25462,25424,25499,25571,25402,25398,25380,25501
7.02,14.888,0.86,827.23,293.09,100.73,0.39729,119.32,40,0.5,4000,20361,19789,19891,19726,19978,20169,19930,20056,20033,19834,20152,20151,20057,19939,20079,19958,19975,19993,19856,19887,19824,19860,20120,19898,19724,19329,13216,19457,19920,19693,19925,19922,19907,19925,19932,19898,19932,19945,19897,19841,19980,19894,19884,19869,19640,19846,20012,19828,20052,19890,20004,19808,19948,19853,19872,19947,19976,19893,19753,19856,19895,19874,19985,19929,19900,20003,19851,20006,19916,19968,19827,19903,19835,19763,19656,19724,19844,19821,20088,19700,19906,19941,20096,19730,19840,19960
7.13,14.849,0.86,899.32,278.95,106.37,0.29953,89.959,40,0.5,4000,22055,21755,21588,21880,21954,21718,21791,21637,21837,21806,21852,21607,21714,21669,21925,21650,21680,21707,21727,21650,21720,21576,21704,21687,21258,19498,18973,21640,21570,21813,21528,21768,21641,21701,21520,21680,21693,21698,21763,21642,21782,21625,21818,21762,21752,21832,21645,21633,21745,21697,21756,21793,21539,21720,21808,21576,21773,21788,21758,21807,21581,21606,21682,21738,21748,21651,21610,21851,21712,21722,21581,21673,21690,21616,21394,21626,21802,21748,21644,21743,21545,21614,21743,21808,21619,21664
