pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1414.5,390.83,106.17,0.82338,247.29,40,6,4000,24183,23295,23204,23339,23281,22583,22303,22592,22327,21841,20739,20634,20419,20021,19697,19281,19023,18615,17941,17103,16271,14868,13272,11421,9284,7045.6,4453.9,2427.1,1478.1,1565.6,2679.4,4374.3,6284,8097.1,10049,11777,13077,14079,14929,16006,16483,17013,17553,17480,17541,17879,18125,18370,18329,18703,18650,18690,18829,18800,18809,18899,18817,18723,18817,18870,18874,18886,18785,19106,18888,19186,19358,19121,19158,19226,19062,19269,19512,19272,19356,19870,20336,20700,20745,21131,21347,21434,21863,22012,22233,22241
7.27,14.818,1.4,1487.9,332.4,105.58,0.97238,292.04,40,6,4000,26397,25570,25629,25509,25588,24566,24414,24635,24420,24272,22971,22357,22390,21971,21703,21368,20867,20483,19675,18974,17953,16655,15041,13200,10905,8465.5,5773.6,3352.6,1927.5,1431.1,1556.3,2810.7,4445.8,6271.3,8044,9965.9,11529,12997,14006,15037,15628,16173,16510,16676,17024,17184,17265,17479,17818,17667,17904,18047,18052,17864,17902,17868,18054,17944,17903,17620,17808,17818,18282,18327,18579,18606,19184,19606,19548,19864,19852,20376,20569,20629,20697,21209,21624,21953,22241,22284,22703,22853,23631,24142,24497,24110
6.27,14.97,0.86,899.39,333.98,101.18,0.94424,283.59,40,6,4000,26453,26140,26001,25818,26060,25020,24505,24564,24503,24178,23168,22999,22759,22552,22269,22172,21396,21079,20909,19925,19115,18008,16903,15166,13038,10316,7666.2,5014,2799.9,1960.7,2629.1,4629.2,7148.3,9395.8,11771,13785,15376,16616,17789,18838,19361,19941,20244,20588,20670,20870,21234,21281,21189,21598,21707,21728,22031,22293,22146,22196,22221,22097,22101,22593,22395,22417,22406,22627,22664,22710,22550,22968,22570,22712,23144,22857,23008,23171,22915,23197,23272,23652,23629,23744,23802,23819,24059,24528,24510,24518
6.39,14.946,0.86,902.07,334.25,97.974,0.84861,254.87,40,6,4000,24483,24143,24089,24371,24042,23294,23431,23286,23159,22697,21958,21646,21470,21294,20952,20613,20293,19992,19258,18672,18001,16746,15447,13704,11470,8804.7,6171.1,3577.6,2370.9,2145.2,3466.2,5774.4,7963.8,10315,12522,14335,15463,16560,17565,18289,18934,19184,19514,19638,20059,19968,20300,20483,20332,20691,20778,20905,20949,21114,21016,21220,21092,21214,21238,21383,21425,21255,21247,21443,21401,21468,21462,21627,21701,21382,21678,21809,21603,21792,21808,22212,22119,22323,22705,22298,22341,22753,22977,22762,23134,23066
6.56,14.955,0.86,931.61,348,95.581,0.52027,156.26,40,6,4000,21551,21191,21145,21468,21088,20614,20637,20303,20251,19771,19115,18807,18777,18251,17853,17760,17195,16811,15917,15108,13932,12548,10911,8473.7,6130.7,3573.6,1987.6,1716.1,2683.4,4314.6,6247,8471.9,10396,11987,13398,14438,15029,15622,16182,16870,17451,17612,17461,17966,18022,17927,17987,18150,18266,18348,18292,18591,18408,18299,18454,18593,18680,18736,18672,18634,18748,18735,18731,18623,18696,18931,18803,18729,18801,18726,19110,19118,19014,19223,19318,19636,19480,19696,19501,19905,19609,19982,20058,20168,20237,20163
6.72,14.881,0.86,884.19,311.11,108.64,0.529,158.88,40,6,4000,23893,23742,23563,23553,23486,22881,22702,22359,22622,22292,20881,20636,20369,20138,19401,19078,18549,17805,17317,16289,14846,13426,11396,9010.2,6539.7,4210.5,2546.6,1852.8,2690.3,3994.1,6181.1,8316.8,10244,12084,13303,14578,15613,16351,17337,17889,18458,18597,18684,19013,19117,19195,19484,19510,19488,19444,19542,19465,19708,19864,19584,19761,19715,19619,19800,19664,19840,19759,19953,19865,19968,19974,20175,20091,20123,20217,20414,20440,20466,20631,20674,21064,21396,21516,21584,21897,21735,21772,22168,22349,22459,22537
6.82,14.851,0.86,926.61,297.26,113.01,0.59621,179.06,40,6,4000,26569,26175,25966,25894,25865,24842,24694,25025,24829,24364,23063,22481,22354,22061,21537,21173,20216,19567,18804,18053,16578,14517,12725,10393,7725.6,4899,2928.3,2113.9,2082.1,3613.3,5634.1,7988.3,10159,12098,13771,15328,16314,17337,18329,18893,19585,19963,20292,20359,20385,20595,20878,21020,20895,20914,21048,21173,21016,21180,21066,20993,21081,21169,21437,21291,21407,21352,21806,21726,21584,21836,21709,21848,21725,22014,21920,22087,22153,22394,22499,22796,23029,23390,23741,23684,23907,24244,24404,24637,24778,24761
7.02,14.888,0.86,827.23,293.09,100.73,0.39729,119.32,40,6,4000,20851,20379,20307,20208,20315,19790,19875,19551,19452,19453,18206,18296,17942,17415,17196,16763,16250,15739,15045,13816,12608,10968,8800.8,6427.3,4270.1,2360.2,1778.2,1860.7,3273.5,5163.2,6795.9,8591.2,10064,11467,12686,13365,14191,14751,15288,15664,16124,16077,16384,16059,16339,16249,16497,16283,16629,16602,16439,16328,16303,16307,16634,16462,16523,16747,16944,16781,16983,17165,17115,17288,17432,17358,17303,17738,17892,17813,17782,18075,18203,18175,18313,18634,18476,18582,18827,18927,19169,19219,19137,19419,19742,19432
7.13,14.849,0.86,899.32,278.95,106.37,0.29953,89.959,40,6,4000,22532,22390,22160,22233,22048,21627,21309,21416,21519,20952,19730,19295,19057,18620,18033,17578,16849,16069,14885,13577,11910,9876.8,7637,5428.5,3479.2,2114.8,1872.2,2413.8,3662.1,5431.4,7395.2,9174,10563,11945,12924,13928,14977,15279,16042,16554,16840,16718,16991,17042,16926,17000,17059,17184,17035,17223,17269,17042,17110,17327,17200,17264,17610,17633,17825,18058,18114,18009,18169,18455,18587,18718,18680,18905,19141,19156,19231,19263,19647,19714,19773,20017,20163,20555,20494,20739,20654,20648,21062,21268,21134,21314
