pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1414.5,390.83,106.17,0.82338,247.29,40,6,500,24083,18876,17369,16828,16572,16633,16492,16632,16372,16513,16566,16408,16611,16682,16462,16717,16707,16639,16647,16553,16446,16541,16667,16472,16462,16677,16432,16670,16557,16470,16617,16554,16627,16581,16430,16368,16344,16151,16089,15605,15346,15057,14853,14387,14150,13790,13461,13122,12356,11856,11012,9858.2,8728.7,7236,5475.9,3815.7,2186.6,1494.3,1628.2,2324,3637.3,5160.9,6633.3,8029,8928.3,9924.8,10866,11693,12234,12642,13097,13282,13501,13546,13830,13914,14188,14134,14148,14460,14355,14456,14568,14439,14525,14603,14719,14674,14640,14742,14747,14852,14898,15018,14712,14865,15023,14842,14896,15095,14881,15155,15184,15273,15149,15215,15579,15758,15818,15795,15912,16152,16167,16342,16546
7.27,14.818,1.4,1487.9,332.4,105.58,0.97238,292.04,40,6,500,26580,20765,19455,18734,18368,18037,18369,18361,18234,18490,18259,18638,18529,18253,18303,18136,18151,18408,18442,18336,18248,18380,18458,18117,18466,18475,18568,18408,18508,18662,18436,18396,18465,18232,18001,18330,18336,17962,17868,17059,17064,16709,16347,16120,15974,15638,15309,14504,14206,13519,12810,11818,10321,8787.6,6924.9,5225.2,3094.9,1786.8,1256,1703.4,2574.5,4157.1,5441.6,6740.2,8409.1,9909,10681,11298,12322,13099,13272,13520,13757,14085,14171,14091,14561,14355,14655,14821,14667,14716,14909,15019,15215,14780,14873,14933,14873,14974,15142,15261,15379,15586,15499,15789,15606,15741,16023,15919,16061,16290,16423,16826,16286,16678,16960,16883,17091,17523,17101,17586,17755,17871,17988
6.27,14.97,0.86,899.39,333.98,101.18,0.94424,283.59,40,6,500,26403,22092,21119,21120,20831,20709,20965,20863,20970,20908,20820,21133,20816,21228,20713,20922,20988,21046,20783,20833,20784,20731,20714,20880,21107,20787,21150,20804,21072,21179,20632,20796,20973,20910,20710,20609,20427,20405,20405,19504,19468,18962,18933,18826,18650,18049,17817,17315,16863,16242,15428,14118,12678,11273,9282.4,6797.6,4337.3,2516.7,2179.6,2730.9,4305.8,6591.4,8511.5,10570,12029,13427,14398,15559,16136,16728,17248,17395,17443,17950,18105,18262,18495,18660,18543,18806,18621,18807,18645,19246,19365,19087,19166,19165,19262,19402,19255,19481,19491,19318,19618,19259,19529,19701,19788,19425,19701,19576,19735,19640,19844,19855,19830,20090,19880,19972,20387,20347,20339,20544,20491
6.39,14.946,0.86,902.07,334.25,97.974,0.84861,254.87,40,6,500,25022,20809,20016,19589,19792,19392,19646,19499,19441,19637,19797,19711,19697,19664,19474,19713,19791,19518,19730,19963,19612,19493,19676,19688,19773,19695,19876,19823,19805,19614,19679,19621,19646,19685,19437,19563,19261,19438,19145,18735,18297,17754,18127,17657,17686,16917,16725,16434,15965,15181,14169,12995,11892,9975.6,7904.2,5318.1,3337.3,2375.7,2433.4,3443.3,5404,7262,9016.8,11098,12283,13549,14543,15219,15789,16290,16546,16911,17017,16896,17245,17525,17530,17853,17775,17724,18089,17699,17915,18081,18161,17983,18251,18417,18177,18205,18468,18252,18301,18419,18435,18456,18465,18666,18369,18584,18892,18578,18664,18599,18720,18933,18833,18893,19026,18970,19264,19217,19178,19369,19445
6.56,14.955,0.86,931.61,348,95.581,0.52027,156.26,40,6,500,21927,18230,17450,17235,17137,17081,17161,17167,16977,16953,17287,17147,16967,17105,17101,17301,17325,16986,17103,17283,17368,17387,17102,17260,17120,17302,17241,17274,17321,16941,17011,17156,17131,17096,16915,16937,16873,16851,16701,16197,15909,15609,15285,14950,14884,14360,13804,13562,12820,12111,10777,9449.2,7758.2,5570.6,3874.2,1956.6,1837.3,2484,4254.1,5952.1,7338.2,9071.2,10487,11334,12113,13065,13271,14094,14474,14469,14763,15011,15230,15265,15282,15373,15456,15571,15898,15672,15681,15572,15992,15516,15961,15833,15915,15981,16127,15741,16230,16208,15985,16102,15953,16249,16231,15904,16156,16283,16134,16360,16285,16321,16434,16362,16514,16654,16518,16577,16675,16780,16802,16887,16936
6.72,14.881,0.86,884.19,311.11,108.64,0.529,158.88,40,6,500,24255,20066,19079,18932,18819,18891,18665,18732,18812,18748,18796,18773,18816,19041,18953,18852,18839,18765,18943,18804,18900,18769,18942,18776,18879,19009,18850,18868,18896,18876,18964,18880,18950,19116,18526,18642,18587,18513,18228,17420,17189,16994,16501,16266,15801,15462,15041,14393,13784,12735,11281,9846.5,7995.1,5790.1,3833.3,2427.2,2057.5,2428.8,3878.7,5633.6,7464.4,9016.6,10504,11898,12541,13512,13968,14786,15112,15881,15855,15996,16272,16283,16575,16436,16699,16606,16819,16593,16752,16947,16752,16898,16875,16892,17171,17108,17246,17097,17308,17104,17245,17072,17317,17327,17276,17391,17457,17414,17408,17492,17503,17514,17839,17910,18113,18220,18193,18390,18333,18712,18583,18631,18751
6.82,14.851,0.86,926.61,297.26,113.01,0.59621,179.06,40,6,500,27070,21988,20880,20624,20590,20632,20663,20472,20585,20524,20584,20429,20870,20600,20441,20422,20732,20713,20639,20411,20635,20652,20580,20688,20559,20552,20496,20650,20692,20571,20464,20736,20707,20523,20339,20487,20242,20375,19876,19016,18486,18562,18109,17693,17254,16934,16405,15818,14800,13526,12273,10934,9044.7,6637.9,4319.8,2585.7,1807.2,2385.2,3402.8,5406.8,7241.6,9035.2,10256,12165,13385,14097,15110,15831,16405,16681,17110,17291,17155,17350,17585,17522,17523,17945,17954,17955,17981,17858,18091,18254,18170,18163,18430,18535,18476,18385,18294,18429,18393,18681,18490,18710,18738,18679,18454,19106,18757,19011,19169,18889,19179,19344,19478,19673,19704,19896,19855,20146,20036,20255,20052
7.02,14.888,0.86,827.23,293.09,100.73,0.39729,119.32,40,6,500,20990,17491,16794,16407,16435,16324,16392,16448,16255,16424,16516,16420,16629,16452,16687,16633,16574,16694,16418,16541,16671,16612,16325,16553,16430,16527,16559,16484,16486,16530,16736,16611,16549,16539,16562,16417,16155,15939,16202,15817,15262,14888,14551,14319,14172,13937,13232,12592,11702,10881,9386.6,7606,6100.6,3869.6,2485,1784,1912.5,3272.8,4914.6,6342.5,8023.2,9308.4,10165,11094,12104,12487,12895,13372,13623,13944,13973,14160,14236,14419,14586,14400,14380,14433,14530,14316,14456,14528,14396,14467,14497,14604,14656,14711,14786,14862,15139,15071,15153,14982,15149,15224,15139,15285,15314,15588,15375,15419,15594,15645,15794,15818,16068,15907,15858,16091,16149,16185,16389,16251,16517
7.13,14.849,0.86,899.32,278.95,106.37,0.29953,89.959,40,6,500,23008,19133,18190,18233,17950,17923,17834,17827,17974,17781,18118,17930,18085,18019,18126,18012,18203,17940,17699,17820,17972,18046,18244,17893,17877,17893,18021,17887,17907,18063,17938,18016,18068,18033,17712,17752,17853,17626,17458,16789,16247,15818,15590,15124,14619,14388,13691,12884,11900,10342,8862.3,6962.9,4952.8,3284,2097.3,2092,2435,3856.3,5273.8,7080.2,8527,9746.5,10794,11797,12564,13049,13758,14170,14381,14736,14766,14978,15160,15001,15100,15237,15372,15394,15233,15447,15371,15563,15508,15491,15487,15440,15755,15577,15830,16116,15992,15849,16319,16241,16030,16294,16521,16522,16711,16609,16862,16869,16668,16872,16838,17056,17105,17195,17310,17446,17402,17518,17571,17695,17963
