pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.13,14.955,1.4,1414.5,390.83,106.17,0.82338,247.29,40,4,500,24076,18616,17319,16646,16396,16315,16224,16380,16250,16140,16481,16301,16304,16457,16271,16239,16548,16150,16402,16291,16243,16347,16367,16218,16412,16385,16536,16388,16464,16394,16322,16394,16285,16340,16181,16312,16267,16129,16103,15907,15780,15509,15626,15308,15382,15023,14784,14919,14510,13888,13304,12803,11818,10623,8742.7,6041.8,3422.4,1905.4,1849.6,3653.1,5758.9,7498.3,9348.1,10718,11653,12574,13128,13537,14207,14286,14532,14496,14730,14898,14951,15155,15196,15186,15201,15193,15448,15275,15147,15146,15305,15116,15385,15244,15317,15260,15099,15380,15284,15468,15277,15590,15605,15442,15365,15324,15415,15426,15560,15546,15627,15673,15805,15666,15880,15993,16073,15984,16185,16115,16062
7.27,14.818,1.4,1487.9,332.4,105.58,0.97238,292.04,40,4,500,26062,20476,19195,18179,18307,18222,18139,17923,17918,17952,18138,18261,17942,18169,18197,18017,17807,18123,18380,18073,18008,17979,18385,17883,18180,17986,18170,18185,18079,17834,18234,17971,17963,18025,17852,17927,18073,17821,17953,17615,17304,17361,17024,17021,16918,16725,16699,16664,15890,15679,15437,14645,13499,12274,10875,8537.1,5364.3,2532,1548.8,2007.1,4185.9,6736.5,8535.9,10302,11649,12932,13816,14567,15055,15292,15641,15721,16084,15966,15925,16175,16241,16157,16170,16630,16199,16461,16540,16152,16206,16365,16362,16422,16206,15967,16226,16181,16311,16329,16524,16763,16809,16903,16934,16795,16914,17127,17056,17024,17349,17365,17386,17401,17568,17600,17610,17831,17602,17923,17722
6.27,14.97,0.86,899.39,333.98,101.18,0.94424,283.59,40,4,500,26455,22084,21178,20719,20478,20540,20551,20567,20315,20516,21013,20678,20621,20565,20660,20647,20535,20488,20711,20729,20669,20542,20581,20508,20337,20516,20622,20549,20620,20499,20283,20804,20577,20525,20513,20541,20516,20428,20171,20156,20050,19783,19716,19721,19543,19201,18934,18819,18585,18541,17802,17247,16486,15081,13082,10506,7050.2,3269.9,2212.2,3958,6928.2,9849.1,12218,13935,15599,16689,17244,17632,18226,18732,18853,18985,19289,19115,19330,19299,19262,19584,19286,19329,19490,19686,19583,19878,19567,19931,19765,19759,19846,19579,19650,19787,19855,19924,19777,19803,19897,20056,19937,19692,19892,19725,19905,19759,19636,20051,20077,20336,20044,20124,20299,20422,20330,20601,20371
6.39,14.946,0.86,902.07,334.25,97.974,0.84861,254.87,40,4,500,24523,20541,20077,19570,19211,19490,19416,19330,19438,19133,19591,19448,19600,19245,19261,19366,19484,19407,19189,19444,19630,19506,19356,19371,19369,19503,19315,19405,19062,19169,19554,19349,19202,19181,19574,19240,19533,19153,19241,18894,18651,18660,18707,18492,18345,18180,18140,17811,17577,17040,16648,16101,15204,13915,11525,8488.1,5153,2490.5,2675,5180.2,7766,10766,12450,14115,15268,16158,16560,17165,17513,17867,18029,18190,18425,18240,18429,18478,18678,18466,18581,18562,18371,18722,18492,18436,18693,18440,18631,18466,18752,18711,18687,18951,18740,18772,18799,19064,18758,18833,18830,18779,18578,18668,18776,18810,18927,18998,19064,19041,19208,19015,19034,19187,19199,19339,19204
6.56,14.955,0.86,931.61,348,95.581,0.52027,156.26,40,4,500,21485,17989,17106,16828,17003,16982,16830,16883,16813,16709,16820,16794,16732,16860,16805,16729,16847,16800,16858,17047,16773,16741,16857,17028,16924,17042,16855,16695,17014,16856,16976,16727,16917,16808,16996,16877,16843,16663,16689,16391,16304,16456,16051,15792,15644,15464,15320,15065,14737,14242,13530,12467,11013,8618.7,5634.8,2864.6,2040.1,3929.4,6044.9,8486.1,10346,11984,12902,13589,14056,14862,14972,15180,15440,15661,15997,15955,15932,15942,16183,16093,16160,16194,16201,16063,16011,16067,16059,16133,16345,16305,16105,16288,16452,16182,16164,16402,16284,16369,16449,16336,16261,16206,16230,16226,16363,16457,16221,16646,16611,16403,16682,16646,16807,16680,16493,16687,16502,16746,16803
6.72,14.881,0.86,884.19,311.11,108.64,0.529,158.88,40,4,500,24186,19788,19002,18567,18668,18591,18426,18469,18701,18665,18455,18522,18515,18669,18476,18744,18535,18481,18505,18459,18537,18670,18526,18493,18551,18560,18586,18634,18788,18615,18331,18495,18628,18663,18319,18437,18459,18238,18468,18019,17811,17750,17758,17399,17352,17097,16802,16419,16161,15381,14344,13228,11499,8885.9,5873,2944,2109.1,3350.6,6171.9,8476.5,10804,12282,13780,14631,15174,15727,16313,16378,16947,17123,17128,17392,17165,17604,17425,17339,17579,17479,17533,17438,17652,17685,17525,17440,17380,17644,17401,17452,17630,17462,17593,17832,17724,17996,17756,17862,17792,17770,17613,17719,17708,17935,17964,17944,18057,17926,18294,18261,18230,18165,18384,18520,18485,18541,18416
6.82,14.851,0.86,926.61,297.26,113.01,0.59621,179.06,40,4,500,26636,21674,20875,20634,20485,20249,20248,20182,20299,20234,20264,20480,20292,20210,20383,20419,20155,20417,20309,20023,20008,20388,20497,20142,20252,20488,20478,20327,20125,20134,20227,20214,20404,20182,19961,20116,20388,20069,20147,19766,19526,19402,19141,19254,18759,18486,18373,18007,17466,16771,15808,14644,12914,10301,6948.2,3820,1487.2,2889.7,5337.5,8229.5,10675,12631,14310,15298,16234,16948,17311,17888,17907,18569,18452,18846,18796,18647,18960,18981,18892,18945,19031,19082,19143,19008,19122,19033,19085,19140,18845,18973,18876,18950,18795,19276,19351,19361,19143,19238,19321,19098,19390,19080,19284,19458,19434,19362,19552,20049,19496,19774,19858,19940,19860,19888,19978,20166,20146
7.02,14.888,0.86,827.23,293.09,100.73,0.39729,119.32,40,4,500,20835,17354,16488,16345,16335,16562,16409,16350,16147,16280,16120,16347,16170,16293,16273,16339,16311,16385,16176,16213,16207,16359,16211,16207,16283,16358,16266,16155,16020,16215,16273,16082,16421,16400,16313,16102,16332,16160,16108,15846,15606,15670,15475,15341,15156,15051,14381,14414,13694,13295,12513,11132,9000.4,6116.9,3390.8,1632.8,2838.5,4875.2,7509.1,9258.3,11072,12033,12845,13287,14052,14051,14745,14756,14901,15080,15206,15110,15230,15140,15288,15316,15238,15372,15307,15371,15071,15151,15142,15075,15107,15239,15303,15214,15436,15597,15466,15502,15571,15455,15631,15760,15539,15695,15844,15842,15828,15726,15672,15773,15837,15917,15915,16022,15990,16065,16149,16157,16000,16157,15893
7.13,14.849,0.86,899.32,278.95,106.37,0.29953,89.959,40,4,500,22726,18654,17927,17833,17626,17706,17617,17572,17558,17623,17582,17655,17649,17749,17584,17638,17661,17901,17819,17820,17624,17575,17727,17777,17633,17702,17778,17634,17675,17661,17866,17663,17754,17556,17664,17547,17394,17620,17579,17083,17121,17000,16571,16385,16361,16166,15635,15188,14463,13484,12330,10368,7979.3,4989.5,2572.1,2071.3,3604.9,5990.3,8055,10336,11693,12957,13677,14458,15063,15314,15500,15855,16023,16311,16239,16305,16345,16415,16297,16490,16497,16352,16415,16329,16227,16183,16223,15971,16342,16669,16381,16333,16720,16719,16840,16918,16760,16858,16843,16865,17029,17115,17135,17074,17188,17175,17176,17307,17327,17262,17158,17322,17551,17508,17513,17673,17460,17452,17667
7.29,14.758,0.86,900.81,249.96,116.89,0.29384,88.249,40,4,500,25773,21309,20462,20318,20094,19837,20141,20161,20109,19788,20039,20061,19952,19925,20056,20231,20007,19904,19993,20059,20054,20142,19898,19948,19883,19984,20143,19946,20155,19988,20107,20213,20111,19997,20014,20007,19933,19639,19907,19293,19081,18955,18793,18481,17970,17769,17389,16827,16118,14956,13265,10990,8071.7,5038.3,2674.3,2399,4128.7,6672.1,9232.8,11424,13321,14374,15440,16169,16698,17233,17670,17530,18032,18004,18241,18231,18255,18206,18357,18276,18381,18351,18226,18236,18125,18220,18208,18286,18394,18277,18422,18575,18777,18778,18895,19106,19034,19100,19193,19267,19216,19418,19350,19479,19488,19371,19488,19541,19471,19519,19623,19687,19632,19650,19838,19683,19881,19955,19952
6.23,14.963,3.4,4126.3,495.93,108.8,0.24342,73.107,40,4,500,21953,15548,12976,11431,10690,10435,10003,9886,10156,9941.8,10008,10008,10107,10076,9998.2,9962.5,9771.6,10259,10099,9968.7,9960.5,9899,10302,9848,10010,9997.1,9872.9,10039,9908.1,10212,9946.6,9805.8,9812.6,10111,9935,9977.3,9905.2,9663.3,9709.3,9459,9200.4,9299.3,9105.1,8583.4,8676.7,8187.3,8102.1,7860.5,7219.5,6580.2,5562.7,4353.7,2805.7,1553.6,1056,1003.5,1582.8,2436.6,3281,4274.2,5171.2,5651,6536.6,6581.8,7062.2,7578,7934,7920.5,8333.3,8609,8455.9,8859.4,9133.8,8808,8844.8,8917.9,8958.2,9103.5,9128.8,9285.3,9236,9046.7,9083.3,9262.5,9171,9225.7,9135.2,9207.9,9307.1,9016.2,9324,9361.3,9317.7,9228.2,9347,9247.5,9251.8,9275.4,9305.7,9253.1,9384.3,9566.2,9391.9,9459.5,9488,9699.9,9609.3,9635.7,9474.3,9669.8,9678.6,9702.2,9797.3,9668.7,9841.3
