6.39,14.951,3.4,4157.6,547.75,97.928,0.34288,102.98,40,4,3000,18132,15680,15240,15083,14984,14829,14736,14650,14819,14537,14460,13912,13807,13916,13489,13265,13165,12756,12286,11657,11052,10421,9134,7457.4,5161,2792.3,996.4,913.72,1140,2660.6,4065.9,5606.6,6966.7,8355.7,9105.2,9897.4,10381,10954,11605,12010,12534,12839,12793,12941,13059,13122,13164,13197,13079,13241,13337,13079,12824,12988,12793,13000,12930,12995,12877,12999,13213,13219,13051,13126,13280,12907,12973,12744,12622,12665,12707,12812,13280,13360,13813,13729,14020,14122,14207,14099,14340,14554,14348,14253,14613,14653,14659
6.52,14.949,3.4,4088.5,493.47,106.33,0.18402,55.267,40,4,3000,20703,17736,16961,16788,16834,16625,16255,16315,16341,16366,16155,15330,15263,14858,14667,14059,13789,13488,12950,12084,11071,9826.4,7855.5,5914.5,3509.6,1453.9,910.78,1091,2062.5,3674.1,5278.2,6818.8,8247.5,9368.4,10203,10943,11563,12325,12789,13241,13935,14042,14303,14187,14385,14543,14436,14548,14347,14369,14453,14333,14185,14246,14244,14126,14277,14279,14441,14412,14335,14467,14299,14252,14260,13989,14044,13870,14148,14338,14303,14651,14776,15048,15177,15319,15632,15771,15804,15821,15944,15992,15875,16252,16214,16385,16404
6.72,14.925,3.4,4173.4,452.98,114.42,0.26762,80.377,40,4,3000,23158,20082,19237,18704,18831,18770,18306,18491,18303,18266,17890,17372,16924,16580,16424,15979,15579,15066,14570,13705,12744,11501,9478.5,7122.8,4661.6,2017.7,1123.6,894.4,1873.9,3350.1,4707.9,6640.7,8465,9714.4,10946,11677,12251,13208,13832,14413,15058,15499,15712,15651,15908,15791,16018,15922,15785,15773,15853,15644,15663,15675,15235,15264,15454,15573,15516,15719,15828,15823,15814,15730,15725,15394,15213,15344,15440,15438,15640,15902,16083,16589,16715,17034,17173,17262,17447,17737,17745,17971,18013,18155,18084,18226,18191
6.85,14.881,3.4,4118.9,477.63,106.68,0.14854,44.612,40,4,3000,21180,18266,17468,17368,17132,17274,16898,16639,16647,16614,16359,15663,15306,15184,14778,14604,14064,13384,12983,12116,11078,9576.2,7726,5260.3,2713.8,1114.4,966.82,1288.7,2487.9,4197.6,5609.8,7067.4,8528.8,9614.2,10343,10954,11562,12156,12961,13208,13775,13957,13878,14120,14088,14177,14121,13955,14057,13780,13719,13546,13542,13516,13308,13403,13643,13646,13760,13944,14136,13870,13933,13781,13858,13755,13638,13830,13903,14107,14536,14618,14880,15031,15446,15560,15639,15964,16120,16135,16068,16246,16219,16514,16648,16524,16638
6.97,14.97,3.4,4125.6,526.07,93.583,0.19434,58.367,40,4,3000,17576,15183,14599,14306,14617,14327,13988,14052,14063,13894,14028,13534,13184,12987,12810,12359,12304,11952,11673,10936,10075,9030.5,7480.9,5619.3,3274.8,1287.2,828.74,1105.5,2146.2,3341.5,4650.1,6001.4,7308.5,8063.4,9000.7,9536.7,9905,10571,10874,11548,11692,12040,11855,11947,11938,11944,11948,11736,11756,11696,11262,11239,11344,10855,10877,10972,10999,11151,11546,11519,11795,11831,11908,11985,11810,11710,11896,11890,11903,12170,12196,12318,12699,12730,12796,13076,13074,13170,13575,13595,13669,13642,13753,13935,14072,14096,14106
7.17,14.875,3.4,4014.2,416.23,103.88,0.31759,95.383,40,4,3000,20535,17642,16934,16786,16703,16636,16205,16273,16154,16105,16059,15379,15130,14628,14576,14038,13643,13348,12771,11998,11153,9800.1,8211.9,5991.2,3803.3,1988.2,1053.4,967.51,1382,2259.1,3512.1,4876,6240.6,7530.8,8481.2,9261.9,10125,10849,11224,11502,12023,12130,12326,12549,12192,12170,12134,12098,12224,12123,11972,11729,11371,11372,11226,11225,11425,11421,11705,12026,12250,12573,12784,13070,13327,13264,13486,13406,13610,13781,14030,14223,14201,14270,14516,14425,14891,14938,15035,15304,15518,15620,15526,15942,15991,15906,16140
7.27,14.854,3.4,4103.9,398.83,110.38,0.16227,48.734,40,4,3000,22873,19699,18962,18701,18805,18477,18119,18009,18164,17945,17782,17019,16637,16064,15862,15477,14825,14197,13224,12484,10909,9246.2,7417.9,4716.9,2335.1,1291.5,826.42,1063.8,1981.5,3345.8,4854.2,6364.5,7619.1,8837.9,9949.1,10637,11399,11898,12446,12839,13021,13327,13329,13433,13141,12973,13035,12859,12918,12652,12722,12455,12260,12269,12189,12417,12520,12878,13318,13631,14124,14201,14440,14813,14970,15264,15208,15447,15530,15753,16079,16025,16217,16299,16455,16611,16728,16764,17048,17316,17156,17366,17378,17893,17744,18026,17897
6.26,14.945,1.4,1498.3,373.8,108.9,0.18021,54.123,40,4,3000,23501,22369,22371,22229,22104,22128,21832,21774,21587,21619,21528,20435,20349,20013,19888,19529,19178,18819,18073,17246,15966,14836,12485,9639.3,5982.6,2649.6,1428.5,2286.4,4612.3,7270.6,9841.7,12263,13986,15266,16381,17005,17645,18422,18736,19374,19484,19854,19839,19960,19869,20038,20152,20164,20171,20174,20058,20198,20143,20364,20041,20159,20147,20082,20267,20487,20481,20290,20407,20213,20223,20036,20149,19949,20152,20150,20634,20642,20643,20823,20944,21093,20917,21304,21089,21572,21464,21519,21302,21491,21468,21684,21802
6.4,14.911,1.4,1486.1,400.91,104,0.10367,31.135,40,4,3000,21968,20697,20746,20802,20676,20389,20215,20195,20152,20121,19969,19214,19081,18777,18669,18363,17735,17328,16691,15909,14957,13228,11159,8127.3,4446,1788.6,1336.1,2975,5575,8375.8,10453,12546,13965,14709,15555,16133,16779,17320,17839,18135,18336,18430,18634,18737,18621,18838,18794,18453,18539,18454,18580,18640,18485,18621,18618,18628,18617,18899,18606,18850,18860,18786,18649,18715,18542,18437,18529,18417,18795,18847,19048,19132,19158,19424,19434,19845,19605,19714,19960,19999,19999,19885,19859,20302,19981,20078,20108
6.58,14.925,1.4,1442.7,437.6,90.958,0.099955,30.02,40,4,3000,17836,17144,16955,16917,17159,16847,16486,16619,16277,16641,16395,15898,15759,15599,15324,15189,14981,14448,14269,13469,12608,11475,9589.9,7236.6,4032.4,1562.4,1180.7,2850.1,5368.3,7573.4,9293.6,10948,12003,12697,13153,13655,14185,14644,14912,15255,15408,15515,15441,15642,15581,15632,15741,15412,15325,15412,15626,15205,15297,15396,15125,15374,15416,15607,15590,15504,15536,15561,15507,15585,15311,15274,15266,15519,15660,15677,15792,15722,16012,16003,16166,16044,16395,16365,16270,16438,16410,16519,16436,16290,16338,16632,16638
6.74,14.866,1.4,1393.6,404.18,101.36,0.3591,107.85,40,4,3000,22246,21106,21007,20984,21005,20966,20480,20496,20473,20443,20323,19593,19608,19318,18880,18564,18630,18216,17778,17234,16700,15402,14026,11924,9278.4,5938.7,2621.5,1378.6,2212.6,4347.8,7031.1,9506.2,11450,13184,14430,15209,16049,16772,17353,17502,17902,18441,18399,18424,18574,18511,18583,18734,18585,18499,18648,18514,18396,18201,18322,18257,18210,18236,18237,18293,18683,18600,18605,18700,18603,18604,18669,18605,18412,18645,18734,18749,18961,19268,19456,19362,19713,19765,19970,19890,19987,20172,20164,19983,20371,20480,20540
6.87,14.79,1.4,1413,395.28,101.26,0.48739,146.38,40,4,3000,23468,22183,22312,22442,22433,22280,22013,21688,21793,21705,21524,20827,20892,20614,20652,20118,19838,19537,19278,18880,18191,16858,15968,13948,11523,8097.4,4527.9,1917.1,1627.1,3196.6,5750.1,8472.7,10676,12765,14314,15348,16558,17282,17767,18378,18709,19020,19018,19151,19479,19644,19430,19670,19493,19400,19532,19270,19265,18951,18932,18969,18877,18700,18853,18894,19129,19215,19562,19453,19766,19780,19620,19863,19750,19815,19964,19831,19956,20330,20419,20509,20644,21009,20999,21193,21178,21535,21470,21327,21657,21592,21807
7,14.86,1.4,1471.3,380.28,99.573,0.42479,127.58,40,4,3000,23090,21953,22139,22103,22068,21856,21588,21299,21477,21343,21210,20683,20355,20157,20086,19603,19526,19065,18624,18253,17390,16385,15038,12864,10065,6342.3,3305.1,1563.3,1974.2,3807.1,6531.6,8991.4,11285,13260,14542,15625,16267,17066,17696,18600,18418,18825,18720,18881,19128,19042,18814,18949,18770,18936,18825,18752,18573,18424,18217,17980,18148,18170,18227,18633,18830,18768,18933,19476,19532,19542,19625,19862,19667,19598,19864,19947,20093,19932,20461,20237,20489,20700,21023,21019,20991,21033,21070,21322,21430,21481,21435
6.23,14.966,0.6,585.59,280.67,97.671,0.235,70.579,40,4,3000,21526,21146,21221,20875,20867,20712,20442,20615,20455,20659,20194,19546,19570,19427,19184,18916,18807,18551,18179,17661,16930,15984,14412,12400,9328.3,5612,2791.4,3272.7,5912.8,9276.6,12063,13843,15462,16377,17270,17487,17908,18248,18811,19097,19064,19263,19337,19643,19432,19435,19486,19352,19696,19636,19669,19452,19638,19601,19863,19573,19728,19805,19530,19881,19743,19865,19808,19681,19875,19736,19789,19967,19913,19902,19917,19980,20054,20023,19985,20123,20100,20007,20232,20227,20159,20193,20284,20471,20521,20505,20348
6.4,14.937,0.6,586.4,283.08,89.558,0.17949,53.907,40,4,3000,18367,18160,18168,18023,17924,18262,17673,17818,17637,17630,17557,16974,16744,16831,16563,16448,16340,15835,15728,15202,14501,13628,12432,10333,7448.7,4021.6,2461.1,3594.3,6688.4,9242.6,11112,12851,13920,14641,14911,15517,15657,15985,16320,16589,16528,16622,16769,16646,16628,16776,16956,17194,16810,16641,16649,17008,16758,16819,16818,17108,16935,17055,16743,16889,16978,16843,17128,17211,16958,16980,16839,16862,16943,16964,16959,17194,17058,17134,17298,17374,17313,17286,17544,17314,17436,17460,17472,17525,17661,17696,17471
6.55,14.882,0.6,591.53,279.41,92.815,0.54442,163.51,40,4,3000,21192,21065,21029,21033,20982,20911,20510,20401,20674,20549,20338,19748,19927,19668,19587,19320,19381,19132,18927,18476,18159,17513,16813,15457,13968,11412,7948.7,4164.2,2616.4,4313.7,7676.8,10484,13059,14683,15842,16668,17423,17829,18244,18634,18960,18964,19376,19237,19396,19546,19606,19396,19465,19417,19525,19634,19653,19540,19524,19492,19704,19510,19468,19416,19707,19647,19706,19572,19757,19594,19692,19735,19739,19551,19736,19559,19608,19986,19853,19948,20023,20141,20111,20371,20107,20342,20345,20475,20484,20362,20447
6.71,14.866,0.6,585.65,281.9,88.355,0.77178,231.79,40,4,3000,21766,21411,21133,21233,21359,21357,20924,20906,20879,20827,20598,20388,20280,19887,20073,19691,19656,19552,19308,19347,18955,18381,18036,17421,16288,14812,12162,8528.2,4447.2,2580.6,4318.1,7445.5,10971,13162,15167,16435,16930,18056,18103,18359,18957,19407,19362,19341,19457,19506,19628,19444,19980,19612,19638,19602,19889,19803,19795,20013,19958,19705,19707,19643,19465,19711,19605,19779,19991,20121,20100,20216,20152,20065,19893,19812,20096,20167,19935,20093,20326,20470,20612,20470,20492,20567,20701,20749,20896,20823,20750
6.87,14.982,0.6,562.44,275.16,87.707,0.69573,208.95,40,4,3000,20027,19673,19906,19743,19745,19680,19213,19180,19415,19235,19230,18746,18642,18693,18588,18613,18304,18317,17896,17800,17636,17062,16480,15928,15032,12761,10104,6579.4,3334.8,2793.9,5434.6,8512.7,11443,13211,14799,15638,16336,16850,17049,17691,17875,18017,18075,18178,18251,18434,18329,18101,18646,18174,18493,18493,18380,18332,18399,18556,17977,18213,18411,18234,18184,18457,18322,18629,18479,18543,18447,18437,18668,18812,18690,18839,18655,18477,18689,18834,18855,18799,18996,19141,19216,18939,19155,19268,19284,19282,19048
6.98,14.945,0.6,559.9,260.19,87.981,0.57733,173.39,40,4,3000,18746,18686,18754,18668,18610,18392,18174,18169,18057,18102,17937,17573,17240,17459,17404,17196,17178,17006,16543,16481,16054,15781,14942,14288,12817,10632,7579.4,4150.9,2361.7,3809.5,6662.7,9253.4,11586,13080,14067,14820,15529,15680,16138,16507,16593,16781,16792,16853,16882,16957,17092,16793,16996,17241,17042,17158,16986,17019,17015,16876,16783,16852,16925,16897,16996,17018,16969,17290,17184,17304,17183,17578,17317,17304,17421,17529,17420,17396,17491,17665,17520,17705,17750,17865,17901,17899,17774,18222,17890,18025,17943
