pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-140.998,-139.998,-138.998,-137.998,-136.998,-135.998,-134.998,-133.998,-132.998,-131.998,-130.998,-129.998,-128.998,-127.998,-126.998,-125.998,-124.998,-123.998,-122.998,-121.999,-120.999,-119.999,-118.999,-117.999,-116.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3985.2,445.04,111.11,0.17281,51.9,37,0.5,500,22648,10115,8239.2,7585.8,7274.2,7051.9,7128,7137.3,7111.2,7105.8,7046.5,7150,7115.1,6986.9,7125.8,7260.9,7151.6,7064.9,7174.6,6980.1,7055.4,7068.4,6894.7,7208.1,7218.9,7311.3,7103.1,7202.5,7077,7121.9,7319.3,6993.7,7022.6,7026.3,7071.7,7261,7247.8,6936.1,7254.2,7042.3,7260.3,7158.2,7172.3,7124.8,7062.9,6968.7,7107.4,7145.2,7173.4,6897.2,7053.5,7023.4,7213.1,7048.6,4701.4,6246,6520,6712.7,6895.5,6895.1,6953.3,7057.2,7030.8,7058.6,6981.9,7148.8,7027.8,7083.8,7183.5,7180.6,7228.7,7103.3,7116.2,7128.5,7110.5,7140.7,7040.1,7116.8,6920.7,7085.1,7142.5,7194,7019.6,7195.3,7056.2,6999.8,7134.4,6972.1,6947.7,7169.9,7119.7,7003.6,7076.1,6982.4,7170.4,7244.3,7107.8,7286.8,7207.6,7048.9,6852,7168.4,7027.9,7218.2,7134.3,7061.8,7202.8,6942.7,7119,7242.3,7021.4,7206.9,7123.6,7187.2,7075.3
6.4,24.933,3.4,3995.8,448.68,112.33,0.19532,58.663,37,0.5,500,24917,10896,8639.4,8071.5,7901.6,7607,7556.8,7607.2,7592.1,7666.7,7582.7,7654.8,7816,7664.1,7540.6,7615.9,7570.4,7697.1,7540.8,7818,7688.3,7856.6,7583.1,7682.1,7594.5,7756.7,7594.1,7531.7,7704.4,7600.1,7723.5,7574.9,7509.3,7580.2,7701.1,7554.2,7601.8,7706.6,7753.5,7533.4,7544.5,7506.8,7758,7583.3,7546.4,7652,7641.2,7670,7546.2,7642.5,7526.3,7544.5,7701.1,7548,5358.5,6732.3,7365.1,7322.8,7456.1,7545.2,7358.9,7684.7,7549.1,7658.6,7509.4,7551.7,7573.6,7734.8,7550.8,7428.5,7592.7,7621.8,7780.4,7633.7,7749.7,7678.6,7713.3,7535.7,7707.6,7786.9,7654.4,7693.5,7703.2,7717.9,7628.4,7594.3,7531.3,7502.1,7610.3,7596.7,7588.2,7627.9,7600,7496.7,7695.3,7564.1,7740.2,7514.2,7737.8,7826.3,7573.2,7763.4,7732.4,7621.5,7644.5,7767.2,7756.5,7729.6,7694.5,7512.1,7666.6,7478.4,7584.6,7654.6,7565.6
6.52,24.908,3.4,3904.3,472.26,108.65,0.14507,43.57,37,0.5,500,23988,10858,8780.1,7940.7,7882.4,7663,7759.2,7650.1,7723.6,7515.1,7561,7520.5,7558.3,7660.8,7855.1,7626.2,7577.9,7543.1,7600.4,7387.4,7492.9,7459.8,7577.6,7521.8,7600.1,7499.1,7431.6,7605,7600,7613.4,7470.2,7584.5,7566.9,7691.1,7654.7,7497,7535,7625.1,7583.9,7492.8,7552.2,7629,7388.8,7588.7,7521.3,7337.9,7486.2,7615,7488.9,7364,7410.9,7391.9,7766,7577.4,7318.5,7186.1,7534.8,7593.8,7606.8,7385.9,7490.1,7600.4,7415,7497.9,7678.6,7426.2,7617.2,7679.6,7450.1,7452.1,7423.1,7576.6,7538.5,7690.3,7448,7586.4,7671.1,7624.6,7486.4,7400.2,7703.8,7747.3,7598.9,7756.3,7430.9,7539.5,7516.4,7644.7,7513.9,7551.8,7598,7587.1,7640.9,7628.4,7499,7635.7,7312.3,7445.1,7568.6,7537.6,7677.4,7502.8,7500,7606.1,7416.4,7688.7,7503.4,7819.1,7396.6,7597.3,7338.1,7718.6,7591.9,7373.6,7693.3
6.68,24.846,3.4,3959.1,473.13,103.57,0.10358,31.11,37,0.5,500,22086,10184,8271.5,7543.2,7477.2,7172.9,7255.7,7244.7,7142.6,7085.1,7171.9,7023.5,7115.3,6999.7,7227.9,7121.5,7305.2,7038.4,7076.3,7115.1,7151.5,7176.2,7177.2,7159.7,7057.6,7267.3,7193.1,7410.1,6958.3,7171.1,7120.6,6862.7,7220.2,7182.2,7063.4,7129.2,7074.7,7146,7188.6,7109.1,7122.3,7037.8,6999.3,7193.8,7064,7086.8,7043.3,7137.3,7078.6,7101,7072.2,7034.4,7066.3,6929.3,7016,6989.2,7015.5,7075.4,7089.4,7135.8,7088.7,7186.6,7146.7,6941.2,7118.6,7108.9,7241.2,7201.1,7201.3,7016.2,7305.8,7213.4,7246.4,7220.6,7110.6,7199.8,7155.7,6998.8,7115.3,7234.5,7116.9,7008.8,7115.5,7291.9,7115.6,7192.4,7091.8,7166.8,7229.3,7126.4,7022.8,7239.4,7057.6,7261.9,7069.4,7195.4,7193.5,6969.1,7105.9,7107.2,7165.4,7083,7188.5,7118.6,7078,7196.2,7072.9,7042.1,7214.4,7100.7,7152.1,7064.9,7043.8,7115.2,7056.2
6.85,24.755,3.4,3958.2,431.45,94.369,-0.016316,-4.9002,37,0.5,500,18949,9291.5,7501.8,6842.2,6629.4,6501,6519,6386.6,6425,6521.5,6378.2,6267.6,6448.9,6351.4,6354.6,6323.5,6197.1,6516,6329.6,6513.9,6406.4,6291.9,6416.3,6242.6,6257.9,6370,6302.7,6397.8,6507.1,6410.2,6317.4,6335.1,6256.6,6403,6384.3,6469.2,6371.9,6406.6,6482.6,6338.4,6385.6,6432.2,6136.4,6348.1,6267.9,6342.6,6276.9,6436.7,6408.7,6335.5,6412.3,6298,6428.8,5174.7,5978.1,6043.1,6155.9,6180.7,6390.6,6358.4,6292,6194.2,6442.6,6285.7,6347.3,6202.3,6380.8,6396.6,6407.9,6496.1,6410.3,6394.8,6383.5,6462.4,6293.5,6435.7,6498.4,6322.2,6338.6,6483.9,6439.5,6301.4,6360,6434.7,6430.1,6383.4,6269.6,6354.2,6458.7,6498.2,6354.2,6336.1,6242.3,6427.9,6347.4,6547.4,6326.7,6406.4,6429.9,6302.9,6443.8,6447.9,6319.4,6331.9,6482.3,6292.8,6282,6376.3,6476.3,6371,6461.5,6356.9,6479.6,6537.9,6287.3
6.98,24.893,3.4,3939.2,389.06,112.01,0.043583,13.09,37,0.5,500,22387,9760.5,7967.1,7279,7234.9,7147.5,7019.3,7072.2,6859.6,6910.7,6852.1,6704.2,6938.7,6837.2,6945.9,6940.8,6915.3,6928.5,6937.7,6968.4,7017,6919,6852,6814.6,6954.4,6802.9,6876.2,7006.1,6770.4,6912.7,7006.1,6872.4,6929.2,6992.5,7028.3,6872.7,6782.3,6882.1,6951.1,7103.8,6892.3,6764.5,6863.6,6776,6969.3,6777.2,6819,6883.5,6999.7,6979.3,6978.6,7001.3,6935.8,6076.3,6534.3,6689.4,6834.9,6990.1,6848.2,6906.6,6841.9,6765.8,6885.2,6876.2,7011.5,6940,7091.4,7082.6,7016.2,6918.8,6791.1,6849.9,7078.7,7008.9,6959.4,6972.6,6888.4,6916.1,6891.6,7021.3,6847.5,7059.4,6933,6960,6873.7,6866.3,7016.1,6784.8,7023.4,7026.1,6842.9,6786.4,6979.4,6812.5,6781.3,6969,7007.3,7035.7,6685.3,7109.1,6851.3,7035.7,6982.3,6937.8,6957.3,6880,6907.6,6821.6,7027.3,6837.9,6945.1,6879.5,6912,6853.8,6976.2
7.12,24.918,3.4,3995.5,337.61,116.88,0.039824,11.96,37,0.5,500,24556,10520,8440,7978.1,7759.7,7505.7,7699.6,7491.9,7547,7499,7336.2,7304.1,7474.2,7525.3,7376,7531,7462.2,7516.5,7467,7481.8,7625.1,7521.1,7331.4,7434.5,7588.2,7359.1,7581.1,7434.7,7210.9,7543,7530.5,7298.6,7431.3,7223.2,7427.3,7429,7581.5,7472.2,7592.5,7386.8,7326.9,7349.6,7439.1,7463.1,7426.2,7279.4,7448.7,7546.1,7483.2,7429.6,7545.6,7510.9,7665.7,6693.5,7008,7354.4,7361.6,7362.1,7202.4,7375.8,7462.6,7671.9,7447,7311.3,7362,7462.2,7349.7,7519.5,7404.6,7425.1,7478.9,7441.9,7297.4,7530.1,7419.4,7430.2,7489.6,7417.6,7423.5,7312.3,7399.2,7532.3,7320.1,7295.1,7388.7,7511.2,7552.8,7477.1,7555.7,7667.5,7474.7,7476.1,7411,7452.5,7338,7213.8,7272.9,7435.5,7477.1,7611.1,7484,7427.3,7555.5,7317.6,7355.5,7471.1,7366.7,7613.2,7633.7,7394.9,7474.3,7477.8,7520.9,7496.1,7427.8
7.27,24.543,3.4,3940.5,306.56,113.14,0.035269,10.593,37,0.5,500,24313,10428,8619.8,7985.6,7652,7508.3,7525,7653.3,7514,7280.5,7553,7236.6,7526.3,7548.5,7623.5,7467,7500.4,7553.9,7539.8,7320.5,7282.2,7436.1,7330.3,7632.6,7363.8,7392,7642.5,7855.2,7372,7641.6,7499.6,7591.2,7440.9,7337.8,7543.1,7422.1,7652.5,7591.6,7585,7373.1,7498.9,7418.1,7442.5,7382.5,7390.1,7454.1,7537.8,7449.2,7455.8,7542,7564.3,7555.8,7222.9,5067.3,6715.6,6989.2,6981.3,7302.8,7370.2,7298.4,7456.1,7368.8,7368.8,7491.6,7633.8,7255.2,7587,7620.6,7379.2,7437.2,7437.4,7615.1,7576.5,7321.2,7519.8,7458.2,7489.6,7499.2,7435.3,7480.2,7347.8,7485.8,7483.9,7192.6,7449,7409.4,7517.7,7613.4,7686.3,7390.3,7543.9,7595,7672.4,7583.5,7364.1,7364.3,7471.4,7596.7,7535.9,7290.6,7378.8,7354,7710.1,7335.3,7474.3,7494.2,7548.9,7491.5,7309.9,7423.3,7561.6,7270.9,7488,7468.9,7315.4
6.25,24.943,1.4,1650.3,390.01,105.97,-0.025923,-7.7857,37,0.5,500,25184,13785,12704,12338,12171,12165,12307,12253,12123,12325,12210,12255,12262,12203,12271,12226,12119,12351,12126,12269,12117,12230,12171,12199,12240,12247,12195,12134,12264,12300,12250,12198,12278,12303,12410,12198,12270,12104,12329,12266,12144,12070,12107,12135,12312,12246,12307,12178,12115,12118,12115,12042,12060,9799.5,11533,11833,12059,12092,12251,12168,12284,12234,12152,12157,12236,12155,12221,12202,12270,12239,12308,12250,12225,12216,12091,12209,12142,12220,12210,12256,12229,12143,12231,12181,12312,12335,12173,12223,12264,12281,12170,12222,12110,12156,12250,12306,12262,12134,12070,12185,12171,12291,12269,12208,12427,12289,12126,12228,12100,12163,12234,11989,12308,12233,12283
6.43,24.938,1.4,1652,420.28,91.261,-0.12885,-38.698,37,0.5,500,20614,12121,10923,10640,10540,10721,10506,10521,10632,10536,10570,10779,10601,10512,10560,10548,10564,10611,10664,10501,10554,10676,10469,10645,10545,10529,10659,10406,10440,10419,10562,10612,10493,10493,10559,10571,10575,10525,10525,10493,10662,10614,10579,10590,10484,10738,10658,10575,10669,10430,10504,10459,10528,10288,10473,10577,10378,10638,10654,10490,10721,10539,10443,10601,10513,10608,10660,10487,10313,10753,10455,10704,10439,10586,10664,10566,10596,10543,10594,10510,10712,10700,10450,10450,10623,10545,10582,10503,10634,10565,10370,10605,10468,10567,10580,10545,10607,10548,10475,10522,10567,10427,10352,10616,10616,10528,10472,10578,10597,10673,10606,10646,10541,10487,10638
6.54,24.915,1.4,1604.2,377.09,109.71,-0.018905,-5.6778,37,0.5,500,25553,13849,12604,12273,12103,12134,12169,12204,12274,12198,12151,12233,12122,12087,12112,12138,12236,12067,12297,12226,12197,12175,12148,12365,12105,12150,12198,12327,12158,12038,12155,12204,12252,12106,12220,12281,12147,12204,12172,12219,12261,12206,12286,12195,12178,12122,12429,12083,12197,12190,12183,12171,11951,9743.6,11535,11904,12058,12068,12094,12127,12172,12214,12163,12091,12098,12115,12146,12262,12164,12142,12091,12248,12112,12229,12111,12186,12186,12250,12216,12117,12111,12116,12189,12293,12321,12068,12315,12264,12013,12167,12150,12343,12122,12236,12333,12295,12189,12241,12150,12151,12340,12212,12259,12029,12319,12299,12100,12192,12344,12311,12316,12128,12245,12087,12199
6.68,24.831,1.4,1638.9,334.17,116.61,0.013075,3.9269,37,0.5,500,28248,14729,13517,13182,12912,12936,13161,13069,12773,12997,13022,13008,13092,13040,13095,13061,12994,13126,13042,13157,13149,13035,12928,13135,13242,12929,13073,13018,13028,13107,13314,12941,13325,12974,13019,13019,13138,13161,13231,12997,13084,13079,13185,13002,12945,12959,13171,12942,13070,12987,12952,13156,12883,7726.1,11957,12481,13160,12886,13075,13006,13080,13148,13122,13144,13209,13212,13184,13150,12921,13081,13106,12928,12914,12977,13000,12970,12956,13007,13074,13009,13166,13152,13057,13217,13168,13180,12960,13162,13160,12907,13085,13107,13110,13158,13061,13048,13217,13179,13060,13085,13165,13219,13136,13016,13108,13114,13206,12984,13144,13150,13276,13000,13184,13018,13041
6.82,24.735,1.4,1673.4,324.57,114.43,0.017167,5.1558,37,0.5,500,27329,14387,13286,13118,12994,12811,13045,12778,12921,12850,12770,12976,12854,12674,12963,12961,13002,13103,12873,12830,13071,12941,12917,12882,12919,12976,12896,12982,12890,12855,12945,12851,13037,12920,12825,12939,12843,12931,12873,12837,12889,12861,12847,12850,12868,12898,12723,12954,13019,12980,12747,12941,12904,9279.7,12122,12546,12822,12914,12855,12798,12919,12996,12779,12846,12890,12988,12889,12871,12631,12992,12960,12839,13053,12787,12655,13019,12818,12727,12764,12854,12824,13044,12837,12916,12869,12730,12781,13038,12796,12935,13002,12908,12821,12768,12809,12931,12971,12763,13009,13013,12841,12924,12970,12837,12800,12924,12924,12998,12893,12802,12960,12872,12799,12622,12880
6.99,24.772,1.4,1581,315.17,104.77,-0.036756,-11.039,37,0.5,500,24792,13739,12256,12126,12026,12043,12136,12056,12276,12033,12045,11898,11917,12092,12053,12026,12099,12089,12008,12060,12064,12087,12172,11977,12094,12043,11949,12037,11950,12235,12045,12128,11911,12034,12051,12075,12151,12021,12013,11950,12051,12041,12036,11961,12165,12042,12187,11980,12056,11964,12030,11982,11902,9801.7,11300,11681,11937,12011,11922,11883,12014,11958,11964,11852,12084,12070,11959,12190,12017,11987,12006,12013,12119,11828,11961,12042,11987,11956,12107,12151,11926,12021,11997,12221,12004,12232,11958,12075,11963,11963,12115,12016,11966,12107,12244,12028,11972,11935,12243,12111,11882,12097,12094,11870,12007,12046,11987,11982,11967,11946,12032,12029,12045,12169,12111
7.18,24.965,1.4,1554.6,314.28,89.047,-0.12356,-37.109,37,0.5,500,20228,11940,10826,10599,10480,10468,10351,10368,10611,10561,10341,10391,10446,10438,10536,10566,10591,10463,10428,10307,10465,10377,10494,10371,10313,10280,10328,10429,10434,10380,10378,10497,10542,10499,10420,10406,10412,10378,10434,10416,10501,10386,10374,10341,10380,10476,10347,10490,10385,10368,10362,10394,9805,10100,10279,10387,10303,10386,10392,10433,10195,10482,10436,10517,10399,10363,10459,10544,10481,10451,10448,10484,10512,10521,10261,10367,10395,10429,10381,10452,10360,10501,10432,10385,10316,10360,10527,10671,10595,10512,10427,10352,10366,10368,10369,10498,10397,10582,10328,10373,10582,10452,10422,10392,10578,10382,10284,10506,10343,10579,10368,10371,10292,10362,10377
7.33,24.704,1.4,1556.8,263.76,110.32,0.063561,19.09,37,0.5,500,25822,14074,12862,12577,12530,12500,12402,12588,12297,12358,12418,12497,12569,12408,12301,12415,12367,12528,12477,12276,12634,12337,12493,12266,12507,12456,12426,12394,12395,12420,12564,12204,12463,12405,12442,12338,12498,12374,12501,12505,12382,12445,12503,12303,12232,12556,12588,12405,12606,12629,12519,12549,12288,11550,12136,12311,12353,12215,12347,12446,12590,12505,12451,12385,12430,12507,12397,12558,12421,12485,12408,12439,12434,12369,12406,12449,12419,12458,12394,12314,12402,12421,12475,12377,12294,12490,12558,12308,12343,12363,12391,12483,12631,12320,12453,12525,12303,12469,12544,12351,12410,12479,12395,12414,12381,12524,12404,12433,12485,12367,12430,12492,12440,12386,12411
6.22,24.943,0.86,1060.4,316.91,115.26,0.1076,32.316,37,0.5,500,29539,18117,17026,17054,16954,16915,17064,17034,16987,17049,17011,17028,17158,16965,17120,17115,16932,17131,16980,16919,17175,17070,17024,16942,17071,16934,17046,16997,17105,16925,17055,16962,17054,16707,16814,17065,16949,16988,17120,17018,16997,17064,17061,16932,16980,16974,16933,17260,17028,17004,16779,16885,16892,16663,16728,16768,17188,16930,17048,17094,16869,16995,16886,16930,17179,16952,17043,17146,16931,16935,16967,17042,17011,17040,16979,17062,17121,17047,17110,17038,17091,17190,17118,16943,17165,16991,17081,16962,17063,16914,16887,17098,17178,16916,17012,16995,17091,16963,17128,16910,16979,16920,16921,17016,16975,17046,16897,17225,17060,17054,16960,16845,17008,17089,16896
6.43,24.935,0.86,1026.8,313.35,112.14,0.055677,16.722,37,0.5,500,28396,18273,17150,17224,17236,17305,17365,17280,17293,17389,17034,17418,17272,17106,17351,17261,17249,17245,17215,17330,17238,17276,17420,17218,17205,17104,17217,17093,17330,17243,17165,17172,17101,17252,16973,17192,17236,17373,17291,17151,17353,17210,17132,17196,17085,17160,17179,17241,17151,17266,17343,17204,17114,15432,16786,17197,17387,17235,17207,17286,17092,17146,17109,17408,17115,17442,17255,17245,17093,17176,17233,17224,17186,17310,17278,17260,17176,17290,17300,17162,17236,17288,17229,17024,17227,17396,17278,17177,17398,17243,17368,17381,17175,17117,17237,17480,17335,17128,17252,17239,17023,17280,17226,17286,17135,17145,17238,17410,17253,17159,17428,17355,17276,17363,17291
