pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3985.2,445.04,111.11,0.17281,51.9,37,3,3000,24481,18206,17728,17558,17421,17397,17464,17427,17394,17585,17027,16770,16703,16422,16279,16267,15896,15807,15228,14792,14176,12829,11136,8791.4,5065.8,1504.3,758.5,1607.7,4010.1,6114.8,8156.8,10053,11464,12570,13134,13588,14164,14820,15574,15856,16085,16130,16287,16419,16433,16274,16449,16306,16445,16163,16185,16316,16027,16144,15937,16041,16230,16362,16245,16191,16367,16264,16415,16118,15912,15798,15579,15535,15823,16027,16055,16385,16651,16745,16869,16738,16875,17184,16996,17083,17155,17026,17279,17136,17235,17033,17057
6.4,24.933,3.4,3995.8,448.68,112.33,0.19532,58.663,37,3,3000,26813,19473,19153,18783,18796,18837,19046,18896,18650,18609,18410,18082,18032,17988,17649,17545,17227,16734,16580,16082,15362,14063,12432,9488.6,5634.2,1944,870.97,1744.8,4058,6270.9,8561.6,10730,12522,13511,14162,14533,14992,16067,16630,16863,17289,17380,17624,17259,17448,17478,17670,17531,17325,17495,17439,17174,17345,17023,17174,17246,17070,17301,17339,17538,17372,17489,17175,16842,17001,16729,16647,16449,16634,16976,17304,17481,17743,17912,17985,18126,18137,18393,18368,18591,18507,18612,18500,18580,18528,18793,18662
6.52,24.908,3.4,3904.3,472.26,108.65,0.14507,43.57,37,3,3000,25983,19373,18603,18531,18397,18481,18505,18451,18517,18343,18380,18133,17642,17461,17432,16983,16984,16769,16224,15669,14844,13528,11652,8776.4,4715.1,1364.3,835.46,2333.6,4601.3,6947.6,9261.4,11179,12746,13274,13961,14470,15087,15661,16505,16817,16854,17340,17140,17126,17376,17172,17321,17051,17025,17092,16725,16493,16628,16382,16402,16668,16729,16959,17051,16889,16887,16801,16680,16804,16342,16128,15959,16220,16185,16649,16964,17109,17339,17533,17689,17924,18104,17860,18094,18155,18019,18197,18196,18113,18292,18183,18390
6.68,24.846,3.4,3959.1,473.13,103.57,0.10358,31.11,37,3,3000,23715,17623,17176,17360,17066,17039,16956,17018,17069,16973,17049,16549,16522,16239,16161,15764,15767,15250,15265,14569,13757,12554,10620,7631.3,3969.2,959.83,868.08,2546.2,4779.2,6658.1,8682.2,10526,11825,12519,12711,13188,14065,14591,15121,15169,15740,15863,15674,15732,15748,15602,15582,15429,15527,15332,15148,14812,14715,14225,14585,14737,14983,15128,15331,15279,15391,15321,14973,15053,14720,14788,14727,14880,14985,15316,15736,15660,15835,15814,16270,16218,16616,16582,16544,16633,16646,16870,16682,16557,16912,16623,16905
6.85,24.755,3.4,3958.2,431.45,94.369,-0.016316,-4.9002,37,3,3000,20164,15357,14658,14885,14890,14507,14771,14637,14578,14607,14674,14097,14182,13939,13862,13742,13488,13385,12901,12229,11410,10025,7727.1,4769.1,1676.6,724.44,1342.9,3374.1,5165.3,6657.7,8363.3,9560.9,10413,11191,11677,12116,12598,12822,13000,13078,13218,13321,13389,13376,13282,13225,13068,12672,12508,12344,12142,11887,11636,11860,12107,12372,12748,12826,13158,13047,13082,12894,13176,12997,12858,13044,13322,13171,13401,13488,13639,13868,13924,14036,13956,14041,13879,14314,14145,14478,14477,14499,14644,14687,14761,14595,14628
6.98,24.893,3.4,3939.2,389.06,112.01,0.043583,13.09,37,3,3000,23915,17729,17117,17014,17123,17007,17089,17002,16955,16974,16712,16281,16304,16026,15944,15546,15229,15016,14413,13421,12659,11242,8664.1,5639.2,2269.3,784.97,1057.6,2669.6,4503.6,6439.1,8178,9949.5,11018,11957,12505,12944,13484,14097,14528,14741,14802,15016,14895,15236,14976,14802,14496,14380,14304,14171,13635,13302,13065,13316,13666,13749,14077,14283,14404,14648,14870,14692,14727,14652,14583,14681,14873,14992,15165,15315,15508,15620,15736,16001,15998,15943,16326,16465,16559,16305,16643,16859,16472,16748,16878,16733,16924
7.12,24.918,3.4,3995.5,337.61,116.88,0.039824,11.96,37,3,3000,26548,19440,18781,18758,18866,18855,18590,18580,18554,18616,18386,17980,17795,17596,17394,16972,16471,15903,15448,14530,13205,11365,8722.9,5304.9,2047.1,676.12,1136.1,2476.2,4679.7,6682.8,8573.2,10265,11693,12767,13370,14089,14504,15057,15322,15531,15660,15580,15746,15615,15524,15412,15384,15047,14771,14631,14113,13769,13691,13839,14140,14372,14949,15243,15486,15666,15813,16015,16379,16258,16378,16566,16636,16630,16647,16867,17177,16907,17383,17485,17710,17399,17842,17708,18058,17834,18237,18372,18335,18375,18589,18599,18380
7.27,24.543,3.4,3940.5,306.56,113.14,0.035269,10.593,37,3,3000,26122,19221,18573,18788,18797,18685,18513,18313,18367,18531,18136,17560,17445,17136,16958,16609,16109,15410,14583,13632,11920,9855.7,7250.7,4053.3,1377.2,692.77,1096.5,2638.4,4487,6525.7,8761,10479,11312,12351,13225,13691,13942,14320,14655,14733,14762,14990,14764,14902,14799,14790,14626,14278,14149,13841,13602,13496,13401,13837,14062,14107,14778,15160,15435,15800,15862,16062,16558,16377,16932,16764,16719,17045,17067,17078,17483,17251,17493,17509,17569,17453,17611,17815,17723,17751,18043,18081,18062,17946,18288,18266,18262
6.25,24.943,1.4,1650.3,390.01,105.97,-0.025923,-7.7857,37,3,3000,25727,23066,23023,22889,23027,22894,22866,22854,22584,22618,22757,22297,22022,21817,21638,21323,21375,20517,20098,19422,18134,16283,13346,8516.4,3001.3,1189.6,3125.3,6996.4,10178,13282,15579,17479,18409,18939,19269,19674,20667,21084,21244,21488,21758,21721,21846,21913,21913,21786,21776,21658,21754,21790,21564,21588,21497,21439,21738,21798,21843,21924,21859,21735,21661,21742,21536,21334,21442,21431,21505,21532,21814,22077,22073,22354,22405,22424,22417,22407,22490,22542,22619,22552,22618,22458,22503,22580,22516,22781,22492
6.43,24.938,1.4,1652,420.28,91.261,-0.12885,-38.698,37,3,3000,20888,18809,18792,18838,18974,19034,18813,18698,18915,18773,18821,18266,18367,18188,17920,17714,17453,17261,16763,16023,15141,13396,9938.1,5462.6,1327.8,1609.5,4839.3,7577.1,10305,12518,14277,15407,15909,16071,16439,16909,17221,17761,18000,17923,17944,18315,18102,18249,17959,18021,17919,17977,17936,17841,17717,17590,17867,17852,17783,17947,18175,18037,17922,17971,17909,17659,17475,17495,17479,17412,17750,17945,17943,18254,18332,18504,18396,18672,18556,18480,18523,18548,18738,18582,18510,18640,18671,18574,18460,18850,18585
6.54,24.915,1.4,1604.2,377.09,109.71,-0.018905,-5.6778,37,3,3000,26096,23475,23212,23161,23291,23378,23021,23063,23125,22955,23092,22464,22351,22046,21782,21564,21343,20842,20123,19457,18124,16061,12996,8175.3,2943.8,1132.4,3345.1,6906.3,10163,13202,15570,17354,18270,18876,19294,19827,20649,21264,21528,21670,21875,21965,21790,21918,21977,21782,21850,21761,21665,21660,21492,21407,21453,21444,21740,21853,21723,21856,21949,21888,21560,21557,21512,21351,20988,21162,21236,21593,21682,21955,22267,22293,22562,22520,22645,22729,22571,22760,22961,22819,22794,22912,22815,22879,23042,23051,22996
6.68,24.831,1.4,1638.9,334.17,116.61,0.013075,3.9269,37,3,3000,28752,25604,25405,25282,25383,25382,25192,25283,25319,25343,24892,24356,24191,24157,23848,23558,23023,22688,21809,20836,19448,17223,13984,9022,3763.2,1177.4,2704.4,6283.5,9430,12534,15548,17672,19018,19669,20391,21122,21894,22509,23084,22987,23345,23482,23382,23557,23526,23366,23290,23282,22949,22565,22518,22005,22166,22318,22490,22836,22949,23204,23236,23128,23001,23107,22965,22900,22777,23023,23012,22962,23367,23646,23884,23891,24140,24283,24639,24591,24623,24818,24908,24949,24863,25051,24964,24882,24929,25256,25164
