6.43,24.938,1.4,1652,420.28,91.261,-0.12885,-38.698,37,6,2000,21362,17871,17577,17676,17549,17491,17407,17520,17715,17437,17318,17204,17179,17215,16043,15566,15313,14683,14151,13525,12591,11566,10323,8637,6299.2,4166.7,2094.2,1020.6,958.02,1885.5,3375.8,5179.4,6798.8,8412.1,9790.2,10790,11731,12513,13116,13806,14208,14544,15062,15085,15331,15216,15236,15547,15236,15403,15499,15196,15406,15533,15537,15553,15535,15635,15651,15769,15559,15555,15660,15590,15384,15570,15679,15668,15864,15670,15901,16072,16211,16283,16352,16418,16467,16707,16696,16748,16900,16941,16916,16900,16991,16992,17040,17286,17299,17173
6.54,24.915,1.4,1604.2,377.09,109.71,-0.018905,-5.6778,37,6,2000,26866,21805,21343,21378,21446,21427,21444,21367,21503,21072,21044,20957,20942,20679,18825,18339,17939,17356,16469,15681,14647,13297,11711,9819,7565.1,4811.6,2970.2,1283.9,1106,1520.3,2761.4,4709.9,6488.2,8198.9,10015,11462,12597,13668,14604,15409,16174,16662,17071,17330,17645,17758,17911,18048,18114,18173,18179,18099,18121,18104,18250,18292,18286,18346,18207,18545,18326,18347,18366,18430,18393,18240,18477,18469,18455,18886,18718,18894,19217,19172,19516,19701,19638,19846,19981,19993,20275,20213,20247,20421,20500,20594,20825,20625,20802,20846
6.68,24.831,1.4,1638.9,334.17,116.61,0.013075,3.9269,37,6,2000,29151,23648,23369,23305,23348,23325,23303,23338,23126,22991,22861,22708,22697,22177,20415,19741,19430,18594,17680,16821,15655,14396,12579,10533,8211.6,5639.5,3343.7,1815,1103.9,1449.6,2702.8,4110.9,6054.9,7902.7,9553.3,10988,12430,13470,14445,15587,16165,16820,17643,17857,18125,18107,18261,18328,18399,18441,18197,18366,18206,18329,18178,18389,18188,18544,18570,18521,18727,18746,18658,18664,18548,18630,18799,18766,19045,19147,19217,19363,19763,20053,20362,20390,20550,20813,20808,21421,21670,21637,21774,22044,21991,22224,22311,22542,22457,22584
6.82,24.735,1.4,1673.4,324.57,114.43,0.017167,5.1558,37,6,2000,28621,23047,22903,22646,22833,22654,22700,22762,22758,22236,22373,22315,22168,21700,19973,19297,18787,18325,17482,16663,15518,14063,12361,10610,8112,5593.9,3290.2,1679.3,1214.1,1204.8,2143,3728.8,5395.8,7209.6,8911.9,10381,11553,12581,13648,14582,15490,16081,16343,16845,17036,16893,17035,17447,17073,17171,17228,17118,16979,17045,16885,17021,17248,17115,17292,17660,17323,17402,17715,17753,17718,17769,18077,18011,18162,18439,18472,18848,18936,19124,19591,19584,19705,20128,20385,20473,20843,21228,21266,21615,21525,21738,21807,22073,22101,22145
6.99,24.772,1.4,1581,315.17,104.77,-0.036756,-11.039,37,6,2000,25722,21208,20711,20576,20840,20696,20664,20689,20772,20450,20649,20286,20338,19794,18386,17717,17295,16919,16101,15165,13994,12447,10847,8994,6646.6,4373.2,2532.8,1275.3,1132.4,1305.4,2339.1,3576,5208.7,6548.1,8287.3,9580.4,10569,11676,12451,13065,13762,14120,14654,14927,14952,14968,15100,14956,15088,14770,14773,14813,14801,14657,14738,14947,14835,15068,15257,15468,15726,15780,15934,16047,16162,16226,16515,16722,16718,17021,17132,17112,17519,17600,17813,17979,18206,18413,18652,18879,18788,19302,19212,19648,19782,19658,19709,20256,20356,20054
7.18,24.965,1.4,1554.6,314.28,89.047,-0.12356,-37.109,37,6,2000,21010,17612,17203,17136,17326,17381,17229,17362,17271,16973,17212,16770,16775,16841,15400,15058,14584,14059,13333,12599,11902,10599,9157.5,7268.2,5453.6,3635.7,1780.2,985.49,1083,1598,2493.2,3896.7,5233,6414.4,7800.5,8916.1,9762.2,10342,11102,11598,12158,12330,12539,12712,12751,12710,12553,12599,12398,12513,12307,12173,12263,12208,12468,12468,12554,12891,12996,13176,13292,13392,13756,13771,13834,14002,14189,14194,14542,14700,14656,14708,15033,14952,15169,15500,15483,15488,15576,15873,15973,16236,16269,16259,16330,16381,16725,16699,16767,16916
7.33,24.704,1.4,1556.8,263.76,110.32,0.063561,19.09,37,6,2000,27091,22028,21779,21753,21886,21788,21944,21703,21915,21419,21277,21584,21412,20886,18858,18323,17777,17112,16010,15067,13969,12511,10725,8927.5,6388.3,4650.3,2807,1580.4,1186.4,1135.7,1783.9,2528.2,3908,5418,6666,7976.1,9276.4,10334,11203,11966,12652,13078,13496,13686,13931,13810,13905,13830,14101,14023,13970,13756,13871,13738,13986,14116,14277,14668,14695,15004,15507,15615,15725,16226,16636,16828,17094,17191,17741,17799,17999,18048,18299,18616,18526,18790,18749,19153,19132,19472,19581,19878,19948,20275,20125,20306,20783,21121,21067,21208
6.22,24.943,0.86,1060.4,316.91,115.26,0.1076,32.316,37,6,2000,30487,27149,26929,26984,26912,26940,26929,27055,26925,26408,26447,26441,26275,26201,23970,23504,22933,22306,21521,20593,19508,17952,16480,14304,11544,8758.4,5747,3429.9,1922.4,1601.1,2829.8,4662.6,7340.2,9807.7,12058,14120,15870,17318,18497,19629,20441,21221,22087,22384,22560,22990,23041,23207,23218,23243,23560,23469,23691,23730,23569,23774,23863,23884,23794,23993,24114,24284,24140,24310,24230,24265,24268,24326,24311,24325,24511,24590,24824,24800,25031,25008,25004,25356,25225,25456,25646,25709,25551,25844,25872,25805,26193,26349,26231,26440
6.43,24.935,0.86,1026.8,313.35,112.14,0.055677,16.722,37,6,2000,29249,26452,26468,26531,26381,26355,26400,26185,26532,25991,26007,25878,25890,25529,23997,23117,22730,21863,21233,20016,19325,17978,16043,13986,11276,8539.6,5589.2,3037.9,1630.6,2068,3346.8,5444.2,7752.5,10170,12558,14406,15921,17267,18537,19448,20331,20984,21638,22194,22441,22489,22689,22861,22639,22877,23063,23133,22731,22982,23058,23135,22999,23390,23203,23256,23291,23612,23631,23554,23445,23555,23463,23517,23564,23708,23888,23815,24052,24377,24092,24238,24536,24838,24772,24962,24998,25249,25390,25375,25356,25375,25677,25792,25825,25881
6.58,24.915,0.86,1016.1,337.72,103.41,0.044167,13.265,37,6,2000,25522,23494,23326,23350,23268,23354,23395,23060,23255,23136,22699,22754,23001,22610,21011,20499,20063,19767,18957,18206,17083,16145,14611,12618,10292,7689.3,4822.5,2778.5,1518.4,1865.2,3149,5396.6,7744.1,9833.1,11758,13554,14810,15921,16705,17564,18348,18969,19507,19731,20006,20192,20305,20245,20374,20332,20373,20320,20306,20330,20363,20489,20551,20596,20540,20739,20624,20735,20667,20876,20718,20712,20656,20707,20739,20695,20785,21031,21161,21369,21455,21732,21770,21779,22015,22064,22017,22264,22240,22527,22434,22704,22784,22563,22808,22849
6.71,24.831,0.86,990.3,341.24,88.219,-0.021,-6.3071,37,6,2000,20553,18644,18756,18647,18568,18774,18659,18484,18674,18312,18252,18365,18254,18041,16966,16834,16427,16056,15468,14882,14362,13364,12192,10607,8671.8,6294.8,3781,1952.5,1334.7,1773.1,3169.4,5258.7,6865.9,8539.7,10352,11506,12148,13033,13614,14362,14903,15094,15526,15867,15949,16012,16093,16044,16018,16001,15982,15878,15846,15867,15796,15815,15822,15991,16039,15976,16129,16054,16219,16103,16152,16164,16067,15951,16138,16331,16434,16530,16668,16851,17074,17052,17120,17326,17393,17475,17572,17684,17839,18081,17900,17801,18071,18230,18296,18204
6.88,24.975,0.86,1002.9,305.45,108.05,0.19389,58.234,37,6,2000,28003,25099,25224,25206,24881,25223,25179,25357,25010,24822,24516,24650,24535,24060,22380,22284,21910,21060,20589,19636,18899,17756,16371,14887,12404,9683.7,6729.7,4129.3,2119.2,1476.7,2202.7,3523.7,5782.1,7732.2,9933.3,11834,13428,14936,15770,16909,17780,18682,19400,19662,20165,20327,20170,20270,20460,20566,20643,20686,20576,20544,20290,20533,20667,20440,20576,20579,20654,20674,20830,20847,20962,20884,21098,20972,21007,21138,21241,21376,21477,21620,21836,22127,22374,22628,22832,23051,23263,23571,23662,23917,23979,23873,24105,24430,24313,24527
6.97,24.965,0.86,1019.4,288.81,110.64,0.34474,103.54,37,6,2000,29869,27116,26911,26762,26831,27159,26890,26785,26890,26433,26321,26120,26174,25817,24219,23887,23406,23102,22250,21595,20797,19521,18315,16819,14693,12128,9410.9,6146.7,3725.2,2232.6,1717.2,2554.9,4245.6,6434.9,8235.5,10551,12387,14095,15357,16592,17762,18670,19537,20033,20476,20626,20947,20998,20996,21305,20977,21108,20921,21180,21204,20987,20872,20878,21086,21190,21283,21176,21355,21528,21551,21772,21912,21998,21973,22191,22320,22225,22533,22556,22857,23140,23329,23547,23876,24075,24481,24713,24986,25230,25212,25522,26030,26169,26165,25988
7.13,24.915,0.86,1055.8,276.39,104.53,0.33457,100.48,37,6,2000,28227,25665,25811,25569,25604,25544,25563,25691,25658,25232,25187,25004,25199,24769,23363,23019,22574,22182,21405,20877,19875,19074,17776,16093,14025,11509,8838.9,6020.1,3525.8,2006.5,1728.1,2448.8,3998.1,6093.8,8046.9,9893.7,11869,13420,14684,15793,16892,17828,18356,18889,19168,19047,19556,19549,19654,19782,19650,19675,19632,19575,19431,19541,19404,19285,19370,19425,19523,19730,19967,20350,20299,20675,20862,20916,21091,21251,21331,21365,21647,21860,22005,22339,22518,22438,22777,23140,23297,23792,23702,24118,24180,24443,24580,24737,25064,24833
7.3,24.95,0.86,959.06,270.22,89.707,0.20587,61.83,37,6,2000,21338,19315,19320,19489,19358,19502,19298,19239,19422,19149,18942,18865,18923,18859,17740,17665,17276,16721,16309,15917,15213,14394,13309,12086,10400,8328.9,6033,3677.4,1996,1411.8,1662.8,2775.5,4304.5,6041.1,7457.7,9019.6,10426,11350,12341,13101,13586,14153,14459,14654,14868,14886,15168,15012,14980,14934,14862,14964,14806,14669,14677,14570,14727,14860,14825,14833,14889,15285,15675,15884,15945,16137,16387,16486,16612,16788,16844,16860,16955,17060,17275,17176,17381,17718,17644,17743,18057,18302,18200,18398,18632,18562,18705,18748,19129,18897
