pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-140.998,-139.998,-138.998,-137.998,-136.998,-135.998,-134.998,-133.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3985.2,445.04,111.11,0.17281,51.9,37,0.5,1000,23415,12144,10821,10369,10334,10499,10281,10382,10271,9997.8,10210,10262,10306,10171,10417,10390,10353,10264,10258,10147,10248,10337,10269,10267,10389,10219,10057,10101,10341,10138,10428,10229,10253,10152,10373,10077,10131,6758,9184.2,9824.2,9944.4,10086,10180,10027,10165,10111,10398,10330,10280,10291,10174,10240,10369,10167,10264,10364,10075,10250,10010,10198,10247,10134,9935,10172,10238,10172,10173,10239,10123,10106,10224,10245,10314,10275,10270,10233,10280,10323,10302,10401,10309,10323,10330,10218,10276,10239,10116,10255,10217,10273,10223,10327,10088,10098,10248,10168,10072,10145
6.4,24.933,3.4,3995.8,448.68,112.33,0.19532,58.663,37,0.5,1000,25464,13094,11670,11253,11177,10978,11066,11023,10979,11017,11053,10864,11214,11022,11001,11043,11258,11014,10995,11195,10945,11029,11013,10987,11014,11005,11272,10897,11258,10989,11053,11025,10920,10964,11156,10962,11072,7449.9,10221,10421,10913,10965,10869,10960,10877,10951,10775,10884,11013,10942,11011,11213,11152,11087,11008,10921,11250,11169,10888,10872,11020,10952,11026,11222,11056,10935,10914,10866,10935,10842,11121,10931,11067,10953,10961,10877,11027,11107,11206,10965,10995,10931,10955,10918,11129,11007,11084,10993,11000,11009,10948,11164,11115,10915,10972,10982,11189,11021
6.52,24.908,3.4,3904.3,472.26,108.65,0.14507,43.57,37,0.5,1000,24868,13165,11390,11173,10911,10857,10980,10929,10955,10857,10798,10954,10777,10778,11153,10756,10963,11047,10864,10913,11056,10908,11176,11017,10647,10902,10847,10742,10856,10780,10884,10936,10807,10811,10949,10794,10638,10204,10658,10630,10982,10822,10731,10681,10945,10994,10807,10880,10877,10956,10811,11057,10943,10953,10897,10957,10949,11138,10909,10813,10945,10951,10904,10853,11100,10889,10913,10937,10832,10830,10725,10773,11072,11043,10845,10755,10822,11024,10751,10958,10880,10929,10814,10875,10922,10964,10987,11011,10845,10739,10780,10911,11025,11071,10774,10686,10807,10835
6.68,24.846,3.4,3959.1,473.13,103.57,0.10358,31.11,37,0.5,1000,22548,12137,10887,10458,10115,10322,10289,10173,9961.4,10379,10338,10192,10108,10326,10262,10188,10193,10193,10023,10366,10152,10064,10101,10106,10102,10135,10053,10193,10178,10072,10110,10133,10313,10117,10145,10007,10195,10035,9942.5,10190,10174,10182,10200,9938,10126,10228,10345,10202,10132,10183,10138,9981.1,10088,10102,10185,10064,10087,10127,10243,10152,10062,10085,10279,10133,10202,10077,9976.4,10264,10337,10151,10328,10103,10242,10216,10264,10131,10160,10178,10076,10268,10254,10070,10254,10242,10237,10202,10205,10142,10181,10049,10153,10102,10317,10220,10239,10121,10182,10232
6.85,24.755,3.4,3958.2,431.45,94.369,-0.016316,-4.9002,37,0.5,1000,19294,10875,9545.7,9134.8,8990.9,9122.3,9016.5,8979.8,9085.6,8827.8,8959.4,9036.7,8873.7,8945.6,9174.5,8889.3,9045.6,8883.7,8907.7,8833.2,8935.8,9063.7,8734.1,9047.5,9117.5,8949.6,8979.1,8918.5,9033.5,8867.3,8979.2,8856.6,8906.7,8882.7,8874.6,8770,6822.2,8499.1,8759.4,8771.6,8921.9,8954.8,8993,8692.5,8997.4,8963.2,8966,9055.9,8782.5,9040.3,8894.3,8920,8973.6,8899.8,8897.1,8905.7,8913.1,8989.4,8879.3,9101.9,8786.1,8966.6,8968.9,8993.4,8994.7,8956.5,8956.9,8932.8,8826.1,9094.8,8978.9,8887.6,8913.2,8993.3,8858.2,8993.1,9076.7,8992.9,8899.5,8875.8,8996.9,8858.9,8877.9,8897.7,9142.9,8941.6,9036.9,8905.9,9041.8,9129,8859.1,8975.5,8978.3,8940.2,9018.1,9069.6,9030.7,9003
6.98,24.893,3.4,3939.2,389.06,112.01,0.043583,13.09,37,0.5,1000,22791,11932,10582,10249,10036,10103,10081,9948,9930.6,9956.2,9955.2,9991,9866.8,9938.8,9835.1,9976.4,10090,9982.4,9976,9907.2,9981.1,9844.8,9850.3,10103,9981.6,9909.5,10039,9855,10056,9823.8,9754.2,9917,10124,9928,9970.5,9996.6,8455.4,9377.6,9470.5,9838.9,9930.3,9905,9985.5,9957.3,10086,9918.4,10020,9912.1,10045,10097,10008,9999.4,9637.3,10053,9893.2,9893.3,9790.2,9979.6,9959.4,9831.4,9990.4,10065,9945.2,9955.2,9876.4,9847.2,10127,10159,9963.8,10144,9867.4,9938.3,9841.3,9945.3,10063,10060,9876.6,10075,9973.9,9971.9,10053,9963.5,9862.1,10041,9982.1,9976.1,9931.3,9841.7,9939.2,9883.9,9831.6,9859.9,10123,10002,9935.4,10026,9856.6,9739.4
7.12,24.918,3.4,3995.5,337.61,116.88,0.039824,11.96,37,0.5,1000,25198,12932,11452,11013,11001,10903,10828,10820,10642,10739,10871,10781,10825,10719,10639,10843,10787,10752,10698,10768,10691,10834,10939,10783,10865,10781,10752,10908,10708,10867,10704,10787,10830,10712,10962,10706,9150.6,10310,10571,10682,10799,10826,10637,10700,10916,10832,10970,10849,10613,10832,10670,10870,10976,10902,10719,10819,10682,10750,10836,10740,10758,10878,10856,10780,10764,10859,10764,10759,11004,10835,10897,10788,10781,10739,10947,10766,10938,10825,10975,10663,10963,10733,10744,10806,10860,10874,10797,10841,10677,10752,10719,10670,10644,10834,10779,10818,10834,10772
7.27,24.543,3.4,3940.5,306.56,113.14,0.035269,10.593,37,0.5,1000,24909,13059,11264,11171,10904,10864,10587,10912,11125,10801,10760,10719,10648,10664,10852,10667,10844,10946,10546,10858,10962,10908,10849,10912,10990,10625,10842,10706,10778,10607,10961,10929,10905,10746,10863,10784,6739.7,9670.4,10204,10436,10399,10767,10689,10673,10894,10947,10559,10925,10680,10715,10585,10723,10668,10853,10699,10969,10643,10547,10708,10839,10811,11030,10598,10847,10838,10915,10702,10672,10857,10836,10953,10683,10940,10901,10787,10790,10947,10738,10675,10799,10790,10751,10922,10719,10797,10850,10859,10830,10506,10913,10889,10696,10944,10739,10770,10701,10969,10728
6.25,24.943,1.4,1650.3,390.01,105.97,-0.025923,-7.7857,37,0.5,1000,25888,17209,16478,16524,16462,16511,16417,16537,16428,16505,16510,16519,16229,16417,16434,16388,16340,16371,16380,16531,16457,16383,16250,16337,16545,16461,16503,16676,16437,16327,16450,16554,16520,16263,16343,16215,12321,15698,16178,16318,16413,16252,16316,16528,16366,16360,16311,16328,16241,16255,16503,16406,16459,16368,16459,16525,16429,16405,16284,16323,16242,16271,16327,16386,16409,16292,16393,16501,16279,16383,16514,16341,16355,16355,16416,16186,16436,16442,16430,16442,16307,16327,16409,16375,16341,16392,16470,16355,16570,16516,16441,16487,16282,16435,16364,16345,16493,16333
6.43,24.938,1.4,1652,420.28,91.261,-0.12885,-38.698,37,0.5,1000,21140,14778,14134,13903,13835,13904,13940,14065,14089,13860,14049,14004,13940,13863,13911,13820,13861,14044,13887,13981,13746,13900,13789,13833,14071,13984,13865,14084,14000,13878,13941,13826,13869,13871,13819,13456,13728,13993,13892,13932,13929,13896,13966,13801,14023,14016,13860,14080,13919,13945,13864,13934,13957,13796,13907,13998,14003,13667,13711,14027,13806,13834,13869,13916,14057,14063,13911,13824,13887,14102,13866,14116,13966,14058,13785,14030,13905,13814,13841,13978,13943,13928,13890,13823,13870,13696,13917,13809,13843,13767,13923,14007,13725,13825,13871,13988,14005,13850
6.54,24.915,1.4,1604.2,377.09,109.71,-0.018905,-5.6778,37,0.5,1000,26394,17373,16642,16382,16569,16510,16625,16679,16589,16600,16435,16595,16430,16580,16495,16591,16449,16498,16513,16433,16479,16407,16432,16563,16511,16576,16523,16714,16534,16483,16513,16513,16449,16365,16397,16508,13140,15785,16216,16238,16350,16398,16479,16572,16565,16539,16609,16479,16465,16490,16444,16410,16573,16407,16497,16648,16635,16386,16484,16388,16374,16711,16421,16590,16511,16510,16533,16710,16395,16414,16441,16633,16480,16505,16441,16465,16504,16373,16439,16359,16542,16444,16550,16509,16428,16666,16280,16476,16570,16435,16466,16449,16432,16340,16344,16395,16380,16539
6.68,24.831,1.4,1638.9,334.17,116.61,0.013075,3.9269,37,0.5,1000,28780,18734,18234,17726,18014,17753,17832,18014,17839,17939,17931,17865,17766,17815,18109,17827,17958,17897,17878,17885,17814,17964,17908,17933,17713,17873,17729,17721,17949,17903,17949,17844,17730,17794,17864,17745,10105,16708,17538,17577,17766,17995,17776,17869,17784,17856,17851,18004,17885,17835,17791,17778,17891,17704,17636,17719,17900,17914,17803,17722,17762,17925,17851,17840,17935,17829,17931,17857,17788,17747,17739,17762,17852,17533,17710,17913,18015,17850,17816,17753,17777,17831,17927,17858,17825,17719,17789,17965,17622,17778,17901,17760,17811,17786,17705,17869,17851,17754
6.82,24.735,1.4,1673.4,324.57,114.43,0.017167,5.1558,37,0.5,1000,28170,18395,17629,17584,17540,17499,17475,17420,17370,17624,17398,17501,17665,17556,17659,17389,17413,17369,17522,17667,17417,17444,17521,17586,17567,17646,17485,17408,17474,17511,17629,17507,17367,17330,17487,17252,12356,16634,17402,17498,17385,17575,17507,17561,17442,17367,17321,17656,17480,17410,17478,17392,17461,17599,17535,17529,17513,17663,17509,17564,17554,17470,17570,17448,17591,17533,17483,17500,17549,17439,17351,17394,17448,17523,17539,17581,17408,17606,17442,17571,17376,17483,17549,17522,17586,17452,17464,17357,17403,17474,17483,17617,17653,17680,17412,17437,17438,17478
6.99,24.772,1.4,1581,315.17,104.77,-0.036756,-11.039,37,0.5,1000,25370,17093,16420,16172,16143,16255,16168,16079,16192,16293,16246,16144,16200,15827,16147,16173,16172,16061,16084,16064,16232,16235,16255,16035,16173,16202,16284,16215,16319,16205,16273,16076,16096,16096,16340,15912,12240,15296,16004,16183,16053,16183,16274,16041,15980,16112,16090,16112,16027,16162,16236,16187,16148,16077,16217,16357,16028,16104,16061,16270,16135,16217,15974,15965,16079,16184,16088,16110,16115,16114,16152,16145,16157,16010,16109,16147,16113,16167,16064,16265,16013,16020,16045,16047,16069,16041,16130,15917,16184,16179,16167,16220,16190,16072,16235,16142,16072,16087
7.18,24.965,1.4,1554.6,314.28,89.047,-0.12356,-37.109,37,0.5,1000,20693,14541,13933,13696,13908,13747,13734,13784,13715,13822,13689,13547,13884,13578,13674,13769,13862,13747,13432,13778,13826,13616,13830,13671,13796,13672,13832,13585,13761,13624,13585,13662,13661,13944,13713,12749,13315,13574,13672,13667,13648,13770,13903,13628,13685,13634,13759,13760,13784,13624,13606,13623,13764,13649,13694,13686,13717,13764,13524,13718,13600,13600,13686,13510,13665,13836,13695,13765,13610,13805,13790,13598,13585,13709,13829,13604,13695,13600,13658,13715,13714,13572,13761,13759,13676,13586,13684,13523,13604,13757,13703,13966,13689,13647,13671,13620,13593,13809
7.33,24.704,1.4,1556.8,263.76,110.32,0.063561,19.09,37,0.5,1000,26672,17560,16846,17011,16887,16848,16854,16756,16829,16761,16843,16688,16809,16866,16654,16832,16980,16789,16850,16804,16940,16684,16938,16943,16844,16936,16780,16735,16867,17000,16804,16910,16818,16907,16721,16795,15289,16431,16790,16703,16821,16895,16871,16808,16802,16857,16849,16726,16844,16789,16579,16786,16688,16819,16880,16836,16864,16659,16787,16747,16673,16644,16773,16856,16619,16838,16741,16782,16835,16920,16756,16781,16653,16827,16868,16879,16868,16844,16799,16780,16952,16882,16783,16789,16774,16804,16889,16790,16929,16856,16665,16656,16754,16832,16791,16931,16782,16835
6.22,24.943,0.86,1060.4,316.91,115.26,0.1076,32.316,37,0.5,1000,30426,22626,22271,22154,22152,22143,22182,22397,22115,22146,22360,22342,22305,22494,22174,22266,22173,22265,22288,22244,22225,22206,22313,22002,22334,22272,22311,22305,22081,22285,22101,22204,22256,22255,22278,21983,21536,21764,22092,22233,22183,22259,22144,22367,22112,22418,22240,22168,22254,22134,22251,22092,22301,22143,22395,22096,22281,22174,22360,22124,22284,22103,22010,22054,22192,22106,22224,22346,22160,22246,21991,22013,22277,22076,21948,22031,22217,22229,22213,22243,22144,22135,22177,22063,22106,22082,22183,22105,22042,21936,22154,22365,22167,22136,22130,22091,22097,22056
6.43,24.935,0.86,1026.8,313.35,112.14,0.055677,16.722,37,0.5,1000,29087,22595,22251,22251,22315,22287,22304,22189,22261,22028,22354,22321,22332,22285,22348,22303,22215,22151,22252,22331,22076,22201,22075,22324,22296,22266,22285,22318,22283,22293,22284,22281,22305,22064,22172,22262,19693,21886,22319,22323,22182,22276,22133,22361,22139,22180,22159,22143,22075,22187,22123,22173,22217,22050,22169,22230,22109,22215,22073,22196,22284,22101,22221,22132,22006,22171,22318,22165,22445,22042,22383,22154,22139,22028,22219,22194,22343,22209,22346,22128,22194,22187,22281,22038,22240,22241,22179,22174,22117,22022,22173,22203,22090,21929,22297,22200,22198,22172
6.58,24.915,0.86,1016.1,337.72,103.41,0.044167,13.265,37,0.5,1000,25397,20019,19602,19565,19675,19565,19503,19562,19659,19572,19561,19660,19616,19639,19677,19671,19557,19795,19553,19681,19518,19657,19698,19595,19656,19685,19705,19786,19673,19717,19623,19531,19709,19613,19614,19685,16319,19342,19684,19618,19595,19692,19570,19421,19756,19728,19684,19450,19550,19524,19627,19672,19660,19752,19651,19644,19454,19603,19467,19658,19658,19605,19654,19559,19487,19650,19652,19576,19539,19490,19575,19618,19667,19534,19559,19529,19642,19346,19644,19472,19545,19527,19480,19561,19676,19565,19457,19498,19655,19641,19600,19563,19625,19637,19738,19296,19738,19503
6.71,24.831,0.86,990.3,341.24,88.219,-0.021,-6.3071,37,0.5,1000,20159,16363,16010,15878,16103,15946,15909,15935,15929,16023,15764,15950,15870,15841,15923,15917,15877,16046,15862,16049,15888,15918,15989,15927,15897,15784,16004,16010,15961,15898,15799,15981,15972,15842,15679,15910,11930,15598,15871,15826,15795,16018,15962,15892,15818,15926,15783,15898,15805,16027,15951,15938,15932,15847,15836,15891,16068,15863,15785,15932,16080,15899,15946,15690,15983,15846,15895,15858,15819,15900,15901,15875,15815,15991,15877,15958,15875,16010,15848,15938,15928,15746,15796,15802,15836,16012,15849,15819,15859,15849,15860,15810,16002,15735,16012,15793,15967,16018
6.88,24.975,0.86,1002.9,305.45,108.05,0.19389,58.234,37,0.5,1000,27750,21073,20868,20929,20990,21157,21045,20671,20923,20928,21025,20987,20934,21046,20902,20898,20998,20967,21017,20837,20893,20917,20909,21032,20840,20923,20841,21027,21045,20903,20744,20846,20956,21068,20846,20854,20794,14379,20255,20662,20935,21024,20840,20965,21018,20675,20925,20912,20999,20787,20915,20948,20916,20838,20857,20832,20843,20838,20905,20940,20836,20835,20785,20818,20853,20791,20850,20780,20934,21051,20964,20936,20941,20792,21010,20815,20638,21056,20859,20917,20773,20844,20731,21060,20849,21008,20949,20990,20651,20860,20788,20920,20888,20685,20957,20826,20675,20840
