pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3985.2,445.04,111.11,0.17281,51.9,37,4,4000,24774,19948,19508,19492,19752,19224,19330,19434,19227,19000,18183,17975,17836,17686,17036,16480,16138,15411,14401,13320,11615,9169.5,6344.3,3159.2,1170.6,769.78,1319.9,2697.8,4297.9,6209.4,8172.2,10057,11396,12516,13320,14117,15104,15737,16399,16707,17097,17199,17201,17193,17397,17355,17232,17224,17468,17290,17243,17179,17069,17145,17177,17213,17402,17647,17410,17486,17482,17417,17166,17085,16868,16846,16699,17069,17178,17550,17828,17918,18231,18304,18446,18630,18606,18721,19009,18946,18871,19134,19142,19124,19403,19328
6.4,24.933,3.4,3995.8,448.68,112.33,0.19532,58.663,37,4,4000,27043,21625,21272,21297,21433,21015,20886,20825,20736,20773,19717,19731,19165,18966,18518,18202,17315,16753,15652,14469,12474,10007,6900.6,3621.5,1437.1,671.81,1018,2707.7,4419.5,6586.5,8555.5,10811,12182,13174,14150,14935,16069,16608,17480,18180,18244,18152,18521,18499,18568,18606,18554,18623,18495,18224,18045,18252,17981,18207,18234,18394,18587,18380,18483,18467,18296,18057,18099,17803,17811,17533,17803,18073,18164,18467,18794,19089,19298,19816,19695,20126,20275,20330,20671,20785,20683,20612,20714,20777,20902,20851
6.52,24.908,3.4,3904.3,472.26,108.65,0.14507,43.57,37,4,4000,26318,21200,20561,20739,20680,20308,20365,20309,20137,20196,19288,19078,18870,18601,18162,17641,16908,16276,15357,13795,12003,9413.9,6248.2,3033.9,1181,693.68,1714.1,3298.1,5127.6,7249.3,9308.1,11052,12237,13146,13934,14831,15709,16656,17141,17705,17899,17952,17903,18013,18128,17991,18201,17794,17821,17614,17562,17436,17322,17592,17614,17762,17688,17787,17721,17742,17603,17458,17470,17073,16941,16918,16984,17410,17591,18082,18541,18542,18815,19287,19359,19748,19742,19879,19998,20343,20226,20232,20394,20425,20527,20667
6.68,24.846,3.4,3959.1,473.13,103.57,0.10358,31.11,37,4,4000,24115,19237,19171,19116,19157,18970,18900,18871,18834,18766,17791,17770,17394,17156,16794,16656,15699,15194,14089,12818,11053,8458.7,5459.4,2437.4,846.61,803.72,1655.5,3156.6,4733,6895.6,8707.7,10177,10960,11911,12713,13384,14484,15156,15591,16180,16383,16368,16427,16059,16103,16352,16143,15919,15542,15765,15344,15089,15039,14961,15171,15623,15632,15739,15681,15708,15617,15501,15200,15197,15018,15077,15189,15742,15876,16134,16348,17011,17349,17432,17639,18100,18176,18312,18328,18604,18540,18681,18730,18770,18923,18921
6.85,24.755,3.4,3958.2,431.45,94.369,-0.016316,-4.9002,37,4,4000,20354,16591,16422,16282,16426,16363,16187,16109,16129,15990,15461,15316,15222,14741,14323,13931,13623,12735,11659,10380,8363.3,5742.5,3000,1302.2,805.69,994.21,2227.5,3367.7,4754.9,6570.1,8002.1,8903.5,10044,10636,11261,11853,12605,12893,13256,13364,13302,13476,13450,13347,13266,12937,12772,12296,12277,11919,11898,11807,11937,12154,12307,12674,12800,12854,13061,13158,12985,12914,13057,13107,13166,13278,13326,13676,14061,14261,14522,14759,14961,15215,15286,15402,15607,15678,15784,15765,15961,15909,16019,16110,16232,16133
6.98,24.893,3.4,3939.2,389.06,112.01,0.043583,13.09,37,4,4000,24370,19325,19210,19211,19173,18879,18792,18904,18847,18457,17562,17192,17070,16839,16277,15570,14872,13801,12905,11165,8902.1,6250.8,3392.2,1377.1,716.72,841.83,1807.6,3031.6,4693.2,6243.6,7860.4,9182.9,10252,10959,11947,12778,13530,14291,14666,14651,14733,14760,15007,14792,14563,14509,14050,13868,13765,13438,13312,13192,13136,13453,13711,13956,14319,14265,14553,14619,14518,14519,14660,14551,14777,14702,15114,15436,15840,15827,16256,16524,16646,17144,17108,17593,17821,18022,18177,18315,18355,18427,18499,18642,18811,18797
7.12,24.918,3.4,3995.5,337.61,116.88,0.039824,11.96,37,4,4000,26996,21353,21119,21129,21023,20584,20750,20745,20691,20465,19396,19095,18572,18021,17398,17007,15824,14877,13260,11322,8778.6,5970.9,3168.9,1336.6,769.71,944.62,1526.8,2813.2,4458.7,6071.5,7603.3,9189.5,10568,11491,12540,13284,13936,14472,14965,15080,15142,15127,14770,14745,14622,14467,14132,13837,13593,13231,13152,13407,13415,13704,14080,14138,14690,15143,15412,15642,15971,16022,16205,16354,16569,16550,17044,17191,17466,17494,17830,18155,18261,18602,18760,19062,19359,19691,19691,19772,20151,20177,20427,20552,20799,20617
7.27,24.543,3.4,3940.5,306.56,113.14,0.035269,10.593,37,4,4000,26532,21238,20698,20786,20729,20511,20386,20410,20247,19985,19000,18523,18004,17473,16604,15790,14789,13547,11925,9564,7140.7,4701.9,2327.3,1224,836.58,730.65,1614.6,2896.8,4490.7,5801.5,7374.7,8741.2,9838,10800,11651,12453,13078,13296,13563,13585,13408,13603,13590,13416,13425,13053,13013,12734,12699,12441,12592,12408,12549,12737,13694,13750,14318,14748,15307,15549,15935,16351,16669,16845,16967,17130,17449,17618,18050,17931,18075,18286,18529,18502,18618,18906,19254,19625,19408,19491,19689,20135,20186,20284,20385,20566
6.25,24.943,1.4,1650.3,390.01,105.97,-0.025923,-7.7857,37,4,4000,25488,23860,23991,24110,24047,23638,23624,23693,23463,23483,22422,22155,22033,21504,20906,20533,20030,18958,17898,15905,13311,9744.7,5645,2218,954.85,2118.4,4935.7,7539.9,10236,12782,14936,16452,17344,18137,19126,19865,20585,21001,21572,21683,21747,21824,21878,22020,21813,21973,21886,21996,21922,21838,21857,21962,21800,21985,22022,22351,22284,22154,22121,22214,22012,21997,21724,21876,21959,21916,22055,22259,22694,22741,23084,23040,23149,23117,23238,23295,23435,23331,23473,23277,23455,23459,23648,23724,23779,23833
