pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-140.998,-139.998,-138.998,-137.998,-136.998,-135.998,-134.998,-133.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3985.2,445.04,111.11,0.17281,51.9,37,2,1000,24671,12472,10893,10370,10225,10074,10214,10068,10214,10231,10175,10414,10121,10065,10269,10174,10212,10056,10111,10223,10166,10219,10057,9988.7,10164,9783.1,10044,9818.2,9805,9831.4,9582.3,9405.4,9351.5,9040.9,8043.2,6548.8,3095.5,994.28,3012.9,5162.3,6480.3,7484.8,8250.9,8711.2,8982.8,9101.8,9118.5,9608.7,9639.1,9824.6,9889.6,9849.5,9926.4,9986.4,10002,10067,10059,10147,10040,10203,9962.7,10054,10005,10011,9869.6,9728.8,9767.8,9815.7,10021,10121,10065,9969,9767.4,10078,9957.4,9742.2,9837.7,9857.4,9790.4,9714.8,9896.7,10020,9861.7,10083,9963.9,10151,10159,10139,10133,10366,10185,10050,10189,9935.6,10142,9977.9,10120,10224
6.4,24.933,3.4,3995.8,448.68,112.33,0.19532,58.663,37,2,1000,26960,13377,11845,11326,11022,10982,10986,10957,11027,10966,11015,11068,10879,10996,10970,10836,11177,11085,10992,10945,11249,10837,10977,10760,10867,10708,10931,10685,10551,10506,10276,10203,9944.6,9582.6,8960.1,7242.9,3596,774.68,2723.4,5450,6867.4,7718.6,8810.2,9264.7,9854.3,9875.4,10069,10220,10466,10511,10614,10711,10689,10793,10632,10720,10803,10784,10868,10743,10620,10701,10767,10629,10500,10593,10720,10619,10587,10535,10746,10847,10717,10904,10890,10950,10779,10674,10559,10532,10618,10878,10712,10764,10705,10912,11044,10822,10902,10905,10967,11044,11126,10809,10902,11031,10975,10978
6.52,24.908,3.4,3904.3,472.26,108.65,0.14507,43.57,37,2,1000,26315,13296,11735,11183,11006,10879,10768,10817,10762,10887,10895,10852,10590,10714,10687,10799,11043,10991,10739,10880,10886,10886,10824,10620,10830,10713,10709,10690,10669,10369,10208,10315,9948.6,9528.6,8245.5,6517.4,2495.7,882.21,3745.6,5954,6901.1,8119,8877.3,9361.9,9730.5,10115,9917.8,9903.9,10160,10568,10673,10652,10635,10831,10603,10742,10654,10741,10723,10803,10809,10675,10481,10601,10408,10530,10647,10581,10506,10578,10608,10735,10400,10534,10436,10711,10555,10516,10426,10440,10596,10607,10585,10658,10672,10800,10767,10772,10844,10770,10714,10970,10720,10901,10606,10674,10882,10870
6.68,24.846,3.4,3959.1,473.13,103.57,0.10358,31.11,37,2,1000,24107,12615,10777,10525,10275,10226,9974.4,9950.7,9878.1,10288,10128,10243,10170,10032,10163,10329,10315,10168,10028,10135,10076,10070,9910.5,9931.5,9986,10088,9920.1,9616.6,9923.7,9520.6,9579,9489,9345.6,8714.1,7721,5698.8,1606.8,1230.8,3874.8,5703.7,6681,7773.1,8262.8,8946.3,9015.8,9274.8,9400.3,9552.2,9803.7,9810.2,9946.3,9935.1,9877.1,9889.3,9885.2,9936.2,9928.3,10051,9670,9940.9,9970.9,9793.1,9700.1,9643.4,9556.9,9570.6,9650.9,9669,9787.3,9919.8,9942.2,9831.8,9900.1,9957,9850.8,9949.6,9712.1,9665,9826.5,9832.3,9747.5,9819.2,10026,9992.3,10017,10131,9895.3,10037,10057,10201,10137,10145,10013,10097,10130,10171,10150,10286
6.85,24.755,3.4,3958.2,431.45,94.369,-0.016316,-4.9002,37,2,1000,20246,11221,9689.2,9226,9089.7,9136.4,9017.9,8764.5,9120.3,8864.3,8999.4,8701.2,8989.4,8948.6,8962.9,8868.3,8931.9,8900.2,8927,9085.4,8872.7,8961.7,8882.1,8897.4,8724.5,8600,8721.8,8632.3,8575.1,8610.1,8511.8,8352.3,7921.6,7291.2,6017.4,3065,797.31,2751.3,4380.5,5771,6577.4,7220.2,7844.4,7815.8,8240.9,8492.7,8423.3,8438.9,8583.4,8724.4,8742.6,8737,8811.8,8786.2,8821.4,8678.8,8764.8,8701.7,8608.9,8497.9,8592.6,8583.5,8495.7,8292.8,8213.5,8288.5,8356.4,8569.1,8538.6,8750.5,8806.5,8677.7,8725.3,8849,8636.8,8751.5,8644.6,8836.6,8762.6,8571.8,8754.3,8800.9,8834.3,8955.7,8750.2,8706.8,8699.7,8769.5,9012.5,8882.5,8890.6,8894.2,8849.2,8854,9008.3,9032.2,8781,8808.9
6.98,24.893,3.4,3939.2,389.06,112.01,0.043583,13.09,37,2,1000,24078,12200,10582,10227,10124,10056,9925.4,9901.3,10008,10025,10012,10199,9904.3,10019,9867.6,10126,9982.9,9805.8,9603.5,9969.3,9900.9,9918.5,9797.1,9817.3,9901.7,9792.8,9717.1,9775.6,9535.6,9455.3,9430.9,9160.3,8505.9,8215.7,6706.1,4027.7,819.58,1727.8,4255.9,5736.3,6758.6,7236.2,8074.1,8402.7,8825.9,9213.3,9223.2,9373.6,9380.3,9537.3,9571.8,9547.2,9404.4,9561.9,9865.8,9755.4,9637.4,9775.6,9629.5,9645.1,9418.6,9446.3,9278.4,9229.5,9065.4,9159.6,9337,9463.4,9433.9,9321.1,9650.6,9482.4,9621.7,9555.8,9667.6,9647.7,9665.3,9634.4,9606.3,9607.5,9678.8,9709,9597.5,9734.4,9833.1,9750.9,9761.2,9796.6,9751,9823.6,9824.2,9788.8,9894.3,9727,9883.1,10025,10019,10015
7.12,24.918,3.4,3995.5,337.61,116.88,0.039824,11.96,37,2,1000,26809,13108,11262,10971,11128,10911,10831,10785,10757,10611,10738,10971,10740,10815,10978,10697,10888,10631,10804,10749,10694,10888,10533,10872,10351,10561,10358,10560,10593,10227,10061,9821.1,9434.2,8506.7,7045.1,3895.8,881.74,1391.4,4373.9,6177.1,7312.1,8123.7,8793.5,9160,9580.5,9703.4,9973.6,10141,10078,10177,10321,10307,10503,10402,10506,10472,10243,10456,10421,10117,10144,10108,10015,9859.1,9822.9,9845.2,10034,10194,9885.4,10273,10351,10431,10354,10453,10453,10594,10407,10667,10407,10416,10508,10384,10646,10630,10715,10754,10690,10676,10657,10748,10605,10727,10836,10917,10711,10683,10822,10655
7.27,24.543,3.4,3940.5,306.56,113.14,0.035269,10.593,37,2,1000,26276,13063,11605,11056,10786,10953,10804,10997,10759,10858,10775,10951,10700,11094,10743,10756,10811,10806,10663,10764,10994,10830,10494,10603,10462,10421,10552,10390,10303,10199,10173,9628.8,9055.2,8243.6,6551.6,3228.2,890.31,1744.2,4389.2,6201.5,7379.9,8269.2,8945.4,9204.9,9490.7,9731.1,10135,9956.8,10089,10147,10192,10373,10469,10212,10402,10182,10036,10234,10131,10095,10242,10059,10077,10115,10069,9927.7,10457,10328,10441,10464,10556,10470,10358,10402,10537,10671,10630,10445,10594,10475,10615,10734,10696,10810,10602,10771,10746,10775,10677,10905,10589,10709,10782,10646,10893,10977,10731,10762
6.25,24.943,1.4,1650.3,390.01,105.97,-0.025923,-7.7857,37,2,1000,25978,17268,16524,16347,16484,16236,16206,16487,16429,16274,16375,16258,16374,16317,16197,16218,16447,16301,16364,16238,16351,16314,16093,16137,16137,16002,15978,15945,16045,15707,15657,15232,14597,13785,11246,5693,1173.7,6066.4,9973.9,12090,13439,14302,15083,15103,15549,15494,15744,15881,15805,16035,15924,15942,16107,16230,16134,16142,16009,16252,16295,16044,16145,16088,15894,15931,16127,16100,16069,16216,15967,16260,16189,16413,16184,16075,16187,15802,16018,15936,15951,16143,16270,16241,16316,16217,16287,16285,16233,16205,16352,16243,16345,16390,16425,16309,16311,16255,16208,16278
