pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,688.37,215.64,93.635,0.72302,217.15,34,2,3000,18429,18274,17995,18125,18128,18088,17892,18054,17899,17861,17997,17693,17815,17656,17679,17516,17590,17354,17424,17234,17136,17094,16786,16505,15921,15041,13507,10234,4305.8,2986.3,7690.1,11035,12768,14136,15450,15916,16483,16469,16734,16979,17084,17358,17534,17455,17424,17447,17484,17584,17681,17722,17506,17558,17593,17504,17519,17363,17281,16863,16739,16457,16719,17040,17476,17454,17338,17486,17598,17550,17409,17436,17319,17304,17256,17345,17453,17423,17582,17594,17818,17815,17865,17863,17790,17866,17895,17967,17917
7,49.875,0.86,696.55,196.04,92.822,0.83428,250.56,34,2,3000,19656,19560,19251,19363,19159,19399,19264,19311,19230,19259,19124,19017,19058,18986,19006,18823,18873,18729,18530,18652,18619,18278,18181,17912,17495,16665,15584,13127,7808.6,2641.9,5252.7,10083,12615,14260,15946,16805,17330,17753,17995,18125,18270,18391,18502,18565,18716,18808,18629,18582,18661,18805,18850,18748,18657,18682,18733,18585,18706,18246,17853,17866,17587,17622,18060,18320,18509,18647,18738,18758,18805,18666,18467,18728,18760,18567,18633,18672,18745,18877,19005,19109,18948,18960,19204,19204,19290,19211,19292
7.15,49.731,0.86,682.14,172.47,87.815,0.8431,253.21,34,2,3000,19588,19293,19348,19179,19236,19159,19146,18986,19013,19031,18994,19010,18848,18786,18728,18699,18619,18726,18506,18581,18443,18222,18031,17948,17228,16745,15410,13086,8054.1,2621,4625.8,9760.8,12714,14444,15707,16625,17150,17419,17619,17906,18178,18378,18281,18465,18517,18354,18465,18499,18402,18377,18573,18506,18400,18427,18514,18307,18327,17946,17881,17414,17397,17589,17871,18073,18325,18317,18422,18440,18579,18647,18592,18508,18518,18675,18689,18721,18835,18652,18694,18830,18920,19071,18962,18912,18931,19109,19219
7.32,49.702,0.86,674.67,156.16,81.889,0.74653,224.21,34,2,3000,18160,17791,17841,17698,17886,17961,17901,17754,17774,17599,17765,17571,17642,17472,17456,17441,17395,17545,17188,17293,17142,16885,16790,16470,15914,15131,13437,10253,4711.6,2610,6846.8,10997,13017,14465,15285,15884,16161,16645,16654,16793,16988,17221,16968,17066,17162,17214,17063,17225,17259,17165,17193,17005,17179,17080,17066,16907,16700,16693,16433,16449,16366,16555,16838,17053,17110,17234,17161,17372,17319,17320,17374,17382,17241,17705,17335,17602,17513,17654,17469,17474,17634,17733,17535,17718,17669,17678,17831
6.25,49.831,0.6,488.35,207.24,74.404,0.57949,174.04,34,2,3000,15479,15263,15388,15265,15359,15290,15184,15156,15288,15191,15121,15122,15243,15045,15000,15000,14957,14856,14885,14730,14617,14600,14475,14201,13743,13040,11461,6932.4,3356.1,7371.6,10710,11880,12924,13757,14047,14370,14504,14347,14579,14787,14883,15008,14957,15143,15063,14962,15076,15184,15082,15058,15045,15088,15169,15049,15023,14968,14871,14894,14862,14824,14935,15034,15020,15087,14978,15017,14975,14990,14927,14930,14866,14840,14997,14995,15014,15095,15296,15181,15200,15185,15198,15168,15020,15232,15267,15223,15105
6.39,49.776,0.6,486.13,202.47,105.29,0.3384,101.63,34,2,3000,21340,21054,20851,20926,20807,20817,20749,20828,20574,20755,20731,20532,20547,20525,20361,20165,20175,20010,19723,19659,19433,19121,18589,17676,16247,12760,6024,3475.8,9459,13364,14996,16631,18054,18784,19026,19273,19277,19543,20024,20141,20233,20216,20275,20358,20291,20478,20370,20342,20434,20518,20356,20427,20246,20243,19984,19934,20032,20211,20310,20386,20276,20473,20331,20315,20356,20311,20174,19920,19971,20074,20246,20534,20346,20438,20521,20654,20678,20653,20650,20758,20633,20716,20757,20602,20788,20884,20974
6.56,49.727,0.6,499.56,196.33,110.87,0.36274,108.94,34,2,3000,23726,23442,23238,23172,23160,23076,23030,23007,23046,23010,23143,22764,22818,22602,22396,22497,22352,22133,21940,21902,21512,21389,20611,19604,17878,14403,7443.4,3453.2,9354.8,13940,16012,17989,19680,20465,20915,20916,21075,21624,21938,22225,22305,22515,22450,22619,22590,22511,22532,22647,22650,22458,22510,22356,22368,22334,22163,21825,22082,22281,22434,22452,22503,22577,22694,22664,22584,22529,22230,22326,22267,22307,22123,22408,22608,22821,22747,22892,22964,23029,22902,23149,23243,22918,22900,23097,23069,23060,22892
6.72,49.628,0.6,510.07,191.21,107.04,0.36647,110.07,34,2,3000,23164,23123,22864,22710,22587,22615,22690,22529,22577,22597,22385,22140,22171,22031,21940,21972,21846,21663,21663,21224,20942,20750,20166,19343,17812,14381,7482.7,3483.4,9072.6,13680,16141,17911,19235,20090,20508,20595,20890,21054,21495,21664,21821,21744,22113,21834,22153,22108,22159,21983,21980,21938,22000,21927,21872,21798,21382,21164,21413,21718,21955,21860,21804,21999,22128,22117,21962,21986,21848,21900,21782,21953,21958,21874,22209,22166,22249,22336,22438,22315,22274,22396,22249,22567,22563,22431,22386,22425,22479
6.84,49.417,0.6,502.81,176.58,99.537,0.34568,103.82,34,2,3000,21107,20879,20558,20768,20624,20665,20619,20641,20577,20533,20417,20334,20352,20198,20104,20036,19834,19825,19810,19471,19222,18888,18561,17727,16006,12730,6194.6,3366.7,9060.4,13000,15154,16571,17716,18518,18891,19260,19310,19515,19802,19916,19872,20032,20111,20195,20044,20124,20138,20101,20069,20004,19919,19778,19789,19666,19358,19313,19227,19659,19843,19917,20016,20129,19948,20011,20044,20088,20017,20060,20093,19995,20076,20213,20107,20295,20261,20320,20398,20342,20418,20356,20407,20641,20491,20609,20455,20274,20632
