pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,688.37,215.64,93.635,0.72302,217.15,34,0.5,3000,18470,18113,18092,18124,18112,18154,18097,18088,18085,18158,18099,18030,17977,18143,17879,18126,17983,17996,18126,18026,17954,18100,18139,18036,18034,18004,18102,17787,16799,15652,17833,18014,18060,17989,18074,18122,17900,18104,18063,18140,18141,18051,18067,18011,18133,18139,17989,17987,17834,18022,18036,18004,18091,17933,18047,18051,17950,18094,18130,17889,18118,18111,18120,17925,18032,17971,18107,17987,18007,17972,18012,18088,17966,17817,17963,18169,17975,17899,18146,18075,18043,18070,17933,17990,18148,17985,18149
7,49.875,0.86,696.55,196.04,92.822,0.83428,250.56,34,0.5,3000,19566,19405,19288,19376,19339,19235,19256,19219,19469,19204,19345,19403,19497,19271,19447,19196,19429,19247,19235,19431,19399,19294,19398,19192,19353,19231,19333,19252,18718,15413,18832,19211,19369,19263,19449,19215,19213,19134,19331,19514,19477,19114,19353,19303,19476,19316,19311,19289,19200,19451,19408,19286,19323,19356,19273,19252,19325,19502,19236,19092,19128,19354,19412,19370,19295,19339,19278,19438,19287,19344,19272,19151,19272,19271,19301,19390,19234,19235,19191,19375,19247,19270,19212,19154,19251,19355,19322
7.15,49.731,0.86,682.14,172.47,87.815,0.8431,253.21,34,0.5,3000,19543,19175,19046,19365,19268,18973,19073,19124,19374,19295,19409,19152,19157,19333,19249,19284,19027,19002,18992,19158,19248,19188,19227,19050,19206,19161,19100,19218,18809,15302,18851,19100,19053,19090,19134,19151,19104,19157,19200,19282,19471,19077,19166,19146,19151,18987,19086,19216,19227,18822,19282,19095,19113,19122,19209,19047,19036,19143,19134,19163,19104,19260,19395,19228,19186,19080,19269,18974,19094,19136,19180,19238,19036,19063,19148,19153,19216,19085,19227,19334,19251,19115,19153,19097,19156,19087,19153
7.32,49.702,0.86,674.67,156.16,81.889,0.74653,224.21,34,0.5,3000,18184,17840,17873,17892,17853,17770,17829,17839,17732,17754,17826,17813,17848,17704,17833,17702,17688,17891,17663,17729,17760,17825,17881,17828,17791,17713,17839,17684,17014,15059,17533,17729,17807,17717,17838,17699,17749,17943,17872,17738,17754,17712,17753,17818,17851,17800,17861,17785,17787,17762,17782,17760,17822,17726,17913,17789,17819,17813,17848,17649,17881,17779,17729,17846,17866,17815,17796,17806,17883,17855,17797,17792,17826,17831,17821,17656,17750,17731,17779,17754,17772,17810,17744,17867,17669,17803,17856
6.25,49.831,0.6,488.35,207.24,74.404,0.57949,174.04,34,0.5,3000,15542,15166,15286,15279,15370,15310,15392,15315,15074,15340,15111,15338,15240,15235,15325,15290,15314,15292,15289,15164,15303,15276,15232,15295,15404,15149,15122,14749,13554,15084,15325,15382,15282,15380,15209,15091,15413,15294,15234,15231,15254,15211,15187,15350,15164,15139,15096,15070,15147,15106,15288,15209,15136,15306,15292,15259,15283,15106,15251,15225,15165,15177,15250,15337,15145,15313,15258,15320,15227,15267,15194,15234,15250,15292,15290,15158,15174,15259,15256,15291,15134,15251,15177,15384,15322,15147,15247
6.39,49.776,0.6,486.13,202.47,105.29,0.3384,101.63,34,0.5,3000,21152,21026,20901,20997,20748,20828,20910,20801,20793,20927,20751,20858,20762,20817,20989,20889,20805,20941,20752,20914,20889,20760,20832,20890,20672,20796,20115,18538,20612,20753,20733,20724,20777,20943,21006,20898,20828,20789,20906,20977,20804,20972,20932,20797,20869,20904,20870,20853,20665,20889,20938,20703,20955,20848,20785,20835,20883,20724,20851,20940,20928,20799,20916,20798,20971,20812,20797,20866,20792,20902,20917,20983,20990,20919,20837,20842,20872,20801,20753,20982,20971,20873,20731,20788,20877,20909,20936
6.56,49.727,0.6,499.56,196.33,110.87,0.36274,108.94,34,0.5,3000,23659,23378,23272,23318,23104,23300,23265,23067,23403,23164,23267,23411,23301,23146,23309,23183,23108,23167,23162,23212,23336,23360,23095,23231,23011,23118,22604,17498,22866,23036,23229,23301,23154,23359,23173,23316,23269,23198,23124,23358,23234,23188,23030,23091,23244,23226,23351,23176,23141,23115,23184,23100,23270,23198,23187,23129,23077,23375,23302,23050,23103,23255,23190,23327,23190,23132,23094,23153,23251,23186,23203,23079,23238,23236,23217,23161,23226,23151,23180,23122,23143,23088,23149,23095,23193,22928,23068
6.72,49.628,0.6,510.07,191.21,107.04,0.36647,110.07,34,0.5,3000,23134,22808,22710,22671,22845,22501,22704,22583,22765,22854,22847,22640,22610,22708,22603,22513,22753,22654,22773,22731,22619,22611,22619,22707,22543,22533,21989,18828,22526,22557,22609,22769,22610,22682,22523,22692,22576,22644,22662,22783,22726,22736,22819,22680,22802,22536,22715,22656,22617,22734,22706,22702,22831,22764,22647,22708,22747,22724,22608,22625,22501,22669,22616,22620,22684,22578,22716,22663,22708,22825,22741,22621,22575,22627,22669,22761,22752,22755,22593,22797,22638,22627,22656,22644,22710,22575,22813
6.84,49.417,0.6,502.81,176.58,99.537,0.34568,103.82,34,0.5,3000,20980,20631,20615,20492,20603,20697,20717,20518,20777,20574,20698,20705,20788,20643,20638,20610,20691,20535,20708,20621,20633,20674,20669,20594,20646,20430,19998,18479,20518,20794,20481,20681,20686,20643,20698,20629,20798,20641,20798,20627,20724,20599,20729,20630,20748,20530,20585,20676,20692,20726,20601,20638,20766,20668,20671,20570,20462,20749,20701,20624,20557,20585,20655,20756,20684,20597,20677,20587,20614,20631,20499,20619,20620,20605,20790,20527,20632,20484,20603,20538,20699,20731,20453,20564,20750,20530,20665
6.99,49.93,0.6,466.98,156.38,87.267,0.24354,73.145,34,0.5,3000,17896,17515,17515,17700,17540,17647,17659,17631,17474,17525,17657,17666,17511,17616,17590,17612,17764,17620,17683,17542,17640,17546,17513,17423,17656,17326,15071,17282,17408,17589,17643,17635,17564,17583,17514,17583,17643,17601,17575,17668,17699,17508,17489,17575,17593,17667,17508,17538,17527,17623,17490,17607,17441,17557,17566,17673,17631,17587,17533,17589,17689,17584,17502,17664,17512,17550,17636,17620,17663,17593,17498,17506,17659,17609,17517,17413,17653,17518,17610,17440,17403,17598,17418,17661,17638,17644,17546
7.12,49.613,0.6,468.73,144.03,105.64,0.042979,12.908,34,0.5,3000,21183,20860,20819,20721,20755,20886,20748,20796,20833,20720,20638,20761,20945,20784,20770,20817,20788,20910,20646,20684,20722,20789,20790,20910,20319,16292,20077,20818,20697,20638,20787,20693,20787,20829,20838,20693,20801,20901,20843,20719,20756,20664,20787,20702,20846,20688,20831,20868,20797,20878,20746,20771,20778,20916,20639,20775,20673,20746,20794,20791,20846,20739,20725,20752,20672,20911,20702,20737,20618,20690,20741,20698,20678,20761,20787,20674,20586,20792,20631,20616,20847,20673,20640,20646,20626,20692,20888
7.32,49.232,0.6,480.23,133.35,116.06,0.13415,40.289,34,0.5,3000,24251,23963,24050,23800,23868,23984,23890,23783,23897,23769,23775,23786,23923,23852,23834,23830,23928,23784,23859,23786,23981,23936,23988,23865,23539,22400,20054,23759,23878,23994,23810,23896,23715,24025,23941,23747,23894,23876,23857,23974,23983,23963,23819,23996,23937,24067,23937,23770,23913,23849,23866,23866,23935,23934,23883,23833,23874,23897,23902,23853,23851,24017,23878,23990,23895,23932,23875,23842,23711,23902,23954,23971,23776,23957,23818,24107,23815,23954,23887,23936,23888,23877,23794,23828,23819,23827,23878
