pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,688.37,215.64,93.635,0.72302,217.15,34,3,2000,18393,17958,17777,17817,17861,17775,17872,17798,17782,17696,17681,17722,17448,17470,17220,17197,17044,17027,16968,16819,16861,16491,16561,16164,15984,15509,14836,14173,12567,10047,6624.8,2952.5,2340.2,4529.4,7300.6,9423.2,11221,12718,13885,14288,14654,14958,15544,15966,16097,16322,16434,16434,16428,16488,16630,16573,16554,16563,16613,16540,16338,16406,16208,16025,15839,15732,15646,15875,16048,16159,16325,16320,16365,16406,16488,16217,16204,16178,15988,16043,16129,16392,16538,16681,17076,17009,17454,17143,17186,17295,17264,17524,17345,17480
7,49.875,0.86,696.55,196.04,92.822,0.83428,250.56,34,3,2000,19689,19158,18977,19026,18914,19083,18999,18958,18936,18894,19024,18988,18942,18764,18569,18585,18369,18379,18307,18211,17919,17887,17827,17509,17288,16869,16313,15648,14414,12350,8989.8,4851.5,2186.6,3259.7,6179.6,8610.1,10826,12634,14077,15051,15501,15771,16491,16743,17163,17151,17538,17552,17535,17697,17678,17428,17747,17727,17589,17615,17592,17575,17417,17215,16891,16717,16514,16497,16385,16650,16897,17259,17258,17484,17505,17510,17389,17453,17298,17510,17348,17469,17550,17899,18079,18186,18303,18562,18663,18469,18749,18730,18747,18845
7.15,49.731,0.86,682.14,172.47,87.815,0.8431,253.21,34,3,2000,19432,18834,18914,19025,18809,18839,19063,18952,18969,18769,18820,18839,18933,18717,18499,18415,18397,18224,18157,18024,18034,17633,17559,17478,17246,16693,16293,15435,14248,12087,8881.2,4721.9,2109.8,3079.5,5866,8548.8,10801,12565,13863,14747,15378,15912,16240,16677,16920,16955,17070,17147,17063,17278,17308,17248,17365,17265,17353,17393,17192,17016,17027,16844,16561,16121,16239,15873,15980,16296,16672,16999,17080,17174,17494,17395,17391,17639,17605,17477,17639,17597,17703,17981,17972,17913,18279,18403,18466,18467,18466,18559,18514,18691
7.32,49.702,0.86,674.67,156.16,81.889,0.74653,224.21,34,3,2000,18098,17752,17505,17564,17727,17683,17641,17735,17605,17507,17513,17541,17359,17482,17202,17062,17131,17184,16967,16739,16669,16598,16408,16135,15982,15527,14843,14004,12476,10037,6437.7,2906.8,2148.1,4141.1,6869.1,9198.4,11140,12553,13590,14309,14718,15325,15484,15706,15937,15816,16121,16000,16115,16251,16171,16218,16090,16150,16067,15928,15900,15775,15557,15299,15130,15009,14870,14897,15158,15441,15746,15824,16235,16180,16346,16426,16615,16653,16707,16402,16590,16756,16647,16762,16955,16963,17096,16955,17328,17082,17196,17267,17117,17424
6.25,49.831,0.6,488.35,207.24,74.404,0.57949,174.04,34,3,2000,15460,15480,15179,15207,15258,15151,15146,15021,15151,15114,14948,15088,15049,15161,14862,14990,14765,14825,14547,14623,14524,14411,14211,14149,13880,13564,13286,12324,11123,8553.8,4631.1,2597.4,4789.8,7704.8,9441.8,10981,12256,12858,13323,13579,13580,13945,14237,14271,14413,14688,14511,14649,14553,14632,14667,14724,14689,14692,14680,14701,14636,14566,14480,14553,14532,14350,14515,14622,14628,14649,14687,14683,14674,14630,14475,14506,14465,14330,14418,14402,14507,14660,14651,14766,14796,15040,14960,14955,14807,15035,14997,14806,14892,14974
6.39,49.776,0.6,486.13,202.47,105.29,0.3384,101.63,34,3,2000,21175,20782,20728,20535,20787,20660,20588,20674,20624,20639,20559,20508,20342,20344,20115,19808,19792,19683,19426,19279,19076,18892,18587,18073,17471,16411,15031,12520,8636.9,4269.3,3211,6059.3,9152,11668,13891,15595,16584,17206,17389,17768,18341,18648,19030,19313,19506,19481,19609,19644,19644,19540,19581,19680,19719,19712,19478,19455,19349,19244,19211,19300,19327,19415,19719,19721,19600,19520,19634,19440,19317,19399,19044,19163,19154,19195,19541,19746,19770,19912,20035,20201,19986,20302,20330,20149,20251,20332,20225,20354,20478,20415
6.56,49.727,0.6,499.56,196.33,110.87,0.36274,108.94,34,3,2000,23664,23359,23028,22950,22770,22858,22902,22966,22898,22732,22769,22613,22777,22428,22171,21965,21759,21734,21465,21217,21031,20715,20326,19923,19198,18158,16577,13669,9721.2,4736.8,3070.5,5719.9,9302.2,12095,14683,16528,17896,18839,19118,19464,19895,20299,20931,21066,21325,21403,21494,21439,21566,21493,21504,21464,21505,21506,21433,21193,21187,21021,21141,21138,21040,21397,21404,21466,21507,21487,21572,21346,21351,21298,21101,21069,20996,21279,21492,21611,21783,21960,21932,22309,22226,22378,22430,22580,22533,22501,22594,22414,22409,22639
6.72,49.628,0.6,510.07,191.21,107.04,0.36647,110.07,34,3,2000,23160,22569,22605,22623,22442,22465,22506,22352,22584,22400,22418,22198,22156,22016,21675,21666,21546,21402,21254,20941,20823,20600,20140,19748,19028,17893,16190,13611,9518.5,4840.3,3039.3,5630.6,9141.3,12036,14262,16065,17563,18356,18798,19090,19602,19974,20669,20771,20875,21045,20875,21003,21046,21125,21033,21123,21006,21090,20953,20733,20682,20438,20376,20403,20594,20682,20942,21048,21003,21013,20914,20946,20857,20660,20908,20556,20707,20691,20884,21177,21399,21390,21437,21709,21976,21846,21886,22077,22047,21973,21958,22152,22015,22236
6.84,49.417,0.6,502.81,176.58,99.537,0.34568,103.82,34,3,2000,21062,20673,20470,20545,20502,20604,20473,20585,20440,20442,20445,20464,20218,20018,19935,19721,19620,19384,19443,19267,19029,18793,18609,18000,17419,16480,14912,12552,8176.7,4074.3,2746.7,5432.4,8796.8,11352,13365,15023,16210,16850,17326,17549,18159,18372,18697,18912,19024,19121,19176,19172,19168,19191,19084,19182,19151,19076,18991,18825,18501,18307,18375,18451,18592,18715,18914,18933,19128,19111,19250,19059,19212,19125,19078,18958,19198,19324,19442,19282,19489,19563,19576,19679,19983,20093,20020,19876,20108,20201,20115,20383,20188,20271
