pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,688.37,215.64,93.635,0.72302,217.15,34,0.5,2000,18321,17629,17860,17678,17727,17640,17601,17505,17484,17556,17583,17564,17666,17563,17551,17669,17637,17620,17574,17540,17545,17609,17622,17670,17633,17606,17658,17707,17655,17675,17386,16516,15389,17371,17624,17619,17503,17642,17564,17678,17524,17594,17681,17696,17334,17648,17495,17601,17437,17573,17540,17761,17606,17649,17661,17520,17549,17728,17674,17651,17629,17625,17556,17412,17542,17422,17524,17697,17689,17706,17615,17672,17645,17618,17358,17610,17469,17502,17640,17609,17396,17609,17517,17650,17612,17421,17738,17575,17623,17496
7,49.875,0.86,696.55,196.04,92.822,0.83428,250.56,34,0.5,2000,19541,18986,19014,18870,18733,18893,18756,18757,18901,18820,18710,18842,18853,18781,18726,18895,18959,18858,18839,18739,18713,18942,18883,18694,18820,19012,18889,18762,18824,18816,18725,18482,15104,18300,18787,18940,18630,18766,18783,18728,18784,18793,18822,18909,18761,18732,18644,18828,18689,18695,18956,18796,18717,18847,18970,18913,18787,18682,18901,18946,18836,18792,18922,18669,18851,18841,18711,18882,18803,18763,18691,18909,18800,18714,18824,18727,18728,18822,18755,18939,18879,18635,18885,18942,18807,18836,18891,18844,18726,18686
7.15,49.731,0.86,682.14,172.47,87.815,0.8431,253.21,34,0.5,2000,19441,19007,18725,18863,18709,18640,18707,18553,18774,18726,18599,18778,18755,18638,18673,18708,18672,18660,18800,18707,18731,18838,18734,18642,18652,18802,18740,18628,18671,18538,18651,18270,15111,18239,18486,18799,18824,18594,18763,18697,18710,18703,18550,18680,18725,18622,18760,18927,18970,18531,18468,18911,18789,18791,18630,18766,18660,18558,18735,18726,18609,18671,18626,18614,18512,18797,18754,18736,18851,18739,18737,18790,18743,18713,18780,18850,18808,18659,18609,18532,18822,18721,18543,18813,18657,18738,18819,18760,18686,18693
7.32,49.702,0.86,674.67,156.16,81.889,0.74653,224.21,34,0.5,2000,18066,17522,17331,17441,17555,17244,17287,17417,17493,17313,17462,17316,17338,17407,17331,17470,17501,17496,17380,17349,17366,17505,17380,17455,17559,17452,17348,17313,17322,17391,17244,16745,14814,17077,17408,17392,17360,17434,17372,17378,17577,17474,17359,17383,17345,17524,17360,17227,17492,17415,17480,17341,17316,17364,17367,17333,17324,17304,17456,17512,17452,17392,17262,17273,17343,17338,17365,17400,17306,17493,17420,17523,17424,17435,17408,17302,17384,17353,17380,17349,17387,17416,17458,17346,17453,17504,17499,17310,17265,17462
6.25,49.831,0.6,488.35,207.24,74.404,0.57949,174.04,34,0.5,2000,15471,15121,15038,15130,15124,14905,15078,15013,14949,14939,15014,14939,14940,15004,15058,14945,15075,14956,14969,15062,15071,15059,15013,14940,15073,14907,14890,14934,14944,14911,14704,13533,14832,14919,14944,15012,14927,14919,14968,14894,15070,14875,14990,15171,14964,14880,14974,15044,15016,14976,14985,14881,14941,15111,14796,14963,15096,14931,14977,15139,15008,14911,14991,15026,15082,15174,15011,15010,14951,14964,15080,14975,15130,15071,14947,14923,14876,14908,15006,14930,15002,15054,14872,14925,15064,14964,15027,14984,14882,14988
6.39,49.776,0.6,486.13,202.47,105.29,0.3384,101.63,34,0.5,2000,21163,20745,20531,20545,20430,20548,20559,20655,20631,20354,20397,20383,20405,20446,20542,20335,20699,20415,20587,20369,20373,20481,20450,20528,20243,20396,20343,20397,20384,19793,18177,20222,20447,20518,20501,20482,20475,20370,20493,20517,20371,20518,20357,20441,20286,20500,20509,20400,20424,20422,20581,20484,20362,20502,20409,20501,20318,20601,20413,20313,20437,20471,20459,20436,20429,20546,20480,20512,20459,20547,20378,20408,20271,20501,20438,20458,20513,20412,20364,20428,20429,20547,20390,20417,20479,20350,20246,20491,20552,20440
6.56,49.727,0.6,499.56,196.33,110.87,0.36274,108.94,34,0.5,2000,23609,22984,22823,22779,22585,22881,22451,22768,22682,22636,22732,22680,22675,22605,22784,22615,22784,22670,22635,22700,22691,22657,22643,22605,22759,22624,22701,22833,22671,22411,17108,22544,22599,22577,22761,22784,22596,22683,22805,22556,22836,22753,22559,22679,22789,22556,22634,22887,22733,22793,22609,22649,22587,22760,22768,22778,22695,22637,22678,22695,22656,22695,22905,22776,22639,22616,22712,22586,22769,22724,22678,22708,22691,22796,22719,22511,22672,22552,22689,22782,22700,22699,22672,22747,22682,22467,22690,22578,22725,22604
6.72,49.628,0.6,510.07,191.21,107.04,0.36647,110.07,34,0.5,2000,22977,22498,22241,22368,22096,22258,22301,22111,22110,22183,22197,22123,22303,22137,22356,22347,22349,22264,22274,22144,22122,22213,22183,22183,22170,22301,22193,22194,22087,21676,18530,22022,22206,22054,22251,22099,22262,22200,22168,22162,22193,22144,21970,22205,22294,22340,22180,22065,22258,21904,22385,22222,22112,22325,22213,22104,22245,22279,22156,22262,22160,22186,22215,22054,22229,22220,22127,22221,22070,22284,22183,22307,22191,22257,22367,22061,22172,22112,22241,22146,22219,22116,22125,22224,22122,22055,22210,22222,22287,22096
6.84,49.417,0.6,502.81,176.58,99.537,0.34568,103.82,34,0.5,2000,21027,20540,20233,20276,20324,20393,20100,20109,20191,20147,20198,20286,20234,20048,20318,20069,20343,20254,20244,20215,20236,20291,20321,20236,20166,20293,20178,20253,20077,19512,17966,20192,20218,20185,20321,20202,20317,20237,20301,20232,20300,20211,20253,20391,20142,20156,20196,20199,20291,20249,20257,20126,20282,20231,20188,20297,20184,20226,20252,20243,20289,20140,20283,20333,20038,20076,20297,20292,20195,20233,20314,20252,20358,20287,20225,20301,20098,20238,20285,20197,20306,20164,20243,20253,20111,20303,20328,20353,20227,20199
