pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,688.37,215.64,93.635,0.72302,217.15,34,2,4000,18150,17830,18002,17842,17812,17841,17864,17845,17713,17611,17579,17475,17431,17441,17557,17252,17297,17250,17116,16932,16843,16428,16061,15741,14927,13212,9893,4211.7,2972.1,7458.9,10718,12342,13892,15162,15765,16109,16323,16460,16866,17009,17040,17214,17077,17345,17329,17302,17243,17234,17355,17291,17177,17143,17318,17337,17175,16998,16810,16718,16367,16593,16669,17118,17187,17348,17336,17409,17318,17166,17179,17025,17231,17120,17162,17228,17288,17396,17379,17590,17669,17892,17595,17540,17743,17663,17565,17938
7,49.875,0.86,696.55,196.04,92.822,0.83428,250.56,34,2,4000,19342,19218,19012,19104,19074,19057,19024,19219,18896,18880,18871,18789,18677,18614,18609,18516,18459,18573,18478,18192,18176,17919,17390,17317,16657,15380,12943,7929.2,2615.8,5052.2,9920.6,12429,14019,15445,16635,17148,17269,17679,17899,18090,18202,18115,18283,18392,18518,18361,18370,18370,18374,18324,18470,18577,18462,18347,18355,18148,17974,17873,17540,17488,17486,17595,17883,18114,18264,18343,18402,18402,18444,18275,18495,18478,18587,18272,18375,18555,18640,18762,18853,18726,18823,18996,18834,18846,18868,19084
7.15,49.731,0.86,682.14,172.47,87.815,0.8431,253.21,34,2,4000,19070,19132,18980,18979,19126,18876,18968,19019,18928,18702,18882,18796,18500,18636,18514,18496,18380,18255,18361,18057,18063,17780,17496,16965,16354,15152,12740,7894,2678.9,4562.7,9704.3,12434,14147,15433,16402,17064,17323,17560,17807,17973,18166,18159,18121,18209,18204,18254,18239,18215,18148,18156,18229,18144,18274,18158,18051,17992,17930,17482,17365,17145,17252,17724,17759,17936,18108,18332,18353,18530,18303,18294,18481,18295,18518,18528,18586,18734,18706,18876,18780,18767,18822,18817,18794,18805,18697,18951
7.32,49.702,0.86,674.67,156.16,81.889,0.74653,224.21,34,2,4000,17779,17650,17538,17708,17519,17694,17579,17685,17523,17529,17369,17291,17291,17235,17261,17239,17227,16953,16957,16918,16657,16517,16391,15702,14744,13306,10104,4686.6,2646.7,6917.5,10575,12780,14253,15193,15646,16003,16264,16611,16639,16684,16799,16963,17060,16844,16950,16881,17058,16918,17059,16995,16899,16969,16792,16711,16492,16550,16268,16266,16143,16268,16381,16655,16750,16854,17020,16925,17171,16993,17203,17362,17103,17319,17300,17188,17344,17207,17293,17518,17393,17366,17452,17458,17462,17586,17550,17488
6.25,49.831,0.6,488.35,207.24,74.404,0.57949,174.04,34,2,4000,15113,15028,15148,15032,15076,15065,15056,14939,14948,15114,14985,14860,14853,14820,14793,14680,14784,14681,14646,14478,14249,14098,14038,13593,12870,11128,6856.9,3164.2,7420.6,10485,11734,12525,13497,13940,14151,14290,14322,14522,14415,14746,14735,14839,14820,14733,14794,14820,14823,14833,14883,14812,14763,14730,14728,14649,14749,14688,14560,14573,14749,14741,14859,14997,14993,14889,14799,14818,14762,14729,14824,14668,14702,14688,14841,14836,14938,15011,14883,15046,14970,14954,15163,15023,14835,15001,14942,14953
6.39,49.776,0.6,486.13,202.47,105.29,0.3384,101.63,34,2,4000,20889,20849,20570,20573,20701,20630,20493,20642,20520,20241,20261,20231,19962,20127,20012,19853,19764,19505,19483,19162,18777,18370,17492,16089,12633,5848.9,3566,9366.2,13214,14794,16472,17867,18570,18817,18887,18897,19238,19671,19864,19953,20066,19939,20049,20115,19986,20064,20067,20179,20013,20213,20122,19953,19870,19849,19691,19733,19947,19990,20105,20304,20131,20267,19970,20081,19974,19849,19799,19830,19732,19944,19917,20255,20149,20210,20344,20385,20389,20479,20474,20313,20336,20551,20335,20275,20396,20659
6.56,49.727,0.6,499.56,196.33,110.87,0.36274,108.94,34,2,4000,23531,22986,22925,23105,23129,22923,22816,22854,22699,22802,22370,22522,22227,22097,21907,22089,21806,21805,21386,21096,20789,20257,19351,17777,14267,7412.9,3479.8,8979.2,13598,15882,17583,19266,20137,20625,20876,20768,21137,21814,21852,22116,22052,22153,22163,22316,22236,22297,22188,22271,22279,22095,22296,22161,22040,21935,21567,21655,21933,22057,22406,22395,22186,22362,22338,22251,22163,22064,21891,21930,22038,22035,22315,22340,22609,22424,22549,22621,22527,22793,22679,22736,22889,22763,22868,22700,22870,22928
6.72,49.628,0.6,510.07,191.21,107.04,0.36647,110.07,34,2,4000,22705,22569,22317,22335,22476,22351,22340,22287,22491,22300,22064,21968,21800,21708,21710,21530,21446,21129,21062,20781,20507,20104,18926,17215,14187,7244.1,3436.8,8927.8,13421,15604,17588,18942,19736,20190,20434,20814,20866,21255,21562,21639,21749,21767,21646,21802,21759,21978,21713,21737,21670,21744,21597,21566,21471,21214,21047,20937,21135,21437,21870,21843,21855,21763,21874,21635,21530,21790,21492,21702,21502,21599,21745,21888,22026,21902,22122,21962,22002,22099,22213,22161,22212,22264,22262,22274,22109,22353
6.84,49.417,0.6,502.81,176.58,99.537,0.34568,103.82,34,2,4000,20642,20480,20375,20470,20601,20265,20321,20342,20406,20327,20042,20141,19889,19917,19895,19688,19605,19391,19220,19124,18664,18387,17348,15836,12541,5937.9,3180.6,8888.8,12803,14895,16291,17606,18182,18553,18789,19032,19279,19404,19588,19815,19705,19766,19884,19890,19904,19893,19882,19744,19755,19815,19771,19623,19468,19213,18953,19000,19403,19585,19679,19918,19693,19882,19814,19856,19777,19871,19735,19890,19798,19809,20005,20011,20064,20104,20261,20161,20069,20182,20072,20316,20335,20269,20138,20396,20446,20322
