pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,688.37,215.64,93.635,0.72302,217.15,34,3,4000,17647,17597,17478,17348,17435,17242,17289,17238,17001,17110,16789,16594,16532,16566,16464,16353,16109,15995,15891,15738,15245,15073,14416,13581,12034,9738.4,6144.1,2788.2,2075.7,4423.7,6767,8947.3,10778,12170,13250,13812,13910,14583,14853,15372,15695,15862,16003,16073,16080,16007,16111,15958,16033,16082,16082,16122,15974,15826,15809,15579,15472,15187,15213,15426,15502,15662,15801,16013,16058,15868,16037,15772,15901,15785,15627,15845,15695,15984,16067,16522,16411,16842,16834,16801,16868,16964,17145,17136,16990,17298
7,49.875,0.86,696.55,196.04,92.822,0.83428,250.56,34,3,4000,18849,18686,18692,18674,18545,18413,18324,18590,18532,18190,17968,17916,17868,17723,17729,17540,17443,17425,17284,17000,16598,16350,15770,15053,13698,11669,8722.3,4667.5,2128.5,3196.7,5993.6,8363.6,10386,12199,13517,14526,14961,15348,15810,16240,16729,16735,16823,16939,17060,17092,17011,17052,17224,17154,16986,17127,17028,16904,16723,16861,16351,16040,16107,15941,15952,16322,16440,16690,17067,16880,16929,16925,16955,17180,16985,16986,16920,17015,17124,17499,17615,17901,17972,17949,18120,18074,18485,18144,18326,18432
7.15,49.731,0.86,682.14,172.47,87.815,0.8431,253.21,34,3,4000,18670,18506,18659,18558,18357,18311,18272,18229,18192,18081,17869,17781,17754,17471,17596,17400,17387,17265,17022,16823,16484,16191,15531,14946,13774,11732,8439.5,4459.6,2032.6,2834.6,5640.8,8202.3,10436,11927,13356,14108,14913,15492,15740,16109,16251,16439,16595,16537,16733,16575,16840,16959,16722,16811,16803,16830,16519,16490,16259,16420,15964,15847,15459,15409,15544,15805,15958,16426,16515,16718,16903,16866,16995,16968,17062,17215,17210,17349,17330,17406,17464,17705,17730,17966,17940,17996,18215,18285,18208,18307
7.32,49.702,0.86,674.67,156.16,81.889,0.74653,224.21,34,3,4000,17326,17177,17357,17053,17292,17137,17168,16901,16944,16883,16582,16606,16543,16310,16353,16248,16234,16190,15740,15615,15324,14935,14385,13412,11947,9589,6301.3,2866.2,2037.1,4038.2,6632.5,8920.1,10581,11997,13030,13752,14211,14653,14954,15135,15420,15370,15568,15427,15526,15628,15566,15603,15696,15623,15444,15474,15453,15248,14906,14872,14527,14473,14299,14358,14744,15023,15348,15492,15545,15817,15980,15989,16087,16102,16058,16049,16184,16282,16261,16265,16459,16693,16617,16821,16830,16827,16812,16865,17055,16883
6.25,49.831,0.6,488.35,207.24,74.404,0.57949,174.04,34,3,4000,14713,14769,14841,14813,14814,14503,14574,14700,14371,14539,14288,14242,14032,14128,13991,13968,13865,13818,13609,13560,13338,13043,12592,11852,10497,8045,4380,2243.6,4508.6,7428,9228.4,10468,11689,12629,12859,12923,12987,13218,13661,13924,13957,14100,14067,14080,14156,14067,14243,14125,14099,14105,14066,14085,14173,14010,14130,13862,14049,14017,13911,13949,14045,14181,14207,14189,14228,14126,14110,14068,13969,13902,13880,14078,14127,14200,14265,14422,14375,14514,14407,14335,14664,14357,14438,14628,14616,14587
6.39,49.776,0.6,486.13,202.47,105.29,0.3384,101.63,34,3,4000,20444,20265,20106,20228,20003,19845,19954,20032,19777,19513,19161,19064,18801,18766,18630,18593,18370,18103,17707,17317,16945,15772,14371,11995,8113.1,4068.4,2909.4,5776.8,8925.1,11348,13320,14844,16040,16496,16868,17099,17577,17971,18329,18509,18773,18773,18884,18774,18757,18820,18707,18861,18867,18794,18731,18767,18772,18692,18627,18591,18719,18833,18925,19018,19019,18895,18912,18742,18644,18646,18577,18431,18518,18685,18755,18934,19201,19325,19318,19365,19421,19609,19571,19580,19617,19763,19783,19802,19726,19655
6.56,49.727,0.6,499.56,196.33,110.87,0.36274,108.94,34,3,4000,22654,22527,22580,22423,22340,22033,21874,22043,21956,21747,21340,21209,20919,20845,20615,20277,20137,19915,19668,19013,18459,17584,16026,13408,9289.9,4590.9,2829,5578.2,8982.8,11736,13883,15858,17165,17902,18263,18625,19176,19810,20173,20309,20493,20581,20652,20720,20822,20867,20718,20758,20731,20799,20748,20682,20413,20388,20322,20364,20630,20617,20759,20788,21014,20748,20897,20730,20755,20479,20416,20344,20375,20596,20562,21050,21072,21222,21307,21661,21699,21639,21840,21811,21988,21646,21960,21971,21980,21924
6.72,49.628,0.6,510.07,191.21,107.04,0.36647,110.07,34,3,4000,22211,21949,21908,21910,21928,21652,21603,21562,21374,21394,20881,20635,20481,20523,20289,20008,19781,19796,19330,19039,18104,17096,15578,13046,9310.6,4592.9,2765,5560.1,8888.1,11595,13563,15578,16650,17717,17862,18373,18833,19350,19614,19933,19957,20026,20257,20208,20206,20352,20397,20109,20360,20265,20290,19880,19958,19746,19735,19684,20054,19996,20235,20399,20336,20384,20233,20122,20163,20042,19960,20001,19963,20169,20350,20589,20550,20573,20735,21163,20997,21121,21336,21223,21364,21455,21599,21450,21567,21678
6.84,49.417,0.6,502.81,176.58,99.537,0.34568,103.82,34,3,4000,20182,19871,20082,19944,19983,19826,19847,19687,19609,19540,18971,18951,18835,18703,18502,18421,18252,17956,17604,17284,16698,15802,14353,11770,8031.4,3827.4,2821.9,5398.9,8447.9,10858,12792,14367,15510,16106,16533,16918,17442,17648,17937,18412,18474,18480,18404,18506,18439,18498,18542,18321,18487,18404,18258,18234,17868,17790,17548,17757,17899,18007,18375,18364,18492,18478,18441,18509,18386,18359,18372,18577,18497,18509,18684,18797,18968,18908,19062,19200,19282,19235,19424,19363,19430,19553,19364,19650,19723,19591
