pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.99,49.93,0.6,466.98,156.38,87.267,0.24354,73.145,34,3,1000,18237,17157,17142,17178,17130,17073,17140,17127,17048,16979,17148,17020,17040,17142,16968,17070,17103,16926,16970,16978,16947,16876,16805,16537,16620,16461,16446,16124,16108,15850,15600,15141,14560,13558,12092,9175,5292.8,2657.5,3553.7,6614.2,9219.1,10996,12512,13669,14125,14811,15257,15461,15687,15825,15896,16241,16102,16259,16156,16144,16104,16114,16156,15970,15956,15843,15675,15531,15443,15231,15597,15641,15687,15912,16017,16282,16058,16470,16129,16310,16262,16434,16439,16352,16302,16476,16527,16499,16537,16761,16627,16838,16891,16895,16827,16767,16841,16913,16906,17103,16894,16797
7.12,49.613,0.6,468.73,144.03,105.64,0.042979,12.908,34,3,1000,21378,20355,20291,20090,20045,20103,20182,20184,20145,20153,20077,20208,20111,19991,20044,20127,20000,20277,19991,19942,19840,19932,19609,19345,19370,19163,18801,18558,18287,17772,17060,16370,14838,12512,9401,5589.1,3060.5,3917.3,6796.1,9417.9,11739,13653,14842,15950,16580,17225,17603,17847,18221,18118,18511,18589,18539,18399,18463,18407,18479,18515,18321,18079,17871,17665,17706,17671,17588,17794,18049,18321,18432,18781,18769,18755,18894,19034,19053,19257,19221,19386,19339,19402,19400,19366,19482,19615,19435,19601,19577,19721,19675,19815,19740,19748,19871,19840,19833,19940,20009,20030
7.32,49.232,0.6,480.23,133.35,116.06,0.13415,40.289,34,3,1000,24623,23404,23290,23171,23148,23022,23181,23006,23007,23257,23252,23202,23122,23113,23295,22993,23106,22949,22902,22939,22868,22943,22408,22245,22024,21746,21390,21051,20801,20285,19445,18376,16804,14675,11344,7429.2,4161.3,3576.7,5678.5,8877.5,11827,14300,15995,17334,18288,19081,19323,19850,20253,20482,20623,20826,20835,20895,20805,20770,20693,20701,20502,20449,20475,20268,20098,20106,20134,20209,20400,20506,20952,21126,21193,21437,21717,21733,21863,21940,22096,22163,22159,22140,22135,22416,22238,22346,22553,22516,22629,22498,22755,22594,22623,22758,22710,22809,22886,22846,22970,22893
6.22,49.786,0.43,392.91,173.61,115.62,0.18802,56.47,34,3,1000,24396,23374,23386,23270,23154,23178,23136,23225,23142,23324,23286,23143,23343,23236,23182,23124,23257,23304,23152,23173,23162,23009,22622,22442,22502,22206,22057,21737,21565,21306,20911,20172,19255,17600,15157,11148,6089.2,4003.1,6676.4,10479,13651,16023,17903,19256,20094,20438,20889,21309,21629,21832,22194,22251,22431,22280,22412,22333,22474,22370,22326,22415,22428,22458,22347,22252,22365,22299,22395,22419,22355,22393,22582,22633,22609,22562,22380,22349,22363,22047,22126,22386,22419,22671,22609,22715,22766,22887,22781,22818,22897,23027,23093,22926,23011,22943,23123,23054,23104,23098
6.41,49.816,0.43,384.21,177.97,105.02,0.099566,29.903,34,3,1000,22309,21438,21488,21463,21291,21388,21333,21233,21325,21216,21292,21301,21445,21228,21347,21340,21334,21149,21329,21285,21193,21201,20841,20776,20577,20474,20282,20100,19845,19556,18953,18324,17499,15842,13050,8720.3,4717.1,4509.1,8044.1,11440,13850,15847,17275,18228,18654,18964,19206,19643,19954,20156,20434,20568,20524,20540,20617,20607,20576,20495,20528,20646,20603,20465,20375,20333,20306,20412,20509,20560,20637,20692,20702,20641,20535,20408,20412,20326,20206,20257,20472,20635,20663,20815,20743,20864,21056,20909,20992,20920,21130,20974,21155,21199,21114,21222,21315,21128,21287,21216
6.58,49.751,0.43,357.65,174.78,87.193,0.022,6.6074,34,3,1000,17926,17332,17298,17259,17255,17174,17282,17291,17208,17261,17194,17161,17328,17136,17326,17205,17174,17026,17155,17011,17098,17121,16954,16749,16672,16418,16379,16226,16128,15809,15547,14903,14297,12777,10299,6411.4,3385.5,4849.2,8141.9,10531,12264,13685,14583,15166,15290,15630,15796,16058,16375,16429,16743,16516,16684,16691,16750,16694,16700,16821,16731,16698,16575,16554,16400,16431,16567,16666,16696,16658,16844,16750,16619,16755,16641,16490,16562,16442,16420,16455,16613,16748,16841,16918,16993,16893,16993,16978,16923,17030,17071,16961,17082,17144,17058,17123,17169,17177,17140,17423
6.7,49.727,0.43,372.09,172.82,105.46,-0.045887,-13.781,34,3,1000,21509,20754,20662,20541,20687,20529,20460,20603,20454,20545,20438,20502,20472,20437,20655,20676,20458,20368,20408,20314,20345,20371,19995,19844,19753,19447,19255,19132,18806,18512,17832,16907,15657,13378,9653.3,5332.3,3693.6,6447.1,9871.2,12464,14454,16000,17012,17645,17971,18115,18747,19052,19260,19412,19469,19634,19772,19815,19785,19674,19716,19658,19671,19539,19602,19486,19482,19385,19374,19681,19524,19757,19700,19780,19630,19685,19571,19369,19316,19494,19443,19552,19665,19894,19938,20043,20114,20060,20148,20075,20216,20310,20164,20195,20386,20363,20356,20393,20305,20494,20417,20446
6.83,49.579,0.43,393.36,163.4,116.61,0.037959,11.4,34,3,1000,24620,23779,23745,23780,23758,23671,23484,23598,23625,23786,23513,23689,23750,23608,23879,23500,23793,23717,23677,23637,23534,23316,22950,22808,22808,22362,22255,21971,21774,21163,20542,19602,18210,15882,11964,7382.8,4241.6,5599.3,9237.1,12635,15196,17105,18725,19719,20081,20551,21122,21579,21979,22129,22310,22476,22590,22678,22644,22548,22548,22559,22333,22263,22165,21993,22001,22135,22036,22162,22207,22298,22333,22427,22387,22543,22486,22556,22231,22391,22329,22352,22647,22546,22648,23007,22955,23069,22990,23071,23235,23376,23347,23320,23427,23431,23447,23424,23358,23648,23529,23508
7.02,49.925,0.43,390.74,147.42,115.12,-0.010833,-3.2536,34,3,1000,24892,24013,23775,23783,23798,23692,23710,23723,23620,23824,23772,23631,23703,23822,23723,23656,23881,23685,23645,23677,23620,23620,23023,22898,22774,22447,22279,22036,21604,21249,20549,19262,17698,14809,10829,6343,4267.1,6439.1,9965.5,13018,15433,17421,18752,19622,20410,20713,21223,21687,21810,22077,22036,22369,22394,22466,22425,22366,22305,22161,21929,22054,21746,21710,21476,21623,21880,21883,22033,22157,22376,22348,22398,22497,22592,22606,22667,22574,22451,22728,22678,22980,22936,22960,23019,23157,22891,23103,23128,23366,23378,23596,23480,23332,23575,23622,23691,23513,23575,23705
7.13,49.855,0.43,388.31,138.73,103.95,-0.031579,-9.4842,34,3,1000,22575,21685,21589,21539,21495,21529,21453,21375,21504,21516,21565,21418,21481,21475,21587,21411,21512,21439,21438,21315,21392,21334,20978,20765,20586,20395,20060,20000,19543,19061,18320,17560,15719,13139,9297.4,5150.4,3687.8,5867.5,9257.8,12109,14448,16028,17087,17993,18652,19069,19425,19556,19845,20107,20095,20188,20176,20060,20218,20082,20180,20039,19738,19725,19472,19525,19233,19412,19464,19629,19987,20116,20184,20231,20361,20605,20411,20422,20651,20577,20723,20558,20788,20831,21080,20847,20910,21128,20966,21096,21126,20975,21149,21183,21398,21210,21194,21362,21222,21224,21392,21387
7.28,49.116,0.43,354.58,118.6,84.986,-0.10025,-30.11,34,3,1000,17511,17063,17021,16866,16944,16825,16746,16996,16773,16835,16799,16768,16833,16764,16856,16783,16850,16847,16777,16719,16822,16647,16343,16301,16228,16244,15937,15715,15367,14966,14557,13653,12233,9973,6761.9,3945.5,3454,5835.9,8602.1,10833,12541,13333,14066,14599,15053,15234,15392,15665,15796,15664,15792,15901,15783,15910,15814,15677,15782,15588,15549,15485,15464,15394,15491,15521,15713,15707,15773,16005,16157,16106,16150,16277,16473,16349,16343,16373,16551,16487,16638,16464,16530,16390,16504,16534,16619,16615,16619,16628,16425,16742,16652,16666,16698,16734,16777,16601,16885,16800
6.27,9.9691,3.4,3845.1,543.21,105.83,0.012771,3.8355,34,3,1000,20315,15576,13667,12735,12470,12382,12055,12378,12214,12170,12220,11990,12195,12143,12130,12277,12171,12103,12230,12134,12163,12115,11775,11453,11402,11324,10952,10823,10758,10413,9826.1,9328.1,8306.3,6855.9,4690.6,1942.8,795.67,1546.6,3051.9,4554.1,6152.8,7270.7,8400.5,8914.3,9582.6,9852.2,10153,10496,10837,11038,11200,11381,11433,11477,11530,11512,11665,11561,11619,11389,11590,11518,11518,11671,11623,11575,11572,11621,11596,11805,11505,11605,11811,11730,11780,11692,11437,11688,11723,11785,11731,11697,12013,11756,11903,11826,12008,11887,11894,11864,11973,11939,12020,12013,12080,12060,11935,12157
6.38,9.9631,3.4,3917.9,577.11,105.76,0.11549,34.686,34,3,1000,21254,16409,14432,13523,13033,12961,12898,12764,12965,12763,12732,12833,12811,12924,12747,12869,12773,12757,12520,12685,12618,12474,12474,12090,11986,11681,11701,11511,11174,10981,10584,9871,9279.9,8094.1,5999.1,3661.8,1104.9,853.69,2336,3835.7,5620.8,6849.4,8266.6,8959.5,9742.1,10315,10548,10826,11017,11381,11665,11831,11888,12014,12011,12013,12031,12139,12150,12128,12208,12102,12091,12209,12126,12198,12100,12327,12310,12157,12253,12201,12328,12158,12209,12204,11950,11995,12091,12291,12213,12264,12317,12436,12409,12388,12490,12550,12435,12580,12534,12504,12619,12640,12454,12722,12618,12605
6.58,9.9631,3.4,3794.4,545.39,111.54,0.22146,66.511,34,3,1000,24586,18829,16736,15597,15245,14971,14860,14971,14809,14672,15122,14883,14882,14844,14691,14674,14797,14827,14716,14728,14725,14806,14287,13858,13932,13837,13728,13278,13288,12807,12244,11856,10999,10001,8037.3,5523.4,2470.6,803.67,1332.9,3526.4,5457.4,7028.5,8637.5,9934.1,10719,11429,11927,12229,12703,13071,13279,13673,13709,13863,13915,13936,13952,13994,14133,14042,14006,14080,14145,14114,13966,13901,13856,14110,14166,14157,14199,14039,14182,14105,14228,14166,14009,14026,14147,14097,13962,13902,14333,14272,14199,14423,14296,14424,14371,14434,14491,14617,14731,14732,14730,14655,14805,14617
6.7,9.9473,3.4,3676.2,567.85,109.22,0.28441,85.418,34,3,1000,25174,19335,17075,16151,15577,15623,15306,15532,15225,15223,15307,15124,15382,15257,15267,15294,15144,15366,15186,15116,14931,15127,14755,14577,14462,14230,14064,13968,13728,13409,12857,12455,11825,10650,9164,6504.6,3384.1,967.41,1329,2942.3,5009.7,7014.8,8558.5,9761.4,10959,11728,12194,12801,12992,13177,13434,14033,14167,14290,14464,14350,14388,14648,14460,14379,14274,14435,14496,14556,14536,14303,14224,14338,14344,14408,14411,14610,14332,14551,14555,14462,14352,14573,14355,14351,14415,14325,14507,14572,14561,14808,14878,14843,14954,14955,14941,14913,15006,15072,15081,15077,15193,15030
6.88,9.9206,3.4,3664.4,611.03,104.55,0.22413,67.315,34,3,1000,22699,17776,15664,14661,14486,14137,14128,14134,14079,13965,14133,14017,14053,13999,14115,14048,13950,13980,13835,13893,13822,13931,13599,13370,13169,13072,12840,12818,12475,12331,11770,11442,10635,9770.8,7728.4,5395.1,2504.4,902.28,1601.3,3598.6,5419.5,7072.7,8436.2,9565.9,10247,11013,11461,11748,12177,12400,12679,13014,13058,13145,13261,13288,13191,13189,13073,13275,13223,13190,13323,13117,12986,13033,12988,12991,13239,13109,13214,13267,13325,13406,13219,13337,13294,13171,13116,13092,13211,13278,13351,13342,13422,13412,13601,13576,13821,13789,13721,13948,13825,13739,13789,13887,14041,13851
7.02,9.9512,3.4,3626.6,653.15,90.317,0.1907,57.273,34,3,1000,17920,14110,12446,11900,11784,11305,11337,11318,11128,11217,11368,11374,11291,11021,11417,11185,11162,11220,10952,11157,11212,11161,10841,10776,10951,10547,10580,10243,10212,10049,9723.7,9372.9,8664.6,7980.7,6496.6,4416.8,1879.7,872.7,1853.4,3343,4933.1,6050.3,7321.6,7948.3,8660.7,9158.5,9344,9746.6,9910.6,10046,10377,10407,10453,10530,10502,10714,10622,10675,10352,10420,10579,10544,10334,10168,10236,10266,10434,10379,10516,10397,10520,10543,10643,10594,10636,10757,10783,10605,10676,10766,10907,10987,10805,10853,10829,11020,11039,10935,11190,10982,11162,11206,11048,11048,11126,11329,11206,11207
