pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,688.37,215.64,93.635,0.72302,217.15,34,4,500,18902,16312,15729,15615,15532,15622,15549,15755,15585,15704,15731,15576,15787,15623,15669,15549,15402,15650,15581,15731,15521,15474,15383,15749,15485,15428,15536,15662,15677,15483,15549,15660,15550,15471,15494,15509,15470,15458,15531,15197,15035,15111,15049,14965,14754,14593,14483,14321,13845,13795,13066,12517,11400,9804.6,7633.2,4759.6,2445.5,1960.2,3407.3,5740,7368.1,8996,10645,11742,12174,12594,13070,13284,13792,14029,14116,14221,14373,14408,14518,14434,14546,14621,14373,14433,14472,14552,14444,14457,14382,14345,14107,14111,14165,14144,14305,14447,14604,14267,14328,14349,14435,14366,14254,14369,14347,14425,14334,14559,14772,14932,15133,15243,15348,15217,15413,15417,15470,15420,15567
7,49.875,0.86,696.55,196.04,92.822,0.83428,250.56,34,4,500,19932,17389,16890,16781,16826,16863,16701,16864,16748,16802,16850,16806,16762,16733,16846,16664,16535,16694,16773,16710,16680,16673,16643,16819,16571,16637,16727,16578,16676,16710,16689,16688,16774,16623,16707,16686,16647,16841,16516,16112,16197,16282,16090,15891,15788,15942,15803,15202,15128,14992,14628,13833,12893,11596,9558.3,6705,3712.6,2042.1,2755.5,4782.4,6625.2,8498.9,10202,11553,12555,13362,13650,14178,14590,14904,15061,15282,15295,15359,15300,15439,15399,15544,15640,15372,15481,15474,15396,15218,15241,15055,15073,14936,14908,15013,14916,15302,15278,15318,15348,15371,15501,15442,15320,15252,15404,15471,15725,15522,15866,16002,16009,16048,16426,16383,16232,16597,16717,16687,16733
7.15,49.731,0.86,682.14,172.47,87.815,0.8431,253.21,34,4,500,20055,17419,16871,16704,16831,16699,16678,16582,16808,16773,16697,16674,16542,16689,16760,16835,16793,16737,16755,16759,16636,16423,16669,16630,16724,16798,16573,16831,16695,16544,16790,16863,16743,16751,16719,16668,16552,16636,16534,16220,16401,16093,16060,15882,15911,15749,15627,15485,15102,14996,14478,13698,12950,11689,9558.2,6532.3,3858.4,1966,2485.8,4365.1,6427,8425.1,10071,11393,12364,12963,13555,14108,14411,14685,14804,14781,14966,15194,15033,15177,15054,15289,15347,15237,15152,15217,15068,15022,14880,14662,14567,14516,14416,14595,14647,14741,15011,15206,15143,15262,15307,15554,15341,15404,15573,15483,15663,15630,15784,16054,16144,16127,16207,16201,16426,16413,16470,16505,16447
7.32,49.702,0.86,674.67,156.16,81.889,0.74653,224.21,34,4,500,18523,16109,15838,15614,15667,15741,15722,15516,15696,15665,15674,15861,15599,15675,15914,15605,15541,15724,15587,15667,15764,15759,15648,15664,15825,15645,15706,15805,15691,15692,15718,15760,15770,15657,15539,15585,15667,15600,15610,15559,15334,15127,15162,15056,14900,14854,14581,14481,14134,13894,13419,12796,11753,10009,7858.1,4928.1,2381.3,1882,3053.3,5182.8,6997.2,8802.1,10335,11291,12129,12634,13063,13334,13697,13818,13932,14187,14127,14179,14225,14328,14319,14287,14305,14325,14162,14040,14082,13799,13793,13521,13395,13616,13512,13603,13753,14016,14156,14205,14518,14669,14456,14673,14777,14647,14811,14779,14878,14987,15014,15128,15273,15291,15373,15324,15340,15740,15634,15713,15638
6.25,49.831,0.6,488.35,207.24,74.404,0.57949,174.04,34,4,500,15843,14375,14205,14266,14163,14201,14242,14139,14292,14046,14209,14102,14169,14231,14063,14050,14066,14148,14118,14033,14104,14055,14045,14070,14011,14028,14162,14172,14188,14096,14305,14033,14168,14076,14144,14078,14033,14126,14011,13800,13673,13703,13676,13748,13530,13437,13158,13221,13009,12703,12182,11539,10719,9163.4,6682.4,3720.3,2269.9,3808.4,6136.4,8077,9600.2,10805,11512,12033,12396,12661,12827,13126,13326,13554,13588,13634,13500,13556,13743,13779,13534,13668,13693,13569,13669,13607,13629,13640,13592,13472,13654,13635,13704,13609,13707,13689,13769,13860,13805,13632,13619,13552,13547,13650,13567,13582,13872,13917,13997,14147,13976,14052,14040,14046,13988,14048,14103,14139,14025
6.39,49.776,0.6,486.13,202.47,105.29,0.3384,101.63,34,4,500,21780,19481,19132,18969,18914,18943,18974,18935,18947,19098,18952,18826,18925,18801,18779,18911,18853,18940,18918,19026,18922,18832,18835,18786,18927,19079,18724,18842,18945,18945,18792,19067,18859,18880,18887,18768,18790,18693,18592,18170,18159,18058,18063,17568,17529,17323,16998,16494,15841,15118,13859,12172,9665.8,6572.3,3422.7,3124.1,4817.2,7391,9716.7,11690,13334,14421,15186,15795,16243,16565,17028,17342,17478,17774,17791,17820,17953,18136,17936,18023,17850,18061,17961,17776,17889,17924,17953,17834,17832,17818,17921,18072,18046,17996,18000,17986,17795,17918,17803,17686,17855,17724,17934,17940,18072,18211,18165,18367,18528,18530,18630,18736,18674,18973,18755,18768,18700,18665,18765
6.56,49.727,0.6,499.56,196.33,110.87,0.36274,108.94,34,4,500,24281,21638,21124,20993,21001,20964,20803,20910,20742,21034,21076,20904,20972,21105,20909,21138,20809,20959,20910,21047,20940,20902,21139,21005,20718,20878,20904,20918,20755,21052,20907,20804,20958,20841,20981,20923,20643,20848,20558,20083,20037,20050,19659,19558,19216,18961,18533,18186,17399,16723,15356,13476,10943,7399.4,4197,3095.2,4891.7,7328.5,9986.1,12260,14138,15435,16345,17018,17664,18115,18570,18791,19176,19543,19411,19513,19554,19655,19610,19670,19701,19820,19750,19613,19667,19586,19408,19597,19355,19476,19706,19827,19864,19739,19761,19739,19577,19498,19572,19519,19433,19430,19677,19685,19948,20093,20197,20202,20297,20347,20581,20694,20557,20633,20655,20588,20774,20846,20798
6.72,49.628,0.6,510.07,191.21,107.04,0.36647,110.07,34,4,500,23628,21227,20557,20611,20487,20442,20658,20575,20556,20648,20671,20642,20454,20435,20498,20455,20354,20523,20448,20579,20609,20517,20562,20479,20625,20509,20523,20523,20563,20498,20517,20514,20451,20451,20364,20396,20394,20359,20234,19644,19708,19439,19574,19163,18999,18853,18395,18000,17295,16444,15344,13429,10797,7083.1,4125.9,3051.2,4561.1,7341.7,9708.2,11943,13897,15108,16022,16576,17251,17633,17991,18585,18830,18936,19068,19219,19232,19247,19219,19196,19309,19194,19296,19088,19123,18898,19107,18932,18929,19079,19096,19178,19272,19291,19313,19308,19277,19087,19199,19108,19233,19210,19164,19198,19480,19493,19751,19747,19952,19971,20150,20190,20301,20281,20142,20536,20284,20383,20501
6.84,49.417,0.6,502.81,176.58,99.537,0.34568,103.82,34,4,500,21442,19221,19123,18968,18902,18872,18902,18671,18758,18680,18705,18893,18837,18941,18662,18663,18824,18883,18952,18957,18783,18718,18761,18829,18771,18967,19000,18801,18774,18858,18916,18819,18959,18894,18807,18723,18788,18661,18796,18407,18125,18058,17839,17814,17565,17274,16990,16446,16024,15245,14025,12211,9584.9,6277.4,3514.1,2950.6,4657.7,7034.5,9163.3,11315,12775,13884,14835,15528,15897,16426,16636,17050,17278,17413,17550,17596,17545,17467,17581,17668,17576,17500,17279,17374,17271,17423,17197,17046,17153,17319,17400,17450,17384,17572,17629,17519,17618,17641,17664,17554,17582,17698,17784,17675,17980,17833,18096,18198,18308,18500,18422,18669,18637,18686,18781,18719,18689,18835,18816
