pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,688.37,215.64,93.635,0.72302,217.15,34,1,1000,18713,17663,17310,17316,17307,17034,17312,17364,17042,17012,17087,17233,17112,17214,17286,17442,17114,17148,17152,17179,17275,17014,17213,17449,17218,17311,17248,17243,17236,17110,17130,17410,17020,16957,17012,17111,16890,16523,15702,11013,7839.1,14779,16153,16752,16888,17063,17192,17194,17240,17178,17007,17203,17225,17158,17333,17187,17265,16932,17201,17116,17192,17168,17256,17316,17238,17108,17197,17161,17151,16874,17028,17147,17089,17043,17047,17265,17203,17160,17187,17294,17212,17148,17303,17194,16961,17127,17100,17333,17297,17097,17182,17213,17137,17148,17225,17166,17185,17322
7,49.875,0.86,696.55,196.04,92.822,0.83428,250.56,34,1,1000,20162,18878,18597,18511,18461,18494,18372,18423,18425,18419,18553,18394,18262,18529,18604,18484,18377,18388,18685,18600,18358,18482,18474,18463,18340,18491,18455,18744,18363,18519,18229,18426,18461,18233,18444,18495,18302,17923,17472,15679,6377.3,13019,16568,17574,17897,18283,18271,18347,18389,18417,18141,18347,18382,18380,18407,18557,18493,18327,18434,18338,18391,18396,18501,18321,18362,18289,18379,18339,18342,18265,18164,18376,18291,18270,18177,18358,18412,18289,18439,18496,18561,18384,18257,18258,18526,18385,18302,18406,18509,18354,18572,18577,18555,18547,18608,18537,18518,18430
7.15,49.731,0.86,682.14,172.47,87.815,0.8431,253.21,34,1,1000,19988,18746,18535,18499,18361,18337,18346,18298,18463,18468,18393,18351,18394,18292,18459,18465,18257,18286,18411,18419,18345,18519,18393,18389,18317,18097,18260,18491,18208,18393,18407,18371,18277,18400,18219,18226,18366,17818,17451,15829,6513.5,12517,16591,17499,17899,18246,18095,18242,18235,18196,18203,18319,18406,18261,18330,18459,18308,18380,18383,18288,18335,18303,18179,18463,18382,18290,18088,18295,18397,18334,18149,18217,18222,18235,18272,18264,18358,18394,18052,18237,18434,18175,18307,18206,18302,18315,18376,18342,18325,18228,18369,18189,18411,18370,18256,18203,18333,18265
7.32,49.702,0.86,674.67,156.16,81.889,0.74653,224.21,34,1,1000,18699,17376,17341,17097,17227,17254,17155,17127,17077,17302,17029,17206,17187,17105,17092,17186,17179,17166,17214,17163,17157,17216,17149,17286,17186,17155,17221,17215,17208,17241,17035,17134,16969,17218,17113,16950,16929,16657,15775,11849,6767.5,14170,15994,16567,16795,16958,17147,16884,17051,17120,17221,17045,17254,17188,17155,16991,17149,17225,17028,17167,17013,17059,17283,17224,17099,17102,17129,17004,17161,16991,17083,17065,17124,17112,17080,17183,17040,16942,17109,17186,17256,17024,17136,17063,17142,17256,17056,17261,17141,17096,17289,17179,17219,17373,17278,17135,17082,17137
6.25,49.831,0.6,488.35,207.24,74.404,0.57949,174.04,34,1,1000,16003,15387,15068,15038,15131,15056,15125,14917,15147,15076,15187,15071,15215,15063,14989,15078,15210,15021,15243,15017,14979,15217,15120,15054,14924,15194,15047,15078,15160,15140,15165,14951,15007,15080,15040,14874,14785,14518,12446,7637.4,13198,14322,14606,14944,14957,15150,15080,15048,15043,14926,15059,15223,15071,15208,14994,15111,14986,15135,15046,14936,15029,14997,15196,15232,15046,15141,15089,14916,14907,15033,14957,15034,15082,15034,14995,15047,14927,15115,15249,15188,14901,14974,14988,15027,15042,15050,15072,15040,15153,14977,15082,15013,15269,15281,15217,15102,15126,15056
6.39,49.776,0.6,486.13,202.47,105.29,0.3384,101.63,34,1,1000,22004,20769,20515,20474,20432,20518,20418,20511,20660,20403,20491,20454,20432,20439,20428,20527,20494,20377,20400,20403,20640,20480,20517,20380,20572,20286,20314,20407,20451,20240,20335,20417,20393,20292,20170,19912,18932,15071,8395.5,17868,19329,19431,19828,20193,20399,20361,20357,20172,20319,20457,20432,20421,20627,20233,20244,20330,20330,20351,20347,20275,20342,20447,20482,20405,20342,20234,20200,20349,20346,20257,20239,20522,20449,20372,20321,20649,20330,20399,20334,20417,20244,20280,20355,20365,20402,20252,20388,20416,20451,20416,20413,20415,20300,20373,20412,20448,20533,20359
6.56,49.727,0.6,499.56,196.33,110.87,0.36274,108.94,34,1,1000,24426,22958,22855,22756,22627,22653,22842,22704,22621,22601,22522,22717,22605,22654,22555,22849,22667,22517,22830,22744,22608,22561,22507,22642,22556,22604,22621,22609,22620,22511,22613,22572,22479,22370,22414,22119,21149,17469,6834.2,19041,21115,21478,21941,22567,22517,22492,22404,22403,22554,22598,22597,22701,22638,22595,22694,22551,22622,22575,22555,22611,22478,22500,22717,22564,22590,22486,22440,22468,22551,22522,22585,22598,22633,22625,22593,22609,22553,22548,22624,22618,22478,22652,22732,22629,22455,22674,22599,22558,22616,22686,22635,22665,22620,22444,22615,22681,22751,22603
6.72,49.628,0.6,510.07,191.21,107.04,0.36647,110.07,34,1,1000,23629,22557,22350,22254,22255,22155,22285,22059,22261,22247,22335,22229,22191,22278,22117,22339,22224,22156,22125,22171,22162,22289,22208,22252,22160,22063,22054,22114,22258,22115,22027,22070,21958,22008,21891,21539,20751,17006,7800,18762,20675,21304,21761,21883,22076,21924,21828,21985,22197,22160,22234,22260,21975,21961,22270,22143,22004,22313,22122,22197,22207,21975,22226,22081,22071,22012,21980,22045,21965,22232,22134,22257,22082,22165,22073,22184,22200,22083,22022,22239,22076,22094,22034,22236,22239,22192,22190,22213,22188,22221,22233,22257,22229,22105,22179,22305,22159,22247
6.84,49.417,0.6,502.81,176.58,99.537,0.34568,103.82,34,1,1000,21585,20709,20336,20341,20264,20420,20254,20299,20318,20403,20240,20377,20490,20345,20368,20342,20377,20142,20228,20346,20205,20452,20375,20285,20273,20265,20289,20237,20267,20257,20187,20265,20220,20244,19978,19548,19020,15216,7552.5,17651,19248,19319,19918,19872,20162,20207,20262,20097,20251,20288,20355,20330,20191,20386,20270,20257,20049,20136,20254,20246,20289,20058,20348,20152,20209,20168,20041,20130,20188,20156,20344,20272,20172,20170,20383,20125,20150,20054,20270,20087,20182,20181,20265,20232,20177,20210,20244,20137,20220,20281,20225,20352,20270,20227,20205,20236,20449,20274
6.99,49.93,0.6,466.98,156.38,87.267,0.24354,73.145,34,1,1000,18454,17554,17412,17422,17460,17215,17206,17238,17339,17359,17437,17226,17386,17275,17346,17253,17287,17310,17503,17200,17374,17389,17336,17365,17231,17283,17325,17152,17276,17355,17185,17179,17215,17135,16840,16673,15149,7154.2,12741,15920,16538,16930,17102,17256,17267,17339,17253,17157,17413,17269,17336,17153,17326,17287,17259,17264,17157,17308,17368,17275,17253,17215,17162,17227,17104,17166,17236,17286,17165,17081,17312,17400,17278,17182,17304,17313,17303,17319,17374,17304,17338,17309,17324,17316,17348,17381,17305,17387,17226,17316,17259,17302,17257,17311,17284,17411,17319,17355
