pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,688.37,215.64,93.635,0.72302,217.15,34,2,1000,18998,17603,17401,17367,17382,17150,17413,17425,17360,17389,17278,17225,17224,17336,17268,17280,17227,17362,17040,17233,17241,17054,17102,17029,17020,16976,17155,17013,16912,17140,16662,16808,16586,16553,16172,15879,14999,13522,10317,4621.8,3187.2,7689.2,11074,12715,14093,15067,15744,15903,16026,16214,16627,16667,16719,16879,16806,16901,16863,16973,16962,16803,16935,16983,16823,16817,16713,16894,16777,16645,16647,16275,16210,16263,16501,16649,16730,16818,16837,16856,16780,16826,16700,16834,16647,16661,16592,16855,16957,17111,17006,17114,17133,16990,17003,17169,17216,17269,17104,17129
7,49.875,0.86,696.55,196.04,92.822,0.83428,250.56,34,2,1000,20328,18762,18722,18550,18639,18520,18585,18640,18541,18419,18509,18543,18609,18531,18632,18565,18566,18637,18526,18542,18413,18526,18371,18238,18380,18368,18315,18340,18432,18214,18119,18217,17721,17855,17442,17309,16685,15463,13214,8361.7,2705.6,5414.7,10169,12719,14481,15767,16515,17148,17332,17526,17670,17729,17808,17929,18131,18013,18061,18190,18270,18174,18178,18119,18195,17849,18170,18149,18042,17913,17964,17585,17420,17145,17339,17583,17666,17821,18046,18020,17996,18115,17979,18193,18045,17841,18124,17908,18094,18301,18210,18352,18243,18333,18386,18427,18352,18549,18541,18355
7.15,49.731,0.86,682.14,172.47,87.815,0.8431,253.21,34,2,1000,20064,18750,18619,18635,18390,18433,18327,18539,18413,18446,18580,18459,18444,18452,18446,18379,18523,18537,18559,18372,18469,18505,18484,18334,18410,18394,18383,18347,18252,18251,18126,17899,17826,17752,17429,17197,16589,15369,13124,8207.7,2619.6,4860.8,9837.6,12861,14610,15796,16573,16928,17332,17588,17627,17709,17814,17873,17845,17962,18170,18041,17871,18038,18065,17890,17995,17932,17745,18011,17779,17692,17612,17543,17248,17021,17116,17344,17612,17748,17828,17909,17995,17850,17929,18046,17899,18104,18111,18077,18038,17978,18294,18445,18309,18181,18262,18281,18272,18317,18313,18353
7.32,49.702,0.86,674.67,156.16,81.889,0.74653,224.21,34,2,1000,18639,17537,17290,17261,17235,17298,17286,17305,17211,17244,17263,17209,17311,17278,17203,17114,17255,17268,17365,17036,17293,17193,17267,16999,17237,16944,16821,17087,16950,17068,16901,16807,16754,16596,16220,15741,15049,13637,10595,4981.3,2637.1,7008.8,11071,13231,14279,15204,15766,16056,16264,16495,16466,16661,16592,16676,16782,16657,16717,16843,16719,16822,16741,16839,16736,17023,16585,16589,16514,16543,16335,16219,16074,16114,16277,16310,16642,16720,16845,16864,16981,17000,16963,16763,16934,17005,16993,17027,16931,16967,17037,17027,16928,17177,17173,17010,17202,17270,17116,17152
6.25,49.831,0.6,488.35,207.24,74.404,0.57949,174.04,34,2,1000,15984,15322,15336,15125,15236,15105,15182,15050,15266,15232,15210,15204,15314,15297,15158,15112,15137,15148,15287,15098,15090,15005,15179,14967,14922,14990,14897,15085,14983,14841,14835,14901,14864,14617,14296,13846,13303,11605,7264.4,3209.8,7508.1,10845,12242,12931,13902,14265,14459,14561,14557,14718,14889,14977,15009,15084,14967,14891,15034,15135,14964,14859,15083,15075,14874,14999,15182,14898,14961,14840,14931,14830,14879,14967,14988,14995,14998,15100,14999,14944,14942,14756,14718,14646,14598,14590,14817,14835,14967,14989,14992,15049,15180,15150,15090,14931,15074,15204,15009,15088
6.39,49.776,0.6,486.13,202.47,105.29,0.3384,101.63,34,2,1000,22068,21071,20671,20657,20599,20493,20599,20434,20558,20524,20521,20556,20587,20457,20515,20589,20744,20611,20507,20489,20525,20445,20390,20267,20195,20180,20212,19902,20145,19949,19665,19633,19265,18775,17823,16353,13179,6169.6,3612.3,9530.3,13596,15415,16848,18256,18858,19097,19346,19300,19546,19872,20124,20115,19986,20253,20184,20196,20252,20352,20303,20164,20186,20231,20187,20101,19924,20008,19728,19794,20036,20073,20073,20132,20366,20122,20080,20047,19964,19941,19859,19643,19860,19873,20083,20073,20249,20197,20262,20273,20362,20457,20481,20325,20343,20239,20429,20474,20317,20383
6.56,49.727,0.6,499.56,196.33,110.87,0.36274,108.94,34,2,1000,24430,23151,22895,22869,22857,22864,22795,22744,22782,22702,22712,22742,22820,22788,22926,22840,22909,22914,22696,22718,22905,22663,22460,22495,22634,22465,22299,22231,22098,22127,21810,21438,21213,20875,19929,18279,14760,7514,3459.9,9463.9,14230,16566,18334,19784,20601,21080,21064,21281,21574,21766,21989,22113,22306,22162,22496,22414,22434,22273,22339,22193,22226,22466,22177,22113,22179,22024,21654,21959,21825,22069,22238,22200,22300,22312,22215,22348,22219,22021,22059,21915,21938,21948,22246,22075,22404,22531,22567,22645,22567,22594,22444,22610,22585,22490,22741,22592,22609,22756
6.72,49.628,0.6,510.07,191.21,107.04,0.36647,110.07,34,2,1000,23667,22651,22643,22401,22431,22189,22214,22294,22397,22345,22424,22390,22565,22292,22209,22332,22345,22333,22285,22233,22311,22185,22143,22018,21906,21981,22049,21758,21589,21551,21415,21287,20756,20486,19542,17996,14468,7582.1,3466.4,9231.7,14024,16546,18204,19321,20232,20872,20833,20913,21203,21399,21595,21729,21745,21781,21890,22091,21928,21846,21847,21766,21736,21884,21688,21655,21709,21505,21305,21155,21426,21687,21876,21830,21950,21747,21773,21894,21664,21697,21410,21530,21647,21666,21686,21961,21813,21706,22200,22089,22037,22166,22021,22064,22264,22057,22145,22192,22061,22194
6.84,49.417,0.6,502.81,176.58,99.537,0.34568,103.82,34,2,1000,21619,20701,20607,20427,20335,20387,20516,20636,20223,20321,20502,20363,20382,20327,20405,20428,20415,20343,20280,20377,20347,20362,20187,20122,20035,19972,20172,19886,19926,19744,19696,19453,19104,18774,17918,16441,12981,6232,3444.3,9236.3,13331,15532,16875,18148,18576,19025,19135,19257,19497,19675,19855,19932,19881,20061,20057,19902,19938,19953,19988,20128,19992,19942,19843,19713,19553,19391,19170,19081,19491,19739,19880,19810,19798,20064,19869,19955,19916,19872,19761,19863,19942,19996,19976,20042,19995,20055,20182,20022,20181,20288,20154,20241,20229,20208,20311,20311,20304,20316
