pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,688.37,215.64,93.635,0.72302,217.15,34,4,2000,18217,17676,17481,17323,17427,17578,17448,17265,17429,17188,17205,17227,17032,16893,16656,16542,16372,16279,16153,16040,15935,15679,15437,15079,14659,14128,13180,11948,10225,7351.8,4584.7,2403.1,1958.1,3398.9,5383.1,7195.2,9160.9,10570,11713,12283,12919,13375,14022,14425,15142,15164,15201,15339,15410,15596,15708,15634,15579,15592,15671,15473,15382,15321,15224,15004,14968,14927,14859,14812,15023,15030,15400,15493,15405,15276,15427,15240,15144,14994,15299,15211,15041,15444,15484,15855,16267,16438,16586,16822,16833,16939,17023,17032,17133,17254
7,49.875,0.86,696.55,196.04,92.822,0.83428,250.56,34,4,2000,19312,18895,18798,18746,18769,18732,18817,18710,18726,18360,18526,18316,18459,18148,17908,17681,17626,17553,17307,17280,17197,16894,16591,16377,16062,15540,14468,13422,11850,9474.4,6379.7,3594.4,2128,2661.9,4288.5,6564.3,8388.4,10036,11596,12552,13431,13984,14637,14971,15475,15751,15967,15956,16087,16340,16396,16252,16427,16415,16573,16389,16406,16114,15952,15886,15940,15462,15495,15398,15515,15595,15852,15888,16204,16144,16217,16224,16213,16230,16110,16208,16244,16308,16493,16922,17106,17377,17508,17803,17935,18098,18132,18150,18182,18310
7.15,49.731,0.86,682.14,172.47,87.815,0.8431,253.21,34,4,2000,19074,18567,18528,18503,18489,18587,18675,18530,18537,18382,18211,18431,18294,18173,17697,17474,17621,17479,17343,17226,17242,16787,16630,16314,15819,15334,14352,13273,11835,9344,6395.4,3396.5,1908.9,2346.5,3994.1,6124.8,8146.3,9894.4,11216,12482,13382,13884,14602,14812,15245,15526,15503,15780,15837,15963,16079,16070,16014,16085,16095,15815,16034,15824,15722,15317,15229,15025,14826,14829,14906,15024,15482,15553,15825,15980,16109,16276,16151,16345,16315,16313,16486,16626,16579,16862,17121,17343,17416,17573,17756,17854,18050,18063,18387,18323
7.32,49.702,0.86,674.67,156.16,81.889,0.74653,224.21,34,4,2000,17877,17375,17345,17207,17228,17266,17299,17223,17128,17187,17177,17084,17114,16910,16501,16449,16390,16247,16145,16118,16006,15722,15422,14990,14568,13845,13055,11821,9950.2,7404.6,4565.1,2394.7,1843,2994.9,4782.6,6797.9,8608,10138,11244,12117,12852,13425,13820,14253,14507,14431,14572,14619,14850,14844,14886,14868,14782,14777,14726,14632,14478,14161,14248,14048,13828,13742,13628,13744,13870,14215,14430,14775,14921,15230,15205,15312,15564,15510,15519,15577,15695,15896,15936,16099,16210,16325,16531,16520,16746,16708,16940,16964,17027,17181
6.25,49.831,0.6,488.35,207.24,74.404,0.57949,174.04,34,4,2000,15293,15037,14943,15021,15068,14734,14764,14882,14993,14854,14641,14713,14869,14610,14418,14294,14254,14182,14010,13854,13898,13728,13633,13277,12803,12464,11769,10793,8896.2,6411.4,3634.6,2182.8,3522.5,5908.3,7811.8,9273.6,10624,11530,12081,12565,12697,12928,13366,13629,13804,13861,13980,13937,13919,14081,13994,14091,14124,14106,14009,13998,14126,13985,13990,14033,14068,13952,13891,14101,14119,14122,14052,14179,14161,14041,14007,13938,13910,13918,13968,13881,14097,14204,14210,14513,14493,14505,14623,14518,14595,14476,14538,14778,14771,14512
6.39,49.776,0.6,486.13,202.47,105.29,0.3384,101.63,34,4,2000,20874,20541,20409,20321,20291,20191,20343,20283,20221,19876,20020,19870,19978,19922,19156,18969,18880,18407,18136,18143,17825,17485,17023,16295,15445,14094,12168,9549.1,6063.4,3418.1,2955.5,4577.8,7025.1,9190,11374,13278,14445,15160,15636,16373,16805,17607,17823,18136,18376,18654,18562,18466,18600,18677,18593,18592,18614,18600,18446,18500,18454,18494,18379,18556,18594,18571,18712,18630,18702,18460,18526,18488,18443,18294,18153,18357,18370,18528,18716,18853,19106,19174,19310,19445,19628,19589,19493,19745,19632,19723,19786,19847,19921,19826
6.56,49.727,0.6,499.56,196.33,110.87,0.36274,108.94,34,4,2000,23173,22906,22514,22426,22568,22519,22593,22473,22582,22192,22235,22340,22136,21847,21138,21076,20803,20559,20175,19962,19637,19169,18814,18002,16990,15423,13440,10479,7016.8,3761.4,2921.6,4462.3,6866.3,9610.9,11853,13832,15605,16483,17071,17501,18192,18841,19369,19896,20023,20061,20265,20149,20265,20217,20309,20343,20359,20441,20298,20098,20112,20195,19948,20107,20102,20291,20257,20322,20369,20331,20271,20158,20175,20180,20060,19965,19976,20195,20412,20721,20834,20906,21074,21388,21512,21562,21566,21870,21752,21848,21975,22025,21989,22300
6.72,49.628,0.6,510.07,191.21,107.04,0.36647,110.07,34,4,2000,22738,22234,22065,21942,22067,22122,22214,22118,22206,21582,21910,21484,21734,21482,20842,20563,20511,20290,19848,19662,19296,18951,18567,17629,16799,15374,13441,10451,6860,3849.5,2935.9,4328.3,7063.6,9473.5,11611,13467,14976,15878,16668,17033,17881,18515,18947,19307,19483,19704,19821,19718,19854,19867,20030,19886,19848,19796,19535,19677,19630,19409,19448,19456,19611,19630,19772,19904,19773,19877,19872,19721,19641,19548,19379,19457,19604,19773,19879,20201,20299,20580,20673,20625,21140,21226,21203,21279,21394,21423,21465,21490,21671,21645
6.84,49.417,0.6,502.81,176.58,99.537,0.34568,103.82,34,4,2000,20812,20268,20171,20057,20065,20101,20129,20128,20111,19894,19844,19935,19880,19569,19186,18933,18725,18498,18411,18160,17881,17502,17116,16248,15462,14120,12275,9336.9,6011.4,3238.5,2681.9,4277.8,6575,8950.1,10743,12561,13844,14746,15353,16040,16254,17038,17152,17543,17803,17861,17857,17874,17941,17992,17941,17988,17821,17820,17625,17537,17375,17464,17276,17495,17512,17550,17781,17788,17932,17928,17998,17950,17939,17997,18024,17937,18148,18059,18161,18469,18586,18616,18942,19069,19121,19179,19354,19443,19557,19629,19593,19669,19727,19710
