pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,542.28,249.45,108.13,0.54486,163.64,34,6,500,24567,21503,21216,21021,20792,20856,20764,20862,20898,20886,20745,20715,21077,20779,20980,20867,20813,20934,20719,20913,20910,20838,20879,20977,20902,21001,20950,20874,20820,20843,20885,20896,20938,20949,20776,20814,20692,20564,20326,19563,19155,19029,18690,18415,18197,17611,16933,16487,15733,14660,13156,11539,9251.8,6924.7,4869.4,3267.9,2771.5,3896,5545.4,7873.7,9848.6,11762,13119,14361,15295,16005,16873,17364,17695,18149,18397,18644,18567,18770,18863,19063,19015,19045,19165,19128,19247,19367,19354,19414,19480,19620,19571,19512,19525,19591,19893,19681,19583,19757,19660,19725,19794,19853,19882,19798,19974,19996,19982,20052,20049,20288,20270,20389,20509,20330,20449,20603,20559,20719,20502
6.41,24.777,0.6,577.5,241.74,114.76,0.58394,175.38,34,6,500,28099,24513,23809,23804,23756,23769,23810,23762,23750,23613,23732,23750,23714,23837,23674,23604,23745,23830,23808,23792,23653,23773,23672,23758,23585,23752,23708,23779,23735,23898,23770,23659,23836,23848,23589,23436,23594,23293,23082,22203,21798,21492,21128,20771,20399,19889,19396,18546,17537,16474,14730,13043,10770,8160.1,5666.7,3722.6,3386.4,4015.4,5690.2,8134.1,10399,12560,14159,15839,16845,17742,18753,19337,19800,20309,20649,20947,21101,21085,21134,21325,21398,21492,21505,21566,21685,21902,21741,21702,21876,21924,22162,21944,21970,22054,22026,22025,22176,22236,22061,22192,22503,22336,22266,22301,22398,22442,22676,22599,22572,22904,22702,22997,23015,23131,23263,23395,23377,23156,23321
6.54,24.802,0.6,581.31,249.82,109.17,0.569,170.89,34,6,500,27526,24236,23785,23761,23830,23660,23729,23894,23673,23688,23308,23564,23785,23782,23662,23687,23628,23744,23676,23635,23616,23494,23709,23759,23741,23721,23850,23646,23715,23571,23608,23676,23420,23637,23321,23218,23280,23269,22973,22009,21895,21579,21015,20770,20581,19972,19377,18554,17627,16298,14967,13060,10454,8109.1,5444,3661.5,2989.8,3900.2,5854.8,8343.8,10667,12739,14609,15989,16981,17846,18745,19439,20011,20331,20640,20986,21009,21062,21221,21130,21382,21459,21504,21379,21651,21619,21745,21795,21859,21623,21947,21979,21919,22002,22129,22045,22230,22033,22128,22208,22024,22027,22015,22228,22238,22575,22358,22435,22566,22774,22951,23029,22952,22928,23010,23275,23170,23456,23266
6.7,24.826,0.6,579.12,251.75,104.66,0.53595,160.97,34,6,500,25629,22601,22016,22076,21888,21986,22069,21913,21983,21780,21845,21895,21859,22068,21936,22070,21814,21983,22084,21925,22040,21883,21820,21990,21890,21836,21923,21919,22054,22083,21768,21945,22063,22003,21828,21709,21832,21818,21490,20407,20372,20041,19783,19342,19104,18602,18026,17282,16607,15394,13794,11894,9658,7091,4729,3045.4,2896.2,3904.6,6007.6,8323,10488,12374,13981,15087,16235,16737,17726,18103,18692,19102,19129,19501,19488,19709,19708,19692,19847,19908,20002,19834,20120,20021,20086,20185,20025,20373,20142,20288,20437,20371,20285,20353,20282,20344,20535,20429,20434,20418,20435,20488,20559,20692,20568,20945,20846,21041,21149,21253,21357,21337,21329,21558,21692,21745,21638
6.87,24.752,0.6,566.69,245.82,94.09,0.31579,94.843,34,6,500,21712,19201,18720,18694,18835,18665,18632,18544,18459,18501,18674,18518,18456,18653,18562,18668,18493,18560,18687,18780,18759,18529,18733,18566,18494,18432,18636,18732,18524,18587,18623,18740,18644,18691,18599,18414,18307,18601,18145,17563,17173,16964,16716,16388,15970,15635,15168,14160,13464,12121,10545,8775.9,6341.3,4319.3,2634.4,2587.7,3751.5,5489,7502.9,9422.2,11024,12216,13113,13742,14502,15095,15407,15938,16298,16437,16422,16491,16744,16864,16867,16780,16777,16831,16793,16794,16830,16884,16925,17123,16968,17020,16991,17051,17264,17219,17035,17130,17193,17148,17094,17423,17176,17187,17508,17365,17643,17572,17652,17854,17983,17835,18064,18024,17859,18307,18315,18257,18352,18379,18550
6.99,24.913,0.6,536.05,234.24,109.23,0.2666,80.07,34,6,500,24616,21623,21031,21075,21078,21083,20981,21162,21107,20936,20978,21110,21103,20898,21111,20876,21106,20823,21014,20895,20856,20882,20930,20836,21084,21043,21141,21076,20899,20956,20958,21070,21187,20962,20932,20758,20759,20763,20442,19366,19134,18493,18436,17721,17394,16818,16013,15105,13942,12313,10473,8239.3,5826.8,3781.3,2736.6,3117.7,4276.8,5987.9,8193.2,10212,11745,12916,13984,14997,15707,16404,16940,17371,17824,18082,18169,18379,18435,18592,18410,18536,18444,18643,18750,18631,18819,18734,18726,18709,19036,19064,18937,18935,18974,19113,19163,18931,19113,19011,19270,19108,19329,19451,19479,19353,19667,19598,19861,19971,19841,20039,20278,20267,20442,20256,20474,20568,20530,20840,20924
7.18,24.93,0.6,567.83,216.62,115.78,0.28365,85.19,34,6,500,27823,24241,23713,23480,23493,23454,23513,23248,23172,23205,23358,23456,23410,23402,23503,23376,23267,23415,23365,23502,23362,23303,23286,23366,23387,23409,23372,23457,23307,23462,23549,23336,23363,23362,23301,23120,23029,22983,22645,21452,20948,20679,20172,19638,19107,18500,17416,16367,14968,13303,11153,8522.7,6274,4092.8,3081.2,3130.1,4282.8,6235.6,8429,10182,12169,13797,14774,15990,16813,17801,18316,18781,19345,19766,19599,20159,19894,19934,20011,20264,20071,20297,20135,20365,20363,20465,20280,20252,20264,20600,20599,20714,20600,20841,20812,20894,20763,21019,20972,21181,21071,21282,21510,21446,21777,21661,21808,21931,21956,22169,22378,22447,22451,22547,22687,22831,22913,23113,22905
7.27,24.75,0.6,571.86,212.22,111.84,0.24629,73.968,34,6,500,27198,23804,23412,23222,23226,23119,23059,22960,23003,22818,23003,23204,23077,23097,23068,23114,23220,23154,23110,23158,22994,22969,22968,23124,23038,23106,23057,23019,23039,23068,22965,23017,23159,23223,22622,22949,22765,22652,22386,21120,20741,20546,20115,19354,18629,18054,16936,16058,14314,12739,10855,8267.2,5772.9,3760.4,2962.4,3164.4,4536.7,6545.3,8657.1,10477,12294,13655,14957,15917,16884,17554,18099,18555,18994,19292,19379,19537,19550,19580,19680,19745,19633,19620,19780,19710,19866,19796,19956,19895,19859,20252,20273,20328,20349,20451,20516,20501,20805,20765,20767,20852,20846,21157,21066,21223,21227,21512,21512,21570,21948,22002,21972,22145,22257,22195,22248,22572,22415,22799,22693
6.22,24.945,0.43,449.54,218.09,105.93,0.2186,65.653,34,6,500,24955,22579,22072,22047,21983,21931,22024,21875,22055,22109,21990,22003,21976,22046,22057,22049,22080,22229,22006,21858,21998,22140,22027,21969,22195,22013,21987,21877,21995,22040,21942,22122,22064,22026,21905,21885,21758,21665,21406,20438,20251,19726,19643,19021,18594,17809,17234,16324,15020,13291,11238,9091.4,6355.2,4041.4,3285.7,3984,5760.1,8177.7,10152,12437,14084,15314,16395,17132,17893,18443,18864,19275,19675,19910,20001,20038,20178,19995,20201,20152,20417,20396,20439,20511,20769,20667,20755,20892,20809,20951,20903,20844,20971,20847,20948,20975,21004,20974,20982,21009,21023,21031,21250,21040,21230,21406,21256,21277,21319,21421,21519,21513,21536,21502,21701,21629,21772,21758,21699
