pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,542.28,249.45,108.13,0.54486,163.64,34,3,3000,24353,23932,24004,23964,23887,23867,23563,23675,23673,23434,23329,22921,22888,22656,22784,22456,22249,22079,21718,21579,21274,20635,19896,18851,17192,14471,9766.9,4390.2,3153.1,6911.9,11339,14169,16535,18395,19573,20234,20779,21019,21544,21778,22123,22232,22229,22473,22645,22572,22638,22615,22597,22779,22645,22730,22649,22615,22843,22938,22662,22916,22694,22811,22978,22956,22847,22905,22897,22948,23019,22815,22945,22754,22829,22817,23027,22858,23011,23175,23170,23034,23328,23364,23442,23372,23371,23401,23607,23390,23542
6.41,24.777,0.6,577.5,241.74,114.76,0.58394,175.38,34,3,3000,27822,27412,27385,27304,27238,27064,26988,26745,26945,26872,26580,25978,26048,25869,25691,25722,25302,25047,24786,24516,24093,23638,22686,21562,19695,16670,11985,5864.4,3080.7,6773.1,11770,15317,18231,20543,21889,22710,23227,23759,24248,24750,24924,25199,25365,25447,25489,25726,25686,25504,25822,25900,25838,25807,25806,25686,25781,25895,25803,25753,25631,25801,25957,26032,25869,26028,25923,25956,26022,25966,25735,25712,25754,25540,25843,25994,26194,26221,26365,26250,26490,26581,26557,26702,26916,26561,26840,26758,26728
6.54,24.802,0.6,581.31,249.82,109.17,0.569,170.89,34,3,3000,27494,26978,27063,27220,27158,27070,26674,26594,26756,26797,26586,25942,25970,25585,25888,25525,25461,25099,24713,24469,24078,23751,22702,21335,19719,16540,11519,5399.8,3381.4,7068.9,12109,15735,18655,20406,21910,22885,23230,23629,24178,24549,25030,25260,25169,25373,25477,25392,25475,25629,25626,25660,25660,25872,25621,25722,25534,25507,25582,25605,25684,25579,25690,25884,25881,25750,25897,25690,25907,25863,25586,25583,25566,25455,25702,25997,25957,26003,26035,26373,26412,26369,26582,26360,26491,26362,26400,26573,26582
6.7,24.826,0.6,579.12,251.75,104.66,0.53595,160.97,34,3,3000,25328,25065,24984,25022,24885,25130,24916,24757,24851,24679,24613,24230,23942,23760,23767,23513,23421,23190,23024,22729,22117,21774,21094,19905,17959,14842,9874.9,4418.5,3324.3,7621.9,12092,15330,17830,19585,20663,21265,21518,22143,22524,22833,23107,23246,23484,23475,23554,23523,23601,23725,23720,23762,23774,23884,23884,23763,23659,23529,23488,23515,23644,23651,23726,23759,23623,23888,23985,23817,23747,23815,23562,23501,23462,23565,23753,23793,24130,23914,24261,24357,24158,24384,24296,24498,24502,24667,24666,24571,24753
6.87,24.752,0.6,566.69,245.82,94.09,0.31579,94.843,34,3,3000,21564,21134,21165,21114,21067,21352,21020,20812,20850,20785,20868,20352,20336,20200,20045,19913,19694,19555,19360,19045,18667,17984,17202,15472,13085,8697.5,3931,3283.2,7065.9,10769,13210,15210,16700,17330,18114,18358,19000,19142,19469,19429,19851,19951,19987,19950,20011,19993,20150,20073,20271,20007,19924,19874,19777,19689,19668,19602,19830,19795,20134,20064,20156,19994,20170,20178,20147,20047,20111,19963,20195,20023,20157,20166,20298,20401,20347,20460,20577,20788,20815,20775,20655,20797,20730,20747,20781,20834,20956
6.99,24.913,0.6,536.05,234.24,109.23,0.2666,80.07,34,3,3000,24474,24165,24118,24149,24004,23946,23952,23863,23774,23613,23422,22900,22903,22625,22473,22049,21996,21745,21302,20806,20397,19475,18278,15819,12153,7134.9,3025.7,4100.6,8403.9,11946,14763,16960,18521,19560,20184,20669,20949,21331,21763,21873,22207,22430,22353,22317,22521,22564,22573,22437,22585,22450,22335,22274,22210,22106,22075,22239,22165,22399,22504,22519,22493,22476,22481,22605,22523,22542,22586,22576,22510,22601,22799,22878,23016,23148,23171,23177,23222,23251,23448,23424,23609,23511,23506,23467,23673,23504,23787
7.18,24.93,0.6,567.83,216.62,115.78,0.28365,85.19,34,3,3000,27272,26981,26998,26951,26809,26878,26496,26464,26530,26466,26128,25513,25298,25323,25041,24828,24547,24176,23855,23242,22585,21274,19843,17272,13293,7784.3,3201.4,3585,8136.3,12296,15741,18074,19805,21030,21887,22560,23300,23642,24070,24238,24648,24554,24880,24697,24835,24647,24838,24625,24903,24576,24678,24613,24230,24251,24206,24340,24270,24406,24694,24795,25049,25070,25072,25213,25063,25100,25203,25230,25288,25266,25508,25454,25609,25620,25620,25778,25804,25951,26104,26102,26141,26045,26273,26104,26343,26411,26339
7.27,24.75,0.6,571.86,212.22,111.84,0.24629,73.968,34,3,3000,26927,26654,26573,26542,26434,26412,26188,26097,25839,26067,25779,25061,25084,24876,24386,24314,24182,23741,23305,22775,22024,21106,19199,16411,12282,6767.3,2911.1,4478.9,8962.5,12840,15965,18221,19808,21004,21966,22393,22907,23144,23536,23920,24064,24171,24515,24174,24357,24371,24221,24205,24221,24050,24184,23875,23915,23901,23688,23552,23899,24043,24227,24295,24431,24645,24623,24712,24637,24935,24795,24954,24924,25107,25192,25228,25220,25408,25434,25289,25486,25618,25565,25796,25908,25840,25733,25904,25903,26049,25998
6.22,24.945,0.43,449.54,218.09,105.93,0.2186,65.653,34,3,3000,24658,24327,24201,24324,24244,24134,24064,24003,23865,23782,23915,23280,23111,22884,22932,22708,22441,22212,21982,21421,20881,20033,18804,16354,12600,7156.1,3505.3,6137.8,10959,14481,16842,18740,19964,20919,21225,21533,21828,22316,22529,22728,22846,22989,23069,23244,23087,23086,23139,23268,23277,23210,23174,23192,23229,23257,23179,23189,23373,23351,23382,23337,23372,23329,23471,23354,23163,23375,23187,23304,23439,23330,23648,23486,23529,23563,23717,23548,23742,23779,23753,23767,23700,23612,23754,23840,23985,23920,23869
6.41,24.943,0.43,439.04,224.65,91.135,0.022292,6.695,34,3,3000,20407,20160,20104,20060,20041,20110,19836,19844,19908,19754,19807,19204,19313,19029,18999,18746,18602,18397,18150,17619,16913,16026,14184,11425,6791.5,2971.6,5127.3,9615,12458,14356,15964,16791,17513,17599,17996,18328,18550,18654,19028,18992,18992,19313,19281,19312,19095,19269,19246,19211,19363,19326,19174,19264,19219,19377,19394,19272,19521,19268,19506,19571,19340,19333,19315,19359,19308,19097,19268,19381,19441,19331,19536,19672,19609,19536,19625,19786,19750,19574,19741,19770,19530,19797,19656,19768,19786,19711,19738
6.52,24.913,0.43,428.65,215.74,108.73,0.12102,36.347,34,3,3000,24475,24056,24095,24195,23899,24112,23660,23672,23658,23740,23626,22860,22853,22693,22537,22139,22037,21667,21270,20713,19953,18839,17243,14438,9496.3,4486.4,3767,8179.3,12552,15164,17476,18991,20009,20611,20769,21333,21674,22004,22228,22348,22755,22681,22645,22855,22862,22894,22762,22953,22838,22867,22851,22836,22783,22819,22823,23026,23028,23001,22966,23026,23039,23064,23169,22913,22884,22883,22806,22948,23072,23059,22998,23287,23245,23294,23255,23375,23440,23531,23436,23572,23504,23634,23633,23651,23616,23717,23615
6.68,24.876,0.43,450.87,213.95,113.77,0.0874,26.249,34,3,3000,27034,26691,26794,26734,26501,26753,26338,26240,26207,26155,26113,25337,25102,24828,24762,24513,24246,23980,23421,22892,21940,20670,18298,14816,9201.6,4554,4831.4,9348.2,13981,16817,19343,21184,22022,22554,23078,23430,23830,24072,24536,24927,25015,25017,25096,25105,25207,25242,25208,25212,25236,25228,25156,25120,25205,25068,25147,25252,25462,25286,25364,25572,25387,25448,25346,25219,25114,25198,25335,25281,25443,25718,25632,25566,25881,25795,25801,25915,25963,26003,26195,26026,26093,26167,25964,25951,26240,26148,26352
6.85,24.983,0.43,451.19,208.08,111.95,0.11941,35.863,34,3,3000,26743,26358,26370,26236,26309,26084,25983,25842,25960,25940,25795,25000,24887,24550,24373,24162,23920,23589,23105,22484,21784,20439,18409,14921,9820.6,4697.2,4171.6,8537.3,13109,16213,18694,20296,21244,21893,22651,23037,23469,23652,24213,24343,24424,24539,24634,24625,24816,24691,24821,24598,24759,24630,24538,24392,24446,24359,24671,24549,24696,24849,24930,24835,24986,24985,24816,24992,24677,24832,24883,24817,24879,25111,25218,25182,25270,25520,25211,25401,25490,25586,25782,25703,25628,25801,25666,25666,25635,25696,25777
6.98,24.831,0.43,442.16,205.83,104.56,0.011064,3.3228,34,3,3000,24154,23872,23827,23674,23676,23673,23530,23343,23203,23442,23171,22462,22399,22132,22129,21917,21630,21157,20951,20155,19465,17832,15872,11973,6527.4,3165.1,5757.6,10250,13816,16149,17830,19138,19980,20493,20664,21205,21408,21668,21759,22066,22114,22284,22303,22384,22287,22339,22349,22192,22259,22069,22217,22005,22118,22027,22179,22183,22516,22507,22455,22530,22508,22591,22446,22491,22461,22382,22507,22625,22698,22914,22673,22650,22943,22980,23094,22986,22821,23172,23073,23159,23285,23131,23261,23347,23299,23376,23294
