pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,542.28,249.45,108.13,0.54486,163.64,34,2,2000,24477,23814,23550,23705,23549,23636,23659,23577,23550,23522,23589,23378,23535,23264,23152,23255,23310,23001,23131,23010,22912,22735,22741,22421,21982,21663,21314,20311,18678,14721,7044.3,3981.4,11022,16033,18315,19733,20956,21588,21987,22125,22180,22507,22725,22882,23131,22882,23120,23031,23116,23202,23183,23187,23212,23193,23106,23325,23063,23234,23197,23034,22998,23217,23134,22931,23119,23206,23279,23362,23189,23161,23198,23132,23286,23007,23110,23082,23103,23320,23292,23383,23286,23626,23427,23421,23406,23406,23346,23460,23570,23378
6.41,24.777,0.6,577.5,241.74,114.76,0.58394,175.38,34,2,2000,27964,27156,26832,26858,26781,26870,26859,26854,26781,26746,26794,26960,26828,26597,26419,26509,26481,26266,26138,25942,25956,25877,25764,25388,25028,24777,24179,23331,21334,17500,9407,3805.3,10709,17224,20028,22060,23430,24455,24944,25115,25024,25332,25872,26101,26240,26127,26139,26235,26251,26435,26398,26355,26422,26477,26520,26342,26339,26248,26234,26200,26210,26185,26170,26471,26320,26580,26359,26451,26396,26439,26378,26438,26397,26070,26120,26326,26464,26404,26495,26727,26534,26618,26602,26710,26723,26782,26546,26583,26639,26660
6.54,24.802,0.6,581.31,249.82,109.17,0.569,170.89,34,2,2000,27739,26907,26646,26679,26767,26563,26623,26663,26756,26638,26458,26719,26519,26472,26417,26351,26438,26064,26102,25819,25881,25752,25580,25508,25181,24794,24155,23186,21459,17239,8835.4,4024.7,11398,17402,20345,22090,23458,24465,24983,24920,25130,25353,25598,25784,26188,26020,26123,26088,26062,26175,26329,26332,26136,26294,26255,26058,26066,26102,26023,25887,25984,26197,26112,26036,26098,26178,26118,26280,26283,26141,26001,26109,25990,25822,25870,26073,26125,26320,26320,26480,26370,26741,26394,26407,26224,26421,26517,26390,26390,26670
6.7,24.826,0.6,579.12,251.75,104.66,0.53595,160.97,34,2,2000,25529,24937,24810,24869,24788,24676,24814,24758,24650,24752,24498,24599,24736,24673,24483,24484,24417,24154,24102,24026,24109,23693,23685,23488,23456,23002,22319,21388,19550,15121,6914.5,4459.6,12285,17232,19172,20933,22092,22810,22978,23160,23465,23587,23936,23993,24057,24152,24117,24171,24378,24319,24131,24313,24253,24134,24279,24176,24197,24266,24148,24020,23897,23922,24137,24251,24012,24440,24181,24512,24271,24181,24239,24117,24141,24127,23998,24195,24278,24119,24315,24390,24438,24468,24580,24300,24604,24541,24654,24489,24712,24680
6.87,24.752,0.6,566.69,245.82,94.09,0.31579,94.843,34,2,2000,21553,21073,20867,20977,21035,20922,20970,21048,20952,20754,20793,20930,21003,20857,20768,20656,20564,20460,20441,20343,20361,20199,19986,19826,19404,19096,18148,16581,12785,5873.7,4332.6,10860,14719,16562,17791,18730,19338,19647,19634,19885,20002,20348,20226,20232,20403,20361,20414,20597,20545,20506,20475,20581,20596,20399,20406,20221,20394,20246,20171,20181,20298,20211,20539,20609,20779,20506,20411,20488,20474,20591,20545,20413,20454,20559,20834,20605,20768,20527,20707,20803,20789,20759,20690,20817,20805,20537,20867,20918,20814,20905
6.99,24.913,0.6,536.05,234.24,109.23,0.2666,80.07,34,2,2000,24668,23955,23760,23694,23728,23791,23698,23810,23830,23837,23680,23517,23799,23602,23462,23293,23216,23083,23059,22875,22893,22579,22424,22087,21563,20953,19669,17122,11765,3575.5,5892.3,13083,16708,18712,20246,21043,21621,22018,22325,22385,22731,22758,23058,22984,23050,23038,23154,23230,23096,23103,23316,23118,23190,23068,23143,22965,22607,22654,22597,22859,23144,23227,23056,23142,23192,23262,23224,23127,23338,23150,23065,23063,23231,23232,23311,23347,23333,23448,23345,23565,23456,23798,23476,23407,23612,23712,23716,23620,23656,23562
7.18,24.93,0.6,567.83,216.62,115.78,0.28365,85.19,34,2,2000,27626,26727,26672,26598,26343,26615,26542,26580,26527,26523,26399,26446,26425,26418,26178,26184,26025,25785,25642,25642,25374,25150,24825,24564,23932,22905,21705,18676,12794,4193.9,5560.8,13412,17819,20341,22061,23202,23879,24283,24750,24943,25087,25413,25438,25648,25806,25792,25703,25805,25780,25909,25760,25806,25613,25803,25345,25526,25252,25078,24998,25380,25526,25775,25904,25765,25921,25810,25989,25991,26068,25750,25901,25963,26055,25928,26092,26144,26237,26107,26211,26156,26264,26273,26091,26225,26289,26340,26568,26409,26503,26418
7.27,24.75,0.6,571.86,212.22,111.84,0.24629,73.968,34,2,2000,27056,26281,26105,26076,26188,25989,25995,26143,26137,26030,25899,26135,25926,25772,25704,25622,25665,25349,25466,24979,24980,24519,24474,24081,23376,22692,20707,17668,11222,3234.1,6946.2,14215,18416,20740,22092,23228,23523,24032,24242,24511,24738,24918,25069,25160,25289,25219,25410,25327,25270,25278,25400,25272,25204,25172,24975,25118,24812,24636,24746,24948,25022,25279,25392,25372,25363,25373,25473,25531,25523,25388,25622,25545,25546,25619,25753,25855,25581,25627,25617,25788,25946,25781,25796,25970,25748,25811,25967,25909,26049,26107
6.22,24.945,0.43,449.54,218.09,105.93,0.2186,65.653,34,2,2000,24873,24258,24135,24043,24120,24006,23881,24043,23908,23978,23925,23856,23902,23929,23863,23841,23524,23402,23348,23138,23261,23175,22712,22288,21950,21391,20036,17362,11070,3620.6,9827.5,15904,18592,20208,21397,22153,22517,22839,22786,22926,23265,23479,23493,23455,23723,23546,23456,23584,23630,23509,23640,23430,23572,23683,23728,23551,23487,23544,23692,23737,23599,23706,23755,23793,23809,23668,23885,23672,23682,23569,23440,23515,23672,23714,23603,23903,23912,23835,23887,23950,24005,23814,23901,23832,23892,23870,23851,23831,23841,24074
