pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,542.28,249.45,108.13,0.54486,163.64,34,6,4000,24355,24175,24178,23953,24028,23085,23076,23118,22825,22604,21349,21075,20878,20545,20190,19876,19264,18604,17879,16960,15790,14142,12201,10008,7145.7,4786.9,3118.1,2787.4,3842.4,5712.5,8087,10066,12132,13917,15330,16633,17353,18058,18844,19291,19638,19942,20086,20223,20508,20556,20597,20743,20821,20888,20949,21069,21038,21147,21228,21224,21398,21272,21314,21257,21449,21745,21694,21657,21483,21636,21589,21583,21638,21650,21568,21870,21781,21813,22129,22173,22217,22419,22663,22574,22618,22548,22763,22836,22994,22884
6.41,24.777,0.6,577.5,241.74,114.76,0.58394,175.38,34,6,4000,27730,27319,27332,27392,27366,26417,26140,26183,25935,25600,24238,24049,23856,23398,22735,22478,21801,21154,20146,19223,17960,16157,13968,11094,8544.4,5648.7,3670.8,2912.1,3830,5781.2,8441.8,10852,13215,15251,16800,18316,19194,20112,20946,21477,22169,22265,22482,22802,22935,23062,23091,23197,23209,23513,23449,23682,23628,23653,23754,23866,24035,23962,23834,23928,23972,24245,24145,24130,24087,24219,24266,24235,24378,24381,24294,24443,24420,24822,24841,25130,25079,25199,25191,25471,25556,25783,25945,26178,26208,26228
6.54,24.802,0.6,581.31,249.82,109.17,0.569,170.89,34,6,4000,27444,27225,27256,27253,27185,26329,26159,26024,26031,25463,24368,23908,23597,23180,22889,22415,22012,21341,20428,19345,17865,16079,13911,11198,8398.8,5376.6,3320.5,3010.5,3911.8,5743.4,8632.9,11317,13408,15306,16865,18336,19297,20267,20862,21650,22219,22275,22514,22626,22936,22923,23195,23205,23458,23568,23535,23492,23716,23663,23605,23718,23796,23789,23841,24042,24002,23915,24097,24108,23928,23903,24050,24060,24319,24040,24303,24425,24477,24709,24599,24810,25100,25370,25354,25441,25348,25575,25938,26034,25965,26040
6.7,24.826,0.6,579.12,251.75,104.66,0.53595,160.97,34,6,4000,25432,25305,25146,25130,24975,24468,24090,24191,24182,23678,22539,22484,22028,21881,21274,20879,20331,19727,18908,17819,16747,14979,12821,10161,7396.4,4977.6,3005,2767.8,3985.8,6231.2,8405.3,10977,13027,14790,16066,17311,18185,18949,19591,20207,20639,20764,21058,21076,21156,21245,21354,21463,21589,21574,21701,21696,21690,21931,21790,21714,21858,21829,21893,22105,22009,22067,21982,22090,22127,21893,22256,22069,22044,22085,22227,22524,22566,22500,22675,22984,23372,23467,23625,23621,23633,23699,23871,24089,24086,24247
6.87,24.752,0.6,566.69,245.82,94.09,0.31579,94.843,34,6,4000,21335,21247,21148,21214,21296,20529,20670,20611,20428,20037,19173,18676,18481,18506,17898,17486,16873,16304,15628,14431,13111,11269,9107.3,6581.4,4252.5,2743.3,2436.6,3605.8,5542.6,7520.3,9646.8,11307,12741,13887,14685,15404,16120,16539,16997,17596,17682,17736,17780,17964,17931,18224,18174,18235,18142,17951,18177,18031,18278,18288,18200,18286,18274,18331,18385,18674,18307,18299,18460,18431,18617,18557,18430,18584,18545,18768,18878,18975,19213,19270,19347,19530,19632,19847,19912,19828,20001,20121,20187,20418,20313,20341
6.99,24.913,0.6,536.05,234.24,109.23,0.2666,80.07,34,6,4000,24469,24371,24370,24170,24084,23251,23181,23095,23163,22623,21135,20845,20501,20169,19534,19004,18289,17191,16256,14741,13087,11091,8373.3,6025.7,3894.1,2718.8,2934.3,4292.6,6160.3,8354.6,10295,11983,13724,14748,15898,16566,17559,18277,18581,19073,19427,19473,19555,19635,19866,19860,19825,20032,19948,19980,19889,19960,20066,20009,20000,20030,20233,20194,20313,20547,20343,20377,20458,20522,20623,20393,20598,20791,20821,21157,21126,21184,21349,21603,21641,21941,22138,22258,22399,22421,22731,22572,22945,23175,23056,23075
7.18,24.93,0.6,567.83,216.62,115.78,0.28365,85.19,34,6,4000,27481,27061,27259,27000,27248,25938,25735,25626,25898,25022,23250,23134,22661,22201,21626,20691,20139,19103,17649,16179,14314,11809,8908.7,6102.2,4016.9,2893.8,2941.7,4199.9,6292,8349.5,10486,12443,14084,15659,16770,17848,18802,19324,19979,20461,20992,21218,21038,21401,21398,21359,21420,21474,21375,21529,21572,21468,21359,21490,21569,21561,21655,21956,21989,22178,22134,22272,22317,22455,22512,22558,22543,22761,22919,23021,23214,23349,23526,23918,23790,24231,24310,24678,24789,24896,25147,25172,25482,25587,25708,25815
7.27,24.75,0.6,571.86,212.22,111.84,0.24629,73.968,34,6,4000,26920,26635,26505,26341,26675,25585,25444,25372,25086,24854,22998,22764,22403,21600,20957,20436,19654,18622,17397,15545,13606,11257,8407.3,5709.5,3923.4,2824.3,3039.4,4526.6,6463.5,8568.9,10488,12310,14036,15484,16647,17484,18267,18898,19628,20002,20489,20503,20679,20775,20919,20762,20647,20900,20704,20666,20807,20719,20833,21104,20980,21049,21419,21448,21327,21614,21791,21826,22117,22082,22280,22208,22427,22576,22820,22851,22819,23041,23226,23409,23510,23895,24025,24345,24219,24436,24406,24775,25254,25080,25145,25400
6.22,24.945,0.43,449.54,218.09,105.93,0.2186,65.653,34,6,4000,24689,24641,24189,24149,24301,23547,23388,23392,23306,23040,21689,21393,21020,20638,20236,19515,19051,17800,17078,15565,14001,11614,9115.7,6314.4,4358.8,3381.9,3787.1,5743.5,8103.5,10613,12576,14483,15867,17001,17783,18744,19346,19860,20303,20731,20896,20933,21221,21248,21234,21418,21409,21564,21653,21659,21790,21773,21768,21855,21884,21917,21951,22069,22050,22171,22237,22174,22098,22098,22196,22327,22245,22384,22271,22524,22650,22697,22773,22768,22769,22664,22818,22797,22993,23273,23094,23097,23243,23343,23356,23499
6.41,24.943,0.43,439.04,224.65,91.135,0.022292,6.695,34,6,4000,20267,20121,20203,20179,20179,19473,19519,19368,19336,19064,17922,17705,17446,17035,16681,16099,15589,14784,13766,12352,10553,8209.4,5819,3706.7,2782.5,3258.5,4844.4,7071.5,9164.4,11146,12433,13628,14625,15032,15895,16340,16767,17018,17351,17577,17691,17733,17860,17797,17937,17961,18090,17996,18170,18223,18126,18189,18263,18141,18405,18280,18201,18367,18277,18316,18450,18500,18521,18367,18479,18480,18573,18516,18662,18721,18775,18936,18779,18899,18961,19087,19041,19187,19146,19125,19284,19298,19378,19362,19495,19415
6.52,24.913,0.43,428.65,215.74,108.73,0.12102,36.347,34,6,4000,24396,24239,24253,24158,24169,23117,23155,23147,23008,22682,20923,20874,20457,19868,19520,18745,17951,17139,15806,14247,12297,9930.8,7447.5,4990.8,3536.1,3404.8,4629.4,6578.3,8834.8,11109,12925,14588,15774,16965,17702,18452,18953,19654,19955,20261,20641,20585,20595,20747,21102,20852,20912,21011,21045,21182,21204,21305,21325,21412,21326,21404,21486,21546,21594,21699,21564,21616,21651,21713,21729,21794,21705,21907,21809,21988,22144,22162,22343,22296,22389,22539,22478,22579,22750,22815,22734,22716,23024,23083,23055,23202
6.68,24.876,0.43,450.87,213.95,113.77,0.0874,26.249,34,6,4000,27075,26824,26719,26761,26865,25781,25567,25602,25480,25030,23300,22986,22601,21860,21128,20538,19476,18436,16870,15146,12774,10383,7434.5,5132.9,3768.8,3672.8,5114.1,7507,9901.7,12125,14349,15864,17315,18557,19398,20192,20938,21352,22017,22297,22513,22712,22803,22882,22933,23138,22909,23155,23094,23308,23218,23293,23346,23406,23597,23500,23734,23622,23740,23735,23807,23686,23628,23761,23941,23663,24032,23968,24251,24233,24317,24392,24565,24577,24810,24935,24967,25018,25056,25137,25072,25218,25314,25343,25462,25636
6.85,24.983,0.43,451.19,208.08,111.95,0.11941,35.863,34,6,4000,26757,26614,26435,26376,26406,25347,25266,25294,24926,24618,22832,22582,22269,21554,21037,20211,19508,18220,16903,15207,13061,10505,7722.4,5317.4,3731.2,3445.4,4799.6,6931.2,9276.7,11490,13591,15286,16726,17794,18728,19412,20410,20677,21331,21653,21832,22039,22111,22208,22269,22156,22428,22411,22350,22657,22433,22461,22469,22569,22581,22654,22709,22741,22878,22821,22814,22930,22992,22859,22988,22934,23227,23206,23582,23560,23731,23857,23964,24070,24073,24283,24296,24699,24694,24769,24993,24709,24978,25061,25276,24987
6.98,24.831,0.43,442.16,205.83,104.56,0.011064,3.3228,34,6,4000,24013,23887,23815,23649,23961,22945,22850,22818,22778,22369,20772,20518,20266,19645,18961,18288,17458,16341,14844,13379,11066,8524.3,6038.7,3942.3,3227.2,3630.4,5480.2,7534.5,9872.7,11673,13374,14984,15747,16741,17532,18153,18713,18980,19257,19855,19852,20024,20009,20148,20141,20153,20204,20305,20084,20114,20195,20346,20479,20474,20365,20414,20645,20616,20746,20695,20723,20681,20593,20711,20796,20893,21292,21219,21346,21353,21515,21478,21760,21689,21748,22013,22084,22217,22309,22344,22515,22379,22550,22760,22722,22790
7.17,24.978,0.43,420.42,207.29,89.87,-0.05286,-15.876,34,6,4000,19749,19654,19636,19533,19584,18848,18761,18766,18814,18401,17369,16969,16686,16335,15908,15433,14687,13817,12726,11242,9355.1,6853.4,4780.3,2885,2673.3,3746.5,5575.5,7552.3,9213,10900,12102,13246,13934,14455,14948,15409,15997,16070,16376,16604,16796,16721,16919,16912,16740,16767,16912,16880,16566,16745,16762,16821,16963,16738,17027,17182,17156,17049,17095,17134,17171,17135,17261,17235,17278,17596,17456,17672,17619,17896,17905,17883,18036,18037,18201,18243,18190,18380,18334,18380,18540,18730,18680,18813,18835,18796
7.28,24.973,0.43,437.03,194.77,108.06,0.0637,19.131,34,6,4000,24694,24183,24227,24202,24207,23176,23142,23208,23146,22373,21061,20781,20227,19610,19189,18594,17629,16573,15284,13616,11485,9104.1,6465.7,4554.7,3405.4,3754.7,4852.9,6617.3,8875.9,10863,12499,13833,15162,16241,16919,17792,18193,18890,19007,19415,19642,19775,19931,19933,19962,19998,19836,19861,20047,19926,19964,20039,20122,20127,20225,20310,20468,20483,20504,20568,20739,20705,20688,20853,20928,21156,21097,21352,21293,21407,21595,21669,21803,21874,21996,22122,22316,22421,22604,22443,22663,22719,22953,23029,23142,23008
