pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,542.28,249.45,108.13,0.54486,163.64,34,0.5,1000,25300,23932,23595,23420,23304,23471,23574,23554,23473,23218,23464,23682,23385,23394,23594,23595,23434,23559,23387,23325,23298,23513,23475,23302,23381,23422,23260,23476,23564,23361,23606,23417,23446,23492,23348,23342,23270,23286,22779,19479,22925,23263,23317,23430,23453,23269,23314,23201,23452,23346,23429,23295,23438,23383,23323,23403,23298,23554,23523,23287,23322,23433,23314,23425,23334,23389,23542,23333,23359,23310,23360,23282,23550,23454,23457,23433,23412,23462,23246,23323,23393,23331,23491,23475,23485,23378,23220,23325,23430,23373,23468,23332,23394,23433,23383,23296,23229,23355
6.41,24.777,0.6,577.5,241.74,114.76,0.58394,175.38,34,0.5,1000,28905,27075,26966,26671,26601,26619,26675,26610,26828,26674,26687,26696,26745,26962,26895,26726,26656,26688,26680,26623,26519,26765,26658,26715,26665,26531,26644,26524,26603,26435,26547,26591,26417,26586,26685,26772,26554,26565,26215,21644,26232,26344,26448,26539,26713,26787,26406,26647,26676,26618,26692,26584,26429,26615,26687,26540,26612,26553,26567,26563,26609,26683,26720,26576,26551,26605,26622,26513,26486,26487,26483,26605,26674,26614,26651,26537,26667,26673,26697,26522,26530,26588,26518,26728,26722,26597,26597,26525,26535,26680,26408,26713,26631,26620,26595,26599,26451,26730
6.54,24.802,0.6,581.31,249.82,109.17,0.569,170.89,34,0.5,1000,28332,27114,26695,26474,26518,26369,26483,26649,26632,26670,26561,26419,26684,26632,26455,26573,26481,26457,26410,26483,26296,26511,26547,26610,26617,26428,26439,26599,26390,26587,26639,26319,26298,26615,26531,26581,26429,26552,26028,21865,26036,26426,26498,26330,26571,26543,26505,26656,26355,26381,26469,26458,26349,26400,26324,26298,26285,26440,26347,26288,26562,26535,26565,26341,26525,26317,26556,26576,26434,26375,26586,26415,26655,26250,26341,26510,26283,26618,26405,26522,26424,26465,26510,26633,26634,26461,26287,26554,26474,26334,26635,26534,26476,26480,26476,26515,26473,26218
6.7,24.826,0.6,579.12,251.75,104.66,0.53595,160.97,34,0.5,1000,26624,25005,24834,24572,24642,24682,24767,24593,24469,24682,24557,24646,24452,24504,24616,24608,24619,24448,24339,24634,24417,24678,24635,24314,24441,24489,24467,24570,24321,24454,24597,24492,24515,24500,24440,24343,24488,24492,23942,21195,24124,24630,24499,24416,24555,24482,24437,24531,24505,24382,24484,24434,24649,24506,24633,24445,24614,24522,24550,24506,24605,24510,24556,24515,24517,24737,24349,24567,24469,24553,24535,24299,24451,24462,24445,24454,24421,24399,24375,24402,24401,24487,24539,24382,24506,24497,24465,24611,24455,24406,24451,24443,24549,24393,24438,24459,24468,24622
6.87,24.752,0.6,566.69,245.82,94.09,0.31579,94.843,34,0.5,1000,22429,21204,20874,21015,21019,20963,20732,20721,20854,20856,20909,20790,20629,20852,20908,20924,20665,20746,20703,20878,20768,20675,20802,20716,20751,20671,20761,20872,20621,20662,20863,20799,20770,20814,20591,20498,20724,19537,18397,20131,20656,20799,20919,20727,20536,20622,20722,20919,20644,20822,20617,20786,20809,20781,20828,20436,20618,20738,20701,20742,20740,20718,20682,20680,20806,20834,20568,20489,20937,20839,20648,20694,20609,20696,20752,20775,20789,20718,20717,20694,20702,20851,20599,20512,20572,20872,20709,20748,20837,20404,20848,20644,20805,20575,20650,20699,20844,20806
6.99,24.913,0.6,536.05,234.24,109.23,0.2666,80.07,34,0.5,1000,25412,24046,23778,23568,23601,23658,23429,23703,23553,23575,23592,23558,23481,23530,23533,23569,23498,23581,23351,23661,23433,23549,23603,23494,23460,23526,23359,23399,23605,23502,23438,23405,23418,23516,23374,23476,23257,22346,23037,23426,23517,23368,23480,23444,23579,23575,23469,23536,23556,23528,23407,23494,23575,23285,23595,23502,23401,23425,23459,23616,23390,23452,23496,23397,23506,23518,23687,23507,23444,23510,23497,23552,23537,23479,23495,23462,23499,23478,23427,23359,23413,23420,23548,23317,23505,23390,23514,23534,23412,23629,23419,23486,23394,23391,23478,23478,23412,23351
7.18,24.93,0.6,567.83,216.62,115.78,0.28365,85.19,34,0.5,1000,28631,26783,26458,26425,26506,26242,26377,26292,26525,26334,26356,26341,26366,26116,26246,26315,26302,26460,26214,26295,26108,26272,26244,26257,26223,26170,26165,26139,26173,26163,26241,26097,26081,26437,26237,26182,26198,24890,25604,25947,26172,26172,26152,26061,26287,26218,26228,26141,26282,26305,26151,26194,26199,26310,26276,26355,26162,26219,26163,26289,26210,26397,26177,26144,26208,26217,26419,26142,26277,26271,26237,26146,26240,26187,26027,26324,26249,26202,26125,26360,26272,26324,26224,26317,26392,26095,26120,26311,26268,26396,26200,26083,26422,26173,26239,26333,26269,26259
7.27,24.75,0.6,571.86,212.22,111.84,0.24629,73.968,34,0.5,1000,28027,26312,26020,26008,25784,25934,25996,25920,25930,25766,25717,25996,25880,25937,25973,25926,25751,25779,25864,25951,25963,25881,25766,26209,25861,25714,25776,25823,25812,25686,25821,25739,25953,25822,25843,25743,25530,20906,25291,25541,25667,25943,25626,25723,25848,25777,25888,25961,25781,25636,25758,26077,25841,25742,25888,25955,25807,25828,25742,25762,25868,25626,25981,25829,25813,25647,25876,25888,25813,25871,25598,25676,25807,25752,25663,25879,25855,25911,25760,25653,25764,25896,25815,25787,25905,25651,25875,25707,25844,25869,25774,25735,25726,25757,25605,25861,25841,25808
6.22,24.945,0.43,449.54,218.09,105.93,0.2186,65.653,34,0.5,1000,25608,24633,24268,24168,24431,24163,24186,24269,24162,24443,24156,24115,24109,24329,24245,24255,24196,24274,24080,24188,24171,24209,24259,24079,24221,24034,24099,24171,24123,24218,24162,24144,24194,24067,24148,24041,23884,17885,23839,24005,24070,24217,24333,24070,24171,24047,23969,24162,24184,24266,24150,24083,24093,24092,24084,24162,24181,24044,24194,24102,24122,24072,24086,24170,24046,24035,24166,24133,24086,24131,24208,24200,24114,23996,24002,24118,24241,24042,24064,24205,24016,24300,24335,24073,23978,24006,24059,24241,24122,24079,24257,24133,24173,24058,24208,24257,24033,24169
