pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,542.28,249.45,108.13,0.54486,163.64,34,0.5,2000,25034,24521,24645,24391,24375,24494,24456,24291,24524,24477,24398,24244,24266,24334,24283,24306,24436,24383,24302,24278,24442,24431,24502,24189,24336,24343,24266,24392,24485,24134,23489,20343,24034,24359,24216,24324,24441,24383,24379,24467,24544,24366,24245,24528,24498,24392,24290,24264,24387,24328,24423,24440,24315,24369,24587,24234,24250,24361,24268,24308,24424,24235,24281,24360,24395,24457,24394,24382,24350,24350,24497,24517,24299,24094,24391,24345,24391,24288,24359,24334,24342,24481,24256,24227,24441,24381,24346,24284,24240,24274
6.41,24.777,0.6,577.5,241.74,114.76,0.58394,175.38,34,0.5,2000,28520,27923,27855,27716,27778,27687,27742,27603,27880,27866,27741,27786,27782,27849,27730,27670,27694,27693,27729,27738,27750,27787,27852,27635,27649,27769,27705,27711,27629,27786,26946,22300,27134,27626,27631,27725,27851,27824,27720,27887,27684,27737,27821,27981,27745,27677,27703,27888,27887,27799,27842,27738,27848,27772,27867,27747,27723,27729,27785,27872,27670,27749,27741,27687,27971,27703,27717,27815,27729,27695,27814,27718,27595,27795,27849,27722,27807,27663,27576,27784,27755,27753,27638,27737,27751,27786,27630,27586,27593,27689
6.54,24.802,0.6,581.31,249.82,109.17,0.569,170.89,34,0.5,2000,28246,27701,27595,27722,27735,27576,27672,27444,27566,27620,27594,27573,27472,27551,27498,27681,27504,27613,27391,27489,27680,27569,27596,27516,27409,27625,27557,27575,27491,27570,26946,22664,27285,27344,27565,27432,27582,27542,27668,27567,27492,27630,27609,27829,27545,27650,27539,27674,27458,27763,27581,27471,27526,27412,27474,27446,27728,27474,27537,27484,27504,27312,27597,27568,27664,27572,27476,27511,27401,27560,27631,27422,27467,27479,27306,27603,27574,27519,27314,27433,27636,27689,27490,27439,27503,27485,27598,27554,27552,27514
6.7,24.826,0.6,579.12,251.75,104.66,0.53595,160.97,34,0.5,2000,26382,25512,25539,25420,25428,25481,25486,25485,25602,25497,25379,25291,25520,25443,25406,25510,25563,25506,25600,25307,25569,25525,25522,25337,25441,25536,25376,25255,25317,25419,24674,22127,25394,25377,25602,25538,25527,25497,25668,25498,25297,25664,25456,25277,25415,25444,25713,25596,25485,25525,25542,25437,25590,25425,25510,25256,25613,25462,25659,25407,25506,25327,25691,25565,25416,25570,25461,25556,25446,25516,25529,25453,25397,25492,25566,25427,25417,25426,25621,25417,25365,25463,25467,25663,25430,25299,25497,25202,25513,25568
6.87,24.752,0.6,566.69,245.82,94.09,0.31579,94.843,34,0.5,2000,22394,21832,21536,21509,21528,21607,21663,21521,21489,21475,21374,21484,21559,21404,21499,21508,21436,21344,21469,21775,21692,21495,21583,21484,21459,21683,21405,21474,21580,20177,18945,21022,21531,21364,21483,21489,21583,21569,21602,21405,21488,21559,21535,21587,21450,21639,21553,21651,21475,21537,21573,21768,21313,21552,21435,21614,21691,21624,21514,21474,21629,21350,21561,21537,21405,21465,21561,21566,21558,21369,21475,21322,21518,21585,21522,21410,21367,21538,21597,21477,21480,21554,21614,21520,21677,21351,21454,21446,21577,21411
6.99,24.913,0.6,536.05,234.24,109.23,0.2666,80.07,34,0.5,2000,25330,24789,24697,24640,24633,24607,24486,24499,24488,24596,24493,24551,24570,24667,24583,24454,24637,24479,24460,24559,24601,24566,24576,24464,24458,24340,24602,24504,24134,23151,23958,24334,24464,24335,24504,24268,24486,24416,24629,24439,24443,24549,24563,24429,24493,24591,24523,24467,24447,24443,24505,24519,24550,24501,24487,24525,24537,24405,24400,24520,24582,24595,24612,24479,24478,24487,24440,24444,24510,24528,24668,24590,24303,24298,24578,24499,24547,24550,24600,24467,24375,24518,24468,24453,24729,24658,24569,24517,24389,24270
7.18,24.93,0.6,567.83,216.62,115.78,0.28365,85.19,34,0.5,2000,28148,27621,27424,27529,27294,27510,27429,27417,27422,27548,27387,27463,27327,27490,27299,27531,27238,27354,27439,27513,27400,27376,27321,27159,27429,27509,27203,27441,27144,25906,26666,27173,27376,27423,27410,27426,27432,27443,27452,27465,27294,27281,27481,27519,27373,27485,27388,27481,27470,27191,27239,27265,27386,27468,27496,27418,27400,27387,27430,27314,27345,27386,27237,27526,27661,27381,27602,27250,27364,27292,27361,27517,27360,27196,27425,27568,27343,27471,27275,27500,27274,27353,27302,27352,27457,27279,27346,27193,27245,27314
7.27,24.75,0.6,571.86,212.22,111.84,0.24629,73.968,34,0.5,2000,27724,27043,27151,27002,26939,27004,26777,26639,26761,26969,26886,26944,26705,26764,26859,27072,27045,26812,26848,26799,27000,27009,26850,26790,26819,26885,26780,26899,26627,21585,26131,26695,26874,26852,27003,27073,26907,26937,26958,27128,26716,26773,26695,26941,27044,26818,27062,26907,26986,26943,26856,26816,26990,27023,26853,26956,26840,26822,26760,26998,26880,26958,26894,27075,26896,26856,27113,26903,26807,26989,26748,27143,26870,26834,26963,26915,26929,26824,26977,26647,26796,27134,26898,26791,26934,26952,26839,26691,26885,26867
6.22,24.945,0.43,449.54,218.09,105.93,0.2186,65.653,34,0.5,2000,25371,25032,24942,24783,24712,24775,24735,24844,24735,24915,24798,24711,24740,24711,24647,24824,24675,24845,24847,24713,24804,24750,24899,24798,24725,24752,24626,24661,24217,18123,24456,24756,24813,24874,24780,24777,24812,24747,24875,24829,24768,24700,24840,24826,24869,24894,24792,24889,24829,24730,24673,24850,24840,24704,24783,24757,24802,24808,24812,24752,24608,24808,24796,24678,24691,24851,24866,24663,24674,24734,24746,24852,24818,24752,24768,24793,24903,24743,24752,24804,24656,24638,24835,24955,24874,24752,24736,24793,24785,24674
