pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,542.28,249.45,108.13,0.54486,163.64,34,1,4000,24799,24468,24368,24415,24347,24322,24271,24271,24337,24301,24221,24187,24338,24335,24200,24181,24332,24192,24164,24236,23954,23865,23872,23540,22976,21748,16815,9594.6,20933,22845,23175,23740,23893,24028,24075,23993,24094,24062,24256,24231,24250,24185,24299,24207,24339,24361,24270,24174,24257,24398,24444,24076,24311,24214,24133,24179,24169,24352,24182,24049,24221,24313,24319,24079,24135,24110,24281,24090,24208,24264,24188,24403,24179,24309,24295,24284,24241,24292,24274,24336,24323,24214,24162,24079,24319,24530
6.41,24.777,0.6,577.5,241.74,114.76,0.58394,175.38,34,1,4000,28136,27881,27997,27934,27617,27610,27769,27644,27705,27793,27635,27691,27840,27655,27817,27737,27633,27822,27564,27536,27378,27248,27022,26892,26168,25123,21115,8905.3,22707,25733,26520,26805,27091,27187,27430,27406,27461,27512,27680,27565,27780,27652,27670,27728,27573,27573,27716,27537,27647,27817,27719,27574,27666,27574,27669,27573,27683,27556,27513,27585,27617,27580,27771,27527,27655,27675,27651,27686,27563,27549,27666,27561,27729,27679,27688,27331,27595,27538,27678,27622,27796,27638,27644,27617,27762,27722
6.54,24.802,0.6,581.31,249.82,109.17,0.569,170.89,34,1,4000,27778,27473,27748,27386,27468,27391,27443,27559,27475,27354,27355,27497,27429,27311,27475,27484,27410,27466,27371,27406,27230,27062,27110,26405,26370,25048,20622,9842.4,23208,25376,26374,26621,27063,27113,27256,27391,27230,27071,27336,27418,27437,27470,27342,27613,27480,27247,27608,27273,27416,27671,27422,27535,27578,27553,27350,27358,27311,27218,27203,27314,27445,27422,27453,27666,27525,27377,27356,27473,27427,27325,27370,27346,27436,27466,27447,27442,27228,27385,27567,27304,27405,27496,27349,27368,27447,27504
6.7,24.826,0.6,579.12,251.75,104.66,0.53595,160.97,34,1,4000,25933,25621,25313,25298,25472,25438,25541,25626,25421,25506,25263,25354,25350,25304,25406,25356,25281,25414,25224,25272,25255,25143,24942,24617,24129,22971,17285,11419,22202,23849,24351,24673,24961,25114,25116,25286,25216,25279,25118,25310,25349,25261,25215,25238,25264,25465,25355,25393,25211,25640,25185,25378,25304,25244,25364,25199,25067,25275,25270,25554,25227,25431,25369,25333,25352,25456,25365,25604,25480,25399,25314,25306,25411,25286,25398,25338,25490,25443,25324,25573,25328,25429,25319,25342,25162,25331
6.87,24.752,0.6,566.69,245.82,94.09,0.31579,94.843,34,1,4000,21828,21612,21497,21417,21508,21491,21603,21577,21477,21513,21428,21585,21402,21433,21511,21414,21290,21201,21282,21272,21294,21152,20869,20470,19453,13349,11105,18776,19989,20650,20884,21089,21329,21354,21344,21348,21325,21294,21287,21522,21532,21460,21393,21444,21537,21357,21396,21511,21368,21461,21413,21593,21252,21400,21409,21396,21104,21379,21450,21537,21425,21322,21340,21345,21375,21468,21419,21294,21443,21315,21461,21561,21504,21428,21382,21507,21490,21532,21442,21468,21475,21517,21289,21668,21516,21528
6.99,24.913,0.6,536.05,234.24,109.23,0.2666,80.07,34,1,4000,24810,24458,24646,24498,24458,24601,24481,24455,24526,24432,24500,24727,24465,24414,24363,24387,24493,24335,24263,24146,24211,23870,23499,22773,21002,9834.7,16807,21952,23057,23364,23886,24068,24187,24421,24071,24164,24431,24356,24379,24513,24374,24418,24452,24367,24350,24425,24624,24470,24370,24299,24386,24234,24528,24404,24143,24235,24464,24589,24471,24308,24451,24437,24414,24406,24523,24425,24440,24342,24533,24507,24485,24629,24542,24366,24537,24457,24569,24466,24555,24401,24572,24475,24499,24642,24498,24510
7.18,24.93,0.6,567.83,216.62,115.78,0.28365,85.19,34,1,4000,27917,27533,27355,27516,27319,27281,27435,27366,27463,27368,27440,27350,27384,27307,27394,27407,27270,27296,27180,27048,26858,26799,26317,25618,23570,12492,16548,23862,25578,26197,26644,26888,27135,26969,27139,27118,27314,27299,27387,27124,27395,27161,27332,27284,27392,27250,27303,27091,27387,27283,27290,27285,27270,27092,27104,27266,27222,27111,27182,27385,27273,27483,27370,27294,27171,27274,27240,27292,27386,27532,27334,27477,27360,27429,27319,27356,27166,27321,27447,27323,27272,27043,27499,27222,27308,27603
7.27,24.75,0.6,571.86,212.22,111.84,0.24629,73.968,34,1,4000,27488,27037,26963,26891,26955,27015,26980,26956,26903,27209,26830,26913,26801,26749,26890,26749,26641,26715,26450,26649,26558,26274,25662,25007,22552,7545.4,18631,23923,25192,25862,26198,26285,26457,26450,26737,26840,26885,26654,26897,26687,26807,26884,26810,26800,26862,27044,26823,26794,26938,26796,26785,26659,26637,26760,26520,26662,26707,26898,26752,26669,26685,27000,26598,26840,26829,26882,26775,26823,26875,26914,26720,26939,26823,26755,26869,26927,26804,26945,26934,26796,27182,26919,26936,26730,26960,27027
6.22,24.945,0.43,449.54,218.09,105.93,0.2186,65.653,34,1,4000,25008,24857,24762,24742,24726,24731,24659,24632,24458,24641,24637,24504,24403,24604,24692,24544,24588,24537,24416,24444,24285,23970,23611,22942,20730,5716.4,20283,22941,23567,23971,24050,24383,24323,24436,24397,24332,24687,24477,24464,24528,24680,24580,24576,24545,24581,24688,24597,24516,24622,24442,24634,24592,24740,24448,24501,24628,24695,24566,24528,24798,24532,24553,24630,24519,24555,24498,24508,24521,24673,24601,24579,24623,24791,24713,24720,24660,24624,24624,24521,24708,24661,24744,24509,24568,24670,24572
6.41,24.943,0.43,439.04,224.65,91.135,0.022292,6.695,34,1,4000,20717,20494,20571,20271,20537,20414,20393,20546,20457,20396,20351,20401,20372,20332,20273,20258,20245,20255,20080,20041,20191,19842,19105,17842,7237.4,16346,18912,19451,19877,20005,19956,20311,20153,20272,20241,20261,20269,20239,20150,20490,20314,20386,20361,20286,20425,20405,20329,20402,20241,20306,20403,20252,20262,20176,20378,20329,20418,20322,20327,20244,20352,20336,20370,20249,20227,20390,20407,20319,20417,20395,20378,20257,20404,20326,20341,20426,20327,20372,20309,20381,20200,20329,20402,20382,20387,20338
