pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,542.28,249.45,108.13,0.54486,163.64,34,2,500,24887,22023,21477,21313,21388,21114,21194,21254,21319,21287,21211,21275,21250,21046,21145,21129,21340,21185,21226,21128,21306,21329,21114,21291,21172,21235,21334,21145,21215,21234,21387,21322,21323,21403,21208,21120,21187,21451,21209,21228,21105,21106,21105,21033,20966,20773,20750,20708,20654,20407,20192,19778,19148,17692,14365,7181.4,4428.4,10681,15331,17342,18704,19582,20111,20433,20431,20576,20632,20929,21083,20983,20982,21179,21039,20817,21272,21123,21031,21095,20992,21144,20957,21137,20999,21158,21085,20927,20878,20978,21021,21035,20887,21230,21194,21174,21085,21175,21080,21101,21013,21126,21145,21113,21222,21126,21090,21312,21090,21288,21056,21266,21286,21229,21201,21203,21402
6.41,24.777,0.6,577.5,241.74,114.76,0.58394,175.38,34,2,500,28521,25007,24410,24411,24216,24104,23981,24140,24181,24113,24248,24279,24212,24056,24068,24137,24188,24187,24190,24173,24062,24130,24138,24176,24111,24229,24222,24120,24181,24033,24346,24262,24225,24177,24065,24202,24133,24144,23938,24011,23891,23810,23975,23835,23732,23883,23649,23681,23473,23117,23093,22597,21824,20417,16955,9733.1,4499.2,10360,16217,19171,20809,21852,22559,22942,23188,23242,23350,23703,23869,23764,23934,23944,23944,23754,24175,23829,23773,23830,23959,23987,23874,23927,24100,23965,23824,23772,23899,23885,24066,23863,23925,23926,23998,23829,23831,23876,24058,23969,23940,23788,23911,23821,23911,24092,24014,23982,24047,24065,24200,24108,24185,24228,24314,24270,24199
6.54,24.802,0.6,581.31,249.82,109.17,0.569,170.89,34,2,500,28053,24714,24306,24348,24122,24194,24020,24024,23917,24141,24275,24127,24044,24043,23919,23980,24215,23952,24120,23824,24187,24291,24059,23784,23971,24117,23962,24050,24073,24043,23937,24129,24240,24010,24166,23946,24052,24129,24015,23745,23879,24021,23851,23984,23800,23664,23436,23439,23394,23190,23018,22709,21807,20183,16989,9042.8,4306.5,11078,16719,19198,21013,22010,22720,22976,23359,23114,23272,23762,23804,23564,23968,23796,23902,23793,23750,23867,23826,23784,23900,24012,23902,23933,23756,23895,23790,23595,23695,23682,23907,23934,23763,23991,23931,23950,24049,23805,23853,23723,23655,23685,23826,23782,23801,24207,23914,23890,23954,24241,23953,23864,23921,24031,24073,24035,24111
6.7,24.826,0.6,579.12,251.75,104.66,0.53595,160.97,34,2,500,25916,23065,22409,22383,22404,22412,22264,22527,22289,22420,22190,22377,22392,22183,22204,22401,22281,22245,22247,22339,22268,22125,22519,22278,22374,22126,22259,22414,22224,22291,22306,22481,22165,22174,22501,22201,22418,22150,22290,22251,22041,22040,22216,22092,22115,21963,21934,21778,21749,21551,21449,20696,20128,18470,14824,6980.2,4441.3,11570,16139,18225,19795,20598,21151,21281,21598,21715,21836,21840,21857,22049,21895,21947,22095,22002,22182,22140,21958,22137,22140,21991,22255,22072,22057,22133,21981,22047,22210,21955,22181,22316,22056,22245,22108,21970,21937,22166,21959,22013,22136,22178,22065,22159,22237,22123,22150,22225,22335,22238,22230,22063,22177,22415,22317,22267,22313
6.87,24.752,0.6,566.69,245.82,94.09,0.31579,94.843,34,2,500,22010,19396,19085,19121,19040,19099,18892,18788,18847,18995,18825,19002,19040,19065,19014,18855,19128,18827,18883,19124,18990,18939,18975,18851,19007,19025,18965,18923,18873,19004,19078,18995,18759,19030,19161,18901,18933,18935,18910,18743,18757,18828,18757,18680,18817,18622,18645,18511,18313,18211,17933,17003,15811,12697,5968.2,4659.5,10475,14043,15961,16887,17545,17832,18056,18248,18327,18379,18599,18495,18733,18863,18749,18904,18623,18722,18567,18847,18787,18593,18675,18739,18715,18616,18501,18365,18513,18719,18747,18695,18819,18698,18643,18885,18719,18788,18731,18695,18900,18770,18555,18684,18678,18944,18726,18775,18789,18925,19001,18909,18837,19066,19077,19000,18873,18981,18834
6.99,24.913,0.6,536.05,234.24,109.23,0.2666,80.07,34,2,500,25067,21961,21645,21410,21365,21388,21262,21312,21315,21543,21332,21296,21465,21447,21295,21349,21376,21454,21263,21218,21248,21446,21442,21303,21398,21214,21346,21360,21372,21346,21439,21355,21315,21354,21438,21341,21431,21476,21172,21211,20990,21027,21127,21058,21093,20944,20832,20560,20553,20048,19588,18474,16359,11704,3767.3,6208,12490,15930,17811,18810,19654,20214,20482,20480,20685,20704,20965,20978,21076,21116,21006,21068,21128,21042,21099,21118,21050,20958,21079,21084,20859,20897,20789,20829,20774,21016,21022,21059,21147,21029,21018,21191,21049,21170,21180,21119,21081,21173,21211,20982,21117,21145,21209,21228,21274,21380,21346,21209,21248,21391,21259,21282,21247,21388,21372
7.18,24.93,0.6,567.83,216.62,115.78,0.28365,85.19,34,2,500,28216,24535,24082,23857,23842,23809,23888,23805,23787,23784,23799,23839,23860,23859,23799,23795,23958,23651,23947,23485,23941,23791,23703,23818,23700,23903,23943,23806,23820,23804,23971,23994,23934,23925,23895,23834,23823,23842,23840,23626,23363,23609,23715,23420,23460,23228,23251,23009,22651,22342,21784,20544,18172,12823,4165.8,5842.3,12889,17110,19465,20695,21658,22212,22587,22734,22914,23216,23172,23539,23368,23421,23336,23396,23434,23381,23519,23471,23408,23504,23363,23198,23290,23120,22961,23011,23263,23212,23327,23402,23471,23457,23414,23706,23587,23582,23405,23385,23514,23521,23638,23557,23591,23824,23737,23833,23661,23580,23676,23660,23782,23832,23772,23754,23902,24040,23792
7.27,24.75,0.6,571.86,212.22,111.84,0.24629,73.968,34,2,500,27548,24295,23664,23554,23537,23477,23705,23557,23442,23646,23474,23610,23351,23434,23437,23540,23426,23513,23489,23333,23202,23410,23435,23663,23332,23225,23410,23537,23393,23217,23409,23460,23551,23351,23406,23657,23510,23499,23491,23330,23336,23362,23333,23008,23003,23004,22721,22596,22515,21998,21122,19974,17137,11402,3682.8,7353.8,13818,17741,19731,20922,21625,22107,22377,22497,22704,22833,23023,23037,22986,22890,22954,23103,23186,23214,23055,23070,23032,22879,23021,23058,22764,22832,22768,22797,22882,22911,23193,22926,23259,23322,23093,23240,23376,23312,23328,23311,23245,23282,23164,23267,23199,23355,23282,23309,23464,23351,23367,23415,23629,23444,23390,23377,23375,23473,23438
6.22,24.945,0.43,449.54,218.09,105.93,0.2186,65.653,34,2,500,25283,22785,22439,22582,22382,22408,22454,22463,22328,22371,22433,22323,22311,22386,22386,22366,22393,22309,22410,22388,22634,22409,22366,22427,22437,22209,22359,22476,22298,22252,22317,22485,22287,22541,22504,22553,22420,22376,22502,22257,22437,22277,22014,22050,21913,21866,21960,21693,21341,21200,20687,19426,17073,11058,3191.8,9891.3,15720,18344,19703,20541,21089,21364,21532,21690,21815,21931,22128,22129,22204,22212,22297,22254,22324,22212,22166,22168,22184,22477,22200,22231,22170,22164,22117,22084,22126,22151,22240,22312,22250,22268,22333,22192,22148,22039,22243,22194,22222,22311,22214,22289,22412,22402,22304,22284,22316,22312,22361,22288,22329,22220,22462,22333,22444,22372,22150
