pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,542.28,249.45,108.13,0.54486,163.64,34,1,2000,24620,24177,24203,24065,23854,23870,23952,23790,23923,24005,24004,23893,23987,24142,23941,23947,23836,23840,23829,24014,23830,23668,23718,23738,23769,23638,23445,23277,22925,21527,16477,9342.3,20579,22324,22947,23359,23636,23460,23649,23691,23705,23798,23887,23831,23874,23919,23670,23864,23851,23889,23775,23777,23937,23929,23766,23773,23803,23878,23913,23733,23810,23737,23676,23872,23690,23877,23857,23733,23731,23743,23800,23701,23852,23718,23744,23765,23745,23757,23865,23737,23672,23725,23687,23798,23777,23797,23711,23696,23844,23913
6.41,24.777,0.6,577.5,241.74,114.76,0.58394,175.38,34,1,2000,28243,27656,27405,27189,27227,27205,27324,27318,27275,27340,27351,27277,27289,27454,27083,27166,27115,27060,27315,27137,27183,27039,27270,27124,27146,26911,26718,26506,26078,25237,20835,8580.8,22273,25260,26085,26318,26717,27001,26842,26970,27111,27116,26939,27136,27148,27162,27083,27327,27102,27161,27065,27148,27188,27387,27203,27075,27058,27109,27172,27093,26914,26883,27014,27057,27261,26991,27111,27067,27109,27149,27054,27245,27041,26943,26912,27135,27041,27145,27038,27033,27113,26908,27197,27181,27138,26949,26983,27112,27047,27131
6.54,24.802,0.6,581.31,249.82,109.17,0.569,170.89,34,1,2000,27967,27477,27117,27255,27160,27031,27029,27201,27087,27124,27035,27070,27035,26964,27136,26994,26878,27013,27086,27136,26955,26844,26943,26915,26965,26858,26707,26515,26025,25005,20263,9494.6,22549,25352,25857,26281,26567,26682,26834,26481,26976,27019,26752,26956,27038,26928,27051,26881,26990,26939,26946,26937,26986,26978,26846,26974,26978,26774,26829,26943,26841,26660,26780,26890,26832,26816,27045,26793,26712,26795,26889,27042,26740,26948,26933,26775,26774,26940,27029,26920,26737,26774,26954,27087,26773,26920,26823,26967,26918,26917
6.7,24.826,0.6,579.12,251.75,104.66,0.53595,160.97,34,1,2000,25812,25295,25100,25082,25071,25169,25033,24997,25004,25019,25062,25133,24985,25023,24812,25091,24964,25043,24841,24952,25024,25057,24915,24792,24792,24739,24680,24667,23798,22841,16955,10980,21949,23754,24111,24362,24589,24685,24817,24958,24894,24744,25001,25011,24997,24916,25003,24955,24992,24984,24933,25033,24877,24870,24994,24929,24881,24896,24838,24893,24614,24708,24918,24953,24806,24825,24883,24860,25050,24859,24900,24859,25071,24880,24881,24768,24921,24820,24847,24897,24932,25042,24951,24964,24968,24886,24952,24936,24907,24821
6.87,24.752,0.6,566.69,245.82,94.09,0.31579,94.843,34,1,2000,21917,21365,21164,21304,21244,21300,21143,21204,21167,21160,21270,21091,21208,21200,21019,21144,21177,21004,21117,21095,21062,21174,21106,21085,20728,20989,20765,20499,19360,13425,10945,18303,19870,20437,20768,20804,21026,20924,20852,21119,21157,20851,21039,20969,21032,21105,21102,21186,21116,21000,20913,21033,21079,20998,21094,21130,21080,21081,20918,20947,21019,21143,21227,21139,21133,20982,21019,21057,21021,21131,21027,20997,21261,20957,21167,21169,21022,21053,20983,21125,21268,21294,21175,20952,21075,21258,21152,20945,20725,20885
6.99,24.913,0.6,536.05,234.24,109.23,0.2666,80.07,34,1,2000,24919,24264,24163,23901,24237,24217,24190,24107,24234,24045,24089,24211,24205,24062,24114,24102,23968,23841,24058,24015,23921,23744,23815,23772,23845,23593,23267,22662,20767,9858,16720,21552,22820,23173,23544,23699,23696,23749,23936,23936,23804,23956,23924,23858,23897,23920,23961,24022,24154,23929,23844,23952,23947,24076,23918,23917,23915,23925,23754,23832,24006,23965,23867,23874,23964,24006,23871,23884,23933,23920,23919,24039,23919,23956,24101,24018,23923,23908,23863,23928,23987,23945,23903,23976,24019,23854,23848,23910,24027,24005
7.18,24.93,0.6,567.83,216.62,115.78,0.28365,85.19,34,1,2000,27911,27155,27141,26964,26889,26966,26832,26961,26983,26942,26833,26866,27080,26838,26866,26818,26756,26914,26898,26965,26672,26603,26785,26597,26546,26376,26117,25139,23429,12318,16370,23555,25150,25719,26179,26531,26579,26560,26424,26706,26666,26706,26888,26672,26859,27023,26634,26909,26857,26706,26683,26760,26792,26964,26784,26777,26567,26662,26689,26670,26455,26510,26588,26649,26667,26800,26765,26548,26765,26728,26757,26905,26919,26697,26611,26893,26643,26745,26817,26698,26674,26706,26696,26998,26779,26906,26662,26824,26906,26793
7.27,24.75,0.6,571.86,212.22,111.84,0.24629,73.968,34,1,2000,27253,26834,26681,26652,26441,26477,26387,26497,26409,26639,26313,26384,26485,26477,26520,26509,26484,26457,26416,26361,26256,26331,26316,26239,26136,26022,25405,24821,22270,7342.9,18725,23789,24969,25495,25661,25975,26096,26146,26199,26243,26280,26221,26168,26320,26198,26270,26340,26530,26201,26424,26254,26147,26193,26355,26482,26255,26212,26259,26371,26186,26200,26290,26233,26094,26122,26130,26487,26104,26368,26241,26336,26305,26225,26457,26134,26338,26025,26306,26472,26390,26416,26180,26451,26357,26351,26319,26165,26322,26226,26269
6.22,24.945,0.43,449.54,218.09,105.93,0.2186,65.653,34,1,2000,25114,24733,24315,24485,24445,24446,24412,24438,24349,24273,24436,24357,24317,24378,24455,24293,24386,24305,24348,24166,24269,24195,24144,24196,23941,23714,23526,23022,20738,5663.1,20216,22745,23503,23600,23950,23978,24117,24163,24160,24178,24344,24244,24234,24203,24118,24232,24488,24215,24316,24244,24213,24325,24224,24161,24150,24224,24315,24272,24302,24177,24202,24202,24269,24231,24346,24062,24199,24055,24195,24329,24255,24276,24115,24134,24194,24217,24309,24160,24338,24230,24334,24222,24225,24208,24279,24186,24275,24214,24179,24235
