pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,542.28,249.45,108.13,0.54486,163.64,34,2,6000,23694,23450,23509,23239,23278,23384,23240,23254,22971,22839,22943,22783,22748,22717,22449,22426,22170,21869,21632,21130,20702,19769,18055,14244,6789.9,3905.6,10995,15731,17839,19430,20623,21113,21650,21752,21943,22049,22579,22633,22713,22724,22724,22784,22880,22893,22818,22844,22900,23156,22934,22925,23118,23049,22892,22917,22858,22888,22955,22843,23056,23101,23130,23152,23065,23025,22988,22976,22831,22878,22781,22999,23106,23095,23061,23190,23232,23230,23315,23264,23218,23208,23082,23318,23334,23388
6.41,24.777,0.6,577.5,241.74,114.76,0.58394,175.38,34,2,6000,26852,26775,26886,26722,26692,26612,26534,26647,26355,26009,26038,25971,26027,25813,25559,25646,25182,25004,24715,24226,23849,22818,20984,17158,9292,3746.8,10686,16975,19675,21502,23073,23939,24641,24671,24823,25037,25507,25852,25646,25921,25977,26057,26033,26002,26001,26168,26231,26067,26240,26287,26076,26203,25984,26103,25896,25880,26055,26172,26218,26212,26314,26245,26149,26267,26120,26177,26064,25997,25934,25938,26240,26224,26247,26414,26572,26411,26501,26532,26342,26456,26530,26529,26451,26523
6.54,24.802,0.6,581.31,249.82,109.17,0.569,170.89,34,2,6000,26681,26573,26611,26572,26433,26317,26319,26318,25941,25950,25839,25983,25766,25608,25398,25466,25181,24931,24669,24324,23777,22611,20790,17010,8455.4,3821.2,11425,17181,19801,21588,23114,23999,24420,24619,24788,24771,25308,25630,25757,25756,25976,25802,25845,25678,25710,25834,25855,26035,25839,26142,26081,25966,25841,25832,25602,25541,25685,25916,26117,25848,25995,26071,25903,26044,25822,25856,25873,25772,25706,26018,26049,26139,25941,26122,26173,26330,26196,26354,26334,26327,26376,26290,26293,26300
6.7,24.826,0.6,579.12,251.75,104.66,0.53595,160.97,34,2,6000,24661,24667,24660,24493,24383,24477,24260,24337,24192,24060,23911,23850,23811,23780,23614,23598,23283,23157,22757,22423,21977,20878,19148,14892,6623,4116.6,12174,16752,18726,20566,21607,22336,22783,22772,22948,23324,23632,23742,23737,23788,23807,23857,23803,24022,23928,23994,24065,24065,24024,24037,23922,23720,23728,23741,23693,23564,23972,23741,23845,23841,23986,24128,24082,24142,23946,23911,23921,23887,24063,23876,23973,24031,24237,24151,24297,24261,24367,24345,24217,24219,24425,24380,24294,24429
6.87,24.752,0.6,566.69,245.82,94.09,0.31579,94.843,34,2,6000,20679,20767,20765,20800,20760,20693,20682,20587,20449,20357,20169,20245,20022,19893,19976,19713,19501,19304,18838,18639,17777,15998,12726,5533.7,4331.7,10666,14523,16317,17593,18434,18904,19309,19347,19585,19649,20013,20227,20129,20133,20385,20228,20220,20314,20332,20358,20420,20191,20063,20066,20128,20194,19838,19865,19900,20115,20194,20310,20333,20293,20421,20411,20322,20362,20491,20331,20305,20487,20230,20519,20224,20646,20431,20539,20630,20392,20543,20565,20429,20499,20578,20708,20743,20491,20715
6.99,24.913,0.6,536.05,234.24,109.23,0.2666,80.07,34,2,6000,23974,23688,23505,23641,23493,23436,23455,23363,23016,22904,22909,22896,22739,22572,22372,22058,21982,21495,21088,20330,19301,16726,11401,3447.9,6064.8,12959,16313,18354,19705,20596,21278,21630,21762,22097,22410,22513,22539,22881,22684,22842,22952,22852,22965,23007,23041,22962,22953,22876,23015,22922,22582,22538,22535,22717,23049,22922,23159,23106,23033,22996,23117,23123,22948,22895,23019,23036,23027,23169,23274,23252,23121,23108,23236,23357,23349,23400,23419,23499,23242,23378,23302,23559,23645,23450
7.18,24.93,0.6,567.83,216.62,115.78,0.28365,85.19,34,2,6000,26640,26489,26689,26211,26400,26263,26347,26179,25702,25517,25735,25423,25361,25088,24969,24639,24297,24024,23370,22660,21216,18378,12701,3945.9,5580.6,13081,17632,19942,21621,22700,23490,23894,24319,24577,24778,24980,25172,25353,25445,25287,25670,25600,25552,25516,25395,25677,25572,25406,25419,25327,25060,24910,24861,24990,25300,25555,25400,25590,25803,25856,25801,25878,25620,25569,25799,25800,25890,25761,25776,26081,25991,25940,25909,26068,26061,26246,26238,26158,26147,26023,26165,26421,26478,26117
7.27,24.75,0.6,571.86,212.22,111.84,0.24629,73.968,34,2,6000,26290,25939,26172,25894,25819,25795,25760,25750,25322,25358,25108,25048,24838,24729,24398,24550,23907,23527,23111,22085,20561,17265,10982,3166.6,6874.4,13932,17959,20082,21518,22607,23190,23536,23859,24297,24553,24600,24493,24876,24843,24935,24713,24887,25109,25196,24917,25136,25015,24873,24797,24724,24496,24575,24555,24685,25039,24953,25116,24964,25430,25270,25391,25446,25314,25463,25360,25346,25465,25513,25587,25428,25419,25524,25592,25624,25585,25687,25710,25544,25701,25587,25756,25811,25849,25752
6.22,24.945,0.43,449.54,218.09,105.93,0.2186,65.653,34,2,6000,23907,23870,23934,23704,23495,23626,23531,23634,23226,23267,23046,22940,22907,22852,22638,22466,22173,21980,21408,20823,19731,16921,10812,3531.2,9566.7,15492,18257,19933,20933,21688,22079,22256,22324,22370,22771,22948,22998,23134,23004,23177,23239,23256,23085,23284,23332,23299,23291,23284,23384,23249,23234,23371,23326,23041,23403,23297,23311,23488,23399,23376,23406,23451,23418,23325,23270,23209,23299,23352,23385,23374,23452,23354,23456,23604,23557,23706,23494,23410,23510,23496,23630,23601,23580,23627
