pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,542.28,249.45,108.13,0.54486,163.64,34,1,500,25243,22358,21694,21740,21764,21488,21650,21736,21532,21759,21550,21702,21513,21615,21460,21432,21473,21714,21621,21646,21670,21566,21533,21595,21523,21666,21640,21515,21523,21642,21537,21495,21455,21512,21603,21530,21499,21481,21531,21518,21674,21537,21356,21593,21465,21482,21434,21473,21722,21363,21546,21461,21303,21097,20276,16320,9372.7,18410,20418,21010,21240,21343,21391,21439,21432,21624,21726,21545,21425,21707,21514,21544,21517,21447,21684,21647,21664,21460,21514,21483,21451,21716,21604,21666,21677,21487,21519,21443,21692,21563,21708,21698,21636,21622,21506,21520,21566,21563,21504,21516,21783,21532,21744,21696,21685,21539,21723,21780,21613,21554,21768,21645,21698,21676,21650
6.41,24.777,0.6,577.5,241.74,114.76,0.58394,175.38,34,1,500,28896,25231,24625,24500,24563,24499,24506,24614,24755,24548,24589,24464,24550,24386,24538,24478,24448,24641,24587,24525,24492,24467,24547,24492,24554,24596,24491,24371,24413,24561,24622,24432,24486,24374,24514,24564,24594,24493,24490,24632,24467,24330,24523,24560,24466,24453,24340,24339,24456,24492,24369,24415,24090,23907,23435,20249,8202.3,19570,23062,23735,24122,24281,24267,24133,24280,24483,24494,24346,24336,24454,24604,24624,24522,24335,24551,24506,24388,24426,24545,24449,24648,24609,24449,24411,24429,24478,24509,24488,24432,24707,24624,24584,24436,24511,24555,24477,24656,24499,24349,24468,24596,24660,24493,24687,24497,24501,24729,24585,24341,24468,24482,24486,24696,24762,24610
6.54,24.802,0.6,581.31,249.82,109.17,0.569,170.89,34,1,500,28663,24956,24735,24449,24501,24378,24337,24346,24466,24470,24606,24494,24303,24538,24398,24476,24422,24122,24411,24629,24327,24256,24349,24323,24297,24565,24474,24310,24435,24218,24354,24445,24328,24250,24161,24245,24476,24255,24404,24564,24497,24346,24207,24401,24443,24435,24409,24255,24160,24434,24233,24284,24127,23901,23240,19561,9563,20204,23082,23542,23805,24084,24032,24249,24107,24336,24465,24193,24282,24604,24342,24319,24311,24368,24509,24517,24556,24418,24287,24259,24372,24374,24461,24205,24226,24326,24390,24428,24351,24537,24401,24518,24484,24354,24419,24346,24362,24636,24281,24305,24290,24578,24322,24375,24408,24311,24449,24385,24522,24404,24304,24552,24516,24588,24389
6.7,24.826,0.6,579.12,251.75,104.66,0.53595,160.97,34,1,500,26369,23530,23016,22672,22701,22527,22687,22693,22816,22731,22556,22713,22481,22644,22665,22737,22719,22573,22754,22462,22505,22775,22631,22680,22696,22516,22548,22785,22683,22546,22682,22626,22563,22682,22517,22546,22731,22588,22644,22546,22494,22392,22651,22576,22752,22591,22585,22603,22502,22479,22358,22364,22553,22020,21298,16803,10884,19526,21471,21944,22273,22427,22395,22505,22468,22261,22534,22605,22467,22609,22620,22725,22495,22738,22619,22607,22753,22616,22576,22422,22567,22763,22599,22758,22577,22606,22475,22561,22817,22565,22506,22695,22678,22590,22655,22659,22680,22550,22528,22548,22702,22720,22647,22748,22717,22727,22569,22690,22648,22713,22531,22758,22691,22633,22846
6.87,24.752,0.6,566.69,245.82,94.09,0.31579,94.843,34,1,500,22369,19647,19455,19346,19273,19356,19172,19301,19184,19154,19120,19332,19248,19107,19014,19145,19162,19382,19162,19154,19204,19095,19041,19122,19211,19215,19415,19217,19204,19150,19095,19231,19362,19239,19141,19329,19198,19098,19162,18868,19219,19128,19172,19326,19275,19298,18923,19093,18965,19146,18920,18794,18845,18007,13284,10088,16534,18395,18854,18834,18990,19060,19193,19283,19094,18983,19128,19156,19280,19054,19322,19105,19075,19278,19115,19110,19182,19133,19286,19143,19092,18935,19205,19154,19119,19211,19293,19285,19258,19153,19203,19206,19130,19349,19133,19211,19183,19118,19173,19276,19115,19184,19201,19221,19316,19308,19255,19150,19413,19427,19228,19355,19334,19144,19226
6.99,24.913,0.6,536.05,234.24,109.23,0.2666,80.07,34,1,500,25464,22311,21883,21704,21799,21555,21820,21636,21758,21801,21597,21665,21660,21636,21688,21559,21562,21532,21586,21712,21593,21718,21634,21684,21623,21738,21653,21676,21553,21664,21709,21536,21415,21697,21525,21720,21531,21540,21576,21695,21582,21610,21767,21470,21574,21660,21677,21686,21502,21394,21469,21372,20897,19880,9942.7,15664,19713,20798,21134,21504,21430,21612,21497,21606,21513,21516,21628,21471,21532,21630,21581,21737,21613,21662,21663,21788,21695,21502,21736,21680,21657,21614,21677,21605,21497,21595,21557,21577,21551,21707,21648,21670,21818,21640,21633,21540,21721,21702,21972,21781,21838,21747,21767,21615,21705,21711,21677,21619,21718,21709,21771,21662,21711,21738,21817
7.18,24.93,0.6,567.83,216.62,115.78,0.28365,85.19,34,1,500,28605,24991,24493,24389,24307,24193,23945,24234,24378,24105,24288,24098,24152,24083,24122,24004,24130,24293,24080,24132,23983,24113,24225,24118,24288,24293,24196,24198,24321,24123,24257,24061,23986,24195,24266,24050,24114,24093,24251,24124,24059,24105,24083,23912,24031,24011,24068,23997,24077,24187,24095,23663,23396,22224,12289,15980,21440,23098,23511,23696,24019,24103,23981,23927,23953,24170,23918,24177,24004,24037,24225,24078,24122,24137,24179,24108,24089,24052,23832,24090,24029,24015,23992,23805,24100,24173,24086,24172,24064,24154,24245,24039,24191,24067,24149,24164,23953,24205,23996,24125,24272,24292,24114,24190,24125,24167,24240,24045,24230,24241,24237,24283,24160,24210,24148
7.27,24.75,0.6,571.86,212.22,111.84,0.24629,73.968,34,1,500,27896,24676,24080,23823,23940,23910,23631,23934,23664,23782,23765,23904,23972,23956,23959,23665,23507,23757,23777,23796,23758,23814,23713,23591,23775,23834,23626,23840,23898,23802,23729,23852,23682,23804,23810,23608,23941,23814,23814,23837,23872,23878,23660,23581,23952,23722,23693,23441,23395,23659,23623,23220,22887,21206,7235.1,17061,21555,22758,23128,23505,23379,23791,23537,23572,23753,23601,23865,23535,23677,23873,23959,23658,23867,23857,23666,23953,23669,23712,23578,23674,23686,23516,23744,23679,23661,23613,23790,23793,23872,23764,23779,23741,24006,23768,23766,23664,23863,23935,23750,23648,23816,23830,23861,23734,23887,23936,23789,23979,23754,23788,23823,23841,23823,23945,23809
6.22,24.945,0.43,449.54,218.09,105.93,0.2186,65.653,34,1,500,25545,23231,22953,22707,22780,22631,22725,22838,22585,22584,22729,22694,22836,22803,22769,22726,22711,22733,22688,22702,22541,22773,22720,22612,22647,22670,22732,22540,22539,22691,22874,22601,22712,22806,22604,22580,22693,22590,22638,22518,22730,22713,22625,22567,22681,22620,22574,22587,22589,22530,22545,22306,21908,20184,6572.7,18921,21587,21966,22313,22374,22640,22586,22600,22580,22562,22755,22561,22762,22690,22575,22679,22652,22787,22740,22821,22705,22720,22684,22562,22789,22795,22714,22827,22517,22704,22647,22829,22711,22691,22625,22757,22853,22804,22858,22625,22656,22749,22808,22620,22752,22669,22606,22670,22701,22919,22753,22731,22842,22728,22689,22795,22781,22866,22791,22743
6.41,24.943,0.43,439.04,224.65,91.135,0.022292,6.695,34,1,500,21270,19315,19097,18958,18898,19051,18884,18916,18735,18945,18927,18859,18769,18951,19039,18865,18891,18789,18841,18804,18892,18784,18758,18733,18881,18916,19008,18834,18792,18790,18918,18941,18842,18853,18768,18840,18986,18903,18829,18714,18832,18776,18755,18859,18792,18725,18895,18870,18785,18684,18570,18302,17184,7569.4,15373,17804,18374,18567,18734,18685,18631,18705,18682,18945,18684,18687,18852,18896,18754,18889,18820,18795,18753,18987,18736,18780,18781,18855,18951,18850,18732,18738,18746,18942,18859,18657,18966,18890,18849,18889,18964,18953,18929,18735,18894,18843,18804,18955,18925,18979,18767,18799,18938,18849,18814,18954,18836,18855,18871,18906,18877,18931,18954,18902,18935
6.52,24.913,0.43,428.65,215.74,108.73,0.12102,36.347,34,1,500,25566,23056,22560,22484,22490,22627,22473,22568,22411,22461,22603,22554,22393,22389,22370,22444,22425,22453,22344,22566,22391,22541,22431,22600,22398,22477,22348,22405,22471,22342,22319,22323,22341,22339,22459,22483,22426,22217,22168,22451,22348,22417,22309,22242,22340,22472,22415,22440,22313,22332,22242,21961,21012,15794,13651,20176,21483,21826,22079,22205,22323,22273,22372,22313,22376,22332,22561,22457,22390,22263,22462,22515,22407,22116,22475,22437,22469,22543,22332,22479,22228,22388,22172,22399,22420,22394,22611,22596,22464,22383,22357,22630,22489,22292,22276,22307,22470,22369,22505,22534,22367,22464,22670,22376,22440,22500,22652,22401,22504,22556,22548,22394,22331,22509,22416
6.68,24.876,0.43,450.87,213.95,113.77,0.0874,26.249,34,1,500,28196,25513,25165,24838,24911,24752,24899,25015,24615,24959,24742,24919,24934,24964,24872,24698,24859,25013,24684,24954,24813,24910,24811,24743,24832,24774,24765,24833,24840,24807,24733,24824,24860,24862,24702,24715,24846,24862,24706,24767,24619,24682,24804,24759,24719,24611,24767,24751,24849,24506,24622,24111,23001,13982,16322,22530,23838,24233,24339,24565,24657,24724,24811,24717,24791,24746,24741,24864,24704,24938,24761,24847,24867,24675,24735,24732,24921,24741,24792,24844,24756,24871,24811,24807,24813,24716,24819,24890,24843,24813,25089,25006,24959,24878,24948,24901,24967,25013,24961,24996,25014,24906,24834,24979,24847,24906,24844,24670,24915,24916,24793,24921,24920,25005,24743
6.85,24.983,0.43,451.19,208.08,111.95,0.11941,35.863,34,1,500,27693,25042,24822,24664,24590,24518,24458,24617,24435,24440,24317,24562,24636,24421,24322,24314,24347,24382,24627,24328,24368,24490,24598,24384,24457,24487,24586,24373,24347,24406,24463,24633,24523,24412,24492,24464,24509,24316,24388,24486,24433,24458,24474,24301,24519,24316,24434,24393,24492,24196,24164,23705,22942,16145,14218,21793,23457,23731,23981,24244,24419,24131,24357,24425,24395,24406,24473,24352,24506,24352,24484,24499,24382,24436,24425,24558,24365,24475,24315,24293,24315,24383,24398,24488,24410,24562,24215,24541,24232,24402,24327,24715,24484,24424,24466,24509,24439,24563,24422,24459,24554,24402,24504,24615,24647,24531,24449,24611,24538,24547,24576,24513,24557,24688,24558
6.98,24.831,0.43,442.16,205.83,104.56,0.011064,3.3228,34,1,500,25125,22557,22186,22334,22196,22292,22214,22208,22167,22363,22071,22209,22218,22161,22171,22062,22024,22069,22152,22189,22035,22173,22049,21957,22201,22011,22060,22037,21963,22096,21931,22003,22123,22040,22159,21916,21893,22075,22209,22008,22117,22131,22090,21924,22175,21955,22136,21956,21959,21971,21632,21328,19476,5878.4,18064,20652,21555,21687,21774,21790,22134,22082,22047,22233,22087,22050,22141,22025,22073,22164,22191,21932,21990,22130,22058,22031,22050,22277,22040,22220,22216,22119,22194,22010,22259,21949,22226,22113,22075,22039,22273,22181,22007,22018,22218,22183,22119,22085,22121,22144,22247,22267,22043,22177,22173,22118,22145,22326,22212,22128,22221,22147,22198,22255,22193
7.17,24.978,0.43,420.42,207.29,89.87,-0.05286,-15.876,34,1,500,20506,18842,18531,18521,18527,18449,18235,18377,18421,18187,18344,18392,18403,18295,18409,18241,18301,18431,18216,18282,18323,18336,18348,18256,18205,18206,18290,18215,18212,18234,18269,18301,18337,18255,18125,18254,18259,18363,18056,18087,18084,18322,18182,18144,18191,18200,18361,18153,18148,18186,18093,17428,15078,8898.4,16219,17667,17886,18158,18119,18123,18335,18092,18388,17995,18192,18295,18201,18285,18128,18237,18156,18145,18224,18253,18275,18227,18263,18217,18044,18219,18266,18299,18161,18342,18279,18363,18295,18383,18201,18478,18326,18401,18431,18434,18360,18208,18308,18185,18395,18341,18367,18154,18453,18310,18256,18311,18252,18467,18376,18351,18376,18308,18393,18411,18270
7.28,24.973,0.43,437.03,194.77,108.06,0.0637,19.131,34,1,500,25410,22840,22450,22274,22186,22181,22114,22095,22108,22206,22156,22077,22041,22056,22013,21993,22009,22052,22133,22032,21822,22074,22063,22086,21958,22045,22200,22152,21910,22025,21959,22031,21893,22190,21956,21967,22132,21951,21988,21962,22115,22017,21997,21888,21955,22111,21943,21923,21953,21952,21783,21468,19934,9427.2,16605,20365,21366,21702,21910,21892,21883,22137,22005,21986,22176,21964,22073,22210,22033,22118,22047,22069,22176,22073,22094,22265,21978,22077,22054,22059,22145,22052,22006,22309,22096,22270,22114,22151,22300,21979,22277,22035,22048,22166,22010,22221,22166,22176,22108,22256,21991,22135,22116,22162,22022,22167,22106,22223,22095,22224,22168,21918,22288,22158,22099
