pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,542.28,249.45,108.13,0.54486,163.64,34,2,1000,24616,23449,23113,22921,22983,23018,22953,22826,22958,22892,22983,22906,22779,22951,22829,23005,22967,22973,22973,22730,22895,22713,22683,22715,22686,22540,22588,22549,22425,22319,22117,21950,21912,21533,20932,19983,18327,14780,6985.5,4185.6,11054,15967,18211,19919,20597,21404,21589,21739,21823,22135,22216,22412,22472,22574,22545,22611,22445,22437,22538,22471,22555,22379,22542,22531,22666,22597,22367,22539,22520,22553,22398,22626,22600,22617,22658,22694,22625,22533,22473,22596,22301,22635,22385,22450,22516,22578,22535,22681,22615,22660,22607,22646,22567,22712,22618,22696,22657,22713
6.41,24.777,0.6,577.5,241.74,114.76,0.58394,175.38,34,2,1000,28295,26493,26132,26111,26184,26133,26200,26043,26218,25976,25902,26083,26148,26088,26089,26025,26017,25885,25995,26095,26136,25962,25996,25743,25792,25642,25624,25648,25447,25272,25336,25275,25090,24327,23876,22802,21217,17615,9764.5,3926.6,10716,16990,19889,21779,23254,23917,24455,24770,24694,25066,25234,25363,25591,25597,25662,25716,25717,25724,25589,25376,25449,25563,25616,25797,25580,25640,25443,25572,25544,25529,25481,25619,25498,25699,25711,25746,25663,25727,25521,25527,25401,25294,25392,25479,25483,25584,25578,25819,25599,25822,25904,25621,25872,25722,25716,25882,25905,25952
6.54,24.802,0.6,581.31,249.82,109.17,0.569,170.89,34,2,1000,27903,26281,26247,25860,26030,25791,26038,25793,25868,25971,26058,25810,25875,26051,25870,25922,25917,25799,26033,26017,25966,25614,25915,25697,25843,25563,25593,25517,25410,25490,25253,25032,24791,24236,23881,22832,21139,17254,8970.6,4171.6,11561,17400,20067,22124,23347,24035,24498,24470,24590,25094,25202,25334,25457,25241,25539,25540,25742,25431,25474,25452,25427,25568,25404,25543,25574,25471,25461,25091,25403,25356,25368,25303,25508,25436,25759,25644,25545,25428,25388,25394,25184,25153,25130,25326,25363,25514,25438,25417,25596,25570,25686,25460,25625,25763,25768,25876,25791,25668
6.7,24.826,0.6,579.12,251.75,104.66,0.53595,160.97,34,2,1000,25930,24306,24218,24089,23946,23885,24077,24045,23894,24043,23886,23955,24134,24116,24081,23903,24177,23980,24017,24037,24002,24005,23975,23856,23609,23871,23720,23559,23561,23448,23422,23061,23170,22518,22067,21138,19402,15352,6762.9,4624.7,12438,17055,19272,20815,21899,22485,22626,22884,23008,23142,23421,23726,23475,23708,23734,23644,23802,23697,23494,23605,23685,23666,23421,23509,23495,23479,23393,23085,23253,23215,23412,23444,23613,23684,23546,23685,23675,23450,23518,23524,23370,23235,23237,23372,23443,23599,23769,23678,23777,23793,23709,23807,23721,23700,23901,23808,23714,23826
6.87,24.752,0.6,566.69,245.82,94.09,0.31579,94.843,34,2,1000,22153,20627,20415,20337,20484,20433,20312,20301,20354,20502,20357,20296,20318,20339,20307,20416,20358,20276,20237,20310,20155,20309,20310,20190,20225,20254,20114,20095,19987,19838,19905,19606,19183,18672,18083,16514,12963,5977.1,4747.2,10836,14577,16478,17701,18299,18978,19211,19530,19719,19588,19873,19952,20003,20109,20103,20091,20196,19981,19958,19957,19987,19754,19837,19967,19791,19792,19675,19660,19524,19701,19915,20012,19932,20146,20136,19810,20012,19897,19771,19766,19879,19819,19808,20030,19903,19997,19931,19964,20259,20078,20097,20014,19987,20019,20187,20201,20158,20062,20310
6.99,24.913,0.6,536.05,234.24,109.23,0.2666,80.07,34,2,1000,24931,23416,23222,23185,23122,23027,23166,22936,23037,23011,23080,23036,22904,23019,23033,23323,23104,22985,23130,22947,23024,22804,22919,22782,22783,22675,22446,22644,22343,22231,22182,21775,21353,20677,19292,17010,11733,3601.9,6059.7,12918,16638,18586,19880,20816,21422,21606,21940,22065,22311,22394,22477,22445,22830,22699,22754,22543,22596,22576,22408,22579,22495,22520,22430,22491,22189,22092,22049,22272,22397,22282,22479,22494,22649,22599,22655,22450,22532,22420,22543,22487,22463,22642,22633,22572,22564,22715,22638,22706,22695,22850,22903,22834,22857,22909,22783,22882,22912,22750
7.18,24.93,0.6,567.83,216.62,115.78,0.28365,85.19,34,2,1000,27865,26117,25851,25820,25699,25683,25894,25765,25808,25746,25711,25767,25522,25693,25696,25837,25691,25698,25708,25667,25606,25835,25652,25307,25325,25371,25233,25002,24842,24914,24310,24346,23744,22895,21409,18738,12898,4377,5873.1,13265,17838,20078,21938,22938,23552,23950,24276,24616,24759,24890,24942,25122,25217,25261,25211,25095,25079,25016,25149,24799,24940,24926,24932,24808,24626,24511,24369,24443,24861,24959,24937,25167,25018,25097,25018,25172,25127,25114,25116,25214,25077,25055,25102,25308,25175,25193,25352,25513,25422,25300,25457,25320,25487,25503,25284,25471,25432,25387
7.27,24.75,0.6,571.86,212.22,111.84,0.24629,73.968,34,2,1000,27387,25974,25547,25457,25224,25338,25318,25332,25438,25188,25295,25528,25372,25105,25323,25256,25380,25231,25193,25034,25197,25490,25088,25172,24852,24741,24845,24553,24546,24475,24217,23742,23356,22298,20906,17555,11006,3409.7,7060.5,14039,18346,20435,21924,22754,23528,23847,24116,24270,24357,24789,24622,24710,24909,24874,24820,24858,24725,24567,24550,24605,24727,24754,24539,24207,24299,24016,24055,24229,24479,24540,24538,24854,24909,24571,24844,24798,24750,24753,24853,25040,24619,24983,24867,24955,24838,24993,24839,25043,25064,24894,25111,24885,25145,24930,24953,25063,25008,25166
6.22,24.945,0.43,449.54,218.09,105.93,0.2186,65.653,34,2,1000,24988,24025,23718,23794,23597,23623,23674,23684,23609,23848,23746,23592,23595,23667,23772,23576,23725,23601,23850,23743,23568,23702,23524,23338,23367,23515,23186,23303,23053,23145,22709,22426,22033,21329,20194,17529,11219,3864.7,9734,16046,18935,20308,21423,22369,22495,22722,22910,22828,23212,23301,23305,23292,23389,23406,23411,23361,23636,23279,23260,23170,23325,23282,23278,23233,23362,23179,23266,23238,23390,23267,23286,23298,23396,23440,23272,23328,23274,23287,23058,23250,23272,23226,23287,23451,23377,23328,23390,23362,23423,23264,23536,23388,23500,23604,23448,23476,23454,23647
