6.42,4.9816,3.4,4434.8,523.36,110.42,0.084255,25.305,43,4,3000,20778,17899,17022,16890,16561,16893,16538,16437,16253,16037,16122,15466,14956,14827,14494,14193,13779,13199,12632,11847,10758,9342.4,7384.4,5081.9,2699.1,1255.8,829.98,1418.7,2969.8,4970.8,6487,8043,9406.4,10469,11278,11854,12460,13009,13641,13944,14229,14378,14561,14714,14724,14833,14974,14800,14913,14873,14719,14887,14850,14844,14927,15034,14965,15128,15080,15228,15202,14960,15229,15142,15104,15080,15223,15080,15252,15296,15395,15584,15425,15671,15688,15954,15753,15940,15872,15987,16107,15865,16051,16387,16132,16265,16346
6.55,4.9751,3.4,4429.5,525.94,107.89,0.048489,14.563,43,4,3000,20640,17540,16771,16533,16584,16553,16262,16122,15993,16070,15770,14977,14714,14449,14203,13820,13334,13122,12342,11617,10438,8983.9,7174.7,4879.4,2505.1,947.43,825.45,1532.5,2956.4,4903.1,6565,8042,9318.3,10220,11070,11576,12391,12833,13112,13672,13793,14180,14099,14254,14330,14540,14490,14450,14457,14590,14457,14481,14454,14392,14332,14355,14630,14721,14699,14611,14799,14734,14707,14618,14566,14660,14679,14684,14798,14928,14746,15064,15309,15162,15254,15449,15426,15541,15607,15602,15801,15658,15769,15726,15620,16066,16054
6.73,4.9751,3.4,4391.5,547.1,107.09,0.16279,48.892,43,4,3000,20680,17436,16777,16601,16631,16711,16367,16074,16209,16139,15847,15157,15123,14865,14492,14270,13950,13460,13013,12293,11521,9893.9,8452.5,6121.3,3661,1618.7,829.02,1183.8,2479.1,4486.2,5991,7692.7,9023.3,10288,11130,11661,12278,12644,13417,13581,13876,14346,14462,14315,14448,14319,14544,14604,14614,14495,14434,14472,14447,14320,14264,14387,14401,14439,14521,14545,14578,14833,14737,14616,14553,14673,14655,14620,14674,14702,15024,15100,15297,15193,15346,15449,15567,15620,15823,15895,15659,15896,15693,15940,15893,16099,16066
6.88,4.9554,3.4,4397.6,569.97,105.5,0.10354,31.096,43,4,3000,21219,18227,17257,17176,17096,16875,16664,16466,16536,16596,16251,15500,15249,15158,14836,14404,13936,13780,13140,12073,11094,9683.5,8019.8,5351.3,3058.3,1104.2,688.85,1515.5,3090.5,4949,6478.2,8042.8,9484.1,10574,11487,12135,12714,13177,13574,14122,14219,14459,14630,14607,14442,14747,14661,14895,14892,14565,14601,14606,14406,14448,14319,14534,14780,14741,14781,14868,14972,15026,15045,14943,14936,15029,14966,15072,14815,15205,15236,15251,15348,15414,15814,15823,15849,15912,16005,16139,16040,16219,16310,16303,16406,16457,16474
7.02,4.9746,3.4,4435.1,569.73,102.2,0.077809,23.369,43,4,3000,19949,16929,16179,16070,16212,15886,15494,15574,15426,15482,15258,14838,14390,14170,14123,13778,13264,12832,12380,11608,10795,9316.3,7352.4,4996.8,2875.1,1152.8,887.64,1532.3,3032.5,4715.8,6384.8,8030.9,9040.3,10177,10883,11753,12081,12406,12930,13126,13373,13584,13620,13503,13619,13862,13680,13580,13516,13539,13524,13281,13261,13357,13249,13485,13576,13525,13777,13809,13918,13913,14234,14053,13973,14238,14327,14152,14425,14339,14413,14383,14831,14565,14851,14893,14833,14804,15141,15050,15275,15124,15307,15276,15534,15466,15709
7.14,4.993,3.4,4416.4,587.39,101.31,0.00046,0.13815,43,4,3000,19141,16443,15672,15420,15417,15458,15053,15145,15024,14994,14882,14336,13949,13662,13379,13356,12834,12362,11618,11036,9738,8333.9,6420.6,4305.9,2157.4,1041.6,1066.5,1775.2,3411.2,5106,6731.4,8149.7,9135.4,9918.3,10586,11309,11795,12026,12525,12538,12733,13070,12923,13245,13058,13115,13010,12912,12862,12629,12886,12670,12676,12833,12682,12917,13058,13018,13367,13307,13457,13612,13592,13638,13746,13842,13814,14070,13914,14174,14070,14181,14128,14302,14333,14406,14614,14511,14660,14850,14922,14925,14926,14887,14900,15009,15211
7.3,4.99,3.4,4455.3,541.01,104.71,-0.061408,-18.443,43,4,3000,20758,17757,16941,16670,16615,16585,16381,16222,16090,16144,15880,15273,14699,14463,14206,13832,13370,12736,12223,11141,9645.4,7930.3,5716.5,3249.5,1618.5,1014.5,1014.8,2401.3,4192.5,5994,7479.8,8792.4,9753.4,10834,11302,11955,12467,12814,13111,13221,13463,13537,13539,13556,13515,13645,13355,13450,13213,13413,13376,13120,13284,13359,13389,13420,13791,13874,13970,14216,14335,14423,14535,14609,14659,14858,14949,14940,15190,15162,15087,15076,15295,15421,15310,15236,15565,15605,15595,15654,15772,15739,15722,15832,15836,16255,16165
6.27,4.993,1.6,1437.9,447.86,102.24,-0.08806,-26.447,43,4,3000,21511,20512,20335,20442,20358,20342,19925,19726,19806,19796,19677,18786,18640,18326,18189,17620,17369,16599,16045,15117,13893,11700,9096.2,5797.2,2500.9,1377.5,2420.2,5501.9,8419.4,10930,12762,14264,15368,16033,16454,17022,17442,17734,18062,18530,18233,18495,18880,18734,18791,18731,18793,18736,18949,18907,18833,18838,18837,18964,19129,19008,18989,19133,19021,19202,18968,18947,19001,19075,19093,19117,19343,19211,19066,19158,19317,19439,19344,19308,19502,19522,19442,19503,19589,19670,19824,19734,19512,19717,19964,19877,20097
6.43,4.988,1.6,1444.2,448.44,99.391,0.051933,15.597,43,4,3000,21850,20537,20413,20527,20468,20717,20180,20165,19926,20006,20034,19151,19018,18634,18555,18041,17891,17286,16788,16049,14840,13469,11438,8147.2,4667.7,1724.8,1415.9,3449.3,6721.3,9495.3,11690,13752,14891,15781,16576,16986,17659,17897,18220,18393,18508,18661,18808,18749,18843,18788,19159,18955,19020,18974,19058,18987,19063,18917,19156,19113,19309,19102,19330,19067,19359,19242,19204,19158,19296,19246,19243,19328,19336,19313,19383,19366,19567,19716,19626,19692,19736,19699,19654,19821,19802,19909,19881,19999,20109,20080,20199
6.55,4.9836,1.6,1443.8,448.25,102.21,0.037907,11.385,43,4,3000,21766,20919,20647,20928,20605,20749,20325,20269,20016,20076,19974,18959,18979,18660,18269,18078,17674,17263,16731,16020,14732,13314,10873,7892.5,4433,1585.5,1356,3659.8,6674.2,9759.6,12031,13698,15040,15954,16479,17226,17441,17805,18344,18407,18752,18794,18862,18874,18878,18855,18960,18952,19081,18962,19030,19074,19010,18999,19127,19035,19056,19249,19108,19243,19318,19229,19290,19291,19351,19351,19222,19314,19413,19399,19443,19516,19571,19458,19707,19849,19783,19887,19800,19747,19914,19928,19879,20050,20054,20158,20042
6.68,4.9801,1.6,1430.5,441,103.37,-0.004069,-1.222,43,4,3000,21354,20380,20246,20323,20360,20230,19890,19857,19849,19728,19563,18775,18502,18300,17927,17612,17233,16952,16210,15394,14275,12559,10218,7207.6,3974.3,1714.4,1949.1,3806.7,6754,9583,11812,13508,14743,15567,16170,16667,17071,17664,17808,18106,18147,18193,18494,18553,18507,18759,18581,18488,18577,18492,18602,18622,18562,18669,18721,18794,18693,18737,18687,18874,18923,18950,18887,18773,18607,18830,18796,18933,19101,19140,19071,19176,19276,19274,19201,19299,19517,19536,19457,19526,19597,19584,19624,19808,19661,19761,19748
6.83,4.9677,1.6,1439.7,444.04,104.44,0.1928,57.906,43,4,3000,23201,22195,22201,21840,21895,21970,21507,21315,21495,21476,21022,19969,20002,19854,19673,19358,18828,18697,17937,17466,16299,15088,13380,10767,7312.9,3385.9,1514.7,1800.1,4171.1,7698.1,10666,12736,14398,15737,16671,17315,17924,18282,18816,19200,19193,19496,19553,19665,19598,19740,19717,19815,19778,19606,19777,19813,19739,19699,19703,19746,19929,19998,19949,20191,19931,19976,20055,20151,20170,20237,20233,20066,20379,20030,20217,20447,20545,20464,20628,20735,20625,20906,20797,20879,20947,21024,21143,21068,21171,21312,21211
7,4.9456,1.6,1452.4,480.9,94.738,0.26946,80.928,43,4,3000,21927,20915,20777,20767,20873,20912,20657,20456,20285,20301,20028,19431,19210,18998,18923,18581,18477,18069,17699,17057,16442,15446,14060,12061,8952.5,4896.1,2165.7,1475.4,3186,6514.7,9791,11970,13741,15160,16225,16522,17009,17617,18069,18227,18324,18672,18662,18727,18728,18905,18751,19095,18734,18955,18779,18629,18533,18681,18722,18557,18861,18832,18859,18958,18916,19110,18951,19304,19364,19222,19592,19464,19388,19519,19417,19445,19606,19501,19699,19641,19759,19996,19887,19964,19947,20059,19938,20186,20212,20182,20284
7.15,4.993,1.6,1417.5,470.78,100.17,0.17239,51.774,43,4,3000,22252,20914,20715,20704,21073,21022,20481,20280,20292,20432,20292,19585,19401,19136,18799,18665,18319,18149,17576,16927,15961,14738,12857,10510,7116.1,3412.9,1396.7,2002.1,4761.2,8073,10791,13111,14382,15492,16366,17053,17522,17893,18018,18408,18724,18742,18798,18860,18814,18782,18885,18699,18908,18855,18888,18647,18600,18641,18869,18603,18877,18948,18833,18972,19222,19225,19230,19393,19532,19627,19400,19629,19558,19665,19532,19488,19709,19618,19913,19605,19873,20021,19926,20054,20065,20181,20192,20373,20244,20398,20190
7.31,4.99,1.6,1392.5,400.21,107.94,0.0207,6.2169,43,4,3000,22514,21472,21158,21411,21219,21270,20748,20856,20868,20606,20495,19788,19588,19146,18930,18711,18400,17901,17135,16318,15106,13100,10901,7645.4,4053,1848.3,1556.3,3564.8,6903.2,9753.2,12078,13917,15196,16024,16676,17464,17928,18151,18251,18550,18695,19042,19026,19050,18883,19012,18719,19058,18977,18934,18937,18766,18889,18800,19006,18930,18865,19228,19332,19663,19589,19554,19802,19748,19848,19860,19874,19899,19896,20020,20128,20163,20159,20306,20287,20174,20392,20468,20230,20485,20489,20461,20799,20626,20684,20857,20706
