6.42,4.9816,3.4,4434.8,523.36,110.42,0.084255,25.305,43,6,1000,20561,15377,13365,12292,11910,11744,11841,11451,11507,11538,11690,11484,11510,11738,11625,11618,11611,11364,11254,11213,11237,10983,10132,9748.7,9299.9,8815.5,8565.7,8014,7515,6884.9,6292.7,5303.1,4307.1,3250.7,2317.4,1487.3,885.49,853,1147.7,1236,1978.5,2742.4,3587.1,4474.4,5189.8,5827.1,6451,6869,7252.7,7864.9,8300.5,8282.4,8766.6,8831.4,8936.5,9283.4,9180.3,9392.6,9433.6,9415.2,9636.3,9472.8,9585.8,9602.3,9672.7,9776.4,9814.3,9761.5,9912,10045,9958.3,10171,10103,10156,10085,10175,10190,10139,10036,10190,10168,10410,10601,10339,10478,10282,10587,10643,10745,10717,10674,10857,10951,11050,11001,10865,11075,11086
6.55,4.9751,3.4,4429.5,525.94,107.89,0.048489,14.563,43,6,1000,20216,14899,12918,12050,11673,11509,11219,11295,11250,11442,11457,11380,11420,11177,11476,11213,11295,11144,11132,10804,10738,10656,9805.9,9408.3,8947.2,8522,8116.7,7715.8,7494.3,6537.2,5841.6,5040.1,4381,3141.9,1915.1,1249.1,834.57,1005.3,943.77,1429.4,2109.4,2822.2,3724.8,4304.3,5174.2,5902,6321.2,6659.3,7192.6,7437.6,7933.7,8244,8536.1,8336.3,8793.2,8753.1,9059.8,9208.4,9022.3,9089.6,9392.3,9243.6,9575.7,9367.6,9392.3,9536.1,9506.9,9631.5,9442.5,9549.2,9802.1,9610.1,9707,9614.2,9682.2,9669.4,9823.1,9576.4,9856.6,9837.1,9966.1,9960.5,9904.8,10162,10012,10254,10359,10307,10304,10384,10474,10542,10569,10563,10754,10806,10827,11124
6.73,4.9751,3.4,4391.5,547.1,107.09,0.16279,48.892,43,6,1000,20388,15189,13109,12186,11999,11623,11442,11565,11465,11434,11450,11276,11572,11307,11349,11605,11492,11280,11243,11030,11086,10648,10100,9787.3,9374.8,8981.2,8632.2,8192,7713.4,7257.8,6433.4,5597.7,4753.5,3706.9,2563.7,1565.7,853.93,854.49,999.88,1147,1726.1,2685.6,3537.2,4335.1,5103.8,5497.5,6275.3,6596.5,7193.6,7393.4,7930.6,8448.5,8528,8714.7,8764.2,8880.3,8892.5,9280.4,9154.7,9515.3,9272.8,9469.7,9498.7,9585.7,9516.1,9506.5,9454.3,9529.9,9742,9607.2,9558.3,9732.5,9765.4,9616.9,9784.2,9658.6,10031,9868.6,9907.9,9984.8,9963.5,9975.8,10159,9985.9,10176,10243,10097,10514,10543,10521,10329,10627,10674,10592,10719,10919,10981,11029
6.88,4.9554,3.4,4397.6,569.97,105.5,0.10354,31.096,43,6,1000,20873,15644,13397,12457,12246,11958,11758,11945,11778,11907,11775,11554,11716,11702,11718,11639,11704,11725,11145,11342,11208,11180,10310,9909.6,9278.5,9084.8,8868.6,8138.3,7586.4,7042.5,6366.3,5679.2,4676.4,3470.8,2466.7,1483.1,1070.3,760.54,965.62,1292.4,2026.8,2798.5,3599.5,4618.8,5311.9,6078.5,6492,7173,7344.4,7887.9,8215.2,8436.3,8697.6,8823.3,9007.5,9031.9,9259.4,9258.3,9312.6,9502.6,9632.7,9536.8,9623.2,9356.4,9490.5,9572.8,9538.3,9655.3,9780.7,9718.2,9844.6,9906.7,9853.7,9742.9,10027,9923.6,10090,9959.9,10121,10075,10256,10312,10380,10401,10367,10467,10519,10671,10524,10737,10914,11022,10979,10913,11230,11059,11218,11096
7.02,4.9746,3.4,4435.1,569.73,102.2,0.077809,23.369,43,6,1000,19485,14749,12679,11781,11379,11115,11147,11004,11044,11055,10895,10896,11078,10859,10894,10872,10995,10626,10857,10735,10581,10462,9829.8,9221.3,9077.2,8604.3,8293.9,7808.3,7255.7,6835,6144.7,5218.3,4307.2,3174.1,2117.9,1415.3,1040.8,942.13,942.66,1510.1,1795.3,2726,3577.6,4403,5393.3,5722.7,5996.7,6547.3,7029.6,7483.7,7591.7,8008.3,8438.8,8341,8573.7,8229.5,8765.9,8547.9,8749.3,8794.3,8793.4,8903.7,8664.8,8680,9004.7,8692.5,8883.4,9066.9,8921.4,9082.3,9126,9193.6,9078.3,9231.4,9423.3,9186.2,9386.2,9492,9465.5,9573.3,9570.7,9594,9857.3,9808.7,9792.6,9822.2,10098,10032,10117,10054,10132,10149,10392,10289,10361,10368,10455,10578
7.14,4.993,3.4,4416.4,587.39,101.31,0.00046,0.13815,43,6,1000,18850,14304,12277,11329,10884,10582,10761,10586,10702,10751,10570,10504,10534,10615,10720,10605,10373,10253,10309,10385,10184,10192,9496.9,8849.1,8668.9,8076.1,7749.4,7381.9,7034.9,6285.6,5513.1,4648,3848.8,2709.9,1905.8,1142.6,852.14,1004.4,1060.2,1570.1,2178.7,2959.7,3707.1,4421.3,5035.3,5495.8,6151.8,6597.1,6825.3,7405.9,7461.6,7813.1,7999,7926.6,8196.3,8102.1,8300.3,8076.4,8418,8385.7,8374.8,8459.6,8314.9,8375.1,8419.2,8545,8681,8584.6,8681.5,8734.7,8646.5,8932.9,8830.7,8976.9,9192.6,8998.9,9059.5,9219.6,9047.3,9411.2,9238,9356.2,9294.9,9412,9574.9,9673,9578.4,9668.5,9755.5,9788.7,9948.3,9843.9,10030,9938.6,10091,10128,10168,10178
7.3,4.99,3.4,4455.3,541.01,104.71,-0.061408,-18.443,43,6,1000,20395,15047,13110,11961,11821,11703,11741,11506,11613,11607,11511,11718,11703,11538,11512,11594,11451,11239,11165,11379,11014,10786,9972.5,9337.3,9180.3,8748.8,7913.2,7578.5,6995.8,6348,5607.4,4671.3,3551.6,2478.5,1656.1,1091.4,833.02,898.16,1184,1770.2,2425.6,3312.7,4088.1,4847.9,5394.4,6098.7,6525,6828.6,7219.4,7595.5,8015.5,8081.4,8333.4,8195.3,8462.4,8646.2,8707.5,8607.6,8852.5,8572.1,8577.3,8698.3,8761.5,8761.2,8892.7,8838.3,8993.5,9221.4,9270.5,9405.1,9215,9391.4,9484.6,9527.6,9557.6,9650.9,9734.1,9878.7,9885.2,9937.3,10047,10040,9984.7,10011,10158,10203,10342,10439,10753,10561,10622,10624,10752,10663,10790,10847,10854,11023
6.27,4.993,1.6,1437.9,447.86,102.24,-0.08806,-26.447,43,6,1000,21985,18333,17541,17272,17258,17222,17013,16990,17185,17034,17321,17259,17232,17105,17184,17055,17145,16941,16908,16668,16629,16488,15528,14833,14515,14008,13611,12815,11969,11277,9970.6,8645.8,6904.2,5019.5,2949.2,1579.9,1216.7,1649.6,3046.4,4383.4,6154.5,7744.8,8902.1,10129,11020,12097,12520,13251,13647,14029,14498,14623,14809,15020,15219,15217,15271,15318,15257,15368,15535,15515,15718,15463,15500,15654,15455,15816,15771,15673,15730,15863,15809,15912,16005,15902,16028,15934,16038,16394,15966,16206,16141,16273,16083,16251,16389,16462,16459,16595,16564,16546,16624,16566,16406,16633,16691,16785
6.43,4.988,1.6,1444.2,448.44,99.391,0.051933,15.597,43,6,1000,21841,18554,17780,17668,17356,17368,17523,17287,17351,17478,17478,17402,17553,17412,17391,17406,17462,17037,16812,17138,16922,16854,15835,15226,14916,14482,14121,13560,12764,12110,11197,9849.1,8288.3,6552.2,4340.2,2616.2,1504.5,1395.6,1826.8,3336,5204.5,6887.9,8426.5,9676.7,10892,11696,12571,13215,13527,14047,14385,14662,14987,15172,15129,15144,15322,15419,15466,15714,15543,15633,15638,15737,15734,15875,15855,15840,15900,15806,16138,16147,16233,16128,16158,16219,16149,16261,16176,16225,16537,16282,16309,16432,16458,16778,16428,16485,16409,16704,16833,16773,16861,16851,16695,16804,16904,17126
6.55,4.9836,1.6,1443.8,448.25,102.21,0.037907,11.385,43,6,1000,22246,18639,17692,17607,17536,17546,17566,17525,17728,17489,17608,17386,17600,17449,17413,17564,17461,17397,17159,17125,17114,16682,15835,15155,14940,14559,14005,13314,12667,12054,11127,9737.3,8166.4,6155.9,4235.5,2507.5,1422.1,1286.7,2081.6,3545,5228.8,6852.9,8410.1,9726.7,10891,11788,12600,13211,13539,14048,14555,14831,15032,15245,15165,15050,15249,15519,15425,15554,15623,15685,15592,15714,15625,15764,15842,16062,15988,15928,15990,15898,16038,16072,15945,16237,16065,15939,16388,16088,16204,16351,16373,16612,16459,16587,16527,16510,16705,16685,16808,16721,16669,16842,16893,16994,16895,17275
6.68,4.9801,1.6,1430.5,441,103.37,-0.004069,-1.222,43,6,1000,21768,18236,17534,17159,17253,17310,17118,17229,17162,17288,17099,17322,17168,17147,17201,17088,17186,17064,16765,16697,16681,16385,15198,14954,14498,14114,13482,13042,12236,11665,10588,9203.7,7591.6,5906.3,4134.6,2418.8,1555.9,1571.4,2210.1,3609.7,5475.4,6926.6,8415.6,9604.8,10612,11515,12239,12878,13366,13911,14187,14310,14651,14752,14720,14980,14911,14984,15079,15175,15177,15180,15298,15231,15528,15381,15648,15646,15583,15647,15648,15613,15643,15816,15768,15706,15859,15820,15887,15813,15917,15944,16111,16166,16091,16228,16181,16437,16360,16313,16498,16639,16656,16509,16815,16637,16668,16752
6.83,4.9677,1.6,1439.7,444.04,104.44,0.1928,57.906,43,6,1000,23654,19633,18725,18527,18447,18301,18360,18464,18264,18278,18384,18601,18501,18380,18582,18556,18443,18212,17935,18036,17837,17577,16584,16250,15767,15447,14986,14412,13774,13175,12185,10823,9631.6,7894.1,5991.7,3672.9,2188.7,1283.2,1496.7,2181.2,3956.3,5840.3,7371.5,8943.1,10283,11330,12149,13140,13517,14264,14753,14991,15110,15562,15765,15916,15935,15857,15921,16114,16141,16103,16124,16029,16119,16162,16472,16338,16456,16545,16518,16430,16748,16466,16531,16504,16788,16672,16913,16789,16725,16982,17163,17135,17249,17169,17054,17339,17363,17494,17648,17492,17652,17645,17903,17693,17867,18107
7,4.9456,1.6,1452.4,480.9,94.738,0.26946,80.928,43,6,1000,22498,18774,18114,17770,17587,17602,17627,17672,17598,17504,17810,17774,17618,17636,17829,17801,17668,17439,17138,17151,17246,17091,15876,15681,15334,15044,14598,14470,14014,13389,12474,11647,10513,8946.5,6907.9,4794.3,2839.5,1449.4,1227.1,2005.9,3068.7,5296.6,6857.1,8548.7,9996.9,10959,11771,12660,13120,13813,14074,14607,14762,14902,15107,15177,15246,15089,15285,15195,15414,15452,15371,15378,15410,15517,15757,15554,15525,15536,15633,15929,15813,15844,15972,16039,16197,16378,16277,16042,16211,16288,16149,16462,16498,16462,16693,16525,16827,16650,16636,16860,16873,17055,16976,16986,17216,17178
7.15,4.993,1.6,1417.5,470.78,100.17,0.17239,51.774,43,6,1000,22515,19018,18285,17844,17939,17864,17697,17915,17848,17922,17813,17648,17883,17700,17765,17598,17810,17439,17430,17441,17311,17047,16263,15801,15363,15139,14836,14115,13672,13069,12250,11036,9557.2,8044.3,5932.4,3685.1,2160.6,1416.6,1656.9,2667.3,4152.2,5935.7,7745.2,9166.6,10318,11480,12408,13108,13457,14026,14507,14741,14841,15000,15209,15111,15373,15318,15387,15548,15361,15541,15580,15563,15504,15680,15642,15834,15913,15850,16031,15739,16102,15929,16016,16102,16328,16380,16489,16431,16443,16468,16674,16677,16675,16700,16776,16749,16797,16884,16994,17071,17162,17033,17245,17273,17565,17453
7.31,4.99,1.6,1392.5,400.21,107.94,0.0207,6.2169,43,6,1000,22999,19237,18446,18347,18237,18227,18175,18194,18115,18283,18108,18084,18205,18137,18012,18216,18086,17746,17854,17891,17562,17335,16121,15832,15289,14783,14353,13639,13067,12283,11024,9741.9,8140.9,6171.5,4204.1,2444.9,1437.8,1505.9,2074.2,3615.9,5208.3,6848.1,8422.3,9712.2,10888,11854,12511,13418,13669,14077,14438,14819,14877,15001,15120,15222,15198,15220,15383,15436,15302,15433,15495,15780,15748,15650,15728,15792,16092,16027,15988,16194,16089,16289,16539,16336,16635,16626,16604,16707,16710,16768,16883,16850,16857,17248,17021,17257,17230,17272,17390,17458,17277,17476,17390,17510,17558,17791
