pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,466.48,207.55,122.04,0.81884,245.93,43,1,6000,25755,25592,25267,25338,25325,25225,25272,25437,25062,24995,25097,25055,25269,25248,25145,25210,25220,25050,25020,24727,24982,24678,24259,23797,23167,20981,10731,16897,22786,23964,24197,24856,24804,24894,25034,25196,25287,24953,24998,24890,25013,25224,25271,25320,25459,25353,25208,25257,25174,25178,25076,25293,25301,25350,25306,25117,25341,25166,25209,25255,25261,25381,25321,25400,25092,25125,25148,25289,24957,25249,25268,25376,25298,25327,24992,25235,25139,25330,25484,25376,25462,25444,25230,25143
6.38,9.9761,0.43,491.47,236.74,106.46,0.73074,219.47,43,1,6000,24848,24628,24362,24623,24391,24310,24652,24461,24227,24240,24575,24506,24470,24304,24262,24214,24257,24352,24267,23921,23982,23712,23470,22812,22044,18307,8244,20963,22780,23302,23563,23918,24191,24186,24096,24379,24309,24123,24332,24207,24176,24287,24381,24432,24245,24384,24398,24206,24322,24205,24560,24502,24307,24439,24437,24445,24184,24244,24371,24309,24461,24488,24282,24448,24365,24318,24279,24191,24302,24361,24397,24637,24495,24370,24343,24196,24253,24378,24475,24543,24447,24526,24153,24412
6.58,9.98,0.43,487.53,236.68,102.65,0.69654,209.19,43,1,6000,24336,24025,23898,24048,23949,23934,24036,24064,23988,23795,23886,24027,23835,23928,23963,24002,23821,23715,23762,23681,23344,23297,22954,22309,21150,14678,12368,21016,22473,22954,23299,23490,23664,23573,23710,23756,23810,24002,23942,23918,23817,23914,23777,23878,23920,24007,24121,23942,24062,24029,23956,23877,23935,23962,23957,24028,23887,23702,23876,24004,23978,23898,24047,24109,24102,24040,23728,24007,24068,23847,23898,23904,24131,24062,24097,24110,23898,23955,23960,23986,23967,24071,23921,24019
6.69,9.9582,0.43,480.72,239.46,104.4,0.58263,174.98,43,1,6000,24000,23683,23738,23843,23863,23924,23539,23755,23972,23797,23556,23701,23447,23559,23549,23552,23595,23452,23519,23624,23200,23050,22667,21876,19488,8507.7,18862,21865,22557,23091,23190,23314,23673,23539,23582,23494,23664,23681,23804,23663,23711,23558,23778,23633,23600,23652,23720,23787,23625,23612,23603,23607,23630,23471,23662,23594,23678,23715,23683,23623,23713,23566,23546,23726,23632,23778,23855,23786,23618,23707,23670,23743,23648,23609,23816,23817,23708,23745,23754,23632,23773,23869,23531,23718
6.84,9.9502,0.43,476.99,229.01,112.79,0.39608,118.96,43,1,6000,23641,23486,23531,23399,23550,23840,23485,23500,23484,23452,23527,23379,23323,23388,23527,23452,23121,23296,22996,23026,22677,22175,21541,19186,10095,17582,21354,22495,22865,23159,23190,23413,23246,23245,23229,23387,23425,23536,23343,23334,23506,23432,23419,23557,23435,23461,23502,23464,23647,23565,23374,23421,23386,23318,23401,23579,23491,23433,23519,23514,23377,23621,23575,23559,23515,23572,23520,23406,23591,23599,23523,23496,23566,23519,23539,23615,23550,23616,23307,23397,23367,23466,23535,23574
6.99,9.8863,0.43,495.57,211.45,113.97,0.28565,85.791,43,1,6000,22919,22518,22716,22868,22571,22632,22623,22496,22513,22479,22455,22369,22400,22340,22304,22322,22326,22166,22028,21631,21404,20791,19717,13567,10686,19480,21058,21487,21868,22152,22248,22235,22314,22337,22318,22616,22510,22413,22721,22493,22327,22442,22404,22659,22485,22571,22483,22341,22659,22570,22495,22519,22659,22416,22456,22492,22539,22518,22642,22543,22623,22483,22671,22526,22493,22506,22420,22527,22562,22588,22425,22493,22538,22497,22714,22502,22332,22459,22619,22376,22539,22510,22489,22711
7.15,9.986,0.43,482.27,217.44,107.64,0.4021,120.76,43,1,6000,22481,22441,22336,22473,22193,22245,22358,22256,22174,22243,22281,22245,22123,22265,21945,22222,21959,22097,21728,21736,21354,21078,20424,18651,7275.9,17098,20601,21205,21581,21725,21917,22117,22128,22122,22234,22152,22142,22157,22192,22067,22285,22342,22121,22390,22320,22207,22155,22053,22081,22248,22321,22120,22233,22414,22209,22215,22176,22255,22174,22292,22389,22210,22441,22253,22185,22098,22120,22342,22265,22467,22429,22503,22330,22141,22250,22144,22275,22313,22333,22105,22341,22264,22171,22372
7.29,9.9721,0.43,463.72,215.8,105.44,0.31569,94.813,43,1,6000,22606,22477,22401,22506,22437,22487,22510,22393,22524,22282,22297,22270,22171,22196,22305,21924,22232,22185,21949,21716,21507,21085,19728,15401,8306.9,19144,20775,21464,21874,21924,22205,22108,22183,22335,22235,22261,22184,22309,22345,22222,22295,22411,22191,22252,22496,22579,22556,22296,22251,22384,22268,22226,22343,22475,22277,22227,22334,22330,22437,22543,22376,22346,22325,22457,22487,22469,22307,22451,22364,22272,22341,22382,22543,22409,22396,22326,22434,22448,22543,22257,22442,22448,22461,22340
6.22,4.988,3.4,4335.4,549.55,107.14,0.29719,89.257,43,1,6000,21276,19757,19702,19732,19675,19669,19787,19683,19582,19584,19619,19553,19637,19563,19343,19679,19476,19343,19156,19173,18691,17841,16530,9860.1,5891.2,14368,17180,18338,18954,19246,19322,19461,19588,19429,19571,19470,19635,19695,19579,19510,19569,19680,19659,19600,19561,19656,19783,19622,19640,19584,19572,19643,19473,19551,19686,19586,19547,19640,19593,19613,19655,19664,19638,19612,19593,19612,19617,19704,19655,19758,19685,19727,19664,19716,19602,19629,19761,19701,19798,19639,19503,19820,19681,19733
6.42,4.9816,3.4,4434.8,523.36,110.42,0.084255,25.305,43,1,6000,20979,19423,19305,19029,19162,19133,19143,19085,19032,19028,18979,18988,18962,18807,18915,18567,18715,18760,18383,18044,17224,15366,7875.5,6999.4,13867,16605,17761,18358,18570,18642,19009,18804,19028,18880,18890,18838,18857,19136,18925,19070,19043,19050,19122,19080,19018,19004,18950,19076,18922,18971,18844,18955,19011,19063,19105,19187,18967,19189,19214,19073,19051,19093,18909,19086,18981,19087,19131,19094,18912,19185,19263,19241,19173,19102,19189,19051,18945,19236,18943,19116,19084,19192,19174,18979
6.55,4.9751,3.4,4429.5,525.94,107.89,0.048489,14.563,43,1,6000,20419,19004,18865,18873,18713,18916,18946,18928,18606,18742,18844,18786,18696,18655,18642,18708,18444,18131,17845,17681,17054,15218,6444.7,7838.8,14103,16554,17340,17968,18274,18305,18591,18616,18540,18628,18526,18670,18833,18809,18931,18875,18804,18567,18743,18788,18840,18707,18762,18676,18765,18576,18582,18494,18821,18984,18777,18576,18767,18834,18625,18658,18758,18688,18632,18667,18787,18671,18840,18831,18765,18829,18803,18944,18708,18859,18815,18871,18577,18759,18809,18742,18709,18982,19044,18848
