pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,466.48,207.55,122.04,0.81884,245.93,43,2,6000,25798,25738,25679,25207,25524,25521,25388,25349,24876,24880,24684,24760,24664,24524,24627,24281,24195,23992,23765,23563,23469,22805,22165,20651,18233,12679,5788.5,7555,14669,18653,20892,22209,22735,23149,23761,24081,24116,24404,24355,24300,24408,24550,24470,24579,24820,24617,25029,24761,24799,24878,24965,24809,24863,24921,24902,24795,24847,24953,24794,24969,25018,25131,24811,25196,25060,25038,25216,24830,24964,25141,24938,25005,25035,25127,24911,25365,25267,25127,25252,25299,25277,25451,25293,25206
6.38,9.9761,0.43,491.47,236.74,106.46,0.73074,219.47,43,2,6000,25158,24753,24686,24450,24432,24613,24719,24358,24134,23912,24129,23906,23904,23687,23781,23721,23335,23083,23083,22985,22562,21878,21318,19669,16694,9740.7,3737.9,11359,17234,19539,21159,21905,22539,22695,23049,23221,23473,23615,23711,23487,23956,23886,23684,24013,24158,23876,24071,24130,23925,24190,24112,24069,24059,24083,24232,24127,24010,23988,24060,24050,24276,24204,23977,24199,24113,24152,24279,23992,24276,24085,24073,24191,24256,24387,24006,24421,24288,24214,24467,24354,24397,24512,24329,24480
6.58,9.98,0.43,487.53,236.68,102.65,0.69654,209.19,43,2,6000,24510,24361,24231,24107,23998,24129,23950,23986,23890,23408,23368,23363,23493,23381,23410,23153,22993,22898,22572,22337,22062,21582,20610,19016,15335,7831.7,5600.4,12472,17946,19732,20972,21647,22064,22167,22667,22862,22963,23116,23421,23317,23463,23512,23453,23318,23626,23480,23706,23622,23701,23483,23756,23635,23754,23745,23907,23665,23775,23548,23648,23699,23727,23732,23636,23724,23931,23776,24064,24117,23891,23795,23986,23817,23810,23827,23963,24045,23962,24112,24042,23907,23881,24072,24098,24006
6.69,9.9582,0.43,480.72,239.46,104.4,0.58263,174.98,43,2,6000,24323,24107,24200,23904,23788,23767,23778,23608,23595,23377,23357,23256,23111,23040,22964,22794,22675,22697,22444,22100,21543,20800,19994,17481,11758,4314.8,8789,15564,18639,20153,21163,21678,22063,22394,22523,22719,23022,23122,23198,23201,23203,23313,23379,23307,23403,23560,23277,23403,23468,23308,23362,23308,23498,23391,23398,23221,23378,23245,23488,23448,23585,23588,23630,23536,23646,23468,23374,23505,23328,23453,23538,23568,23333,23559,23785,23562,23723,23739,23666,23725,23882,23724,23660,23699
6.84,9.9502,0.43,476.99,229.01,112.79,0.39608,118.96,43,2,6000,24188,23934,23916,23786,23684,23569,23646,23439,23222,23336,22988,22874,22707,22794,22545,22461,22301,22227,21837,21382,20656,19549,16971,11888,4985.2,8071.1,14505,18111,19948,20944,21571,21873,22201,22391,22554,22734,22714,22661,23166,22993,22973,23075,23100,22975,23192,23116,23034,23226,23345,23337,23258,23159,23005,23170,23046,23160,23203,23093,23421,23350,23202,23295,23270,23367,23307,23264,23147,23287,23434,23432,23450,23480,23442,23590,23552,23396,23566,23483,23670,23580,23758,23797,23683,23499
6.99,9.8863,0.43,495.57,211.45,113.97,0.28565,85.791,43,2,6000,23058,22741,22834,22623,22569,22552,22530,22551,22053,21746,21864,21811,21758,21539,21517,21210,20985,20630,20472,19999,18988,17284,13706,6640.2,4421.5,11127,15728,18170,19394,20162,20545,20826,21163,21388,21496,21675,21674,21914,21855,22024,21920,21948,22001,22052,21963,22123,21973,22048,22232,22020,21994,21828,21779,22079,21901,22199,22031,22153,22210,22179,22135,22393,22319,22283,22500,22345,22241,22320,22338,22323,22351,22460,22479,22289,22507,22418,22478,22464,22411,22538,22542,22563,22597,22565
7.15,9.986,0.43,482.27,217.44,107.64,0.4021,120.76,43,2,6000,22777,22491,22769,22447,22430,22363,22498,22380,21825,21930,21775,21634,21594,21338,21557,21296,20920,20822,20673,20231,19640,18674,16453,11384,4101,7378.2,14009,17353,19027,19816,20262,20792,21164,21166,21309,21613,21595,21942,21737,21794,21808,21789,21809,22038,21841,21946,21837,22085,21838,21912,21795,21773,21926,21965,21829,21772,21847,22180,22162,21859,21937,22033,22099,22115,22221,22016,22395,22181,22201,21983,22113,22306,22247,22331,22148,22217,22279,22229,22292,22334,22226,22355,22286,22160
7.29,9.9721,0.43,463.72,215.8,105.44,0.31569,94.813,43,2,6000,22921,22687,23054,22697,22502,22211,22528,22402,22133,21949,21857,21953,21789,21628,21425,21153,21191,20939,20536,19969,19206,17800,14701,8056.4,3888.5,10319,15217,18070,19236,20100,20465,20946,20938,21252,21432,21572,21522,21763,21889,21817,21893,22054,21920,21914,22043,21787,21874,21871,21850,21999,21965,21950,22060,21766,22089,21994,22028,22096,22219,22281,22192,22331,22189,22332,22258,22246,22205,22397,22315,22382,22349,22388,22312,22334,22339,22315,22536,22321,22435,22289,22366,22518,22442,22611
6.22,4.988,3.4,4335.4,549.55,107.14,0.29719,89.257,43,2,6000,21684,20213,20010,19854,19876,19822,19844,19531,19280,19333,19280,19401,19043,18957,18872,18640,18236,17993,17497,16933,15439,13384,9008.2,3019,1391.4,5597.6,10140,12748,14731,16017,16989,17428,17655,17844,18264,18703,18750,18963,19057,19099,19178,19174,19301,19182,19247,19256,19391,19265,19438,19349,19336,19085,19067,19181,19262,19292,19395,19270,19259,19429,19557,19436,19391,19355,19139,19349,19199,19284,19407,19196,19534,19545,19488,19626,19715,19603,19427,19766,19627,19664,19765,19692,19648,19838
