pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,466.48,207.55,122.04,0.81884,245.93,43,3,6000,26502,25992,26120,25754,25932,25828,25776,25619,25056,24989,24817,24685,24304,24519,24312,24087,24056,23737,23231,22806,21937,21270,19844,17612,14089,9039.6,4754.7,5132.1,9484.8,14046,17214,19497,20928,22140,22564,22988,23474,23738,24108,24053,24385,24596,24442,24485,24410,24674,24734,24823,24905,24812,24824,24795,24677,24736,24837,24847,24920,24996,25019,24944,25059,24906,25043,24929,25114,25267,25359,25222,25391,25297,25087,25042,25317,25167,25430,25528,25594,25727,25665,25596,25450,25561,25663,25286
6.38,9.9761,0.43,491.47,236.74,106.46,0.73074,219.47,43,3,6000,25814,25340,25368,25089,24962,24985,25037,24958,24229,24201,23941,23889,23710,23702,23328,23321,23228,22991,22621,21985,21633,20455,18954,16512,12408,6644.7,3652.3,6894.8,12280,16004,18518,20082,21202,21825,22240,22514,22731,23215,23499,23599,23646,23766,23822,23763,23718,23828,23873,23696,23926,24093,24074,24006,24018,23961,23960,24114,24118,24404,24115,24315,24219,24213,24197,24265,24182,24312,24322,24586,24209,24244,24190,24122,24212,24525,24668,24705,24676,24761,24763,24702,24526,24871,24764,24806
6.58,9.98,0.43,487.53,236.68,102.65,0.69654,209.19,43,3,6000,25269,24944,24802,24687,24520,24724,24595,24299,23798,23620,23597,23506,23270,23037,22928,22753,22725,22473,22198,21695,20903,20011,18323,15899,11632,5989.5,4183.6,8206.6,13171,16306,18496,20039,20941,21531,22125,22249,22588,22789,22923,23161,23143,23503,23226,23477,23591,23371,23484,23527,23413,23831,23578,23713,23769,23709,23798,23807,23614,23921,23836,23796,23743,23910,23836,23891,24020,24036,24025,23957,23980,23901,23754,24051,24081,24070,24066,24355,24463,24189,24303,24376,24523,24581,24505,24437
6.69,9.9582,0.43,480.72,239.46,104.4,0.58263,174.98,43,3,6000,25108,24859,24724,24500,24274,24386,24186,24006,23502,23440,23294,23324,23264,22755,22760,22580,22439,21902,21716,21223,20367,19441,17064,13676,8497.2,4047.7,5347.1,10662,14772,17364,19252,20318,20936,21494,22039,22237,22594,22874,22860,22838,23173,23020,22957,23249,23493,23399,23299,23293,23316,23220,23268,23322,23554,23572,23382,23190,23425,23449,23351,23472,23687,23526,23671,23734,23495,23678,23715,23592,23595,23769,23651,23652,23793,23763,24060,23962,24052,23857,24092,24020,24162,24227,24374,24293
6.84,9.9502,0.43,476.99,229.01,112.79,0.39608,118.96,43,3,6000,24791,24451,24599,24067,23936,24003,23997,23752,23293,23142,23236,22980,22689,22588,22253,22072,22046,21576,21036,20006,18860,16859,13360,8598,4321.9,5160,9856.1,14007,16832,18703,19942,20590,21125,21500,21970,22168,22442,22727,22816,22926,22811,22943,23037,23203,23292,23130,23326,23102,23177,23000,23010,23236,23168,23391,23345,23234,23206,23281,23539,23362,23387,23505,23493,23490,23471,23328,23373,23241,23451,23544,23641,23570,23638,23735,23625,23837,23661,23924,23656,23890,24068,23983,24050,24169
6.99,9.8863,0.43,495.57,211.45,113.97,0.28565,85.791,43,3,6000,23511,23439,23421,23052,22993,23014,23023,22765,21984,21941,21960,21676,21405,21172,20939,20718,20349,19834,19355,18062,16554,14103,9758.3,5027.6,3416.2,6911.1,11239,14483,16698,18123,19004,19661,20332,20751,20831,21001,21324,21281,21692,21652,21597,21719,21649,21745,21780,21651,21878,21808,21917,21888,21691,21661,21671,21725,21818,21817,21996,21999,22098,22246,22184,22272,22288,22247,22179,22454,22402,22389,22573,22425,22471,22557,22529,22608,22570,22629,22460,22705,22721,22733,22763,22779,23045,22769
7.15,9.986,0.43,482.27,217.44,107.64,0.4021,120.76,43,3,6000,23375,23261,23147,22981,22988,22807,22785,22525,21918,21834,21753,21843,21355,21389,21324,21221,20685,20439,19792,19056,17798,15926,12674,8001.7,3768.7,4723.1,9210.9,13307,15851,17707,18658,19711,20193,20471,20797,21038,21277,21405,21620,21484,21550,21609,21717,21793,21714,21679,21687,21659,21731,21546,21688,21647,21754,21694,21789,21629,21663,21961,21886,22232,22247,21866,22239,22241,22061,22278,22115,22246,22288,22369,22364,22401,22442,22334,22401,22510,22667,22664,22512,22696,22619,22740,22829,22635
7.29,9.9721,0.43,463.72,215.8,105.44,0.31569,94.813,43,3,6000,23613,23373,23360,22987,22961,22979,22836,22657,22008,22080,21998,21745,21559,21353,21029,20634,20677,20285,19752,18520,17130,14695,10778,5771.7,3436.7,6289,10873,14272,16629,18033,19128,19699,20258,20518,20962,21122,21271,21199,21715,21643,21753,21697,21628,21480,21826,21911,21805,21745,21615,21817,21592,21676,21726,21819,21709,21884,21859,22018,22020,22130,22235,22432,22383,22307,22282,22248,22588,22422,22451,22561,22311,22503,22406,22400,22446,22591,22657,22692,22657,22815,22675,22707,22983,22998
6.22,4.988,3.4,4335.4,549.55,107.14,0.29719,89.257,43,3,6000,22292,20729,20565,20299,20199,20277,20117,20018,19282,19212,19070,19119,18670,18387,18175,17798,17381,16634,15674,14317,12295,9177.1,5296.8,1825.3,869.96,2368.3,5557.5,8508.4,10829,12907,14353,15306,15864,16466,16952,17762,17947,18544,18663,18714,18649,18789,18776,18915,18987,19095,19001,19134,19111,18877,19013,18917,18834,19099,19139,18941,19248,19358,19221,19319,19300,19115,19005,19287,19165,19033,19272,19239,19290,19131,19417,19633,19789,19744,19841,19729,19937,19973,19752,19967,20017,19999,19966,19990
