pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,429.22,200.56,124.81,0.86866,260.89,40,3,4000,26073,25896,25965,25944,26202,25472,25296,25338,25347,25363,24831,24576,24324,24288,24224,24195,24120,23785,23619,23293,22791,22497,22025,20970,19790,17305,14142,9137.8,4974.9,5114.4,9113.9,13364,16594,19198,20413,21233,22328,22650,23170,23623,23699,23510,23770,24016,24070,24278,24191,24218,24334,24567,24520,24548,24343,24387,24645,24548,24611,24663,24589,24523,24643,24767,24661,24695,24733,24909,24768,24776,24656,24844,24685,24650,24883,24821,24975,24927,25095,25156,25158,25083,25146,25206,25214,25449,25291,25389
6.38,9.9761,0.43,459.38,228.23,109.4,0.77458,232.63,40,3,4000,25417,25278,25136,25246,25100,24782,24664,24345,24681,24475,24097,23854,23757,23464,23624,23409,23252,23297,23073,22628,22122,21908,21154,20230,19031,16569,12485,6960.8,3640.4,6392.1,11516,15479,18153,19641,20810,21480,21927,22162,22687,22810,23166,23286,23283,23342,23441,23713,23635,23605,23910,23737,23664,23987,23719,23636,23841,23998,24066,23845,24058,23635,23631,23969,23925,23947,23919,24065,24108,23989,24283,24170,23853,23913,24102,24120,23982,24075,24206,24343,24509,24393,24227,24434,24519,24549,24599,24626
6.58,9.98,0.43,458.82,230.55,105.43,0.73984,222.2,40,3,4000,25024,24673,24735,24649,24813,24481,24187,24245,24231,24047,23621,23626,23297,23185,23086,23146,22810,22681,22547,22211,21955,21467,20839,19891,18350,15758,11673,6612.9,4428.8,7535.7,12513,15871,17980,19718,20585,21184,21830,22149,22360,22599,22844,22929,23079,23051,23356,23188,23304,23249,23267,23271,23384,23336,23495,23363,23501,23589,23549,23625,23423,23637,23686,23597,23593,23911,23768,23670,23823,23640,23671,23649,23621,23648,23807,23682,23945,23768,23739,24017,24116,24041,23883,23916,24262,24233,24018,24282
6.69,9.9582,0.43,466.38,232.11,107.68,0.63833,191.71,40,3,4000,24654,24445,24076,24253,24430,24006,24177,24068,23856,23826,23435,23079,23158,23057,22962,22674,22628,22232,22218,21816,21449,21127,20204,19040,17149,13798,8778.7,4232.6,5130.6,9921.2,13969,16926,18778,19793,20819,21264,21664,21951,22147,22619,22683,22617,22664,22856,22791,22934,23163,22991,23122,23163,22971,22943,23136,23307,23387,23249,23159,23007,23288,23209,23326,23403,23296,23474,23313,23406,23327,23505,23535,23198,23348,23418,23527,23447,23392,23528,23697,23734,23669,23723,23836,23749,23815,23934,23964,24078
6.84,9.9502,0.43,464.12,223.86,115.94,0.45313,136.09,40,3,4000,24272,24201,23830,24159,23945,24082,23841,23699,23697,23593,22900,22832,22778,22768,22550,22353,22115,22068,21675,21172,20691,19878,18723,16776,13502,9130.6,4710.8,4911.1,9302.3,13293,16170,18112,19456,20255,20750,21440,21591,22009,22163,22370,22296,22570,22772,22739,22648,22773,22770,22839,23021,22903,22707,22846,23046,23042,22831,22797,22793,22840,23195,22823,23103,23029,22990,23025,23121,23084,22847,23111,23049,22952,23131,23205,23196,23249,23265,23424,23472,23468,23377,23504,23679,23584,23390,23618,23725,23696
6.99,9.8863,0.43,468.63,206.55,117.41,0.33839,101.63,40,3,4000,23365,23170,23018,23007,23153,22845,22520,22624,22477,22283,21757,21546,21553,21409,21163,20888,20761,20358,20150,19614,19031,18023,16704,13852,10509,5581,3594.3,6221.2,10414,13884,16192,17577,18659,19505,19887,20241,20552,20591,21040,21187,21311,21332,21438,21614,21531,21563,21707,21519,21607,21535,21539,21608,21592,21502,21436,21441,21571,21669,21782,21801,21678,21990,21968,21947,22035,22023,21980,21975,21974,21931,22067,21976,22251,22196,22329,22300,22316,22341,22365,22536,22357,22568,22592,22407,22553,22584
7.15,9.986,0.43,458.54,212.83,110.72,0.46059,138.33,40,3,4000,23248,22973,23029,22851,22698,22569,22822,22561,22438,22293,21941,21858,21749,21621,21378,21402,20986,20718,20479,20284,19536,18789,17586,15830,12932,8389.4,4105.7,4263.6,8680.7,12617,15461,17099,18609,19217,19922,20173,20455,20713,21057,21253,21129,21231,21469,21456,21603,21548,21671,21667,21589,21620,21687,21620,21511,21390,21363,21572,21662,21577,21627,21666,21621,21839,22006,21699,21901,21981,21976,21831,21887,21830,22065,21915,22083,22097,22128,22275,22244,22407,22450,22456,22340,22351,22504,22355,22496,22617
7.29,9.9721,0.43,444.98,211.47,107.81,0.37931,113.92,40,3,4000,23397,22981,22929,23076,23027,22769,22597,22416,22538,22354,21763,21748,21564,21333,21146,21037,20860,20711,20246,19834,19230,18376,17011,14816,11030,6517.7,3486.1,5485.3,10197,13754,16054,17490,18767,19460,20005,20163,20848,20871,20822,21229,21170,21244,21345,21380,21479,21515,21440,21441,21536,21508,21422,21377,21511,21428,21486,21747,21484,21518,21665,21566,21717,21986,21839,22051,22063,22097,21873,22053,22003,22199,22090,22095,22102,22133,22141,22273,22332,22281,22418,22327,22394,22457,22443,22607,22374,22373
6.22,4.988,3.4,4113.3,532.64,110.04,0.35783,107.47,40,3,4000,21583,19637,19036,19043,18853,18650,18604,18639,18561,18360,17881,17646,17627,17486,17278,17082,16812,16615,16094,15491,14727,13481,11651,8937.6,5496.9,2153.4,916.72,2065.6,4777.6,7533.5,9696.1,11739,13025,13829,14593,15242,15687,16206,16636,16904,17047,17312,17294,17556,17324,17480,17534,17574,17495,17674,17582,17544,17644,17611,17693,17661,17693,17622,17732,17776,17799,18044,17867,17937,17716,17740,17648,17860,17583,17759,17885,18037,17989,18019,18149,18116,18341,18390,18218,18366,18559,18479,18270,18441,18662,18672
6.42,4.9816,3.4,4315.3,511.28,113.24,0.14777,44.379,40,3,4000,21008,18793,18281,18218,18143,17910,17982,17917,17680,17768,16923,17041,16654,16662,16300,16069,15686,15281,14754,13846,12770,10971,8333.1,4798.9,2095.2,955.55,2134.4,4520.4,6899.4,8989.7,10904,12338,13284,14072,14540,15084,15544,15868,16087,16297,16617,16681,16693,16752,16875,16771,16910,16863,16944,16804,16975,16984,16806,16926,16883,16991,16935,16969,17050,17046,17029,16993,17095,16998,17002,16927,16893,16893,17013,17121,17206,17334,17420,17552,17271,17542,17713,17543,17613,17735,17743,17710,17692,17838,17859,17830
6.55,4.9751,3.4,4233.1,509.28,110.47,0.11338,34.053,40,3,4000,20325,18242,17935,17936,17927,17600,17362,17495,17325,17336,16562,16401,16512,15945,15814,15690,15201,14576,14180,13333,12157,10360,7550.3,4399.8,1400,860.49,2402.2,4929.7,7468.1,9417.7,10881,12199,13150,13871,14222,14687,15076,15480,15825,15979,16258,16215,16248,16141,16297,16357,16533,16476,16446,16327,16441,16243,16355,16393,16266,16478,16540,16489,16730,16591,16586,16496,16504,16593,16325,16233,16379,16551,16667,16559,16791,16906,17107,16940,17035,17079,17198,17139,17153,17383,17279,17378,17372,17583,17488,17445
6.73,4.9751,3.4,4200.7,531.66,109.43,0.21128,63.454,40,3,4000,20691,18375,18105,18059,17911,17647,17808,17760,17630,17451,16923,16623,16770,16304,16308,15974,15815,15276,14782,14210,13182,11678,9508.3,6366.7,2821.5,796.09,1434.8,4048.9,6535.7,8733.3,10485,12225,13126,14015,14284,14801,15187,15753,16041,16202,16408,16433,16402,16551,16647,16586,16568,16573,16519,16447,16490,16260,16236,16384,16250,16169,16508,16374,16636,16643,16566,16640,16750,16613,16510,16391,16533,16500,16580,16604,16773,16851,17066,17069,17332,17314,17290,17305,17495,17419,17422,17513,17541,17641,17488,17696
6.88,4.9554,3.4,4182,556.75,108,0.16051,48.208,40,3,4000,21266,18921,18591,18176,18465,18278,17982,17932,18206,17748,17346,17111,16971,16762,16465,16287,15799,15500,14939,14028,13102,11391,8754.6,5479.2,2151.8,859.87,1940.5,4550.6,7066.7,9451.3,11239,12528,13607,14123,14769,15041,15492,15962,16304,16539,16644,16810,16776,16778,16973,16785,16850,16862,16767,16626,16525,16437,16415,16224,16559,16474,16691,16815,16882,16853,16928,17076,16966,16878,16802,16982,16925,16823,17117,17121,17093,17234,17589,17548,17493,17718,17773,17818,17811,17760,17922,17822,17979,17976,17907,17935
7.02,4.9746,3.4,4198.5,562.54,104.11,0.14262,42.833,40,3,4000,19897,17794,17313,17088,17250,17059,16959,16906,17021,16784,16248,16177,16120,15828,15611,15353,15152,14850,14268,13564,12501,10827,8527.9,5272.6,2242.2,995.6,1947.5,4632.9,6980.6,8883.8,10660,11836,12823,13497,14190,14294,14589,15221,15447,15565,15536,15587,15674,15692,15752,15535,15739,15675,15689,15216,15517,15114,15148,15106,15116,15404,15597,15571,15751,15892,15810,15953,15876,16019,15950,15990,16007,15954,16115,16049,16203,16392,16217,16370,16428,16666,16803,16820,16572,16699,16809,16743,16963,16725,17059,16976
7.14,4.993,3.4,4254.3,592.48,102.06,0.11574,34.761,40,3,4000,19000,17023,16613,16644,16668,16309,16368,16385,16321,16278,15843,15711,15665,15299,15102,14848,14646,14068,13673,12954,11810,10108,7421.2,4483.2,2145,1332.9,2532.1,4638.5,6920.3,8925.6,10540,11685,12417,13173,13626,14117,14367,14650,14762,14880,14868,15094,15212,15082,14983,15222,14959,14836,14857,14728,14561,14627,14514,14465,14646,14719,14916,14889,15193,15193,15135,15307,15431,15590,15534,15630,15486,15586,15621,15673,15645,15729,15809,15902,15863,15943,16213,16091,16233,16269,16075,16277,16204,16313,16398,16340
