pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,429.22,200.56,124.81,0.86866,260.89,40,6,3000,26195,25945,25512,25517,25535,25741,24817,24838,24705,24412,23907,23036,22980,22661,22300,21894,21566,21193,20795,20069,19335,18537,17371,16136,14218,12201,9882.2,7565,5344.2,4171.4,4025.4,5036.2,6876.4,9097.4,11293,13453,14995,16454,17714,18593,19558,20192,20465,20836,21028,21204,21351,21552,21727,21954,22201,22011,22286,22399,22411,22534,22559,22598,22651,22883,22704,22980,23073,23024,23022,22994,23235,23362,23329,23184,23269,23423,23413,23624,23755,23566,23462,23791,23854,23923,23977,24021,24090,24283,24526,24667,24805
6.38,9.9761,0.43,459.38,228.23,109.4,0.77458,232.63,40,6,3000,25416,25125,24915,24799,24700,25028,23922,24109,23878,23804,23525,22444,22186,22227,21544,21660,21047,20714,20226,19818,18901,17982,17030,15594,13779,11656,9164.1,6521.4,4417.1,3667.7,4222.3,5828.5,7874,10293,12631,14464,16185,17357,18306,18879,19529,20060,20519,20601,20760,21103,20959,21218,21630,21481,21682,21625,21797,21853,21909,22087,22312,22153,22352,22308,22276,22367,22440,22380,22335,22314,22632,22436,22645,22527,22449,22894,22805,22931,22942,23006,23036,23152,23052,23370,23447,23445,23468,23488,23626,23991,23935
6.58,9.98,0.43,458.82,230.55,105.43,0.73984,222.2,40,6,3000,25165,24542,24728,24514,24524,24641,23775,23564,23590,23354,23044,22100,21941,21910,21519,20993,20749,20417,19899,19497,18734,17749,16640,15222,13438,11362,8697.4,6344.6,4479.7,3734.1,4388.7,6497.9,8660.1,10991,13179,14920,16212,17159,18301,18834,19550,20132,20390,20290,20625,20782,21018,20810,21244,21457,21411,21202,21526,21843,21536,21673,21821,21997,21909,21917,22118,21869,21889,22161,22120,22005,22245,22092,22220,22259,22315,22456,22566,22385,22470,22222,22804,22683,22872,23122,23069,23040,23177,23221,23481,23552,23438
6.69,9.9582,0.43,466.38,232.11,107.68,0.63833,191.71,40,6,3000,24644,24057,23963,24175,24399,24163,23478,23290,23482,23161,22906,21790,21477,21401,21211,20660,20428,19983,19434,18919,17957,17179,15863,14339,12153,9759.1,7237.2,4945.6,3520.5,3870,4920.4,7467.9,9602.7,11879,13913,15343,16498,17432,18389,18830,19716,20084,20182,20209,20605,20775,20704,20916,21041,21042,21010,21152,21203,21366,21395,21220,21552,21547,21581,21690,21519,21669,21604,21910,21950,21964,21861,21957,21832,21928,22189,22244,22146,22082,22396,22283,22536,22579,22571,22572,22931,22689,22838,23023,23216,23145,23244
6.84,9.9502,0.43,464.12,223.86,115.94,0.45313,136.09,40,6,3000,24140,23676,24010,23902,24000,23808,22999,23116,23028,22957,22736,21449,21170,20830,20386,20043,19801,19195,18435,17649,16662,15389,13945,11992,9700.1,7466.6,5351.5,4001.9,3893.1,4767.8,6959.4,8821.9,11235,13168,14566,16033,16833,17752,18531,18949,19696,19866,20153,20281,20337,20480,20540,20742,20769,20782,20843,21084,21106,21072,21052,21176,21162,21465,21358,21335,21354,21448,21507,21424,21455,21611,21637,21594,21763,21784,21765,22021,21812,21879,22031,22066,22280,22483,22426,22483,22671,22731,22737,22847,22854,22910,23059
6.99,9.8863,0.43,468.63,206.55,117.41,0.33839,101.63,40,6,3000,23257,22914,22910,22842,22692,22754,21906,21875,21733,21774,21368,19949,19763,19596,19167,18593,18155,17558,16906,16107,14923,13355,11740,9878.4,7660.3,5541.1,3977.4,3432.4,3883.2,5356.5,7225.6,9392.3,11232,12904,14147,15227,15945,16631,17212,17798,18255,18529,18823,18854,19016,18983,19018,19228,19247,19321,19392,19264,19560,19543,19442,19615,19679,19634,19855,19908,19929,19895,20086,20371,20086,20201,20164,20255,20143,20524,20562,20549,20605,20738,20717,20894,20971,21165,21060,21224,21267,21354,21426,21673,21722,21853,21928
7.15,9.986,0.43,458.54,212.83,110.72,0.46059,138.33,40,6,3000,23265,22884,22762,22590,22792,22775,22076,21837,21856,21915,21338,20360,19946,19968,19479,19131,18636,18311,17672,16946,16004,14733,13220,11290,9370.3,6846,4772.5,3645,3416.5,4480,6503.1,8386.6,10137,12240,13727,14858,15968,16574,17409,17693,18262,18490,18794,18898,19144,19159,19026,19155,19260,19502,19486,19384,19379,19487,19561,19700,19627,19767,19887,19830,19968,19932,19985,20025,20225,20178,20365,20340,20469,20496,20464,20536,20813,20901,20809,20890,20963,20893,21131,21229,21496,21395,21458,21539,21734,21819,21836
7.29,9.9721,0.43,444.98,211.47,107.81,0.37931,113.92,40,6,3000,23477,23034,22858,22674,22659,22600,22121,21747,21645,21768,21212,20139,19804,19648,19436,18965,18424,17897,17372,16429,15419,13969,12407,10575,8363.1,5872.9,4158.4,3196.8,3823.3,4932.4,7066,9026.8,10851,12775,13992,15176,15860,16652,17355,17943,18304,18557,18575,18904,18971,18922,19029,19078,19001,19163,19209,19376,19399,19304,19452,19436,19444,19579,19680,19853,19812,19923,20090,20049,20141,20107,20231,20404,20558,20335,20654,20768,20701,21010,20844,20805,20902,20993,21137,21336,21231,21335,21308,21496,21740,21681,21814
6.22,4.988,3.4,4113.3,532.64,110.04,0.35783,107.47,40,6,3000,21458,18684,17929,17575,17519,17486,17046,16837,16726,16669,16436,15342,14718,14352,13976,13359,12785,12108,11451,10525,9355.2,8267.6,6578.9,4775.9,3281.7,1827.3,1021.4,805.85,974.3,1586,2808.8,3975.4,5040.8,6317.5,7707.8,8605.2,9496.4,10191,11121,11586,12290,12679,12946,13319,13164,13482,13773,13739,13998,13932,14162,14052,14328,14378,14545,14522,14625,14537,14803,14935,14823,14785,14725,15072,15016,15001,15082,15068,15219,15120,15400,15502,15413,15616,15593,15733,15663,15960,16116,16085,16142,16242,16314,16328,16390,16773,16964
