pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,429.22,200.56,124.81,0.86866,260.89,40,2,6000,26274,26044,26163,25917,25737,25801,25650,25472,25347,25301,25185,25033,25067,24828,24777,24864,24671,24487,24477,24009,23697,23092,22362,21403,18958,13848,6520.9,7123,14078,18622,20938,22406,23123,23697,23804,24117,24246,24659,24963,24786,24726,24966,25258,25178,25013,25286,25386,25058,25289,25129,25079,25468,25380,25158,25419,25480,25114,25465,25253,25392,25518,25612,25539,25503,25530,25464,25541,25572,25433,25530,25611,25338,25756,25523,25589,25694,25754,25503,25764,25765,25548,25580,25773,25964
6.38,9.9761,0.43,459.38,228.23,109.4,0.77458,232.63,40,2,6000,25449,25399,25409,24859,24912,24935,25078,24866,24560,24530,24547,24281,24435,24220,23972,24159,24039,23688,23366,23256,22729,22372,21544,20257,17560,10905,3966.3,10595,16801,19742,21303,22027,22910,23224,23342,23523,23717,24233,24366,24136,24145,24260,24411,24292,24403,24590,24564,24278,24454,24522,24489,24585,24815,24424,24626,24658,24353,24535,24550,24453,24718,24862,24647,24550,25122,24619,24736,24716,24672,24552,24759,24557,24761,24831,24890,24861,24835,25022,24936,24903,24915,25142,25010,24848
6.58,9.98,0.43,458.82,230.55,105.43,0.73984,222.2,40,2,6000,24938,24894,25002,24547,24690,24689,24665,24431,24378,24324,24163,23987,23764,23836,23810,23522,23698,23419,23126,23024,22380,22012,21098,19571,16304,9541.3,5407.5,11893,17312,19923,21262,21906,22561,22887,23248,23382,23558,23660,24096,23791,24051,24142,24002,24140,24258,23992,24317,24264,24178,24187,24316,24304,24403,24223,24026,24171,24301,24201,24238,24335,24075,24335,24433,24448,24405,24380,24480,24326,24255,24131,24406,24753,24669,24746,24672,24563,24327,24611,24684,24598,24831,24575,24752,24608
6.69,9.9582,0.43,466.38,232.11,107.68,0.63833,191.71,40,2,6000,24471,24479,24318,24391,24156,24476,24124,24055,23910,23885,23748,23807,23637,23460,23498,23379,23169,23165,22758,22408,22089,21412,20081,18274,13137,5594.9,7556.4,15115,18680,20327,21344,22092,22336,22861,23049,23168,23389,23313,23595,23512,23722,23605,23534,23881,23928,23837,23802,24025,24052,23981,24009,23953,23927,23880,23950,23902,23943,23895,23994,24160,23981,23903,23969,24108,23938,23954,23816,23930,24254,23967,24012,24033,24055,24096,24254,24218,24206,24422,24192,24049,24134,24171,24251,24371
6.84,9.9502,0.43,464.12,223.86,115.94,0.45313,136.09,40,2,6000,24404,24174,24077,23917,23829,24168,24161,23970,23893,23528,23302,23362,23052,23002,22984,22574,22745,22551,22289,21596,21279,20053,17892,13285,6267.5,6909.4,13951,17822,19654,21058,21690,22196,22298,22519,22892,23119,23221,23204,23359,23454,23476,23415,23353,23370,23476,23316,23409,23461,23350,23505,23558,23435,23412,23534,23500,23607,23495,23702,23865,23723,23664,23592,23899,23648,23579,23753,23631,23633,23695,23735,23631,23745,23819,23638,23846,23785,23597,23803,23914,23817,23805,24054,23993,23915
6.99,9.8863,0.43,468.63,206.55,117.41,0.33839,101.63,40,2,6000,23526,23157,23329,23090,22960,23185,22905,22682,22258,22328,22375,22185,21892,21893,21763,21538,21382,21232,20692,20358,19344,17746,14962,8228.2,4112,9949.6,15411,17942,19394,20321,20852,21167,21457,21667,21606,21953,22038,22348,22298,22353,22384,22418,22251,22607,22236,22392,22487,22422,22503,22482,22507,22569,22173,22284,22414,22517,22542,22635,22459,22599,22847,22789,22711,22800,22699,22811,22641,22774,22799,22611,22909,22829,22644,22771,22818,22809,22829,23018,22890,22887,22787,22888,22923,22935
7.15,9.986,0.43,458.54,212.83,110.72,0.46059,138.33,40,2,6000,23211,23055,23058,22994,22797,22749,22828,22726,22494,22294,22482,22184,22208,22185,22077,21590,21572,21245,21131,20712,20077,19162,17141,12738,5066.2,5841.7,13390,17059,18921,20002,20598,21373,21528,21642,21765,21927,22044,21963,22151,22224,22157,22147,22330,22382,22455,22245,22318,22292,22332,22386,22275,22435,22222,22212,22265,22365,22448,22466,22544,22236,22687,22626,22640,22591,22761,22657,22567,22649,22514,22570,22661,22838,22679,22529,22823,22788,22835,22683,22755,22877,22735,22918,22811,23028
7.29,9.9721,0.43,444.98,211.47,107.81,0.37931,113.92,40,2,6000,23567,23163,23208,22957,23153,23020,22986,22807,22663,22413,22368,22171,22112,22117,21901,21804,21657,21276,20911,20488,19653,18406,15545,9743.7,4145.4,8823.5,14823,17927,19374,20248,20561,21287,21352,21837,22010,21849,21888,22214,22345,22381,22275,22487,22428,22269,22489,22472,22332,22428,22571,22352,22587,22337,22552,22355,22451,22530,22358,22480,22713,22569,22611,22723,22600,22576,22619,22708,22726,22772,22585,22715,22683,22649,22957,22826,22791,22797,22911,22809,22931,22804,23101,22995,23176,22960
6.22,4.988,3.4,4113.3,532.64,110.04,0.35783,107.47,40,2,6000,22004,20696,20580,20269,20224,20522,20245,20227,19912,19939,19784,19518,19530,19360,19158,18987,18674,18461,18012,17110,16214,14207,10204,4093,1162.2,4653.8,9378.3,12613,14690,16197,17233,17855,18130,18387,18744,19145,19223,19456,19546,19662,19700,19672,19677,19896,19554,19979,19849,19880,19787,19864,19724,19766,19576,19883,19659,19874,19857,19871,20014,19853,19854,19908,19787,19949,19663,19719,19571,19642,19864,19923,20004,19998,20193,20021,20235,20089,20070,20181,20248,20326,20260,20300,20223,20366
