pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,429.22,200.56,124.81,0.86866,260.89,40,0.5,500,26201,23734,23262,23364,23375,22969,23178,23408,23111,23203,22966,23174,23256,23340,23100,23141,23143,23112,23270,23126,23111,23196,23119,23195,23010,23378,23265,23427,23142,23199,23187,23205,22994,23142,23160,23299,23419,23147,23254,23210,23242,23218,23201,23179,23324,23346,23022,23167,23228,23260,23395,23039,23223,23150,23139,23130,22836,19613,21350,22958,23105,22992,23198,23459,23249,23110,23244,23186,23244,23078,22976,23219,23296,23250,23270,23204,23402,23229,23148,23138,23245,23437,23258,23073,23273,23479,23186,23225,23206,23187,23150,23243,23099,23108,23147,23215,23211,23027,23247,23262,23066,23131,23141,23168,23371,23212,23136,23027,23168,23439,23025,23055,23252,23363,23398
6.38,9.9761,0.43,459.38,228.23,109.4,0.77458,232.63,40,0.5,500,25364,23257,22787,22703,22849,22487,22577,22648,22441,22574,22485,22504,22386,22685,22471,22344,22453,22493,22544,22541,22346,22739,22605,22711,22499,22650,22523,22511,22555,22416,22486,22624,22617,22391,22514,22562,22562,22456,22543,22495,22302,22558,22436,22639,22491,22474,22663,22487,22507,22544,22471,22507,22556,22445,22594,22254,22124,16174,22004,22497,22542,22360,22522,22561,22533,22536,22607,22553,22397,22469,22445,22565,22536,22459,22425,22680,22426,22586,22517,22343,22492,22474,22307,22480,22600,22627,22636,22498,22602,22469,22663,22629,22428,22400,22629,22559,22463,22374,22529,22475,22662,22640,22475,22457,22649,22437,22476,22497,22435,22758,22686,22375,22555,22603,22770
6.58,9.98,0.43,458.82,230.55,105.43,0.73984,222.2,40,0.5,500,25444,22814,22313,22234,22316,22284,22277,22484,22198,22288,22012,22265,22110,22275,22293,22148,22138,22335,22201,22136,22405,22199,22240,22201,22352,22266,22347,22244,22357,22384,22147,22322,22373,22210,22256,22190,22286,22413,22247,22252,22156,22252,22211,22256,22204,22391,22293,22133,22422,22413,22167,22352,22305,22162,22363,22120,21104,19144,21970,22211,22031,22152,22148,22167,22382,22051,22175,22185,22204,22234,22349,22062,22170,22351,22316,22190,22328,22385,22286,22132,22188,22062,22372,22279,22116,22297,22162,22450,22254,22164,22101,22217,22203,21991,22205,22397,22137,22226,22228,22135,22398,22182,22224,22259,22263,22148,22229,22274,22213,22330,22196,22259,22264,22324,22091
6.69,9.9582,0.43,466.38,232.11,107.68,0.63833,191.71,40,0.5,500,25182,22314,22115,21818,21904,22037,21979,21982,21706,22064,22072,21986,21993,21819,22057,22153,21757,22017,21844,21826,21857,21886,21848,21839,21925,22063,21722,21898,22030,22071,21872,21901,21880,21960,21946,21926,21863,22011,21861,22107,21888,21955,21956,21953,21949,21749,21829,21999,21874,21896,21846,21860,22040,21743,21787,21686,18674,21124,21685,21810,21889,22041,22059,21902,21984,22050,22041,21810,21844,21901,22075,21837,21696,22030,22024,22006,21891,21868,21929,21884,21946,21906,21978,21917,21929,21977,21921,22107,21844,21948,21934,22001,21929,21922,22135,21779,21836,22049,21911,21920,21708,21881,22036,21873,21772,21870,21994,22113,22192,21883,22022,22033,21907,21975,21782
6.84,9.9502,0.43,464.12,223.86,115.94,0.45313,136.09,40,0.5,500,24570,22128,21672,21684,21648,21677,21899,21624,21665,21679,21566,21598,21678,21712,21590,21618,21740,21651,21666,21643,21733,21467,21571,21548,21549,21733,21513,21682,21808,21784,21780,21566,21579,21769,21784,21609,21585,21655,21789,21754,21652,21657,21730,21752,21502,21598,21714,21613,21633,21419,21602,21815,21684,21553,21393,18703,20635,21519,21623,21492,21653,21651,21817,21434,21688,21726,21670,21803,21694,21854,21705,21549,21581,21733,21655,21751,21577,21487,21829,21685,21669,21692,21661,21784,21651,21758,21753,21859,21703,21652,21551,21561,21714,21618,21652,21673,21689,21823,21725,21603,21632,21820,21694,21691,21543,21599,21746,21758,21576,21473,21770,21602,21775,21695,21614
6.99,9.8863,0.43,468.63,206.55,117.41,0.33839,101.63,40,0.5,500,23484,21034,20626,20738,20547,20393,20427,20556,20429,20470,20476,20510,20512,20335,20504,20456,20523,20494,20456,20548,20481,20344,20454,20527,20529,20408,20425,20596,20566,20514,20497,20475,20423,20466,20647,20485,20658,20346,20500,20507,20381,20463,20494,20623,20416,20496,20335,20434,20578,20609,20295,20520,20411,20457,19694,16763,20029,20509,20654,20342,20459,20379,20299,20486,20485,20295,20435,20576,20457,20355,20513,20459,20498,20527,20460,20473,20404,20342,20446,20466,20239,20567,20334,20546,20430,20438,20505,20578,20518,20436,20464,20596,20362,20415,20516,20327,20441,20425,20531,20437,20307,20410,20475,20708,20447,20463,20398,20489,20519,20568,20593,20529,20493,20524,20633
7.15,9.986,0.43,458.54,212.83,110.72,0.46059,138.33,40,0.5,500,23292,21128,20667,20557,20508,20616,20507,20627,20397,20574,20648,20634,20521,20538,20490,20734,20590,20491,20610,20655,20495,20583,20625,20420,20579,20673,20704,20495,20450,20590,20553,20491,20633,20629,20590,20478,20615,20474,20586,20654,20645,20588,20443,20668,20331,20616,20627,20426,20670,20618,20767,20600,20435,20430,20290,18269,20155,20310,20553,20518,20539,20442,20642,20441,20503,20535,20619,20462,20567,20409,20660,20580,20613,20573,20562,20505,20568,20596,20556,20318,20537,20525,20448,20515,20738,20520,20567,20418,20629,20774,20519,20647,20627,20364,20538,20558,20669,20659,20390,20601,20563,20648,20517,20396,20708,20617,20687,20774,20536,20655,20558,20597,20611,20645,20652
7.29,9.9721,0.43,444.98,211.47,107.81,0.37931,113.92,40,0.5,500,23660,20985,20458,20570,20412,20394,20352,20447,20268,20422,20301,20532,20332,20458,20443,20332,20483,20546,20405,20260,20480,20451,20463,20349,20436,20499,20498,20342,20499,20359,20696,20474,20502,20294,20453,20611,20388,20556,20522,20237,20539,20560,20451,20495,20267,20405,20367,20339,20603,20283,20414,20545,20575,20393,19887,16515,19842,20271,20141,20464,20430,20476,20538,20286,20453,20408,20391,20615,20494,20548,20364,20301,20423,20238,20554,20363,20422,20567,20306,20448,20584,20546,20292,20368,20420,20629,20386,20442,20425,20293,20627,20534,20314,20360,20497,20387,20237,20431,20239,20497,20469,20335,20429,20504,20469,20313,20186,20313,20277,20331,20468,20398,20375,20267,20476
6.22,4.988,3.4,4113.3,532.64,110.04,0.35783,107.47,40,0.5,500,20609,14671,12303,11098,10375,10025,9975.2,9699.6,9656.3,9598.5,9732.7,9529.6,9747,9618.3,9471.9,9626.4,9595.9,9739.2,9511.8,9500.6,9584.2,9648,9552.3,9610.5,9605.8,9717.7,9573.4,9676.3,9611.5,9508.1,9615,9735.7,9644.3,9417.6,9733.7,9644.5,9528.1,9554.9,9774,9640.5,9754.7,9657.8,9630.9,9551.6,9722.6,9630.9,9680.6,9567.3,9857.3,9498.6,9841.2,9500.8,9685.2,9494.1,9260.7,7420.7,8412.3,8913.4,9121.1,9194.4,9400.4,9668.6,9567.6,9453.4,9656.4,9664,9467.1,9514.2,9479.5,9535.7,9731.1,9593.1,9412.7,9614.5,9668.8,9555.9,9555.2,9533.9,9655.3,9781.3,9638.5,9701.7,9591.6,9674.5,9709.3,9563.7,9527.1,9418.5,9583.9,9507.1,9544.4,9711.2,9491.3,9738.3,9679.6,9745.3,9564.9,9474.2,9774.7,9684.2,9692.6,9477.3,9727.9,9595.8,9603.8,9613.9,9655.6,9839.6,9675.3,9652.9,9657,9625.3,9560.8,9594.3,9609.5
