6.73,4.9751,3.4,4200.7,531.66,109.43,0.21128,63.454,40,2,3000,20327,17438,16719,16460,16420,16157,16414,16388,16461,16305,16230,16175,15841,15835,15566,15691,15499,15431,15190,14979,14673,14243,13451,12236,9754.2,5212.8,825.28,2936.4,6568,9500.9,11178,12596,13644,14096,14685,14714,14826,15273,15485,15609,15897,15720,15937,16060,15892,16026,15886,15836,16020,15657,15819,15798,15635,15705,15540,15479,15562,15735,15868,15850,16049,15945,15902,15852,15943,15947,15886,15767,15706,15876,16004,15984,16100,15998,16230,16114,16150,16046,16040,16263,16180,16113,16192,16335,16255,16222,16334
6.88,4.9554,3.4,4182,556.75,108,0.16051,48.208,40,2,3000,20784,17795,17021,16914,16992,16658,16675,16702,16602,16687,16593,16481,16341,16152,15961,15957,15942,15741,15263,15205,14826,14432,13731,11980,9087.6,3812.1,1036.8,4076.3,7540.3,10058,11926,12836,13973,14488,14904,15187,15541,15579,15721,15813,16042,16170,15995,16210,16157,16132,16238,16298,16179,16077,16241,16068,15768,15756,15797,15910,15921,16085,16014,16362,16096,16430,16230,16214,16219,16397,16257,16107,16216,16251,16138,16415,16184,16413,16466,16603,16408,16505,16472,16474,16630,16565,16619,16675,16683,16773,16703
7.02,4.9746,3.4,4198.5,562.54,104.11,0.14262,42.833,40,2,3000,19389,16748,15986,15953,15787,15598,15622,15632,15646,15652,15425,15414,15118,15265,15075,15091,14897,14647,14502,14441,13932,13605,12647,11195,8517.5,3741.4,1124.8,3753,7295.6,9559.6,11390,12461,13160,13797,14093,14465,14523,14665,14969,14964,15198,15203,15089,15215,15361,15281,15079,15195,15104,14977,15160,14967,14892,14837,14745,14792,14915,14982,15062,15132,15255,15062,15167,15375,15371,15183,15264,15138,15338,15442,15275,15389,15521,15332,15438,15590,15454,15468,15524,15522,15450,15625,15570,15663,15512,15672,15523
7.14,4.993,3.4,4254.3,592.48,102.06,0.11574,34.761,40,2,3000,18696,16180,15275,15026,14949,15136,14878,14907,14991,15020,14929,14932,14726,14620,14647,14441,14463,14272,14162,13936,13354,12920,11912,10207,7075.3,3358.4,2148.3,4314.8,7352.1,9697.4,11211,12263,13055,13492,13588,13886,14159,14346,14540,14517,14533,14405,14617,14503,14510,14663,14571,14418,14324,14564,14339,14352,14184,14125,14242,14239,14363,14505,14468,14480,14685,14569,14553,14726,14673,14652,14737,14794,14735,14718,14725,14676,14788,14940,14672,14893,14862,14802,14883,14826,14809,15031,14802,14912,14940,15192,15005
7.3,4.99,3.4,4304.2,533.3,107.97,-0.0078039,-2.3438,40,2,3000,19980,17101,16505,16372,16412,16253,16088,16078,16302,16183,16233,15702,15638,15653,15709,15352,15259,15046,14846,14399,13931,13121,11583,8895.3,4317.9,1291.8,2978.9,6755.7,9328.9,11225,12342,13385,14013,14423,14686,15036,15058,15338,15300,15364,15539,15519,15617,15564,15446,15458,15524,15559,15299,15333,15504,15266,15267,15251,15240,15325,15395,15494,15589,15645,15699,15945,15794,15933,15916,15843,15888,15951,15923,16022,15922,15997,15988,16042,15896,16074,15996,16139,16021,16147,16038,16063,16113,16234,16097,16343,16179
6.27,4.993,1.6,1356.7,431.65,104.3,-0.04396,-13.203,40,2,3000,20976,20228,19788,19791,19779,19696,19948,19698,19728,19769,19760,19540,19404,19358,19033,18847,18929,18625,18402,18141,17671,16918,15478,12725,6468.7,1535,6800.4,12124,14865,16393,17399,17955,18196,18523,18715,18694,19094,19173,19093,19295,19328,19334,19464,19493,19260,19573,19430,19576,19436,19523,19323,19483,19376,19420,19386,19526,19542,19690,19695,19550,19635,19590,19561,19456,19426,19451,19472,19578,19523,19743,19615,19679,19748,19712,19618,19599,19637,19648,19658,19597,19765,19611,19776,19710,19749,19815,19814
6.43,4.988,1.6,1364.1,433.23,102.58,0.1036,31.115,40,2,3000,21058,20183,19842,19852,20048,19975,19904,19710,19913,19881,19829,19630,19523,19363,19314,19224,19095,18750,18725,18571,18123,17573,16611,15016,11383,4448.5,2342.8,8973.3,13408,15796,16810,17652,18320,18706,18759,18826,19044,19194,19278,19366,19364,19398,19476,19468,19575,19474,19570,19719,19728,19754,19596,19352,19503,19401,19664,19589,19773,19775,19622,19763,19701,19562,19520,19723,19692,19670,19425,19536,19538,19573,19448,19845,19783,19908,19715,19672,19901,19648,19757,19776,19807,19683,19768,19707,19684,19854,19950
6.55,4.9836,1.6,1358.6,435.16,103.38,0.084093,25.256,40,2,3000,21237,20241,20086,20116,20164,20110,20037,20051,20070,19943,20072,19615,19643,19497,19453,19282,19171,18989,18692,18542,18221,17685,16644,14827,11035,3791.9,2758.4,9234.3,13530,15579,16850,17918,18240,18637,18876,18952,19138,19372,19382,19324,19496,19523,19579,19756,19655,19637,19655,19624,19830,19509,19721,19750,19611,19372,19512,19644,19815,19666,19803,19818,19697,19777,19789,19835,19762,19705,19787,19609,19791,19792,19823,19811,19803,19947,19942,19806,19889,20153,19943,19804,19996,20007,19853,19958,19957,19940,19963
6.68,4.9801,1.6,1375,430.25,104.24,0.072379,21.738,40,2,3000,20586,19738,19623,19515,19533,19508,19508,19513,19517,19412,19192,19306,18983,18904,18744,18779,18703,18394,18176,17999,17465,16885,15935,13900,9838.9,4349.7,3871.6,8942.8,13143,15202,16438,17189,17707,18151,18314,18553,18680,18734,18902,19065,19052,19034,19063,19077,19133,19274,19093,19142,19269,19167,19198,19140,19079,19027,19001,19094,19067,19192,19306,19229,19252,19190,19127,18985,19076,19192,19143,19252,19089,19116,19198,19188,19514,19348,19419,19457,19309,19235,19386,19459,19300,19364,19430,19407,19417,19368,19481
6.83,4.9677,1.6,1382.9,428.77,108.09,0.2297,68.985,40,2,3000,22507,21511,21524,21267,21315,21455,21264,21178,21257,21274,21154,20924,20649,20704,20520,20426,20290,20212,19992,19765,19365,19005,18259,16921,14414,9332.6,2493.9,4810.7,11226,14787,17044,18271,18791,19428,19804,20002,20074,20340,20379,20604,20622,20745,20692,20723,20770,20651,20871,20607,20970,20722,20871,20793,20950,20651,20594,20615,20655,20635,20808,20860,20959,21081,20844,21029,20910,21088,20875,20896,20866,20802,20912,21109,20916,21022,20994,21154,21057,21155,21182,21042,21124,20984,21068,21187,21227,21188,21111
7,4.9456,1.6,1367,466.58,97.491,0.32648,98.053,40,2,3000,21460,20330,20458,20233,20199,20338,20170,20118,20054,20295,20107,19831,19899,19769,19521,19337,19479,19482,19132,19041,18601,18453,17966,17076,15420,11889,4999.5,2665.4,8746.3,13475,15820,17114,17784,18362,18764,18880,19085,19241,19475,19506,19677,19707,19868,19795,19638,19796,19999,19805,19921,19661,19831,19718,19852,19589,19558,19709,19696,19632,19755,19868,19810,19778,20063,19973,19718,19979,19867,19959,19930,19999,19840,20051,20098,20040,20055,19823,19973,20184,20211,20177,20137,19943,20055,20033,20038,20282,20153
7.15,4.993,1.6,1334.5,462.38,100.31,0.22551,67.728,40,2,3000,21551,20542,20335,20264,20396,20196,20171,20323,20193,20154,20130,19977,19733,19833,19813,19484,19485,19460,19270,19011,18884,18114,17612,16355,14087,8800.6,2150.7,5583.1,11458,14970,16650,17790,18234,18489,19140,19307,19381,19561,19479,19503,19660,19723,19768,19960,19951,19582,19861,19895,19960,19900,19855,19729,19617,19635,19603,19603,19703,19927,19780,19940,19940,20094,19862,19929,19913,20048,19918,19979,19887,19876,19957,20065,20202,20171,20022,19981,20138,20032,19972,20277,20138,20191,20180,19878,20179,20351,20172
7.31,4.99,1.6,1336.6,392.83,112.04,0.08666,26.027,40,2,3000,21571,20803,20637,20687,20706,20715,20685,20695,20271,20381,20600,20293,20182,20058,19955,19986,19593,19503,19378,19014,18662,18002,17043,14720,10369,3593.2,3229.2,9527,13864,16170,17317,18203,18664,19068,19256,19575,19689,19928,19837,19837,19982,20022,20122,20222,20184,20106,20078,20031,19884,20086,19869,19976,19936,19809,20024,20113,20105,20220,20203,20196,20143,20280,20262,20220,20247,20287,20232,20314,20292,20389,20486,20537,20290,20350,20294,20402,20503,20439,20404,20513,20441,20448,20455,20523,20322,20376,20747
