pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,429.22,200.56,124.81,0.86866,260.89,40,4,500,27043,24366,24054,23889,23971,23909,23882,23866,23901,23985,23928,23722,23865,23890,24127,23858,23882,23956,23931,23971,23850,23857,24014,23980,23811,23844,23922,23999,23948,23967,23807,23797,23973,23848,23902,23735,23870,23797,23696,23190,23307,23019,22966,22593,22584,22422,22301,21685,21362,21228,20452,19336,18276,16628,14468,10982,7361.8,4855.3,4708.3,7026.5,10474,13501,15994,17485,18807,19809,20467,21160,21651,21923,22019,22141,22505,22563,22563,22275,22578,22769,22820,22742,22837,22953,23066,22974,22915,23118,22895,23121,23091,23194,23008,23180,23172,23303,23101,23187,23233,23417,23207,23170,23292,23473,23409,23282,23332,23352,23460,23595,23687,23619,23565,23706,23902,23818,23708
6.38,9.9761,0.43,459.38,228.23,109.4,0.77458,232.63,40,4,500,26520,23609,23414,22978,23196,23283,23204,23050,23120,23136,22942,23263,22999,23325,23251,23289,23121,23219,23329,23210,23193,23007,23252,23365,22909,23227,23296,23071,23118,23118,23148,23123,23252,23234,23168,23090,23163,23077,22844,22452,22368,22551,22367,22101,21983,21791,21467,21222,21134,20541,19937,18905,17961,16100,13500,9872.7,5893.4,3948.3,5249.5,8719.7,12207,14951,16964,18301,19413,20113,20186,20761,21359,21556,21628,21692,21875,22014,22189,21932,22063,22213,22264,22401,22158,22217,22611,22425,22346,22417,22581,22504,22501,22422,22525,22671,22766,22702,22500,22751,22770,22793,22726,22369,22497,22611,22559,22548,22661,22837,22940,22856,23052,23027,22924,22901,23011,22973,23120
6.58,9.98,0.43,458.82,230.55,105.43,0.73984,222.2,40,4,500,25906,23449,22941,22813,22699,22728,22844,22982,22637,22928,22825,22691,22811,22656,22834,22776,22894,22717,22961,23087,22975,22785,22724,22920,22917,22878,22799,22989,22816,22937,22882,22857,22801,22906,22796,22690,22684,22793,22743,22077,22188,22085,21915,21902,21595,21451,21313,21113,20632,20175,19832,18801,17602,15505,12861,9199.3,5664.1,4148.4,5896.3,9549.7,12917,15110,17051,18392,19182,19948,20379,20732,21022,21549,21402,21662,21529,21758,21780,21801,21995,22126,22057,22200,21912,21958,22228,22238,22126,22088,22246,22204,22326,22234,22069,21955,22404,22109,22213,22315,22244,22361,22411,22287,22329,22563,22475,22531,22492,22421,22594,22741,22453,22576,22777,22756,22580,22713,22655
6.69,9.9582,0.43,466.38,232.11,107.68,0.63833,191.71,40,4,500,25327,23034,22797,22782,22568,22409,22713,22522,22664,22542,22598,22669,22460,22380,22512,22610,22695,22672,22603,22719,22732,22536,22573,22672,22568,22692,22576,22628,22579,22529,22521,22604,22551,22510,22540,22273,22339,22263,22475,22088,21858,21845,21558,21443,21510,21130,20922,20685,20270,19687,18900,17944,16366,14133,10876,6768.4,4000.6,4334.5,7365.2,11051,13864,16059,17437,18443,19411,19907,20327,20426,20905,21201,21334,21426,21474,21382,21715,21559,21642,21673,21852,21652,21706,21843,21670,21782,21901,21895,21924,21803,21812,21901,22116,22135,21951,21990,21948,22004,22089,21992,21973,22109,21884,21973,22144,22020,22428,22181,22215,22232,22372,22366,22401,22498,22319,22588,22456
6.84,9.9502,0.43,464.12,223.86,115.94,0.45313,136.09,40,4,500,25054,22763,22595,22470,22251,22173,22283,22422,22485,22435,22273,22441,22320,22363,22186,22228,22411,22465,22271,22374,22366,22284,22392,22397,22283,22405,22259,22299,22386,22434,22314,22127,22439,22314,22409,22316,22389,22049,22248,21833,21583,21428,21251,21138,20889,20592,20274,20028,19374,18580,17575,15964,13864,10839,7125.9,4680.7,4547.6,6832.4,10141,13066,15257,16809,18008,18788,19441,19922,20347,20556,20744,21019,21283,21313,21224,21278,21315,21412,21415,21445,21385,21581,21633,21728,21604,21334,21716,21629,21580,21675,21782,21806,21906,21687,21665,21865,21686,21766,21622,21664,21690,21839,21901,21691,21772,22108,21978,22073,22110,21945,21964,22264,22097,21981,22176,22248,22236
6.99,9.8863,0.43,468.63,206.55,117.41,0.33839,101.63,40,4,500,24284,21787,21358,21135,21171,21003,21116,21218,21117,21131,21088,21000,21075,21190,21070,21143,21188,21045,21061,21199,21260,21144,21288,21098,21030,21071,21222,21116,21078,21108,21074,21217,21118,20875,20980,21120,20981,20903,20736,20312,20166,20175,19991,19628,19381,19116,18766,18231,17645,16891,15512,13633,11188,7925.3,4816.8,3576.7,4964.1,8101.3,11133,13339,15117,16144,17140,17747,18212,18978,19164,19430,19543,19869,19736,19680,19997,19856,19941,20079,19969,20035,19976,19920,20140,20100,20057,20032,20104,20183,20182,20204,20217,20385,20209,20457,20404,20561,20428,20458,20468,20442,20550,20497,20541,20699,20759,20679,20730,20656,20730,20692,20884,20723,20841,20995,20939,20941,20926
7.15,9.986,0.43,458.54,212.83,110.72,0.46059,138.33,40,4,500,24112,21697,21394,21285,21220,21218,21172,21088,21177,21127,21207,21082,20979,21018,21186,21212,21147,21178,21147,21122,21298,20976,21198,21197,20996,21178,21071,21130,21218,21282,21260,21149,21301,21187,21184,21054,21268,21048,20876,20555,20409,20130,19940,19955,19898,19517,19401,18942,18165,17732,16645,15367,13164,10137,6728.3,4033.8,3963.1,6482.7,9716.7,12539,14498,15972,16960,17880,18455,18664,19317,19274,19759,19974,20076,19932,20053,19981,20123,20051,20262,20240,20265,19949,20279,20183,20130,20268,20275,19938,20227,20294,20485,20416,20418,20523,20418,20622,20540,20656,20521,20666,20734,20394,20669,20733,20814,20629,20675,20903,20937,20961,20912,20765,21024,21009,21065,21011,21000
7.29,9.9721,0.43,444.98,211.47,107.81,0.37931,113.92,40,4,500,24066,21608,21201,21126,20988,20965,21052,21124,21099,21133,20886,21196,21017,20966,20917,20903,21015,20934,21058,20989,21087,21063,21081,21094,20997,21027,21082,21081,21123,21019,20989,20878,20959,21123,20826,20814,20984,20902,20691,20220,20324,20220,20117,19726,19584,19236,18936,18431,18119,17253,16144,14307,12079,8806.9,5496.2,3435.8,4717.8,7925.8,10685,13145,14973,16311,17016,17767,18416,18741,18780,19239,19674,19699,19703,19998,19869,19728,19851,19845,20208,20045,19937,19992,19935,19943,19898,20013,20007,20033,20018,20238,20124,20351,20333,20428,20346,20476,20392,20523,20655,20470,20470,20645,20297,20612,20667,20667,20590,20779,20971,20820,20751,20782,21049,20652,20955,20838,20831
6.22,4.988,3.4,4113.3,532.64,110.04,0.35783,107.47,40,4,500,21314,15232,12654,11302,10867,10275,10070,10011,9887.5,10061,9938.4,9968.4,9940.6,10031,10001,9866.4,9988.1,9963.8,9909.6,9908.4,9988.8,9903.8,10010,9844.1,9963.9,9856.4,9692,9915.7,9833.2,9956.2,9899.9,9732.7,9950.7,10070,9777.9,9822.7,9821.8,9728,9732.9,9484.8,9350.6,9218.8,9085.4,9007.7,8774.2,8527.4,8224.1,7857.2,7578.4,6947.4,6274.5,5193,4051.3,2367.8,1227.1,973.64,1040.7,1904.1,2933.8,3832,4872,5552.5,6241.4,6651.8,7184.1,7546.9,7785.6,8098.9,8401.2,8387.8,8614.7,8845.3,8898,8722,8880.9,8929,8941.2,9048,8972.4,9076.3,9265.9,9107.3,9311.9,9157.9,9270.6,9381.1,9147.9,9302.3,9390.4,9362.6,9283,9282.6,9300.9,9304.9,9658.9,9329.3,9455.3,9275,9439.6,9499.3,9524.8,9583,9480.9,9468,9659.7,9735.1,9639.6,9564.5,9717.4,9668.7,9433.3,9773.3,9665.9,9722.1,9774.6
