6.42,4.9816,3.4,4315.3,511.28,113.24,0.14777,44.379,40,0.5,1000,20525,15316,13258,12422,12072,12056,11759,11650,11704,11773,11816,11827,11644,11672,11718,11824,11664,11810,11713,11645,11872,11788,11684,11649,11745,11827,11854,11631,11664,11821,11797,11833,11760,11711,11763,11506,10751,9530.1,10367,11042,11286,11605,11585,11643,11584,11815,11795,11762,11729,11671,11768,11734,11665,11928,11639,11778,11697,11664,11749,11712,11860,11695,11687,11805,11700,11737,11722,11854,11651,11695,11771,11668,11783,11683,11872,11663,11684,11866,11553,11777,11852,11731,11845,11706,11719,11738,11720,11694,11796,11743,11792,11686,11847,11686,11724,11770,12038,11729
6.55,4.9751,3.4,4233.1,509.28,110.47,0.11338,34.053,40,0.5,1000,20004,14869,12847,11947,11904,11544,11506,11426,11452,11477,11495,11489,11328,11436,11416,11427,11519,11381,11466,11595,11375,11481,11440,11483,11402,11449,11463,11526,11632,11423,11342,11458,11495,11372,11383,11411,10346,10137,10597,10840,11150,11033,11246,11206,11284,11370,11383,11389,11359,11344,11514,11396,11407,11253,11329,11443,11616,11304,11300,11455,11488,11393,11256,11319,11489,11456,11382,11375,11392,11457,11423,11292,11467,11282,11327,11428,11584,11499,11481,11364,11463,11381,11485,11357,11397,11402,11411,11323,11433,11398,11527,11440,11339,11639,11257,11522,11436,11450
6.73,4.9751,3.4,4200.7,531.66,109.43,0.21128,63.454,40,0.5,1000,20240,15163,13166,12260,11897,11715,11623,11723,11556,11688,11582,11762,11648,11632,11654,11577,11684,11511,11593,11540,11544,11536,11484,11455,11593,11701,11529,11598,11670,11508,11695,11518,11543,11397,11486,11537,11057,6990.7,9325.2,10263,10929,11271,11333,11428,11490,11531,11609,11568,11569,11421,11660,11753,11538,11530,11655,11689,11560,11660,11555,11599,11631,11542,11542,11520,11617,11324,11558,11553,11679,11506,11583,11565,11482,11672,11497,11533,11518,11734,11638,11792,11478,11473,11593,11554,11746,11535,11488,11604,11625,11589,11730,11790,11683,11584,11680,11366,11660,11825
6.88,4.9554,3.4,4182,556.75,108,0.16051,48.208,40,0.5,1000,20702,15716,13551,12407,12071,12063,11904,12122,11854,11889,11947,11876,11888,11833,11851,11881,11754,11877,11945,11790,11949,11810,11918,11851,11780,11983,11843,11939,11809,11776,11976,11820,11932,11868,12032,11872,11183,9187.1,10578,11200,11389,11780,11633,11745,11961,11933,12083,11900,11854,12028,11961,11859,11932,11993,11876,11869,12033,11746,11946,11894,11993,11822,11851,11786,11810,11885,11753,11845,11638,11830,11717,12000,11870,12008,11623,11842,12031,11793,11886,11687,11840,11917,11753,11987,12044,11818,11866,11916,11953,11827,11849,11936,11969,12100,11999,11890,11752,11802
7.02,4.9746,3.4,4198.5,562.54,104.11,0.14262,42.833,40,0.5,1000,19523,14621,12608,11819,11215,11307,11062,11121,11043,11110,11209,11256,11188,11283,11136,11153,11018,11100,11019,11274,11123,11196,11119,11131,11158,11070,11130,10844,11263,11064,11118,11162,11156,11087,10972,10952,10325,8821.2,9979.1,10659,10744,10936,10950,10835,11159,11017,11189,10958,11106,10902,11010,11026,11192,11229,11017,11121,10984,11097,11147,11226,11011,11067,11176,11229,11143,11197,10996,11201,11338,11013,11245,10911,11186,11119,11217,11174,11118,10959,11068,11067,11018,11114,11033,11218,11158,11007,11085,11245,11220,11045,11166,11033,11118,11131,11215,11347,10991,11138
7.14,4.993,3.4,4254.3,592.48,102.06,0.11574,34.761,40,0.5,1000,18579,14039,12108,11346,10971,10830,10778,10845,10653,10685,10677,10480,10621,10729,10680,10500,10792,10755,10602,10700,10676,10687,10662,10745,10450,10488,10631,10662,10491,10726,10640,10845,10654,10632,10570,10306,9296.1,8883.5,9240.2,9912.9,10372,10620,10517,10502,10745,10534,10537,10471,10532,10596,10728,10625,10609,10630,10502,10554,10641,10563,10479,10515,10607,10555,10621,10504,10589,10755,10556,10604,10723,10653,10656,10628,10514,10628,10718,10661,10808,10570,10631,10682,10579,10566,10634,10598,10711,10758,10518,10618,10636,10561,10645,10663,10577,10529,10509,10592,10691,10626
7.3,4.99,3.4,4304.2,533.3,107.97,-0.0078039,-2.3438,40,0.5,1000,20107,15077,12892,12373,11622,11790,11535,11471,11546,11551,11434,11593,11621,11497,11648,11411,11602,11519,11539,11357,11601,11541,11637,11501,11486,11524,11544,11603,11450,11442,11405,11514,11613,11478,11400,10930,8460.7,10304,10603,11113,11185,11163,11481,11562,11573,11537,11600,11469,11632,11543,11621,11637,11544,11467,11644,11536,11590,11513,11544,11418,11570,11408,11523,11424,11513,11643,11620,11811,11417,11499,11697,11488,11423,11630,11471,11534,11329,11436,11564,11553,11515,11477,11599,11549,11625,11613,11668,11481,11314,11488,11570,11469,11471,11490,11610,11505,11557,11585
6.27,4.993,1.6,1356.7,431.65,104.3,-0.04396,-13.203,40,0.5,1000,21880,18200,17568,17312,17213,17211,17184,17163,17192,17082,17295,17202,17109,17127,17058,17007,17278,16997,17223,16976,17235,17068,17037,17144,17112,17108,17088,17126,17290,17276,17160,17179,17101,17079,17117,16549,13073,16213,16905,16991,17083,17147,17263,17077,17258,17169,17194,17150,17046,17114,17225,17097,17187,17087,17050,17108,17028,17256,17062,17214,17176,17089,17181,17063,17097,17038,17062,17081,16989,17042,17247,17213,17129,17097,17039,17160,16961,16999,17155,17169,16953,17170,16929,17153,17251,17153,17209,17086,17123,17155,17109,17115,17198,17226,17072,17101,16915,17033
6.43,4.988,1.6,1364.1,433.23,102.58,0.1036,31.115,40,0.5,1000,21768,18276,17751,17411,17490,17340,17466,17359,17350,17218,17393,17191,17375,17247,17439,17164,17375,17147,17273,17336,17342,17315,17239,17385,17188,17423,17492,17389,17223,17268,17426,17456,17261,17359,17275,17283,16316,15597,17003,17060,17248,17222,17403,17347,17140,17413,17374,17199,17296,17253,17404,17350,17264,17514,17536,17338,17431,17432,17311,17232,17501,17522,17368,17433,17375,17433,17397,17223,17454,17367,17294,17385,17336,17482,17403,17403,17286,17452,17405,17327,17325,17309,17411,17300,17234,17383,17306,17320,17261,17262,17392,17194,17188,17305,17387,17455,17397,17270
6.55,4.9836,1.6,1358.6,435.16,103.38,0.084093,25.256,40,0.5,1000,21941,18542,17819,17507,17504,17585,17579,17508,17563,17490,17503,17414,17630,17521,17510,17399,17463,17453,17601,17508,17625,17519,17491,17535,17432,17448,17438,17574,17569,17333,17437,17451,17427,17559,17402,17304,15687,16078,17179,17346,17208,17381,17496,17413,17677,17504,17506,17482,17515,17523,17511,17566,17408,17427,17388,17561,17453,17688,17527,17501,17335,17449,17694,17530,17478,17297,17470,17339,17459,17495,17515,17464,17450,17442,17511,17357,17397,17434,17469,17512,17603,17400,17532,17364,17408,17311,17456,17469,17458,17348,17452,17518,17455,17523,17329,17537,17345,17533
6.68,4.9801,1.6,1375,430.25,104.24,0.072379,21.738,40,0.5,1000,21515,18081,17265,17204,17177,17164,17040,17073,16987,17063,17079,17020,17061,16883,17010,16981,17100,16792,17065,17087,17030,17033,17005,17037,16931,16952,17029,16940,16986,16935,16973,17202,17039,17021,16735,16340,15003,14970,16385,16787,16877,16894,17143,17138,17045,16963,17038,17130,17057,16914,17036,16994,17013,16991,17024,16846,16986,17126,16994,17012,16980,17062,17049,17041,17110,16898,17032,17003,17145,17006,16837,16901,17033,17053,16903,16935,16967,17038,17014,17019,17032,16894,16961,16937,17132,17011,16924,16907,16992,16934,16914,16925,17073,17078,16912,16988,17077,17137
6.83,4.9677,1.6,1382.9,428.77,108.09,0.2297,68.985,40,0.5,1000,23370,19604,18513,18460,18580,18387,18293,18206,18415,18226,18401,18419,18360,18601,18091,18200,18438,18476,18254,18315,18395,18286,18355,18465,18400,18255,18195,18256,18446,18398,18327,18458,18424,18312,18396,18199,17883,13917,16834,17860,18295,18234,18487,18180,18368,18341,18414,18314,18330,18328,18412,18428,18269,18480,18332,18346,18386,18333,18386,18236,18485,18522,18354,18292,18244,18505,18333,18484,18239,18380,18354,18394,18492,18419,18540,18359,18297,18306,18352,18407,18432,18399,18275,18255,18251,18347,18343,18131,18234,18300,18248,18272,18371,18324,18288,18324,18397,18395
7,4.9456,1.6,1367,466.58,97.491,0.32648,98.053,40,0.5,1000,22305,18759,17667,17860,17764,17749,17597,17501,17628,17740,17581,17624,17667,17696,17533,17781,17663,17619,17692,17629,17694,17511,17400,17691,17786,17711,17627,17671,17551,17525,17642,17633,17601,17487,17745,17470,17514,16464,15852,16890,17547,17567,17821,17613,17779,17323,17549,17708,17619,17705,17701,17512,17681,17571,17477,17605,17576,17705,17787,17674,17664,17558,17504,17565,17536,17665,17513,17590,17625,17564,17706,17429,17560,17723,17614,17658,17627,17623,17565,17551,17567,17613,17623,17462,17839,17691,17665,17545,17508,17526,17597,17612,17490,17463,17395,17670,17575,17455
7.15,4.993,1.6,1334.5,462.38,100.31,0.22551,67.728,40,0.5,1000,22396,18746,18224,17903,17860,17843,17872,18088,17830,17767,17681,17838,17812,17767,17947,17663,17916,17702,17939,17739,17724,17730,17726,17888,17795,17791,17741,17666,17686,17721,17853,17555,17790,17689,17563,17598,17517,12675,16338,17298,17552,17697,17673,17672,17896,17936,17822,17653,17518,17779,17883,17824,17668,17681,17809,17668,17742,17906,17509,17703,17646,17744,17781,17668,17691,17617,17917,17794,17741,17549,17582,17688,17734,17791,17645,17820,17768,17742,17619,17749,17729,17690,17841,17640,17682,17837,17853,17643,17765,17669,17711,17692,17782,17895,17705,17934,17694,17704
7.31,4.99,1.6,1336.6,392.83,112.04,0.08666,26.027,40,0.5,1000,22386,18988,18332,18212,17949,17961,18140,18070,17977,18267,18106,18086,17935,17869,18048,17992,18096,18033,18026,18124,18076,18011,18167,18149,18008,18073,18037,18079,18030,18121,18092,17996,18118,18126,17981,17643,14771,15982,17611,17952,17951,17922,18090,18129,18021,18134,18049,18018,18218,18187,18017,18176,18016,18029,18066,17950,18197,17977,17910,18119,18006,18034,17859,18082,17952,17997,18034,18011,18014,18016,17955,18084,18130,18012,18013,18105,17916,18138,17997,18276,17966,18086,17965,17933,17980,17953,17926,18017,18101,18053,18180,18138,17993,18067,18278,18114,17901,18102
