pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,429.22,200.56,124.81,0.86866,260.89,40,2,2000,26213,25700,25926,25720,25901,25583,25780,25520,26006,25752,25530,25602,25493,25612,25439,25376,25169,25386,25129,25317,25138,24812,24807,24603,24402,24309,23880,23325,22587,21383,18870,13757,6327.6,7173.8,14329,18841,21256,22628,23374,23679,24082,24282,24280,24696,24925,24917,24901,24991,25144,25160,25116,25045,25178,25419,25232,25328,25032,25264,25255,25205,25362,25290,25112,25281,25349,25261,25398,25120,25396,25348,25343,25245,25374,25408,25477,25368,25172,25460,25513,25296,25394,25637,25580,25505,25515,25646,25669,25427,25470,25553
6.38,9.9761,0.43,459.38,228.23,109.4,0.77458,232.63,40,2,2000,25705,25346,25065,25094,25181,25035,24890,25027,25090,24980,25102,24922,24703,24774,24512,24625,24463,24434,24430,24394,24556,24326,24078,23857,23729,23466,23272,22596,21739,20501,17355,10566,4027.6,10964,16977,19674,21460,22693,23056,23401,23411,23806,23805,24212,24245,24040,24297,24408,24356,24282,24334,24472,24516,24324,24604,24529,24307,24532,24610,24399,24441,24425,24460,24500,24730,24596,24677,24409,24599,24781,24651,24795,24553,24590,24518,24584,24409,24601,24732,24863,24577,24628,24897,24793,24573,24784,24766,24735,24745,24862
6.58,9.98,0.43,458.82,230.55,105.43,0.73984,222.2,40,2,2000,25282,24827,24776,24712,24609,24634,24663,24687,24418,24575,24745,24527,24498,24374,24327,24278,24126,24245,24099,23963,24003,23764,23669,23480,23370,23081,22714,22009,21341,19962,16328,9443.3,5597.3,12261,17512,19730,21158,22049,22896,23112,23291,23439,23657,23749,23868,23818,23804,24102,23989,23985,24121,24071,24053,24099,23980,24070,24227,24205,23911,24024,24175,24259,24091,23953,24271,24144,24208,24183,24123,24413,24451,24342,24337,24244,24159,24105,24073,24157,24339,24174,24279,24179,24364,24318,24287,24445,24484,24467,24332,24358
6.69,9.9582,0.43,466.38,232.11,107.68,0.63833,191.71,40,2,2000,25040,24427,24461,24277,24189,24393,24325,24369,24213,24219,24163,24328,24216,24177,23789,23853,23972,23913,23798,23870,23360,23566,23396,23501,23097,22854,22128,21564,20452,18269,13134,5585.3,7945.2,15177,18744,20581,21638,22060,22711,22723,23271,23261,23577,23287,23672,23741,23634,23505,23636,23691,23752,23731,23829,23825,23597,23930,23688,23804,23744,23743,23902,23765,23852,23772,23652,23830,23740,23874,23937,23882,23949,23973,24063,24016,23792,23771,24111,23752,23816,23990,23815,24111,23850,24161,24159,23987,24226,24117,24295,24222
6.84,9.9502,0.43,464.12,223.86,115.94,0.45313,136.09,40,2,2000,24771,24176,24015,23830,23851,24065,23865,23996,23846,23778,24061,23983,23961,23897,23654,23613,23624,23683,23468,23198,23250,23003,22751,22936,22541,22054,21314,20111,17965,13122,6032.2,7079.5,14240,18045,20039,21281,21982,22252,22628,22868,23021,23058,23186,23226,23380,23382,23524,23454,23534,23412,23468,23516,23449,23223,23575,23492,23648,23486,23559,23402,23306,23538,23684,23581,23629,23501,23595,23548,23463,23636,23555,23684,23741,23533,23524,23643,23697,23682,23697,23725,23862,23598,23765,23987,23899,23930,23741,23872,23780,23767
6.99,9.8863,0.43,468.63,206.55,117.41,0.33839,101.63,40,2,2000,23829,23034,23054,22902,22812,22938,22843,22661,22975,22870,22761,22856,22783,22888,22425,22478,22247,22165,22039,22122,22086,21821,21672,21265,20936,20328,19644,17946,14461,8066.1,4242.8,10371,15447,18133,19694,20339,20811,21423,21483,21777,21774,21900,21940,22235,22276,22362,22178,22213,22414,22221,22329,22365,22321,22303,22318,22236,22248,22213,22157,22120,22217,22413,22337,22374,22347,22519,22410,22503,22400,22500,22624,22378,22507,22433,22605,22428,22701,22704,22530,22675,22485,22745,22466,22696,22571,22544,22752,22746,22777,22571
7.15,9.986,0.43,458.54,212.83,110.72,0.46059,138.33,40,2,2000,23498,22907,22859,22781,22786,22778,22747,22742,22695,22880,22639,22598,22808,22945,22517,22392,22388,22306,22260,22203,22052,21755,21805,21309,21375,20956,20221,19393,17058,12561,5118,6530,13585,17494,19300,20071,20750,21244,21633,21607,21914,21975,22123,22299,22152,22348,22290,22168,22115,22390,22274,22294,22251,22267,22417,22195,22154,22292,22071,22200,22000,22157,22262,22437,22407,22510,22428,22420,22581,22516,22433,22519,22275,22526,22604,22582,22283,22495,22676,22565,22823,22679,22509,22529,22586,22479,22630,22696,22526,22572
7.29,9.9721,0.43,444.98,211.47,107.81,0.37931,113.92,40,2,2000,23588,23018,22846,22932,22920,22916,22754,22616,22941,22681,22786,22720,22414,22444,22468,22329,22247,22313,22268,21928,22045,21736,21562,21435,21264,20757,19707,18488,15472,9512.2,4109.6,9110.7,15222,17813,19535,20224,20990,21246,21517,21519,21803,22097,21990,22058,22174,22160,22132,22276,22381,22214,22406,22135,22180,22194,22372,22281,22188,22246,22145,22092,22217,22140,22212,22415,22305,22245,22402,22103,22419,22344,22548,22534,22375,22467,22472,22629,22453,22531,22531,22419,22826,22624,22535,22445,22557,22571,22467,22659,22557,22616
6.22,4.988,3.4,4113.3,532.64,110.04,0.35783,107.47,40,2,2000,21442,17695,16397,16024,15787,15789,15807,15851,15723,15710,15862,15789,15627,15644,15487,15421,15155,15324,15130,15050,15067,14758,14746,14389,13955,13681,12745,11246,8506,3705.6,990.55,3708.7,7253.8,9513.3,11201,12429,13090,13737,14171,14300,14551,14795,14855,14995,15072,15340,15292,15232,15294,15145,15434,15286,15223,15390,15222,15250,15360,15204,15182,15359,15266,15349,15310,15371,15548,15307,15438,15340,15423,15359,15206,15308,15277,15187,15485,15677,15465,15394,15522,15441,15590,15645,15719,15545,15554,15685,15625,15552,15591,15727
6.42,4.9816,3.4,4315.3,511.28,113.24,0.14777,44.379,40,2,2000,20695,16937,15657,15208,15011,15142,15102,15052,14995,14906,14961,14891,15011,15031,14787,14672,14658,14661,14509,14201,14075,13950,13657,13224,12856,12128,10564,7763.4,3360.9,1414.6,3682.8,6623.4,8793.2,10489,11624,12596,12877,13458,13552,13921,14086,14226,14403,14410,14386,14553,14520,14448,14496,14575,14477,14685,14367,14654,14581,14639,14633,14601,14510,14524,14800,14638,14744,14615,14694,14558,14703,14555,14610,14536,14539,14534,14672,14624,14712,14751,14710,14835,14911,14840,14594,14876,14871,14825,14882,14848,14812,14824,14815,14772
6.55,4.9751,3.4,4233.1,509.28,110.47,0.11338,34.053,40,2,2000,20159,16525,15344,14817,14610,14721,14758,14666,14709,14621,14549,14743,14652,14532,14390,14359,14172,14092,13826,13603,13656,13292,13181,12870,12270,11633,9878.4,6992.9,2156.7,1270.5,4161.2,6880.8,8992,10306,11218,12025,12608,12926,13192,13382,13468,13846,13911,13838,14057,14255,14165,14143,14247,14361,14161,14224,14201,14117,14138,14128,14127,14028,14346,14300,14440,14239,14367,14392,14200,14303,14383,14261,14173,14181,14003,14054,14207,14246,14343,14279,14290,14348,14627,14551,14366,14497,14422,14539,14509,14769,14624,14380,14512,14570
6.73,4.9751,3.4,4200.7,531.66,109.43,0.21128,63.454,40,2,2000,20431,16678,15239,15070,14803,14887,14831,14850,14724,14853,14786,14741,14593,14683,14475,14501,14526,14270,13974,14171,14042,13686,13551,13196,12849,12202,11159,9063.7,5093.8,1010.7,2593.3,5944,8404.8,10099,11294,12233,12710,13083,13421,13473,13926,14106,14086,14188,14299,14127,14305,14349,14367,14305,14533,14239,14456,14336,14287,14257,14195,14253,14172,14223,14240,14457,14293,14417,14505,14498,14448,14680,14416,14389,14231,14350,14382,14459,14543,14495,14614,14613,14552,14594,14729,14772,14512,14449,14580,14564,14615,14661,14591,14786
6.88,4.9554,3.4,4182,556.75,108,0.16051,48.208,40,2,2000,20871,17050,15815,15645,15252,15341,15287,14998,15105,15091,14935,15099,15045,15098,14852,14716,14632,14770,14398,14305,14361,13900,13732,13519,13055,12206,10745,8422,3813.4,972.23,3624.5,6560.5,9077.2,10700,11619,12569,13100,13551,13781,13988,14238,14205,14328,14525,14683,14745,14745,14605,14681,14510,14787,14689,14714,14543,14637,14393,14411,14305,14323,14547,14485,14647,14646,14757,14817,14682,14722,14932,14776,14789,14722,14721,14783,14888,14803,14896,14969,14921,15053,14931,15275,14931,15031,15029,14898,14977,14928,14986,14995,15103
7.02,4.9746,3.4,4198.5,562.54,104.11,0.14262,42.833,40,2,2000,19470,15905,14889,14494,14307,14138,14177,14193,14117,14134,14174,14306,14043,14127,14008,13912,13930,13876,13720,13506,13498,13190,13058,12696,12100,11625,10304,7913.9,3650,998.49,3345.6,6277.8,8569.5,10052,11092,12032,12321,12781,12957,13057,13210,13457,13507,13630,13756,13673,13758,13708,13652,13714,13865,13595,13819,13627,13486,13485,13590,13472,13392,13428,13498,13782,13590,13694,13904,13723,13859,13948,13920,13860,13957,13841,13964,13754,13849,13888,13843,13929,14023,13945,14133,14045,14018,13895,14009,14031,14123,14086,13940,14089
7.14,4.993,3.4,4254.3,592.48,102.06,0.11574,34.761,40,2,2000,18738,15395,14197,13702,13827,13568,13612,13412,13754,13464,13396,13677,13650,13528,13493,13215,13306,13247,13321,12996,13005,12709,12601,12206,11734,10961,9384.5,6606.9,3173.2,2038.9,3866.1,6636.4,8667.3,9813.9,10976,11634,12071,12300,12578,12697,12780,13027,13025,13183,13144,13155,13251,13087,13103,13209,12984,13283,13178,13051,13074,13059,12795,12919,12898,12948,13092,13149,13172,13147,13271,13228,13305,13196,13265,13488,13283,13354,13342,13302,13293,13258,13474,13468,13447,13451,13438,13512,13403,13453,13564,13476,13457,13499,13520,13632
7.3,4.99,3.4,4304.2,533.3,107.97,-0.0078039,-2.3438,40,2,2000,20159,16517,15274,14917,14799,14875,14679,14767,14791,14705,14712,14594,14562,14607,14399,14345,14191,14095,13891,13864,13654,13378,13065,12664,12042,10641,8263.3,4445.8,1162.7,2893,5980.3,8327.7,10029,11265,12004,12498,12924,13246,13578,13634,13907,13677,13972,14171,14051,14211,13987,14195,14052,14153,13958,14221,14045,14008,13902,13975,13987,14146,14105,14020,14015,14092,14316,14389,14503,14467,14338,14336,14489,14444,14546,14349,14511,14453,14487,14442,14319,14485,14702,14427,14530,14671,14501,14560,14646,14744,14647,14604,14623,14745
6.27,4.993,1.6,1356.7,431.65,104.3,-0.04396,-13.203,40,2,2000,21653,19762,19600,19288,19390,19486,19121,19223,19262,19335,19251,19366,19246,19213,19165,18879,18988,18788,18755,18495,18310,18232,17868,17275,16737,15181,12544,6426.7,1690,6888.7,12018,14624,16182,16969,17586,17896,18143,18232,18415,18553,18885,18775,18702,19051,18906,19041,19071,19067,19221,19069,19180,18832,19100,18960,19016,18869,19151,19016,19224,19088,19062,18955,19175,19099,19039,19057,19102,19050,19218,18853,19057,19263,19127,19011,19227,19219,19136,19241,19230,19316,19217,19392,19218,19386,19032,19165,19312,19163,19250,19230
6.43,4.988,1.6,1364.1,433.23,102.58,0.1036,31.115,40,2,2000,21408,19896,19541,19517,19305,19577,19485,19501,19385,19462,19509,19419,19395,19395,19137,19014,19137,19083,18868,18809,18689,18423,18197,17895,17504,16344,14944,11207,4442,2415.2,8705.9,13063,15392,16493,17479,17814,18238,18367,18346,18682,18770,18916,18870,19061,19032,19133,19154,19257,19222,19160,19292,19234,19239,19187,19129,19236,18926,19208,19171,19163,19125,19216,19224,19301,19153,19220,19112,19275,19081,19207,19018,19186,19336,19361,19207,19252,19324,19407,19426,19242,19612,19450,19317,19152,19300,19287,19403,19359,19370,19391
6.55,4.9836,1.6,1358.6,435.16,103.38,0.084093,25.256,40,2,2000,21778,19858,19777,19803,19888,19670,19845,19877,19844,19595,19576,19515,19621,19672,19273,19273,19249,19074,18896,18794,18729,18596,18421,17845,17354,16459,14856,10797,3837.6,2760.3,9265.6,13214,15437,16643,17473,17950,18295,18389,18694,18871,18896,18969,19102,19365,19284,19097,19324,19368,19326,19298,19363,19292,19172,19313,19318,19206,19176,19171,19206,19422,19374,19445,19261,19466,19386,19301,19366,19386,19396,19311,19236,19464,19309,19415,19485,19447,19494,19470,19489,19604,19467,19419,19430,19439,19489,19533,19438,19417,19676,19487
6.68,4.9801,1.6,1375,430.25,104.24,0.072379,21.738,40,2,2000,20993,19431,19345,19254,19182,19153,19112,19112,19105,19049,18990,18942,19000,19138,18724,18745,18692,18475,18543,18498,18186,17891,17811,17309,16795,15767,13718,9656.7,4288.5,3916.6,8765.7,12756,15076,16343,16953,17492,17751,17914,18183,18321,18424,18492,18650,18657,18902,18813,18753,18751,18789,18759,18722,18738,18782,18705,18714,18780,18718,18689,18806,18630,18792,18943,18878,18647,18760,18804,18806,18783,18868,18749,18692,18735,18726,18809,18942,18892,18937,18910,18970,18892,18969,18839,18875,19001,18997,18936,18873,19086,19076,18987
6.83,4.9677,1.6,1382.9,428.77,108.09,0.2297,68.985,40,2,2000,22997,21377,20898,20976,20659,20656,20983,20786,20931,20742,20853,20808,20628,20477,20344,20329,20332,20187,20146,19904,19800,19619,19300,19115,18675,17858,16435,14294,9175.4,2577,4863.3,10829,14383,16610,17602,18300,18985,19179,19484,19617,19923,19996,20257,20145,20229,20199,20266,20261,20295,20278,20414,20453,20476,20309,20338,20391,20109,20222,20248,20158,20229,20435,20428,20566,20377,20424,20380,20413,20299,20515,20339,20567,20553,20565,20334,20654,20550,20742,20628,20507,20521,20555,20623,20638,20741,20760,20567,20627,20613,20717
