pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,801.19,333.42,105.19,0.37919,113.88,37,2,2000,24334,23458,23260,23321,23158,23244,23288,23289,23165,23100,23248,23013,23169,23229,23011,22978,22786,22823,22648,22633,22436,22444,22161,22046,21670,21090,20227,18878,15771,8853.5,3340.3,9449.6,15697,18559,19965,21026,21529,21864,22068,22088,22291,22389,22545,22777,22582,22749,22917,22654,22865,22798,22757,22800,22839,22769,22815,22787,22787,22826,22910,22836,22784,22898,22894,22938,22875,23108,23010,22903,23020,22919,22937,22634,22719,22809,22876,23012,22993,22958,23146,23130,23012,22782,23029,23150,23082,22897,22974,22908,23108,23172
6.42,4.9925,0.86,811.15,337.76,107.08,0.54889,164.85,37,2,2000,27185,26072,25784,25927,25840,25920,25965,25764,25997,25872,25913,25952,25789,25739,25672,25592,25404,25326,25147,25226,24954,24814,24760,24745,24245,23890,23326,22404,20562,16445,7813.9,3396.9,12203,18186,21041,22696,23434,23967,24411,24609,24539,24859,25017,25219,25454,25204,25340,25431,25455,25534,25420,25390,25327,25600,25470,25654,25589,25439,25414,25547,25666,25520,25563,25358,25454,25718,25520,25496,25444,25697,25663,25402,25412,25528,25573,25459,25495,25605,25784,25569,25490,25631,25772,25638,25596,25672,25618,25732,25675,25921
6.56,4.9875,0.86,821.8,346.52,103.28,0.57598,172.99,37,2,2000,27432,26305,26232,26320,26262,26117,26027,26159,26141,25923,25973,26192,26119,25934,25936,25813,25732,25466,25630,25398,25449,25201,24852,24797,24688,24285,23583,22762,21117,17407,9671.1,3083.4,11266,17923,20999,22482,23572,24032,24490,24656,25000,25036,25095,25227,25098,25523,25316,25525,25522,25454,25552,25512,25885,25495,25631,25509,25746,25761,25260,25639,25576,25634,25643,25529,25544,25726,25773,25840,25748,25768,25816,25554,25677,25861,25602,25633,25627,25706,25880,25852,25622,25751,25775,25940,25678,25811,26039,26143,25918,25883
6.71,4.9766,0.86,817.51,357.21,98.258,0.51909,155.9,37,2,2000,25469,24610,24333,24349,24232,24245,24195,24356,24365,24357,24254,24189,24420,24055,24181,24028,23857,23818,23748,23839,23591,23324,23356,23264,22930,22345,22024,21051,19324,15055,6626.9,4275.3,13208,18190,20368,21519,22232,22661,23018,23184,23268,23533,23512,23517,23618,23804,23863,23779,23732,23912,23726,23898,23815,23869,23902,23866,24013,23780,23850,23969,23733,23768,23815,24049,24131,23981,23847,24045,24123,23952,24061,23927,23833,23862,24309,23922,23926,23979,24157,23911,24018,23986,24079,23936,24125,23924,23917,24026,24103,24171
6.87,4.9554,0.86,799.29,368.82,90.937,0.30038,90.214,37,2,2000,21701,20846,20933,20951,20806,20744,20697,20869,20701,20767,20367,20718,20696,20801,20617,20443,20457,20407,20281,20081,20162,19923,19928,19600,19231,19016,18285,16858,13358,5620,4149.5,11998,15953,17631,18516,19084,19588,19690,19961,20107,20031,20078,20314,20247,20246,20468,20335,20366,20298,20542,20490,20417,20373,20496,20552,20431,20168,20275,20386,20385,20223,20388,20451,20513,20494,20495,20563,20594,20494,20580,20571,20571,20444,20643,20578,20545,20606,20408,20555,20682,20544,20611,20489,20547,20475,20463,20638,20544,20582,20691
6.98,4.9505,0.86,796.54,343.18,104.81,0.079489,23.873,37,2,2000,24008,23189,23137,22907,22866,23075,23065,22977,22986,22937,22925,23053,22875,22784,22678,22433,22402,22492,22261,22161,22243,21938,21503,21149,20704,19585,17605,13000,4430.8,5082.9,12803,17032,19205,20178,21015,21355,21822,21956,22232,22163,22271,22419,22419,22324,22431,22604,22759,22632,22464,22605,22512,22635,22642,22594,22493,22297,22322,22585,22541,22609,22614,22582,22737,22670,22753,22720,22716,22678,22733,22690,22596,22637,22697,22656,22720,22796,22868,22638,22685,22826,22781,22914,22797,22824,22785,22796,22748,22928,22988,22744
7.12,4.9935,0.86,805.22,321.71,109.79,0.21829,65.56,37,2,2000,26895,25946,25606,25675,25631,25746,25657,25551,25830,25682,25639,25601,25371,25569,25231,25067,25196,24997,24861,24816,24734,24383,24132,23886,23313,22471,20884,17825,11043,2918.6,8595.3,16507,19872,21859,22827,23625,23904,24243,24381,24716,24732,24779,24995,25013,25086,24909,25121,25182,25188,25059,25233,25087,25111,25127,25132,24997,25035,25143,25034,25163,25177,25223,25262,25216,25243,25402,25413,25279,25312,25261,25252,25193,25272,25286,25314,25317,25270,25351,25384,25392,25323,25347,25314,25446,25438,25353,25388,25561,25355,25503
7.28,4.9811,0.86,795.7,331.04,106.4,0.2292,68.838,37,2,2000,26768,25995,25651,25657,25545,25658,25556,25472,25770,25713,25676,25755,25507,25462,25282,25318,24991,25047,24793,24660,24711,24375,24214,24021,23398,22573,21099,18367,11528,2766.9,7751,15992,19745,21904,22690,23616,23931,24264,24488,24468,24901,24690,24825,25171,24940,24954,24997,25097,25132,25099,25074,25085,25039,25098,25344,25130,25100,25191,25023,24997,25145,25177,25320,25401,25136,25317,25333,25399,25263,25375,25267,25285,25342,25161,25375,25489,25361,25495,25239,25454,25308,25426,25474,25440,25464,25306,25563,25553,25314,25472
6.24,4.996,0.6,571.47,287.37,100.82,0.26002,78.093,37,2,2000,25185,24486,24304,24325,24248,24038,24117,24284,24082,24377,24142,24033,24127,24015,23987,23838,23938,23788,23601,23352,23404,23338,22977,22782,22413,21702,20689,18674,13810,4389.8,6981.7,15427,19279,20887,21882,22464,22948,23145,23185,23394,23486,23551,23612,23704,23619,23815,23792,23826,23898,23682,23927,23864,23848,23707,23838,23976,23934,23926,23850,23721,24071,23971,23909,23912,23954,24122,23837,23993,23959,23941,23927,23918,24007,24104,23935,23954,23980,23915,23927,23812,23984,24051,23940,24087,24056,24063,24006,24187,24156,24195
6.41,4.991,0.6,547.45,301.17,88.628,0.11888,35.703,37,2,2000,20464,19972,20109,19958,19897,19858,19745,19927,19903,19808,19744,19810,19709,19801,19524,19451,19287,19483,19349,19293,19098,18829,19014,18414,18040,17568,16405,13557,6320,3802.7,11552,15452,17083,17948,18403,18465,18873,19172,19035,19255,19245,19198,19472,19363,19538,19573,19374,19530,19430,19558,19538,19549,19710,19663,19529,19511,19551,19532,19473,19447,19491,19564,19535,19751,19610,19500,19452,19595,19728,19441,19593,19621,19649,19789,19640,19448,19733,19601,19576,19657,19755,19627,19586,19660,19587,19672,19850,19835,19647,19669
6.54,4.9875,0.6,575.3,286.32,102.48,-0.021771,-6.5385,37,2,2000,23614,23174,22987,22928,22926,23041,22922,23103,23002,22751,22930,23128,22833,22850,22634,22584,22504,22226,22287,22143,22018,21630,21483,20934,20377,19041,16161,9784.3,3592.1,9642.1,15979,18611,20242,20954,21380,21853,21948,21934,22011,22105,22497,22470,22372,22560,22330,22516,22526,22723,22712,22680,22723,22558,22607,22597,22712,22574,22609,22607,22702,22695,22592,22561,22692,22695,22684,22583,22697,22779,22649,22855,22691,22661,22765,22821,22694,22806,22673,22775,22867,22806,22861,22664,22878,22877,22780,22816,22706,22690,22686,22828
6.72,4.9786,0.6,589.06,279.53,108.32,0.10182,30.581,37,2,2000,26494,25847,25623,25605,25757,25817,25635,25610,25682,25533,25601,25608,25655,25517,25355,25363,24990,24907,24848,24668,24578,24288,24099,23575,22967,22134,19908,15357,6297.3,5580.3,14347,19291,21441,22716,23652,24111,24278,24446,24618,24665,24898,24860,25058,25127,25186,25160,25201,25271,25371,25201,25231,25239,25284,25003,25246,25243,25205,25189,25276,25287,25243,25248,25466,25317,25413,25218,25191,25168,25151,25405,25268,25242,25374,25577,25296,25525,25454,25531,25352,25391,25420,25468,25514,25385,25529,25448,25439,25495,25368,25571
6.88,4.9652,0.6,582.36,283.58,105.06,0.066786,20.058,37,2,2000,26359,25771,25482,25540,25359,25374,25605,25440,25657,25556,25463,25402,25545,25675,24968,25009,24941,24711,24693,24522,24550,24181,23713,23387,22602,21585,19436,14193,5015.4,7062.7,15446,19714,21832,22734,23213,23860,24214,24421,24486,24541,24845,24842,24977,24801,25056,25112,24934,25178,24990,24864,24886,25022,25197,25131,24901,25024,24886,24919,24950,24908,25120,25200,25120,25231,25188,25176,25206,25219,25213,25239,24998,25120,25170,25115,25322,25316,25201,25273,25209,25398,25255,25178,25407,25333,25239,25452,25376,25367,25113,25405
7.02,4.995,0.6,564.37,290.55,98.858,0.10887,32.698,37,2,2000,23812,23197,23194,23167,23224,23177,23248,22991,23117,23071,23149,23023,23066,22942,22801,22741,22699,22597,22537,22403,22315,21964,21831,21652,20893,20179,18484,14638,6459.4,4924.3,13363,17799,19598,20716,21323,21817,21846,22189,22338,22556,22505,22497,22587,22676,22524,22703,22821,22712,22816,22611,22668,22816,22911,22876,22717,22641,22630,22630,22607,22773,22763,22762,22796,22981,22692,22888,22860,22876,23054,22980,22814,22814,22803,22725,22873,22972,22791,22875,22942,22961,22981,22872,23011,22965,23029,22993,23072,22900,23033,23095
7.15,4.993,0.6,529.42,301.9,84.873,0.038635,11.603,37,2,2000,19716,19200,19159,19041,19234,19040,19014,19144,18989,19016,19078,18848,19023,18697,18800,18790,18654,18717,18563,18470,18251,18047,17946,17789,17347,16521,15108,11185,3708.8,6904.4,13164,15644,16889,17526,17776,18014,18381,18390,18402,18577,18490,18505,18626,18506,18907,18599,18644,18752,18778,18760,18820,18649,18757,18917,18751,18737,18698,18643,18772,18637,18828,18702,18616,18916,18717,18825,18845,18866,18708,18714,18759,18571,18875,19040,18749,19033,18853,18800,18872,18974,18786,18870,18882,18864,18939,18991,18835,18879,19013,18939
