pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,801.19,333.42,105.19,0.37919,113.88,37,2,500,24554,20485,19859,19750,19425,19451,19440,19458,19499,19568,19445,19343,19558,19560,19405,19365,19560,19547,19660,19697,19446,19604,19682,19505,19485,19597,19625,19557,19586,19473,19459,19513,19471,19586,19488,19489,19558,19497,19570,19520,19455,19253,19340,19297,19406,19312,19059,18923,18765,18728,18357,17771,16475,13950,8443.2,3373.6,7976.3,13080,15744,17107,18043,18403,18712,19003,18769,19137,19141,19249,19212,19107,19297,19446,19205,19489,19569,19357,19531,19384,19458,19411,19446,19369,19363,19501,19464,19358,19475,19488,19422,19478,19483,19256,19476,19498,19597,19276,19400,19488,19543,19439,19614,19644,19470,19444,19436,19529,19540,19487,19423,19462,19537,19662,19607,19509,19485
6.42,4.9925,0.86,811.15,337.76,107.08,0.54889,164.85,37,2,500,27642,22814,22026,21888,21809,21680,21823,21804,21684,21804,21520,21594,21688,21726,21771,21768,21717,21737,21659,21831,21598,21768,21939,21805,21849,21653,21845,21782,21926,21866,21658,21602,21854,21740,21805,21835,21842,21873,21568,21490,21598,21654,21401,21441,21487,21423,21410,21066,21162,21085,20661,20077,19403,18066,14570,7542.9,2847,10120,15253,17936,19214,20122,20554,21035,21045,21343,21261,21388,21551,21389,21585,21485,21486,21648,21532,21592,21682,21643,21734,21657,21701,21604,21525,21576,21636,21573,21618,21617,21753,21560,21658,21677,21550,21647,21762,21573,21456,21611,21687,21624,21711,21750,21755,21935,21791,21540,21820,21757,21865,21809,21619,21749,21859,21754,22007
6.56,4.9875,0.86,821.8,346.52,103.28,0.57598,172.99,37,2,500,27751,23124,22283,22262,21863,21938,21956,21962,21814,21857,22083,22062,21849,21854,21921,21891,21818,21996,21992,21874,21925,21827,21940,22161,21959,21986,22017,22119,21958,21886,22020,22096,21849,22046,22172,21981,21882,22014,21945,21931,21879,21822,21700,21767,21835,21624,21654,21350,21476,21333,21057,20630,19701,18469,15580,8962.3,2784.6,9286.6,14916,17834,19255,20227,20662,21134,21135,21423,21359,21578,21700,21750,21870,21926,21777,21776,21869,21958,21864,21896,21817,21858,21814,21869,21937,21753,21812,21953,21692,21817,21939,21772,21827,21825,21843,21832,21965,21910,21879,21900,21769,21767,21812,21798,21998,21902,21948,21912,21816,22012,21966,21962,21742,21952,21918,21981,21971
6.71,4.9766,0.86,817.51,357.21,98.258,0.51909,155.9,37,2,500,25685,21535,20993,20728,20457,20452,20627,20497,20532,20502,20530,20694,20570,20680,20465,20581,20550,20626,20679,20547,20483,20502,20684,20554,20604,20716,20637,20700,20639,20573,20753,20625,20552,20712,20671,20522,20643,20602,20573,20705,20462,20682,20375,20573,20455,20417,20325,20254,20085,19848,19493,19107,18583,16992,13874,6054.5,4449.3,11179,15386,17388,18692,19084,19628,19869,20052,20213,20223,20341,20425,20520,20375,20397,20430,20357,20469,20456,20340,20535,20600,20550,20329,20392,20396,20475,20421,20528,20522,20457,20535,20478,20545,20548,20540,20526,20488,20677,20506,20508,20400,20537,20382,20493,20613,20494,20668,20571,20405,20712,20499,20643,20516,20663,20635,20574,20539
6.87,4.9554,0.86,799.29,368.82,90.937,0.30038,90.214,37,2,500,21852,18608,17966,17737,17623,17800,17724,17640,17562,17514,17438,17624,17529,17620,17576,17699,17541,17706,17500,17571,17723,17629,17581,17544,17679,17791,17736,17792,17631,17723,17685,17834,17822,17689,17665,17712,17615,17682,17722,17572,17538,17531,17599,17484,17382,17243,17359,17192,17131,16960,16646,16062,14937,12184,5281,3822.2,9821.3,13545,15208,15953,16539,16944,17116,17186,17386,17347,17320,17556,17546,17666,17511,17618,17596,17569,17664,17576,17444,17492,17566,17590,17386,17469,17589,17584,17480,17555,17570,17508,17716,17649,17566,17646,17638,17384,17625,17724,17661,17597,17559,17622,17553,17661,17614,17643,17741,17669,17692,17571,17721,17590,17557,17583,17642,17613,17670
6.98,4.9505,0.86,796.54,343.18,104.81,0.079489,23.873,37,2,500,24443,20427,19500,19452,19191,19125,19259,19235,19195,19249,19298,19107,19370,19200,19230,19285,19231,19210,19269,19347,19292,19215,19272,19341,19352,19237,19437,19371,19260,19416,19589,19435,19422,19318,19350,19360,19148,19398,19336,19170,19176,19122,18947,19001,19006,18822,18560,18420,18130,17758,16845,15571,11523,4250.5,4416.4,10657,14473,16256,17370,17903,18496,18520,18833,18730,18946,19056,19149,19146,19313,19088,19143,19224,19173,19167,19170,19195,19092,19172,19216,19118,19136,18963,19171,19097,19097,19095,19150,19137,19144,19065,19180,19210,19198,19216,19248,19224,19263,19172,19238,19222,19288,19161,19126,19322,19395,19369,19209,19050,19368,19151,19392,19225,19340,19266,19246
7.12,4.9935,0.86,805.22,321.71,109.79,0.21829,65.56,37,2,500,27324,22890,21908,21520,21554,21390,21362,21646,21410,21376,21490,21251,21391,21479,21433,21402,21550,21443,21281,21612,21555,21428,21591,21635,21654,21465,21438,21425,21578,21537,21529,21507,21542,21575,21385,21551,21544,21476,21565,21433,21348,21245,21255,21120,21056,21015,21010,20698,20348,20213,19577,18258,15642,9864.1,2228.2,7474,13494,16909,18594,19599,20295,20480,20749,20944,21045,21102,21145,21214,21269,21328,21315,21248,21145,21368,21337,21461,21339,21221,21323,21400,21402,21330,21164,21211,21353,21341,21334,21373,21432,21353,21417,21373,21473,21565,21605,21451,21357,21516,21511,21437,21349,21540,21462,21594,21374,21511,21398,21537,21546,21471,21584,21583,21437,21506,21288
7.28,4.9811,0.86,795.7,331.04,106.4,0.2292,68.838,37,2,500,27179,22739,21909,21794,21667,21482,21646,21626,21644,21518,21685,21503,21580,21644,21524,21608,21445,21565,21633,21536,21610,21720,21735,21667,21594,21680,21585,21680,21669,21540,21767,21552,21688,21720,21675,21645,21576,21584,21680,21367,21558,21295,21291,21311,21226,21213,21056,20983,20599,20140,19661,18599,16385,10853,3712.2,7040.3,13378,16902,18616,19593,20240,20682,20839,20994,21087,21225,21304,21350,21356,21375,21262,21575,21427,21503,21400,21367,21445,21353,21504,21508,21366,21454,21419,21350,21504,21496,21514,21567,21509,21556,21366,21601,21472,21474,21521,21671,21510,21630,21599,21712,21398,21508,21571,21584,21740,21588,21440,21521,21405,21634,21582,21643,21535,21736,21508
6.24,4.996,0.6,571.47,287.37,100.82,0.26002,78.093,37,2,500,25287,22164,21746,21712,21520,21448,21592,21575,21529,21591,21546,21600,21615,21368,21497,21651,21600,21405,21561,21473,21479,21690,21761,21726,21566,21643,21568,21508,21645,21669,21638,21555,21631,21606,21586,21603,21552,21614,21542,21727,21402,21430,21374,21295,21345,21260,21098,20974,20882,20418,20003,19117,17288,12864,4598.9,6972.9,14275,17482,19054,20044,20594,20679,21184,21156,21082,21177,21263,21461,21225,21501,21241,21505,21368,21515,21539,21560,21673,21502,21504,21597,21382,21441,21506,21542,21533,21497,21544,21408,21701,21454,21513,21651,21543,21629,21512,21437,21440,21593,21574,21564,21507,21586,21704,21574,21464,21600,21511,21601,21649,21489,21562,21557,21469,21584,21497
