pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,801.19,333.42,105.19,0.37919,113.88,37,2,3000,24584,24037,23748,23728,23679,23883,23695,23632,23698,23552,23471,23322,23208,23195,22979,23007,22899,22818,22705,22558,22392,21883,21297,20528,19156,15994,9010.9,3342.6,9537,15844,18713,20438,21126,21707,22071,22278,22447,22595,22745,22909,23113,23183,23017,23190,23108,23441,23001,23211,23421,23359,23159,23322,23434,23286,23090,23293,23292,23292,23280,23378,23525,23321,23493,23453,23415,23422,23239,23327,23523,23421,23501,23326,23530,23446,23404,23599,23638,23548,23517,23539,23547,23341,23299,23555,23596,23800,23696
6.42,4.9925,0.86,811.15,337.76,107.08,0.54889,164.85,37,2,3000,27075,26606,26726,26673,26562,26440,26283,26325,26332,26313,26247,26064,26042,25926,25596,25722,25576,25417,25317,25166,24798,24645,24295,23536,22548,20782,16662,7918.2,3570.9,12533,18461,21377,22862,23739,24145,24612,25232,25235,25375,25467,25401,25774,25675,26094,25696,25901,25870,25883,25794,26001,26110,26077,25948,25977,25817,25906,25944,26051,26085,26020,26157,25985,26085,26115,26146,26121,26243,26128,26088,25905,26039,26239,26168,26193,26248,26269,26382,26216,26431,26022,26138,26278,26173,26297,26285,26335,26353
6.56,4.9875,0.86,821.8,346.52,103.28,0.57598,172.99,37,2,3000,27248,26821,26815,26783,26802,26818,26461,26241,26416,26565,26558,26228,26016,26144,25914,25805,25691,25690,25455,25357,24995,24832,24418,23946,22790,21260,17747,9724.4,3073.6,11049,18231,21235,22889,23839,24378,24879,24935,25313,25532,25534,25541,25833,25890,26173,26007,26010,26038,26057,25938,26189,26363,26094,26174,26226,26180,26175,26297,26249,26302,26100,26260,26277,26106,26299,26208,26151,26386,26288,26252,26253,26241,26280,26380,26410,26403,26340,26509,26289,26580,26452,26328,26526,26639,26381,26460,26498,26782
6.71,4.9766,0.86,817.51,357.21,98.258,0.51909,155.9,37,2,3000,25284,25176,24836,25021,24936,24908,24711,24711,24636,24835,24545,24263,24354,24157,24235,24272,24036,24007,23877,23656,23420,23186,22794,22174,21183,19295,15436,6135.8,4158,13469,18350,20666,21879,22471,22989,23289,23325,23553,23675,23948,24173,24081,24224,24223,24222,24325,24431,24441,24200,24342,24286,24198,24350,24372,24244,24317,24397,24334,24187,24451,24340,24214,24531,24432,24392,24433,24456,24354,24404,24488,24445,24633,24452,24416,24477,24503,24440,24600,24645,24469,24517,24511,24564,24619,24493,24707,24665
6.87,4.9554,0.86,799.29,368.82,90.937,0.30038,90.214,37,2,3000,21634,21423,21365,21159,21171,21214,21209,21039,21080,21013,21022,20861,20810,20740,20763,20757,20473,20379,20115,20287,19882,19749,19212,18408,16968,13529,5388.5,4545.3,12226,16116,17823,18837,19441,19701,19998,20123,20337,20309,20592,20522,20674,20845,20569,20742,20792,20700,20811,20840,20805,20906,20791,20823,20844,20776,20703,20819,20763,20606,20702,20879,20871,20738,21017,20922,20857,20693,20930,20823,20782,20996,21033,20889,20770,21084,20999,21053,21186,21087,21033,21034,21024,21059,20948,21079,21067,21056,20941
6.98,4.9505,0.86,796.54,343.18,104.81,0.079489,23.873,37,2,3000,24226,23758,23286,23495,23555,23532,23557,23361,23427,23361,23187,23118,22986,22808,22860,22570,22507,22290,22162,21769,21445,20749,19677,17994,13154,4503.9,4576,12977,17409,19351,20595,21310,21688,22248,22382,22368,22529,22661,22746,22777,22878,22972,22868,23002,22973,22944,23045,23025,22931,22935,22755,23078,22844,22780,23071,23034,23284,23108,22975,23165,23182,23283,23182,23281,23213,23087,23197,23174,23285,23231,23199,23192,23196,23443,23270,23394,23328,23292,23221,23338,23275,23187,23425,23252,23306,23473,23384
7.12,4.9935,0.86,805.22,321.71,109.79,0.21829,65.56,37,2,3000,26819,26532,26350,26396,26302,26294,26171,26139,26116,26084,26020,25811,25669,25564,25242,25110,25148,24929,24812,24497,23953,23522,22637,21180,17945,11122,3025.1,8691.1,16599,20235,22029,23186,23875,24317,24559,24770,25039,25272,25370,25441,25355,25541,25554,25653,25732,25556,25546,25667,25604,25624,25768,25586,25488,25593,25360,25541,25490,25790,25679,25863,25852,25740,25982,25765,25893,25949,25958,25892,25976,25848,25855,25856,25864,25966,25782,25743,25938,26068,25961,25854,26056,25923,25946,26044,26046,26105,25972
7.28,4.9811,0.86,795.7,331.04,106.4,0.2292,68.838,37,2,3000,26803,26495,26278,26373,26253,26129,26065,26043,25989,26027,25845,25673,25672,25662,25408,25179,25057,24893,24816,24496,24157,23617,22952,21479,18565,11976,2848.7,8111.3,16388,20111,22259,23293,23753,24105,24528,24851,24760,25143,25195,25210,25344,25353,25634,25512,25451,25683,25510,25518,25670,25591,25746,25573,25579,25520,25610,25639,25542,25737,25890,25714,25549,25725,25930,25716,25876,25822,25752,25886,25986,26053,25786,25947,26024,25877,25865,25845,25832,25908,26040,25909,26002,25907,25903,25989,26021,26041,26118
6.24,4.996,0.6,571.47,287.37,100.82,0.26002,78.093,37,2,3000,25132,24886,24580,24445,24466,24547,24436,24304,24503,24318,24287,24078,23988,23951,23740,23678,23537,23279,23376,23159,22703,22471,21726,20793,18683,13841,4671.9,7347.6,15783,19285,21040,21959,22501,22774,23143,23496,23590,23605,23738,23819,23785,23825,23972,24139,23988,23979,24212,24116,24026,24167,24075,24275,24125,24125,24130,24149,24260,24265,24175,24410,24251,24135,24309,24260,24048,24263,24175,24221,24115,24419,24142,24381,24480,24248,24168,24183,24300,24381,24447,24273,24319,24259,24223,24422,24444,24306,24478
