pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,801.19,333.42,105.19,0.37919,113.88,37,4,500,24696,20549,19826,19574,19437,19493,19487,19485,19234,19476,19566,19396,19543,19463,19448,19528,19435,19421,19520,19484,19474,19434,19521,19356,19502,19429,19525,19274,19555,19482,19461,19381,19536,19433,19406,19466,19596,19272,19347,18981,18633,18456,18601,18277,18027,17792,17589,17142,16399,15768,14521,12895,10460,7331.1,3801,2243.6,3831,6764.8,9642.2,12170,13952,15214,15928,16732,17138,17493,17588,17888,18149,18419,18507,18437,18569,18646,18864,18867,18872,18846,18932,18914,18653,18903,18807,18958,18927,19009,19004,18894,18973,19136,19073,19104,19082,18960,19016,19132,19075,19058,19237,19077,19092,19188,19235,19062,19275,19338,19267,19139,19340,19052,19325,19231,19516,19249,19307
6.42,4.9925,0.86,811.15,337.76,107.08,0.54889,164.85,37,4,500,27458,22973,22051,21937,21710,21677,21786,21693,21732,21700,21767,21806,21660,21726,21663,21630,21673,21800,21715,21727,21656,21645,21688,21902,21703,21518,21621,21797,21908,21813,21743,21685,21654,21608,21619,21574,21673,21385,21395,21063,21074,20727,20634,20223,20356,19943,19573,19366,18730,17905,17176,15852,13728,10855,7164,3471.6,2736.7,4634.6,8243.9,11314,13571,15815,16926,17874,18573,19060,19439,19802,20090,20349,20461,20561,20530,20536,20863,20680,20971,20709,20869,20908,20882,20884,21043,20958,21118,21133,20950,21141,21086,21137,21094,21081,21034,21193,21236,21011,21178,21193,21244,21189,21297,21443,21421,21272,21350,21347,21504,21445,21361,21358,21466,21579,21534,21398,21582
6.56,4.9875,0.86,821.8,346.52,103.28,0.57598,172.99,37,4,500,27605,23110,22358,22033,21776,21823,21855,21983,21871,21744,21812,21820,21758,22054,21893,21982,22002,21876,21824,21951,21936,21736,21999,22092,21924,21913,21958,21749,21963,21822,21807,21743,21872,21819,21782,21746,21611,21638,21478,21258,21014,21092,20865,20417,20427,20289,19941,19539,19127,18409,17659,16290,14477,11633,8027.1,3999.9,2114.4,4083.9,7654.1,11016,13683,15672,16854,18311,18830,19207,19653,20085,20407,20483,20599,20636,20722,20838,20762,20807,21120,21076,21074,21104,21084,21130,21236,21052,21076,21093,21283,21222,21203,21297,21276,21305,21388,21182,21178,21225,21376,21428,21459,21313,21402,21471,21656,21498,21393,21484,21490,21695,21499,21611,21734,21640,21749,21732,21736
6.71,4.9766,0.86,817.51,357.21,98.258,0.51909,155.9,37,4,500,25751,21663,20920,20595,20575,20544,20415,20722,20472,20525,20412,20443,20566,20472,20564,20623,20346,20579,20494,20494,20552,20621,20602,20550,20441,20486,20446,20300,20438,20322,20672,20538,20410,20291,20267,20530,20404,20371,20263,20065,19991,19588,19523,19303,19398,19254,18623,18496,18140,17429,16452,15387,13250,10690,6523.6,3089.6,2282.2,5097,8715.4,11570,13866,15424,16505,17385,18071,18341,18592,18893,19118,19351,19372,19694,19894,19676,19849,19707,19630,19765,19753,19790,19888,19676,19915,19936,19878,19806,20042,19846,20097,20035,20102,19959,19988,19986,20057,20029,20008,20105,20261,20015,20138,20124,20087,20145,20280,20288,20340,20328,20263,20213,20588,20311,20315,20414,20466
6.87,4.9554,0.86,799.29,368.82,90.937,0.30038,90.214,37,4,500,22011,18534,17878,17693,17713,17742,17508,17791,17524,17549,17441,17679,17351,17598,17500,17558,17516,17740,17695,17645,17592,17629,17491,17662,17572,17690,17716,17492,17583,17578,17559,17572,17656,17704,17636,17606,17566,17312,17354,16995,17150,16856,16725,16430,16438,16162,15882,15651,15021,14355,13362,11935,9117.9,5748.8,2589.6,2328.6,4628,7757.5,10319,12281,13554,14414,15197,15488,15767,16350,16267,16755,16737,16687,16936,16781,16926,16939,16881,17044,17193,17106,17116,17113,17004,17082,17118,16938,17060,17141,17222,17184,17012,17140,17172,17260,17259,17314,17271,17275,17263,17185,17262,17170,17349,17145,17200,17291,17417,17368,17368,17372,17519,17369,17553,17343,17559,17466,17401
6.98,4.9505,0.86,796.54,343.18,104.81,0.079489,23.873,37,4,500,24445,20312,19584,19359,19361,19211,19124,19121,19233,19228,19228,19281,19218,19277,19235,19236,19105,19303,19237,19024,19314,19341,19084,19146,19248,19313,19140,19178,19217,19294,19141,19132,19330,19136,19037,19137,19096,19086,19038,18589,18154,18294,17853,17685,17273,16963,16747,15837,14935,13552,11621,8804,5189,2224,2302.7,5256.5,8068.6,10886,12848,14064,15442,15952,16642,17043,17385,17616,17987,18149,18128,18075,18211,18337,18535,18336,18382,18574,18516,18438,18477,18475,18375,18632,18660,18725,18521,18619,18704,18786,18623,18499,18709,18713,18780,18810,18741,18720,18698,18880,18661,18915,18819,18940,18966,18919,18845,18961,19121,18860,18991,18929,18993,19148,19088,19153,19166
7.12,4.9935,0.86,805.22,321.71,109.79,0.21829,65.56,37,4,500,27285,22722,21712,21459,21379,21580,21516,21520,21485,21472,21494,21414,21564,21529,21372,21444,21550,21303,21419,21553,21462,21311,21378,21614,21159,21480,21542,21556,21560,21366,21504,21529,21403,21314,21331,21295,21197,21143,21156,20623,20465,20332,19994,19703,19421,19227,18510,18059,17314,15931,14178,11595,8103.7,4318.6,2054.4,3374.5,6606.1,10076,12680,14549,16185,17187,18128,18713,19222,19277,19848,19785,20098,20227,20257,20469,20257,20244,20519,20427,20605,20549,20507,20664,20609,20665,20621,20568,20537,20871,20605,20724,20768,20758,20955,20780,20940,20935,20964,20857,20962,21008,20995,20994,21106,21024,21156,21021,21148,21007,21212,21270,21071,21253,21292,21389,21267,21264,21365
7.28,4.9811,0.86,795.7,331.04,106.4,0.2292,68.838,37,4,500,27316,22576,22016,21692,21629,21570,21631,21568,21530,21577,21549,21662,21385,21659,21573,21457,21646,21597,21516,21561,21735,21620,21464,21724,21554,21627,21479,21505,21551,21750,21478,21591,21461,21700,21471,21464,21326,21446,21304,20917,20525,20287,20366,19871,19554,19446,18979,18018,17563,16174,14440,12088,8438.9,4834.7,3099.7,3111.6,6406.1,9919.4,12782,14836,16158,17441,18091,18585,19320,19352,19614,20063,20221,20331,20567,20569,20631,20455,20484,20645,20421,20670,20772,20430,20497,20611,20707,20626,20906,20775,20788,20646,20805,20842,21034,20973,20871,20880,20938,20895,21040,21090,21041,21139,21090,21382,21202,21269,21522,21198,21281,21288,21411,21413,21315,21339,21323,21555,21472
6.24,4.996,0.6,571.47,287.37,100.82,0.26002,78.093,37,4,500,25403,22151,21782,21681,21600,21624,21637,21431,21495,21511,21537,21536,21318,21464,21623,21555,21571,21549,21482,21636,21465,21472,21592,21493,21538,21477,21500,21424,21566,21550,21499,21447,21600,21569,21385,21526,21424,21514,21266,20805,20735,20445,20370,20052,19929,19837,19311,18859,17915,16997,15675,13618,10049,6122,3081.3,3560.8,7115,10704,13541,15602,16906,17805,18725,19144,19557,19741,20199,20239,20498,20505,20436,20690,20614,20899,20797,20736,20815,20800,21036,20957,21073,21097,21063,20816,20938,21002,21043,21175,21084,20973,21213,20970,21070,21232,21097,21294,21247,21135,21319,21237,21304,21179,21310,21129,21077,21226,21407,21392,21311,21335,21313,21364,21585,21458,21487
