pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,801.19,333.42,105.19,0.37919,113.88,37,6,4000,24002,23802,23842,23787,23720,22789,22705,22763,22598,22262,20905,20847,20482,20029,19526,19117,18469,17897,16886,15885,14474,12527,10019,7564.3,4894.7,2923,1884.6,2749.1,4618,7052.2,9358.7,11867,13501,14924,16260,17256,17855,18571,19010,19420,20050,20104,20009,20219,20468,20645,20643,20574,20772,20817,21162,21057,21209,21214,21166,21397,21264,21341,21358,21501,21369,21692,21688,21697,21550,21823,21701,21674,21742,21704,21780,21975,21942,21962,22165,22024,22028,22206,22150,22295,22269,22394,22426,22511,22522,22676
6.42,4.9925,0.86,811.15,337.76,107.08,0.54889,164.85,37,6,4000,26854,26430,26426,26534,26491,25674,25406,25206,25432,24741,23519,23329,22938,22525,22154,21533,21035,20427,19477,18559,16894,15417,13055,10537,7493.8,4714.1,2590,2175.8,3291,5539.5,8189.1,10982,13379,15183,16924,18034,19291,20135,20804,21341,21880,21995,22207,22421,22594,22782,22774,22657,22908,23102,23277,23456,23321,23356,23538,23587,23502,23596,23725,23936,23994,23887,23975,23984,23925,24061,23999,24220,24168,24160,24153,24260,24207,24532,24560,24661,24781,24658,24691,24803,24783,24929,25236,25196,25462,25223
6.56,4.9875,0.86,821.8,346.52,103.28,0.57598,172.99,37,6,4000,27136,26766,26648,26496,26711,25487,25493,25604,25388,24943,23531,23404,23358,22587,22370,21974,21442,20574,19968,18804,17630,15815,13775,11139,8228.2,5277.8,2937.1,2155.6,2943,5033.5,8207.6,10921,13469,15448,17037,18473,19251,20202,20916,21509,21931,22195,22309,22350,22705,22845,22920,22997,23125,23142,23274,23355,23478,23379,23454,23647,23804,23704,23773,23928,23713,23996,24094,23913,24051,24249,24212,24182,24357,24365,24307,24284,24321,24465,24575,24488,24606,24855,24821,25005,24935,25008,25190,25103,25244,25341
6.71,4.9766,0.86,817.51,357.21,98.258,0.51909,155.9,37,6,4000,25048,25008,24872,24657,24717,23955,23996,23713,23766,23233,22174,21974,21763,21241,20971,20476,20157,19623,18698,17584,16475,14728,12657,10125,7287.7,4471,2567.9,2074.3,3436.2,5964.5,8885.8,11315,13643,15363,16666,17783,18597,19412,19964,20470,20737,21104,21036,21241,21413,21603,21583,21566,21749,21846,21925,21928,21812,21898,22065,22200,22000,22234,22124,22432,22363,22499,22412,22528,22413,22610,22567,22683,22513,22518,22485,22512,22779,22715,22956,23017,23042,22951,23137,23345,23311,23363,23465,23649,23666,23676
6.87,4.9554,0.86,799.29,368.82,90.937,0.30038,90.214,37,6,4000,21401,21103,21234,21082,21131,20440,20377,20362,20354,19873,19008,18852,18735,18245,17918,17557,17027,16448,15555,14815,13271,11465,9283.5,6551.8,3865.1,2198.5,1901.4,3213.6,5698.4,7928.5,10274,12150,13596,14660,15558,16350,16936,17143,17653,17997,18356,18397,18459,18342,18709,18587,18673,18861,18772,18809,18756,18792,18838,18900,18948,19097,19104,18890,18927,18873,19246,19183,19081,19299,19375,19314,19449,19502,19347,19399,19523,19556,19770,19732,19806,19732,19832,19833,19851,19803,20095,20033,20209,20144,20068,20233
6.98,4.9505,0.86,796.54,343.18,104.81,0.079489,23.873,37,6,4000,23784,23448,23495,23495,23443,22645,22566,22640,22434,22033,20617,20164,19998,19422,18555,18178,17343,16432,14979,13468,11355,8974,6117.1,3718.3,2129.6,2012.2,3453.9,5687.5,8203.6,10374,12386,14353,15416,16512,17309,17998,18449,19153,19525,19826,20030,20008,20290,20340,20232,20541,20581,20442,20546,20734,20610,20602,20725,20726,20740,20987,20899,20977,20869,20975,21152,21054,21203,21270,21299,21331,21417,21292,21431,21631,21557,21577,21651,21669,21913,21907,21972,21783,21937,22007,22128,22260,22333,22396,22501,22368
7.12,4.9935,0.86,805.22,321.71,109.79,0.21829,65.56,37,6,4000,26499,26115,26343,26140,26249,25148,25314,25046,25094,24440,22940,22591,22262,21719,21199,20390,19604,18670,17489,15650,13726,11392,8395,5577.8,3373,1973.6,2544.3,4481.2,7025.4,9737.9,12119,14272,15786,17342,18581,19239,20170,20653,21110,21442,21743,21945,22067,22207,22258,22324,22392,22490,22412,22632,22474,22677,22794,22668,22766,22934,23099,23128,23045,23242,23280,23268,23293,23254,23505,23587,23641,23439,23699,23791,23775,23845,24095,24046,24229,24192,24399,24375,24627,24563,24692,24717,24894,25016,25012,24986
7.28,4.9811,0.86,795.7,331.04,106.4,0.2292,68.838,37,6,4000,26544,26298,26242,26347,26177,25099,25126,24988,24838,24538,23031,22697,22371,21865,21039,20728,19871,18870,17724,16094,13943,11663,8815.8,5869.3,3534.7,2026.3,2563.5,4126.2,6772.3,9533.1,12014,13957,15846,17214,18346,19244,19924,20417,21014,21407,21697,21856,21798,21998,22117,22061,22161,22287,22310,22209,22369,22515,22401,22410,22530,22670,22706,22894,22984,23058,23112,23016,23228,23366,23355,23590,23558,23592,23599,23851,23835,23948,23836,24108,24058,24352,24267,24347,24627,24615,24579,24565,24773,24676,24990,24843
6.24,4.996,0.6,571.47,287.37,100.82,0.26002,78.093,37,6,4000,24727,24439,24332,24348,24443,23498,23477,23492,23250,23028,21713,21379,21117,20701,20176,19705,19110,18290,17354,16056,14448,12300,9828.9,6995.5,4442.1,2984.5,3006.1,4688.3,7185.3,9750.9,12122,13985,15669,16896,18012,18629,19503,19998,20303,20742,20973,21090,21178,21153,21378,21404,21693,21683,21779,21980,21756,21809,21850,21898,22068,22058,22168,22264,22100,22321,22193,22390,22362,22464,22472,22449,22544,22600,22495,22602,22556,22555,22576,22999,22762,22824,22951,22852,22955,23219,23082,23002,23164,23144,23285,23366
