pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,801.19,333.42,105.19,0.37919,113.88,37,2,1000,24196,21637,21283,21176,21252,21256,21224,21195,21130,21067,21064,21317,21274,21356,21076,21302,21239,21091,21066,21191,21178,21140,20899,20971,20728,20973,20551,20926,20686,20594,20509,20267,20131,19428,18852,17471,14942,8616.7,3295.4,8470.2,14433,17028,18584,19342,19793,19966,20302,20569,20480,20699,20878,20821,20936,20812,20953,20862,20990,21077,20996,20996,21095,20856,21029,20839,21009,21030,20980,21038,20927,21075,21081,21087,21138,20988,21080,20969,21136,21121,21127,20952,21033,21063,21106,21211,21041,21040,21041,21071,21108,21062,21088,21031,21108,20959,21129,21091,21100,21165
6.42,4.9925,0.86,811.15,337.76,107.08,0.54889,164.85,37,2,1000,26477,24227,23918,23722,23599,23587,23502,23425,23575,23509,23800,23726,23858,23645,23606,23631,23638,23685,23627,23524,23469,23481,23417,23501,23229,23334,23275,23158,23108,22956,23045,22630,22497,22034,21737,20856,18992,15246,7556.8,3376.9,11219,16754,19301,20729,21748,22132,22429,22638,22812,23003,23125,23116,23282,23144,23153,23334,23156,23417,23340,23285,23600,23425,23248,23378,23378,23476,23595,23361,23266,23303,23438,23531,23370,23258,23485,23458,23363,23399,23372,23601,23455,23511,23279,23299,23503,23490,23336,23501,23505,23520,23580,23485,23401,23423,23608,23719,23545,23651
6.56,4.9875,0.86,821.8,346.52,103.28,0.57598,172.99,37,2,1000,26942,24521,24179,24035,23897,23761,23681,23827,23882,23891,23732,23796,24122,23821,23932,23795,23928,23777,23816,23636,23729,23927,23620,23489,23421,23520,23454,23279,23351,23356,23044,22910,22689,22434,21875,21039,19657,16392,9136,3080.7,10223,16389,19319,20815,21675,22146,22763,22716,23001,23136,23162,23411,23424,23375,23442,23484,23557,23465,23316,23531,23531,23599,23489,23587,23554,23726,23618,23671,23338,23396,23738,23644,23646,23598,23550,23722,23753,23597,23483,23622,23606,23566,23557,23555,23611,23738,23794,23582,23749,23702,23731,23688,23720,23663,23469,23758,23774,23767
6.71,4.9766,0.86,817.51,357.21,98.258,0.51909,155.9,37,2,1000,24984,22695,22504,22354,22290,22269,22189,22145,22067,22261,22310,22531,22053,22077,22313,22257,22324,22316,22126,22182,22129,22153,22073,22098,22000,21763,22071,21929,21930,21612,21504,21625,21196,21044,20547,19524,17863,14293,6161.2,3714.1,12080,16611,18828,19849,20668,20933,21163,21392,21524,21657,21916,21869,21787,21843,21922,21922,21968,21849,22019,21963,21992,21879,22023,22047,22031,21856,21958,21936,22119,22042,21929,21913,21861,22079,22063,22182,21973,22067,21930,22205,22126,22093,22094,22070,22132,22069,22073,22094,22139,22158,22124,21940,21975,22160,22131,22284,22217,22268
6.87,4.9554,0.86,799.29,368.82,90.937,0.30038,90.214,37,2,1000,21374,19564,19198,18972,19097,19227,18994,19027,19048,18987,18903,18892,19084,19011,19237,18943,18970,19029,18911,19118,19060,18913,18843,18875,18890,18885,18782,18602,18641,18701,18446,18217,17958,17559,17016,15676,12658,4947,4018.4,10916,14680,16389,17163,17804,18157,18180,18405,18589,18552,18679,18589,18822,18849,18824,18856,18813,18882,18836,18796,18821,18965,18840,18860,18875,18778,18798,18916,18803,18873,18777,18801,18775,18932,18951,18910,18777,18911,18716,18980,18859,18964,18929,18872,18965,18816,18966,18876,18867,19012,18874,18962,19106,18929,19158,18996,18929,19014,19038
6.98,4.9505,0.86,796.54,343.18,104.81,0.079489,23.873,37,2,1000,23730,21550,21090,20975,21077,20853,20992,20803,20829,20971,20900,20707,20911,20993,21049,20867,21077,20932,21096,20857,21039,20877,20743,20566,20741,20494,20485,20492,20264,19904,19964,19706,19096,18137,16443,12283,4201.1,4610.6,11718,15573,17742,18932,19450,19830,20079,20167,20298,20461,20393,20498,20572,20665,20810,20723,20629,20811,20613,20566,20748,20759,20749,20710,20631,20707,20578,20685,20762,20695,20749,20716,20808,20838,20752,20620,20907,20886,20848,20872,20747,20834,20785,20830,20976,20800,20926,20840,20867,20893,20853,20821,20783,20899,20771,20851,20878,20746,20945,20966
7.12,4.9935,0.86,805.22,321.71,109.79,0.21829,65.56,37,2,1000,26453,24047,23576,23515,23482,23195,23330,23288,23299,23303,23281,23378,23285,23455,23382,23497,23500,23471,23226,23389,23258,23400,23215,22972,22999,22943,22853,22719,22662,22554,22230,21914,21504,20524,19363,16684,10298,2894.2,7960.1,14817,18496,20265,20932,21707,22183,22423,22556,22824,22635,22839,22958,23035,23153,23051,22989,23013,23086,23011,23102,23268,23037,23104,23107,22984,23031,23078,23042,22992,22892,23250,23230,23238,23198,23214,23261,23242,23249,23239,23218,23350,23324,23127,23253,23201,23218,23189,23275,23096,23335,23292,23496,23275,23224,23200,23308,23233,23297,23235
7.28,4.9811,0.86,795.7,331.04,106.4,0.2292,68.838,37,2,1000,26295,24094,23634,23447,23593,23404,23361,23515,23419,23311,23357,23506,23527,23473,23444,23518,23644,23422,23441,23366,23328,23306,23269,23147,23098,23147,22962,22836,22643,22562,22564,22124,21726,20821,19733,17124,11208,2596.6,7541.3,14757,18403,20269,21151,21792,22384,22305,22530,22730,22779,22803,23036,23035,23076,23057,23097,23210,23155,23132,23080,23167,23179,23230,23214,23037,23017,23046,23104,23113,23009,23050,23356,23295,23240,23203,23257,23334,23442,23234,23247,23277,23260,23296,23229,23357,23160,23305,23337,23166,23400,23235,23376,23289,23279,23214,23211,23363,23431,23271
6.24,4.996,0.6,571.47,287.37,100.82,0.26002,78.093,37,2,1000,24684,23254,22879,22956,22693,22585,22893,22728,22728,22741,22701,22872,22701,22665,22747,22856,22759,22831,22740,22701,22592,22705,22556,22602,22542,22503,22331,22242,22111,22072,21695,21830,21366,20767,19696,17857,13194,4089,7269.4,14755,18236,19953,20848,21250,21640,21904,21972,22041,22196,22349,22284,22424,22447,22631,22413,22403,22623,22572,22512,22612,22534,22623,22460,22642,22563,22541,22547,22607,22513,22438,22684,22691,22660,22574,22596,22668,22462,22583,22454,22589,22590,22578,22568,22635,22689,22655,22672,22467,22752,22745,22766,22582,22679,22696,22660,22659,22621,22625
6.41,4.991,0.6,547.45,301.17,88.628,0.11888,35.703,37,2,1000,20003,18921,18761,18678,18788,18760,18700,18609,18750,18669,18595,18738,18765,18727,18768,18733,18735,18538,18517,18597,18536,18602,18433,18266,18464,18528,18331,18271,18164,17959,17883,17827,17319,16907,15571,13137,6180.4,4084.2,11130,14771,16293,17145,17588,17675,17910,18087,18130,18257,18430,18407,18362,18434,18587,18394,18641,18541,18480,18523,18499,18446,18598,18597,18528,18306,18415,18318,18576,18412,18557,18495,18603,18340,18646,18494,18643,18513,18495,18547,18469,18621,18515,18424,18560,18558,18603,18653,18577,18268,18600,18471,18475,18569,18483,18635,18611,18626,18581,18525
6.54,4.9875,0.6,575.3,286.32,102.48,-0.021771,-6.5385,37,2,1000,23178,21890,21732,21686,21601,21546,21492,21548,21507,21680,21500,21600,21671,21735,21505,21639,21582,21618,21591,21532,21441,21440,21282,21300,21188,21088,21156,21062,20880,20807,20380,19923,19368,17925,15553,9282.8,3448.2,9406,15163,17800,19108,19921,20356,20751,20779,20824,20909,20997,21175,21176,21311,21150,21357,21483,21377,21363,21305,21522,21461,21212,21384,21341,21453,21269,21338,21188,21321,21611,21374,21356,21446,21320,21400,21524,21474,21223,21324,21247,21445,21469,21326,21363,21453,21339,21470,21427,21448,21550,21322,21425,21356,21401,21491,21503,21394,21523,21437,21622
6.72,4.9786,0.6,589.06,279.53,108.32,0.10182,30.581,37,2,1000,25987,24545,24201,24118,23842,23881,24009,24145,24004,24022,24059,23833,24043,23903,24061,24039,23935,24044,24004,24000,24097,23935,23787,23576,23599,23607,23636,23303,23218,23116,22830,22428,21855,20837,18891,14596,6271.3,5507.8,13529,18267,20368,21665,22245,22730,23004,23189,23271,23287,23586,23574,23625,23615,23749,23664,23731,23658,23838,23576,23719,23832,23698,24025,23839,23577,23822,23855,23710,23776,23851,23849,23934,23770,23836,23890,23942,23953,23910,23669,23886,23768,23967,24007,23925,23854,24025,23902,23913,23884,23988,23996,23940,23928,23773,23931,23803,24113,23842,23954
