pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,801.19,333.42,105.19,0.37919,113.88,37,6,3000,24338,23906,23787,23963,23836,23719,23092,22957,22973,22777,22540,21156,20772,20595,20276,19733,19323,18640,17855,17050,15761,14351,12668,10346,7673.2,4965.8,2883.7,1991.1,2679.8,4819.1,7041.4,9520.7,11786,13714,15087,16408,17203,18143,18774,19354,19566,20091,20198,20539,20491,20730,20762,20676,20907,21083,21064,21167,21145,21294,21302,21311,21507,21456,21634,21753,21588,21761,21805,21666,21703,21919,21688,21899,21965,21956,22062,22024,22056,22041,22142,22087,22112,22204,22482,22360,22519,22561,22541,22819,22781,22869,22834
6.42,4.9925,0.86,811.15,337.76,107.08,0.54889,164.85,37,6,3000,26978,26658,26469,26703,26643,26359,25763,25662,25689,25365,24995,23830,23409,23125,22736,22309,21733,21547,20577,19818,18674,17267,15558,13296,10788,7694.9,4956,2731.8,2192.8,3294.4,5445.9,8327.2,11185,13461,15585,17165,18510,19504,20190,20985,21459,22214,22035,22374,22661,22805,22969,23054,23263,23290,23330,23431,23629,23517,23752,23786,23740,23981,23834,23951,24139,24230,23947,24208,24249,24215,24315,24455,24359,24550,24442,24318,24591,24646,24655,24593,24813,24643,24720,24862,25003,25135,25012,25314,25472,25310,25485
6.56,4.9875,0.86,821.8,346.52,103.28,0.57598,172.99,37,6,3000,27182,26754,26696,26874,26721,26857,25775,25710,25792,25553,25002,23794,23429,23294,22940,22595,21952,21597,20905,20219,19025,17886,16206,13851,11193,8182.8,5409.6,2963.4,2180.3,3171,5341.2,8166.1,10761,13461,15609,16969,18631,19616,20386,21266,21701,22150,22393,22593,22751,23060,23126,23136,23270,23160,23209,23444,23595,23589,23824,23957,23725,24007,24060,24027,24076,24090,24198,24050,24109,24322,24329,24355,24437,24581,24417,24531,24416,24490,24593,24612,24905,24953,25050,24930,25241,25281,25327,25296,25547,25495,25778
6.71,4.9766,0.86,817.51,357.21,98.258,0.51909,155.9,37,6,3000,25486,24909,24921,24863,25013,24877,24098,24165,23891,23614,23270,22395,22378,22092,21453,21348,20648,20320,19746,18869,17824,16706,15135,12893,10363,7199.3,4376,2642.5,2119.8,3436.9,5992.8,9019.2,11446,13715,15439,16909,17913,18877,19646,20209,20645,20993,21198,21345,21363,21575,21770,21934,21907,22106,22038,22053,22155,22247,22051,22307,22174,22225,22364,22484,22499,22459,22573,22516,22556,22475,22745,22692,22770,22782,22671,22764,22944,22884,23021,23012,23199,23247,23542,23464,23554,23499,23542,23761,23783,23790,24018
6.87,4.9554,0.86,799.29,368.82,90.937,0.30038,90.214,37,6,3000,21828,21402,21168,21212,21293,21101,20612,20594,20628,20466,20051,19078,18956,18556,18388,18031,17657,17288,16661,15893,14628,13319,11755,9309.2,6773.6,3960.2,2199.3,2035.9,3354.5,5707.4,8254.5,10435,12317,13671,14988,15795,16497,17010,17515,17885,18211,18404,18558,18628,18610,18822,18807,18675,18718,18984,19058,18885,19021,19056,19182,19171,19299,19009,19132,19191,19368,19256,19333,19324,19303,19445,19410,19534,19483,19570,19758,19741,19675,19603,19898,20060,20028,20086,20097,20270,20065,20123,20224,20351,20390,20406,20572
6.98,4.9505,0.86,796.54,343.18,104.81,0.079489,23.873,37,6,3000,24188,23577,23715,23545,23740,23788,22884,22708,22545,22471,22246,20701,20311,19928,19434,18846,18172,17432,16410,15153,13553,11521,9154.6,6112.4,3649.5,2126.3,2150.4,3217.7,5769.8,8344.9,10455,12623,14325,15559,16677,17543,18070,18759,19317,19644,19757,20304,20316,20304,20323,20709,20412,20589,20685,20691,20681,20828,20868,20787,20801,20828,20993,21051,21070,21263,21268,21196,21272,21172,21301,21414,21409,21610,21667,21671,21704,21874,21830,21683,21907,22041,22117,22085,22325,22238,22379,22128,22297,22470,22728,22844,22625
7.12,4.9935,0.86,805.22,321.71,109.79,0.21829,65.56,37,6,3000,26823,26401,26350,26380,26360,26343,25338,25360,25257,24925,24676,22998,22555,22392,21680,21403,20524,19807,18694,17510,15852,14011,11361,8655.8,5601.5,3175,2121.6,2513.2,4611.1,7249.8,9900.6,12254,14353,16080,17486,18609,19596,20185,20692,21447,21693,22143,21888,22237,22286,22413,22423,22516,22483,22684,22786,22920,22934,23032,22840,23150,22998,23268,23212,23309,23308,23379,23578,23547,23649,23678,23856,23822,23846,23890,23888,24049,24047,24359,24254,24267,24581,24755,24476,24725,24776,24735,24935,25024,25172,25283,25321
7.28,4.9811,0.86,795.7,331.04,106.4,0.2292,68.838,37,6,3000,26838,26320,26333,26384,26218,26139,25596,25316,25273,25049,24708,23124,22756,22497,21945,21422,20854,20011,18960,17702,16180,14228,11800,9076,6013.1,3409.4,2099.4,2327.8,4338,6726.2,9635,12181,14238,16108,17379,18411,19466,20079,20900,21133,21576,21900,21933,22060,22073,22287,22477,22381,22515,22652,22458,22589,22641,22674,22828,22738,22917,22884,23144,23275,23253,23453,23541,23675,23738,23774,23613,23864,23981,23941,23980,24095,24161,24111,24185,24182,24290,24324,24551,24479,24693,24737,24777,24947,25113,24990,25361
6.24,4.996,0.6,571.47,287.37,100.82,0.26002,78.093,37,6,3000,25219,24688,24614,24516,24584,24712,23719,23682,23869,23376,23118,21904,21512,21274,20909,20432,19909,19401,18521,17486,16355,14577,12584,9815.2,7090.7,4421.4,2926.2,2841.7,4653.8,7164.2,9929.9,12320,14347,15872,17358,18138,18992,19728,20099,20578,20870,21221,21388,21443,21606,21657,21813,21847,22057,22064,21893,22062,22135,22168,22172,22335,22323,22541,22589,22512,22493,22464,22756,22712,22722,22755,22641,22775,22723,22806,23078,23088,22927,23051,23084,23113,23135,23383,23242,23331,23285,23264,23425,23453,23593,23752,23711
6.41,4.991,0.6,547.45,301.17,88.628,0.11888,35.703,37,6,3000,20553,20087,20135,20107,20125,20083,19625,19592,19397,19281,18953,18006,17865,17740,17283,17033,16387,15883,15258,14186,13079,11447,9529.3,7093.3,4561.9,2721.5,2200.1,3622.3,5765.7,8266.9,10185,12145,13408,14318,15066,15856,16290,16815,16969,17391,17634,17607,17856,18039,17883,17965,18090,18177,18217,18086,18232,18372,18306,18357,18400,18508,18502,18508,18540,18554,18667,18676,18612,18725,18698,18708,18587,18818,18695,18679,18693,18729,18972,19004,18982,19143,18931,19144,19234,19261,19169,19051,19279,19252,19171,19469,19328
6.54,4.9875,0.6,575.3,286.32,102.48,-0.021771,-6.5385,37,6,3000,23676,23387,23359,23268,23358,23482,22666,22714,22436,22235,22062,20537,20085,19802,19312,18739,18084,17140,16160,14720,13015,10755,8145.2,5578.3,3317.3,2543.4,3175.2,5089.5,7561.8,10140,12348,14124,15245,16691,17374,18204,18547,19212,19491,19840,20297,20676,20464,20630,20722,20803,20694,20802,20995,21033,21155,20976,21234,21230,21380,21297,21363,21335,21559,21561,21543,21450,21585,21572,21717,21629,21658,21566,21635,21820,21702,21855,22028,21895,22044,21994,22065,22028,22122,22183,22187,22221,22266,22376,22419,22464,22446
6.72,4.9786,0.6,589.06,279.53,108.32,0.10182,30.581,37,6,3000,26424,26186,26067,26124,26048,25996,25326,25167,25148,25024,24489,22869,22438,22001,21581,20975,20088,19402,18159,16789,15282,12994,10573,7458.6,5095,3158.2,2871.7,4267.1,6591,9432.3,11926,14033,16003,17395,18625,19557,20389,20938,21402,21885,22235,22707,22558,22772,22734,23017,23158,23117,22996,23184,23380,23437,23405,23386,23397,23665,23604,23663,23652,23808,23812,23792,24002,23944,23883,23963,24140,24074,24221,24197,24086,24315,24170,24353,24348,24380,24418,24551,24491,24640,24769,24815,24669,24851,25037,25180,24899
6.88,4.9652,0.6,582.36,283.58,105.06,0.066786,20.058,37,6,3000,26354,26101,25911,26027,25939,25983,25149,24772,24852,24559,24146,22676,22334,21926,21643,20849,20124,19131,18082,16741,14971,12812,10049,7258.5,4491.4,3084.9,3014.3,4650.4,7272.3,10055,12601,14651,16440,17707,18755,19676,20474,20893,21468,21868,22111,22344,22417,22589,22759,22646,22768,22927,22972,22935,22975,23146,23291,23149,23206,23263,23359,23410,23484,23385,23584,23711,23319,23679,23806,23513,23607,23797,23773,23750,23771,23975,24030,24178,24059,24255,24389,24124,24392,24561,24446,24504,24650,24459,24716,24737,24985
7.02,4.995,0.6,564.37,290.55,98.858,0.10887,32.698,37,6,3000,23655,23528,23515,23688,23434,23402,22822,22669,22629,22543,21995,20763,20515,20293,19574,19356,18665,17940,17230,15920,14664,12646,10298,7535.5,4785.3,2922.6,2732.9,3896.6,6192.6,8925.9,11374,13428,15096,16248,17374,17883,18906,19113,19532,19968,20259,20411,20444,20534,20666,20912,20946,20868,20735,21016,21049,21158,20945,21258,21081,21283,21430,21236,21276,21373,21485,21388,21508,21428,21658,21607,21574,21642,21745,21693,21855,21830,21937,21742,22101,22000,22205,22111,22423,22205,22199,22104,22316,22266,22517,22518,22765
7.15,4.993,0.6,529.42,301.9,84.873,0.038635,11.603,37,6,3000,19556,19243,19435,19286,19277,19204,18855,18591,18696,18377,18149,17142,17017,16900,16493,16157,15682,15151,14405,13580,12132,10440,8499.2,6100,3701.2,2388.6,2555.6,4282,6538,8958.6,10799,12266,13412,14425,14824,15599,15972,16322,16571,16601,16979,17184,17062,17231,17186,17406,17182,17148,17278,17224,17190,17586,17482,17463,17485,17564,17522,17546,17666,17915,17698,17667,17853,17756,17947,17868,17894,18044,18076,17961,18042,17976,18196,18146,18364,18193,18155,18248,18267,18315,18416,18432,18309,18518,18514,18622,18595
7.32,4.9682,0.6,569.74,279.43,102.05,-0.00536,-1.6098,37,6,3000,23581,22979,22968,22993,23186,23168,22387,22289,22373,22126,21804,20542,19973,19954,19294,18760,17957,17098,16265,14940,13178,11084,8577.9,5911.3,3823.3,2816.3,3051.2,4698.1,7202.5,9682.9,11717,13591,15049,16398,17109,17860,18413,18868,19191,19524,19738,19919,20049,20053,20082,20167,20163,20181,20391,20457,20396,20427,20410,20510,20714,20708,20763,20855,21017,20988,21081,21179,21260,21352,21283,21614,21553,21366,21454,21647,21640,21691,21603,21639,21575,21657,21947,22025,21820,21903,21898,21989,21979,22225,22234,22597,22251
6.26,4.9885,0.43,448.86,238.42,105.87,0.03983,11.962,37,6,3000,26125,25629,25435,25557,25556,25568,24800,24832,24621,24451,24015,22533,22263,21922,21219,20653,20174,19081,18072,16756,14850,12934,10124,7339.7,5049.8,3617.6,3822.7,5509.7,7943.6,10852,12888,15120,16579,17999,19133,19815,20533,21108,21499,21871,22258,22517,22581,22672,22794,22880,22885,23043,23116,23058,23220,23095,23291,23345,23554,23599,23442,23490,23595,23530,23642,23586,23801,23826,23927,23827,23906,23926,23896,24040,23859,24193,24090,24099,24037,24251,24224,24309,24338,24299,24353,24298,24554,24428,24592,24655,24655
6.39,4.985,0.43,446.62,242.59,102.27,0.039927,11.991,37,6,3000,25829,25535,25505,25382,25450,25448,24843,24442,24715,24159,23914,22379,22107,21624,21247,20540,19904,19157,18167,16846,15080,13046,10383,7498.5,4956.9,3641.7,3705.7,5361.6,7910.1,10720,13099,15085,16649,18023,18950,19661,20478,20904,21532,21744,22046,22304,22313,22462,22749,22694,22794,22801,23018,22989,22996,23119,23123,23050,23208,23364,23154,23367,23276,23425,23511,23459,23575,23735,23354,23745,23493,23549,23721,23694,23693,23878,23894,23973,23852,23756,23934,24145,24164,23945,24220,24259,24219,24142,24467,24585,24534
6.57,4.9712,0.43,439.3,249.19,94.776,0.098353,29.539,37,6,3000,23435,23161,23013,22850,23157,23002,22334,22122,22135,22098,21614,20340,19963,19940,19383,19041,18491,17757,16960,16009,14376,12704,10405,7784.9,5322.7,3549.6,3317.1,4719.8,6999.3,9677,11892,13870,15326,16494,17307,18027,18821,18932,19581,19891,19989,20264,20342,20419,20585,20571,20719,20781,20804,20871,20745,20958,20842,21162,21108,21137,21090,21164,21142,21051,21355,21152,21224,21282,21305,21279,21435,21435,21499,21368,21548,21380,21548,21643,21675,21651,21732,21967,21890,21726,21785,21853,21910,22139,22004,21969,22215
