6.42,4.9816,3.4,3984.2,581.88,109.57,0.14515,43.594,37,0.5,3000,22606,19619,18917,18648,18683,18726,18512,18490,18530,18488,18685,18692,18563,18525,18417,18601,18545,18431,18384,18691,18527,18570,18447,18433,18235,17550,15597,17625,18270,18428,18545,18523,18525,18450,18524,18537,18676,18481,18359,18458,18503,18579,18711,18697,18551,18616,18474,18517,18384,18509,18529,18489,18556,18701,18761,18591,18521,18517,18414,18429,18467,18634,18593,18590,18597,18711,18559,18615,18582,18601,18556,18386,18649,18435,18543,18474,18393,18607,18387,18509,18675,18651,18621,18546,18558,18464,18474
6.55,4.9751,3.4,3961.8,584.05,105.58,0.06786,20.381,37,0.5,3000,21108,18123,17622,17550,17327,17347,17467,17422,17330,17133,17325,17444,17194,17393,17346,17290,17377,17445,17064,17364,17356,17198,17209,17095,16492,14051,15013,16513,16862,17236,17276,17152,17449,17395,17336,17246,17499,17258,17417,17238,17340,17276,17162,17271,17361,17302,17525,17510,17267,17303,17365,17391,17350,17255,17228,16991,17211,17201,17382,17319,17291,17295,17164,17313,17340,17248,17313,17209,17343,17427,17253,17343,17348,17320,17307,17263,17378,17293,17223,17218,17232,17293,17213,17313,17183,17509,17362
6.73,4.9751,3.4,3967.5,616.01,103.59,0.088,26.429,37,0.5,3000,21009,18252,17553,17430,17448,17212,17379,17292,17334,17366,17276,17282,17382,17301,17310,17225,17505,17350,17390,17375,17385,17285,17286,17310,16733,14984,14285,16340,16988,17130,17227,17163,17237,17344,17424,17377,17358,17192,17388,17332,17279,17252,17331,17325,17254,17316,17201,17166,17333,17295,17310,17336,17278,17279,17199,17237,17274,17232,17287,17378,17384,17425,17408,17348,17368,17308,17321,17209,17426,17354,17463,17249,17201,17341,17434,17172,17560,17192,17638,17328,17313,17353,17392,17268,17256,17325,17188
6.88,4.9554,3.4,3961.2,637.16,102.19,0.13188,39.609,37,0.5,3000,21298,18535,17781,17721,17642,17468,17624,17453,17557,17737,17536,17685,17737,17571,17618,17541,17558,17597,17608,17676,17599,17444,17708,17528,17168,16710,15008,16766,17188,17435,17624,17696,17497,17401,17742,17667,17637,17517,17473,17786,17704,17573,17602,17599,17513,17563,17684,17634,17552,17561,17711,17682,17623,17468,17547,17322,17594,17610,17698,17510,17519,17580,17690,17466,17537,17576,17752,17650,17581,17569,17579,17343,17582,17612,17568,17637,17578,17431,17728,17602,17599,17592,17527,17501,17398,17520,17677
7.02,4.9746,3.4,3954.4,626.15,105.42,0.13163,39.534,37,0.5,3000,21369,18580,17902,17787,17751,17736,17555,17749,17701,17754,17406,17585,17633,17593,17701,17658,17718,17609,17585,17682,17521,17725,17669,17604,17088,16419,14952,16871,17287,17564,17557,17650,17708,17832,17600,17624,17636,17484,17763,17684,17671,17599,17740,17800,17693,17576,17614,17519,17474,17721,17627,17687,17612,17492,17675,17638,17629,17753,17424,17658,17642,17497,17617,17498,17567,17587,17521,17640,17416,17592,17617,17541,17583,17695,17628,17517,17733,17690,17791,17850,17641,17587,17772,17580,17557,17606,17590
7.14,4.993,3.4,3944,607.76,105.99,0.047347,14.22,37,0.5,3000,21336,18529,17801,17511,17491,17353,17392,17419,17484,17578,17449,17436,17367,17491,17437,17389,17305,17434,17623,17291,17414,17309,17286,17452,16714,14496,15629,16919,17286,17394,17603,17447,17482,17498,17325,17395,17493,17473,17341,17291,17396,17481,17455,17401,17446,17384,17327,17350,17389,17391,17433,17350,17563,17319,17459,17431,17542,17367,17605,17490,17424,17582,17290,17407,17453,17427,17228,17445,17294,17535,17419,17501,17403,17414,17385,17479,17357,17432,17336,17506,17310,17505,17400,17433,17297,17322,17314
7.3,4.99,3.4,3924.6,643.68,99.167,-0.06678,-20.056,37,0.5,3000,20581,17936,17405,17143,17247,17230,17186,17060,17002,17216,17090,17063,17103,17117,17041,17195,17130,17156,17033,17089,17338,17198,17188,16861,15880,14056,16084,16724,17030,17047,17247,17137,17102,17118,17156,17096,17224,16967,17125,17063,17087,17010,17197,17166,17094,17032,16938,17149,17236,17050,17408,17160,17060,17166,17119,17148,16990,17169,16936,17331,17216,17174,17054,16982,17077,17120,17086,17217,17005,16939,17072,17107,17047,17359,17218,16977,17121,17142,17203,17120,17178,16955,17189,17150,17064,17082,17165
6.27,4.993,1.6,1325.7,460.03,98.498,0.016766,5.0354,37,0.5,3000,22472,21506,21273,21266,21245,21299,21064,21314,21130,21350,21196,21356,21252,21320,21251,21265,21161,21327,21273,21177,21210,21192,21292,21173,20343,17239,20265,21295,21176,21211,21267,21134,21357,21217,21357,21179,21254,21082,21388,21170,21383,21397,21252,21319,21273,21192,21193,21282,21231,21186,21172,21223,21212,21204,21293,21236,21238,21269,21265,21017,21267,21347,21164,21212,21224,21430,21355,21127,21187,21282,21225,21242,21329,21238,21171,21063,21340,21292,21375,21221,21285,21258,21136,21342,21241,21356,21185
6.43,4.988,1.6,1315.5,448.18,102.41,0.086315,25.923,37,0.5,3000,22129,21078,21382,21106,20940,20995,21048,21154,21089,21098,21217,21260,21275,21206,21298,21068,21225,21018,21134,21193,21124,20967,21199,20881,20389,18791,19661,20864,21014,21232,20939,21184,21118,21209,21148,21226,21047,21116,21189,21149,21211,21090,21139,21188,21083,21144,21020,21062,21220,21153,21173,21134,20964,21056,21169,20980,21150,21081,21155,21130,21164,21065,21321,21198,21123,21114,21109,21109,21132,21038,21016,21017,21120,21083,21100,21169,21083,21234,21137,21217,21054,21140,21230,21178,21057,21055,21177
6.55,4.9836,1.6,1291.8,451.12,102.26,0.013,3.9043,37,0.5,3000,21705,20791,20820,20885,20839,20790,20708,20763,20834,20597,20758,20808,20789,20736,20703,20760,20665,20797,20511,20715,20686,20644,20670,20492,20102,17394,19934,20627,20690,20762,20864,20632,20639,20791,20865,20528,20704,20897,20700,20851,20612,20681,20747,20669,20678,20737,20701,20725,20557,20609,20818,20823,20810,20744,20771,20753,20595,20842,20471,20646,20701,20532,20758,20748,20691,20654,20531,20635,20838,20682,20722,20704,20735,20757,20604,20647,20658,20592,20738,20700,20862,20636,20762,20706,20651,20531,20736
6.68,4.9801,1.6,1290,453.79,102.82,0.03126,9.3885,37,0.5,3000,22446,21638,21616,21369,21411,21519,21453,21249,21415,21468,21487,21404,21491,21399,21524,21251,21680,21279,21392,21628,21440,21489,21416,21376,20993,17503,20462,21410,21461,21396,21631,21416,21528,21557,21403,21315,21410,21616,21538,21308,21517,21382,21474,21407,21464,21357,21431,21316,21356,21317,21509,21440,21314,21378,21633,21422,21430,21373,21382,21518,21296,21252,21280,21443,21447,21450,21216,21352,21402,21488,21257,21470,21460,21567,21437,21436,21131,21476,21326,21433,21333,21419,21357,21343,21279,21334,21472
6.83,4.9677,1.6,1296.1,478.81,99.605,0.17272,51.873,37,0.5,3000,21905,21084,21083,20984,20876,20973,21106,21030,21110,20942,20956,20887,21038,20990,21017,20979,21144,21028,21037,20981,20952,21173,21175,20956,20737,19980,16850,20734,20889,20907,20996,20953,20972,21019,20714,21075,20893,20957,21099,21103,20973,20993,20843,21100,21050,21076,21070,21034,20914,20913,21336,21086,20998,20848,21045,20881,20972,20951,21058,21150,21028,20981,20955,20961,20980,20838,21105,20991,20950,21110,21153,21039,20874,20958,21103,20894,20923,21066,21255,20993,21116,20823,21052,20941,20878,20926,20950
7,4.9456,1.6,1293.1,486.91,95.508,0.26036,78.194,37,0.5,3000,21770,20834,20804,20706,20686,20714,20715,20762,20884,20690,20817,20795,20933,20581,20750,20522,20611,20685,20641,20756,20943,20684,20730,20547,20611,20092,18341,19417,20632,20829,20793,20731,20798,20757,20994,20733,20718,20826,20603,20851,20759,20739,20632,20664,20635,20524,20507,20670,20693,20722,20749,20524,20713,20682,20634,20776,20531,20870,20610,20521,20732,20649,20632,20718,20467,20645,20735,20712,20610,20730,20751,20830,20719,20667,20581,20787,20791,20816,20864,20614,20509,20750,20852,20792,20682,20560,20657
7.15,4.993,1.6,1263.4,469.78,98.364,0.15441,46.374,37,0.5,3000,22312,21534,21269,21349,21236,21359,21371,21381,21272,21450,21261,21327,21366,21330,21249,21181,21244,21185,21302,21252,21316,21454,21305,21273,20945,20395,17724,21053,21119,21361,21255,21400,21338,21199,21277,21236,21259,21326,21488,21274,21478,21166,21417,21352,21343,21239,21271,21226,21343,21206,21216,21134,21474,21341,21291,21199,21131,21351,21233,21352,21289,21258,21297,21281,21253,21162,21284,21424,21372,21236,21275,21447,21383,21311,21430,21250,21313,21248,21473,21244,21316,21285,21354,21261,21273,21103,21417
7.31,4.99,1.6,1226.5,445.66,102.68,0.080424,24.154,37,0.5,3000,22407,21455,21539,21304,21374,21453,21413,21538,21516,21323,21430,21285,21451,21501,21505,21275,21345,21523,21374,21268,21441,21370,21349,21371,20817,18797,19120,21245,21454,21262,21348,21086,21467,21593,21424,21363,21475,21216,21440,21454,21324,21368,21412,21333,21308,21302,21364,21372,21395,21458,21437,21452,21465,21351,21454,21471,21322,21287,21309,21339,21377,21440,21448,21381,21313,21391,21399,21410,21326,21255,21490,21452,21286,21593,21437,21348,21658,21194,21416,21262,21481,21398,21411,21354,21525,21233,21492
