pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,450.25,213.77,118.49,0.54642,164.11,37,1,1000,28065,26838,26685,26529,26539,26607,26694,26606,26465,26617,26733,26479,26400,26439,26609,26427,26408,26439,26454,26404,26487,26563,26536,26596,26426,26429,26579,26470,26414,26177,26485,26523,26413,26403,26132,26120,25547,24322,18195,14705,22251,25185,25938,26216,26264,26263,26367,26333,26442,26339,26490,26413,26605,26340,26404,26472,26475,26542,26611,26609,26314,26325,26494,26408,26479,26558,26439,26480,26336,26617,26293,26299,26432,26427,26526,26390,26452,26605,26698,26443,26437,26440,26458,26570,26500,26400,26409,26470,26464,26352,26329,26305,26507,26648,26380,26523,26472,26470
6.38,9.9761,0.43,433.58,227.61,102.78,0.66946,201.06,37,1,1000,26924,25830,25785,25602,25733,25758,25683,25598,25647,25346,25533,25665,25751,25421,25371,25703,25673,25563,25478,25476,25568,25762,25820,25320,25608,25685,25785,25558,25353,25591,25497,25420,25346,25553,25394,25239,25077,24418,22887,15007,18408,23955,24970,25257,25493,25500,25623,25436,25662,25570,25423,25606,25624,25585,25450,25385,25663,25666,25520,25510,25579,25427,25559,25369,25339,25481,25630,25554,25616,25494,25503,25526,25674,25547,25353,25575,25645,25626,25628,25557,25619,25579,25621,25574,25445,25448,25576,25623,25686,25474,25510,25511,25638,25579,25424,25576,25399,25773
6.58,9.98,0.43,444.34,230.89,101.85,0.69994,210.22,37,1,1000,26471,25796,25596,25289,25170,25465,25562,25294,25486,25191,25454,25408,25440,25552,25567,25291,25461,25568,25494,25270,25500,25211,25376,25586,25321,25439,25308,25564,25207,25221,25325,25226,25478,25267,25024,25034,24737,24317,23405,16231,16241,23671,24874,25117,25054,25207,25116,25468,25569,25259,25294,25400,25350,25398,25279,25324,25221,25180,25582,25191,25211,25270,25450,25392,25443,25135,25195,25329,25354,25294,25213,25327,25307,25298,25388,25219,25310,25445,25469,25548,25182,25369,25369,25369,25383,25067,25363,25365,25350,25453,25227,25177,25222,25588,25367,25295,25453,25517
6.69,9.9582,0.43,445.96,230.11,104.72,0.62705,188.33,37,1,1000,26784,25759,25612,25577,25488,25416,25599,25420,25282,25567,25567,25519,25656,25345,25633,25590,25695,25427,25436,25471,25549,25453,25519,25303,25506,25332,25544,25332,25401,25377,25470,25300,25275,25244,25236,25199,24740,24261,22285,10572,20951,24214,24810,24968,25116,25281,25385,25426,25478,25403,25409,25561,25445,25266,25549,25638,25274,25340,25384,25547,25397,25465,25323,25431,25343,25314,25307,25422,25412,25259,25362,25558,25372,25401,25350,25443,25405,25485,25577,25444,25294,25499,25329,25527,25437,25423,25509,25319,25366,25518,25592,25251,25502,25483,25386,25486,25483,25589
6.84,9.9502,0.43,425.28,224.74,112.04,0.31952,95.963,37,1,1000,26881,25679,25371,25406,25366,25211,25398,25257,25056,25487,25251,25235,25232,25298,25322,25169,25085,25255,25118,25311,25231,25233,25129,25076,25365,25183,25172,25167,25147,25163,25176,24937,25115,24816,24768,24382,22902,16704,13935,22545,24040,24509,24939,25044,25128,24986,25225,24956,25057,25178,25094,25323,25237,25149,25254,25303,25090,25176,25211,25241,25337,25189,25221,25220,25142,25091,25167,25211,24982,25192,25226,25234,25236,25215,25064,25095,24940,25234,25282,25193,25454,25058,25064,25153,25230,25415,25094,25193,25165,25208,25233,25112,25202,25128,25188,25371,25221,25263
6.99,9.8863,0.43,448.52,218.99,110.65,0.18857,56.635,37,1,1000,25308,24408,24010,23975,24133,23817,24179,23990,24113,23870,24006,23761,23978,24092,23808,23971,23923,23871,23987,24029,23750,24044,23787,23771,23788,23808,24005,23931,23905,23883,23713,23861,23563,23480,23260,22411,19652,10485,19735,22808,23358,23452,23618,23758,23881,23757,23889,23930,23855,24026,23864,23813,23926,23915,24153,23861,23808,23651,23969,23987,23962,23803,23752,23722,24074,23876,23990,23814,24001,23740,23940,23946,23882,24009,23959,24027,23871,23857,24067,23943,24095,23927,23862,23704,23767,23789,23884,23906,23794,23871,23863,23872,23815,23992,24058,23961,24114,23937
7.15,9.986,0.43,435.76,218.17,104.71,0.33198,99.704,37,1,1000,24719,23968,23534,23571,23634,23484,23600,23553,23508,23431,23592,23613,23608,23361,23431,23761,23646,23562,23403,23438,23571,23661,23563,23465,23349,23435,23484,23489,23565,23351,23571,23394,23495,23359,23119,22591,21811,17198,12001,21349,22720,23184,23194,23423,23299,23302,23474,23592,23502,23357,23345,23356,23672,23503,23283,23623,23414,23518,23217,23522,23485,23647,23494,23432,23350,23540,23250,23409,23483,23433,23569,23256,23578,23382,23476,23578,23457,23599,23411,23414,23495,23592,23632,23587,23378,23365,23415,23296,23352,23516,23408,23448,23405,23144,23545,23499,23452,23420
7.29,9.9721,0.43,421.02,213.92,102.85,0.29492,88.574,37,1,1000,25103,24316,24187,23914,23782,23822,23934,23828,23921,23719,23794,24143,24012,24020,23863,23845,23973,24045,23756,23895,23866,23819,23851,23906,23829,23813,23738,23931,23925,23808,23943,23760,23775,23628,23398,22915,21979,15241,15511,22099,23110,23589,23686,23649,23743,23779,23804,23874,24090,23711,23747,23785,23867,23882,23901,23740,23853,24067,23837,23730,23923,23933,23783,23811,23718,23760,23651,23679,23684,23855,23913,23748,23920,23880,23680,23939,24014,23981,23721,23827,23805,23860,24003,23837,23852,23736,23979,23816,23718,24004,23717,23694,23662,23862,23889,23557,23948,23758
6.22,4.988,3.4,3877.5,590.5,106.74,0.2744,82.412,37,1,1000,22867,18043,15738,14583,14243,14021,14075,14061,13872,13997,13962,13849,13861,13754,13931,14041,13891,13982,13738,13825,14097,13835,13843,13811,13827,13779,13694,13641,13728,13790,13644,13604,13632,13650,13391,12951,11996,6365,7023.3,10227,11733,12522,13055,13320,13583,13663,13694,13563,13746,13620,13738,13855,13843,13670,13910,13790,13828,14026,13925,13825,13755,13995,13797,13743,13918,13793,13855,13635,13810,13868,13802,13908,13894,13949,13920,13943,13822,13881,13756,13724,13726,13754,13863,13618,13745,13844,14014,13984,13945,13748,13797,13880,13901,13877,13886,13674,13856,13740
