pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,450.25,213.77,118.49,0.54642,164.11,37,3,4000,25627,25372,25387,25534,25248,24885,24765,25085,24906,24745,24174,24021,23951,23837,23498,23364,23245,23177,22953,22366,21846,21246,20199,18516,15648,11354,6529.3,5047.9,8233.2,12888,16271,18775,20504,21265,22112,22597,22779,23217,23477,23643,23700,23930,23687,23934,23829,24056,24073,24175,24011,24134,24341,24150,24377,24216,24373,24381,24294,24340,24328,24465,24490,24516,24429,24416,24667,24338,24613,24382,24511,24586,24632,24569,24640,24743,24755,24714,24826,24778,25049,24869,24862,24924,24844,25059,25054,25026
6.38,9.9761,0.43,433.58,227.61,102.78,0.66946,201.06,37,3,4000,24416,24113,24173,24075,24094,24094,24064,24100,23883,23756,23439,23095,23133,23376,22991,22986,22769,22597,22550,21989,21659,21375,20775,19624,17822,14548,9740.5,4801.2,5339.5,10269,14811,17304,19274,20444,21235,21555,21982,22382,22589,22849,22913,22900,23169,23055,23262,23250,23306,23290,23210,23371,23399,23274,23486,23472,23451,23390,23561,23576,23688,23677,23326,23367,23667,23617,23710,23602,23601,23514,23676,23682,23523,23640,23824,23447,23591,23643,23836,23646,23995,23732,23793,23935,23973,23932,23874,23891
6.58,9.98,0.43,444.34,230.89,101.85,0.69994,210.22,37,3,4000,24314,24106,24322,24383,24154,23859,23830,23798,23746,23736,23315,23099,22939,22985,22749,22923,22623,22378,22206,22224,21896,21211,20827,19452,18043,15238,10331,5048.1,4927.4,9955.5,14322,17298,19296,20320,21182,21601,21759,22081,22321,22552,22752,22692,22970,22942,22958,23380,23264,23248,23343,23052,23316,23373,23534,23169,23193,23192,23314,23568,23211,23315,23488,23218,23263,23504,23553,23576,23387,23499,23361,23251,23279,23487,23634,23558,23616,23719,23500,23644,23765,23569,23879,23635,23920,23756,23869,23882
6.69,9.9582,0.43,445.96,230.11,104.72,0.62705,188.33,37,3,4000,24624,24415,24239,24226,24269,24249,24026,23945,23862,23701,23275,23392,23305,23085,22938,22765,22799,22351,22183,22032,21691,21078,20369,19097,16960,13412,8177.7,4201.5,6599.2,11599,15618,17993,19429,20702,21416,21653,22139,22347,22595,22536,22945,23025,23046,22981,23164,22994,23211,23325,23247,23508,23263,23236,23360,23218,23229,23392,23522,23325,23262,23318,23458,23508,23667,23515,23542,23487,23528,23553,23621,23587,23440,23465,23596,23539,23786,23789,23849,23929,23822,23678,23958,23782,24111,23892,24040,23841
6.84,9.9502,0.43,425.28,224.74,112.04,0.31952,95.963,37,3,4000,24499,24242,24205,24274,24328,23822,23776,23811,23834,23421,23016,22897,22665,22499,22322,22259,22026,21582,21294,20839,20151,19089,17677,14695,10210,5593,4778.9,8770.2,13129,16189,18065,19506,20493,20957,21404,21641,21834,22142,22359,22699,22644,22712,22691,22868,22907,22766,22973,23031,23044,23003,22998,22804,23008,23020,23150,23041,23125,23221,23240,23274,23300,23203,23094,23319,23196,23151,23263,23102,23495,23220,23443,23425,23476,23352,23455,23596,23622,23716,23642,23837,23630,23779,23703,23668,23785,23923
6.99,9.8863,0.43,448.52,218.99,110.65,0.18857,56.635,37,3,4000,23319,22824,22788,23022,22970,22650,22602,22614,22530,22465,21791,21746,21544,21460,21084,20917,20770,20387,20155,19659,18666,17210,14785,11296,6475,4146.1,6849.6,11252,14679,16724,18172,19137,19751,20380,20562,20810,21047,21108,21386,21544,21536,21606,21641,21625,21694,21750,21586,21734,21699,21665,21657,21742,21612,21682,21628,21761,21703,21924,21923,21966,22028,22181,22019,21980,22030,21908,22139,22003,22191,22201,22136,22123,22220,22307,22253,22225,22348,22402,22327,22470,22562,22538,22467,22449,22479,22568
7.15,9.986,0.43,435.76,218.17,104.71,0.33198,99.704,37,3,4000,22494,22330,22238,22364,22233,22136,22019,22106,21997,21832,21515,21454,21271,21393,21100,20812,20591,20700,20309,20005,19146,18316,16731,14236,10133,5265.1,4215.5,8329.2,12565,15352,17348,18622,19396,19831,20169,20522,20700,20974,21214,21196,21230,21345,21409,21461,21455,21351,21329,21376,21648,21385,21448,21365,21426,21458,21263,21362,21293,21431,21599,21534,21536,21662,21561,21661,21739,21685,21691,21666,21594,21668,21658,21916,21955,21799,21685,22059,22050,21982,21923,21887,21898,21991,22055,22064,21979,21936
7.29,9.9721,0.43,421.02,213.92,102.85,0.29492,88.574,37,3,4000,23031,22778,22859,22991,22894,22452,22489,22479,22473,22396,21955,21833,21652,21587,21454,21402,21115,20814,20464,20284,19298,18387,16692,14045,9361.4,4579.1,4684.6,9032.3,13359,15897,17792,18839,19816,20259,20709,21086,21237,21258,21462,21589,21642,21616,21704,21770,21849,21796,21762,21840,21741,21754,21707,21792,21786,21676,21613,21729,21798,21731,21985,21861,22051,22061,22128,22121,22104,22092,22265,22057,22177,22184,22429,22283,22451,22280,22392,22508,22246,22253,22357,22528,22441,22395,22469,22620,22543,22666
6.22,4.988,3.4,3877.5,590.5,106.74,0.2744,82.412,37,3,4000,21818,19799,19355,19318,19232,19070,18984,18985,18965,18749,18311,18065,17990,17630,17544,17466,17202,16714,16070,15426,14583,13100,11147,7835.6,3779.7,929.93,1094.8,4043.9,6858,9528.9,11586,13051,14225,15151,15630,15948,16519,17075,17409,17363,17787,17706,17814,17781,17944,18078,18098,18092,18114,18188,17998,18146,18128,18123,18023,18253,18213,18132,18375,18308,18305,18390,18305,18490,18440,18335,18081,18192,18310,18459,18421,18556,18629,18649,18752,18743,18756,18681,18978,18856,18802,18953,18800,18871,19093,18865
