pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,450.25,213.77,118.49,0.54642,164.11,37,0.5,6000,26483,26464,26610,26351,26513,26464,26254,26666,26383,26398,26442,26412,26322,26514,26440,26605,26391,26354,26264,26336,26427,26564,26256,25503,24172,23680,25975,26500,26393,26458,26378,26353,26351,26349,26279,26403,26164,26368,26399,26465,26368,26310,26412,26606,26511,26533,26344,26270,26428,26307,26320,26301,26285,26313,26350,26459,26291,26281,26222,26319,26536,26413,26275,26296,26405,26681,26449,26286,26415,26384,26278,26248,26378,26382,26381,26240,26355,26476,26301,26169,26304,26527,26469,26320
6.38,9.9761,0.43,433.58,227.61,102.78,0.66946,201.06,37,0.5,6000,25057,25414,25234,25135,25381,25409,25223,25367,25189,25463,25279,25293,25132,25373,25285,25167,25404,25445,25287,25338,25112,25086,25167,24809,24667,22922,24507,25344,25438,25530,25329,25206,25207,25239,25292,25402,25320,25143,25379,25349,25149,25215,25367,25079,25357,25283,25127,25217,25236,25348,25055,25130,25132,25335,25300,25328,25190,25251,25404,25203,25234,25172,25217,25279,25468,25129,25255,25453,25164,25230,25180,25301,25288,25245,25337,25129,25284,25141,25106,25120,25223,25339,25323,25358
6.58,9.98,0.43,444.34,230.89,101.85,0.69994,210.22,37,0.5,6000,25200,25221,25299,25182,25055,25003,25150,25181,25317,24980,25428,25239,25074,25361,25236,25106,24781,25175,25181,25032,24993,25188,25088,24583,24613,23688,23561,24892,24918,25269,25155,25284,24946,25032,24858,25139,25129,25063,25033,25272,25145,25055,25275,25148,24783,25325,25164,24946,25011,25170,25219,24904,25172,25344,25220,25276,24955,25225,25156,25060,25025,25403,25115,24837,25268,25152,25224,25339,25018,25112,25106,24931,25039,25169,25269,25212,25104,25121,24798,25071,25032,25214,25114,25332
6.69,9.9582,0.43,445.96,230.11,104.72,0.62705,188.33,37,0.5,6000,25513,25213,25246,25229,25446,25191,25283,25060,24979,25323,25347,25224,25416,25292,25199,25162,25273,25166,25128,25202,25126,25120,24972,24875,24481,21457,25144,25222,25203,25132,25217,25323,25149,25231,25288,25320,25029,25274,25450,25111,25366,25326,25391,25226,25291,25020,25058,25285,25231,25036,25263,25337,25246,25372,25477,25249,25378,25257,25111,25363,25366,25301,25401,25436,25206,25357,25128,25106,25194,25133,25128,25171,25257,25182,25251,25194,25054,25222,25258,25223,25185,25200,25198,25437
6.84,9.9502,0.43,425.28,224.74,112.04,0.31952,95.963,37,0.5,6000,25416,25306,25251,25347,25128,25089,25446,25325,25370,25155,25142,25325,25151,25188,25325,25235,25203,25275,25291,25262,25252,25094,24740,23091,22743,24944,25200,25197,25337,25056,25312,25260,25221,25108,25158,25120,25325,25208,25131,25084,25298,25264,25224,25291,25234,25174,25436,25132,25202,25188,25251,25253,25175,25285,25127,25226,25358,25260,25351,25191,25147,25295,25157,25300,25268,25286,25157,25266,25303,25335,25184,25078,25184,25039,25123,25331,25176,25160,25099,25142,25208,25364,24966,25240
6.99,9.8863,0.43,448.52,218.99,110.65,0.18857,56.635,37,0.5,6000,24124,23929,23851,23981,23932,23785,23897,23822,23891,23931,23902,23934,23824,23830,23854,23916,23945,23870,23855,23648,23670,23588,22383,20132,23387,24033,23785,23741,23789,23730,23940,24003,23780,23823,23930,23729,23927,23795,23990,23829,23832,23942,23772,23845,23849,23790,23828,23794,23907,23698,23758,23888,23957,23840,23784,23998,23981,23875,23694,23878,23749,23830,24006,23668,23855,23757,23872,23860,23873,23791,23916,23853,23724,23743,24007,23998,23757,23813,23873,23772,23821,23660,23787,24023
7.15,9.986,0.43,435.76,218.17,104.71,0.33198,99.704,37,0.5,6000,23349,23538,23237,23073,23283,23116,23301,23240,23179,23273,23165,23084,23044,23156,23210,23271,23196,23198,23229,23074,23165,23064,22688,22173,20972,22999,22932,23339,23136,23153,23271,23168,22991,23267,23204,23201,23214,23194,23177,23257,23096,23200,23292,22987,23248,23200,23296,23097,23165,23034,23016,23130,23019,23104,23256,23380,23168,23292,23223,23106,23060,23007,23152,23342,23234,23061,23093,23137,23128,23281,23069,23148,23062,23240,23317,23129,23038,23129,23198,23213,23009,23256,23218,23436
7.29,9.9721,0.43,421.02,213.92,102.85,0.29492,88.574,37,0.5,6000,23896,23937,23896,23766,23986,23790,23902,24022,23808,23805,23808,23756,23873,24051,23806,23833,23842,23855,23731,23831,23547,23456,23125,22594,23318,23842,23696,23635,23830,24003,23735,23654,23740,23660,23676,23859,23862,23705,23609,24056,23695,23801,23860,23797,23869,23784,23802,23671,23925,23924,23729,23916,23898,23807,23885,23866,23783,23792,23839,23790,23836,23860,23863,23728,23831,23574,23818,23961,23931,23532,23644,23980,23755,23910,23912,23853,23797,23749,23645,23445,23901,23812,23904,23785
6.22,4.988,3.4,3877.5,590.5,106.74,0.2744,82.412,37,0.5,6000,22790,21772,21539,21442,21597,21689,21447,21523,21408,21503,21616,21546,21602,21339,21499,21516,21518,21474,21427,21522,21412,21197,20738,18705,20719,21169,21518,21580,21483,21421,21419,21536,21611,21425,21598,21538,21603,21565,21607,21397,21572,21618,21490,21447,21496,21593,21453,21537,21478,21454,21460,21653,21264,21369,21623,21368,21494,21447,21476,21473,21640,21274,21341,21532,21546,21543,21394,21550,21479,21328,21567,21469,21430,21462,21444,21520,21457,21642,21435,21487,21453,21521,21596,21537
